Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,1928437.5,1639171.88,289265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64281.25,327.2543,8625000.0,1650000000.0,1072500000.0,0.935,1.4385,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,0.72,235.85,0.72,1.11,1.02,-0.09,0.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,1928437.5,1639171.88,289265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64281.25,327.2543,20700000.0,1650000000.0,1072500000.0,0.935,1.4385,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,1.73,566.03,1.73,2.66,2.45,-0.21,0.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,1940125.0,1649106.25,291018.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64670.83,315.6815,29000000.0,1660000000.0,1079000000.0,0.935,1.4385,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,2.44,771.15,2.44,3.76,3.46,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,1940125.0,1649106.25,291018.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64670.83,315.6815,40600000.0,1660000000.0,1079000000.0,0.935,1.4385,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,3.42,1079.62,3.42,5.26,4.84,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,1940125.0,1649106.25,291018.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64670.83,315.6815,32480000.0,1660000000.0,1079000000.0,0.935,1.4385,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,2.74,863.69,2.74,4.21,3.87,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,1940125.0,1649106.25,291018.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64670.83,315.6815,25520000.0,1660000000.0,1079000000.0,0.935,1.4385,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,2.15,678.62,2.15,3.31,3.04,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,1940125.0,1649106.25,291018.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64670.83,315.6815,10440000.0,1660000000.0,1079000000.0,0.935,1.4385,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,0.88,277.62,0.88,1.35,1.24,-0.11,0.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,1940125.0,1649106.25,291018.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64670.83,315.6815,16240000.0,1660000000.0,1079000000.0,0.935,1.4385,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,1.37,431.85,1.37,2.1,1.94,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,1940125.0,1649106.25,291018.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64670.83,315.6815,8700000.0,1660000000.0,1079000000.0,0.935,1.4385,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,0.73,231.35,0.73,1.13,1.04,-0.09,0.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,1940125.0,1649106.25,291018.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,64670.83,315.6815,20880000.0,1660000000.0,1079000000.0,0.935,1.4385,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,1.76,555.23,1.76,2.71,2.49,-0.22,0.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,1951812.5,1659040.62,292771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65060.42,308.079,29250000.0,1670000000.0,1085500000.0,0.935,1.4385,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,2.55,787.02,2.55,3.93,3.62,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,1951812.5,1659040.62,292771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65060.42,308.079,40950000.0,1670000000.0,1085500000.0,0.935,1.4385,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,3.58,1101.82,3.58,5.5,5.06,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,1951812.5,1659040.62,292771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65060.42,308.079,32760000.0,1670000000.0,1085500000.0,0.935,1.4385,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,2.86,881.46,2.86,4.4,4.05,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,1951812.5,1659040.62,292771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65060.42,308.079,25740000.0,1670000000.0,1085500000.0,0.935,1.4385,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,2.25,692.57,2.25,3.46,3.18,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,1951812.5,1659040.62,292771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65060.42,308.079,10530000.0,1670000000.0,1085500000.0,0.935,1.4385,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,0.92,283.33,0.92,1.41,1.3,-0.11,0.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,1951812.5,1659040.62,292771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65060.42,308.079,16380000.0,1670000000.0,1085500000.0,0.935,1.4385,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,1.43,440.73,1.43,2.2,2.02,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,1951812.5,1659040.62,292771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65060.42,308.079,8775000.0,1670000000.0,1085500000.0,0.935,1.4385,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,0.77,236.1,0.77,1.18,1.08,-0.09,0.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,1951812.5,1659040.62,292771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65060.42,308.079,21060000.0,1670000000.0,1085500000.0,0.935,1.4385,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,1.84,566.65,1.84,2.83,2.6,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,1963500.0,1668975.0,294525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65450.0,313.7352,29500000.0,1680000000.0,1092000000.0,0.935,1.4385,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,2.64,828.38,2.64,4.06,3.74,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,1963500.0,1668975.0,294525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65450.0,313.7352,41300000.0,1680000000.0,1092000000.0,0.935,1.4385,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,3.7,1159.74,3.7,5.69,5.23,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,1963500.0,1668975.0,294525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65450.0,313.7352,33040000.0,1680000000.0,1092000000.0,0.935,1.4385,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,2.96,927.79,2.96,4.55,4.19,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,1963500.0,1668975.0,294525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65450.0,313.7352,25960000.0,1680000000.0,1092000000.0,0.935,1.4385,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,2.32,728.98,2.32,3.57,3.29,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,1963500.0,1668975.0,294525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65450.0,313.7352,10620000.0,1680000000.0,1092000000.0,0.935,1.4385,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,0.95,298.22,0.95,1.46,1.35,-0.12,0.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,1963500.0,1668975.0,294525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65450.0,313.7352,16520000.0,1680000000.0,1092000000.0,0.935,1.4385,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,1.48,463.9,1.48,2.27,2.09,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,1963500.0,1668975.0,294525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65450.0,313.7352,8850000.0,1680000000.0,1092000000.0,0.935,1.4385,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,0.79,248.52,0.79,1.22,1.12,-0.1,0.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,1963500.0,1668975.0,294525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65450.0,313.7352,21240000.0,1680000000.0,1092000000.0,0.935,1.4385,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,1.9,596.44,1.9,2.92,2.69,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,1975187.5,1678909.38,296278.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65839.58,329.7482,29750000.0,1690000000.0,1098500000.0,0.935,1.4385,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,2.62,862.34,2.62,4.02,3.7,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,1975187.5,1678909.38,296278.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65839.58,329.7482,41650000.0,1690000000.0,1098500000.0,0.935,1.4385,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,3.66,1207.27,3.66,5.63,5.18,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,1975187.5,1678909.38,296278.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65839.58,329.7482,33320000.0,1690000000.0,1098500000.0,0.935,1.4385,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,2.93,965.82,2.93,4.51,4.15,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,1975187.5,1678909.38,296278.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65839.58,329.7482,26180000.0,1690000000.0,1098500000.0,0.935,1.4385,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,2.3,758.86,2.3,3.54,3.26,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,1975187.5,1678909.38,296278.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65839.58,329.7482,10710000.0,1690000000.0,1098500000.0,0.935,1.4385,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,0.94,310.44,0.94,1.45,1.33,-0.12,0.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,1975187.5,1678909.38,296278.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65839.58,329.7482,16660000.0,1690000000.0,1098500000.0,0.935,1.4385,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,1.46,482.91,1.46,2.25,2.07,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,1975187.5,1678909.38,296278.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65839.58,329.7482,8925000.0,1690000000.0,1098500000.0,0.935,1.4385,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,0.78,258.7,0.78,1.21,1.11,-0.1,0.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,1975187.5,1678909.38,296278.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,65839.58,329.7482,21420000.0,1690000000.0,1098500000.0,0.935,1.4385,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,1.88,620.88,1.88,2.9,2.67,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,1986875.0,1688843.75,298031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66229.17,343.6942,30000000.0,1700000000.0,1105000000.0,0.935,1.4385,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,2.51,862.47,2.51,3.86,3.55,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,1986875.0,1688843.75,298031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66229.17,343.6942,42000000.0,1700000000.0,1105000000.0,0.935,1.4385,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,3.51,1207.46,3.51,5.4,4.97,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,1986875.0,1688843.75,298031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66229.17,343.6942,33600000.0,1700000000.0,1105000000.0,0.935,1.4385,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,2.81,965.97,2.81,4.32,3.98,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,1986875.0,1688843.75,298031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66229.17,343.6942,26400000.0,1700000000.0,1105000000.0,0.935,1.4385,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,2.21,758.97,2.21,3.4,3.13,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,1986875.0,1688843.75,298031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66229.17,343.6942,10800000.0,1700000000.0,1105000000.0,0.935,1.4385,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,0.9,310.49,0.9,1.39,1.28,-0.11,0.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,1986875.0,1688843.75,298031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66229.17,343.6942,16800000.0,1700000000.0,1105000000.0,0.935,1.4385,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,1.41,482.98,1.41,2.16,1.99,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,1986875.0,1688843.75,298031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66229.17,343.6942,9000000.0,1700000000.0,1105000000.0,0.935,1.4385,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,0.75,258.74,0.75,1.16,1.07,-0.09,0.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,1986875.0,1688843.75,298031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66229.17,343.6942,21600000.0,1700000000.0,1105000000.0,0.935,1.4385,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,1.81,620.98,1.81,2.78,2.56,-0.22,0.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,1998562.5,1698778.12,299784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66618.75,345.0498,30250000.0,1710000000.0,1111500000.0,0.935,1.4385,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,2.43,837.78,2.43,3.74,3.44,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
