Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,1.4385,3.7,1259.71,5.69,5.24,-0.46,0.46,8.0
2026-02-01,HISTORICO,EMMC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,1.4385,2.96,1007.77,4.55,4.19,-0.36,0.36,8.0
2026-02-01,HISTORICO,EMMC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,1.4385,2.33,791.82,3.58,3.29,-0.29,0.29,8.0
2026-02-01,HISTORICO,EMMC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,1.4385,0.95,323.93,1.46,1.35,-0.12,0.12,8.0
2026-02-01,HISTORICO,EMMC,CNIOR,SANTANDER,ESSA - SANTANDER,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,1.4385,1.48,503.88,2.28,2.09,-0.18,0.18,8.0
2026-02-01,HISTORICO,EMMC,CNIOR,TOLIMA,ELET - TOLIMA,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,1.4385,0.79,269.94,1.22,1.12,-0.1,0.1,8.0
2026-02-01,HISTORICO,EMMC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,1.4385,1.9,647.85,2.93,2.69,-0.23,0.23,8.0
2026-03-01,HISTORICO,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,1.4385,2.55,910.21,3.93,3.61,-0.31,0.31,8.0
2026-03-01,HISTORICO,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,1.4385,3.58,1274.3,5.5,5.06,-0.44,0.44,8.0
2026-03-01,HISTORICO,EMMC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,1.4385,2.86,1019.44,4.4,4.05,-0.35,0.35,8.0
2026-03-01,HISTORICO,EMMC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,1.4385,2.25,800.99,3.46,3.18,-0.28,0.28,8.0
2026-03-01,HISTORICO,EMMC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,1.4385,0.92,327.68,1.41,1.3,-0.11,0.11,8.0
2026-03-01,HISTORICO,EMMC,CNIOR,SANTANDER,ESSA - SANTANDER,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,1.4385,1.43,509.72,2.2,2.02,-0.18,0.18,8.0
2026-03-01,HISTORICO,EMMC,CNIOR,TOLIMA,ELET - TOLIMA,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,1.4385,0.77,273.06,1.18,1.08,-0.09,0.09,8.0
2026-03-01,HISTORICO,EMMC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,1.4385,1.84,655.35,2.83,2.6,-0.23,0.23,8.0
2026-04-01,HISTORICO,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2068687.5,1758384.38,310303.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,1.4385,2.46,889.86,3.78,3.48,-0.3,0.3,8.0
2026-04-01,HISTORICO,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2068687.5,1758384.38,310303.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,1.4385,3.44,1245.8,5.3,4.87,-0.42,0.42,8.0
2026-04-01,HISTORICO,EMMC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2068687.5,1758384.38,310303.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,1.4385,2.75,996.64,4.24,3.9,-0.34,0.34,8.0
2026-04-01,HISTORICO,EMMC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2068687.5,1758384.38,310303.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,1.4385,2.16,783.08,3.33,3.06,-0.27,0.27,8.0
2026-04-01,HISTORICO,EMMC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2068687.5,1758384.38,310303.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,1.4385,0.89,320.35,1.36,1.25,-0.11,0.11,8.0
2026-04-01,HISTORICO,EMMC,CNIOR,SANTANDER,ESSA - SANTANDER,2068687.5,1758384.38,310303.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,1.4385,1.38,498.32,2.12,1.95,-0.17,0.17,8.0
2026-04-01,HISTORICO,EMMC,CNIOR,TOLIMA,ELET - TOLIMA,2068687.5,1758384.38,310303.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,1.4385,0.74,266.96,1.14,1.04,-0.09,0.09,8.0
2026-04-01,HISTORICO,EMMC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2068687.5,1758384.38,310303.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,1.4385,1.77,640.7,2.72,2.51,-0.22,0.22,8.0
2026-05-01,HISTORICO,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2080375.0,1768318.75,312056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,1.4385,2.44,864.57,3.76,3.46,-0.3,0.3,8.0
2026-05-01,HISTORICO,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2080375.0,1768318.75,312056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,1.4385,3.42,1210.4,5.26,4.84,-0.42,0.42,8.0
2026-05-01,HISTORICO,EMMC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2080375.0,1768318.75,312056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,1.4385,2.73,968.32,4.21,3.87,-0.34,0.34,8.0
2026-05-01,HISTORICO,EMMC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2080375.0,1768318.75,312056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,1.4385,2.15,760.82,3.31,3.04,-0.26,0.26,8.0
2026-05-01,HISTORICO,EMMC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2080375.0,1768318.75,312056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,1.4385,0.88,311.25,1.35,1.24,-0.11,0.11,8.0
2026-05-01,HISTORICO,EMMC,CNIOR,SANTANDER,ESSA - SANTANDER,2080375.0,1768318.75,312056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,1.4385,1.37,484.16,2.1,1.94,-0.17,0.17,8.0
2026-05-01,HISTORICO,EMMC,CNIOR,TOLIMA,ELET - TOLIMA,2080375.0,1768318.75,312056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,1.4385,0.73,259.37,1.13,1.04,-0.09,0.09,8.0
2026-05-01,HISTORICO,EMMC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2080375.0,1768318.75,312056.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,1.4385,1.76,622.49,2.7,2.49,-0.22,0.22,8.0
2026-06-01,HISTORICO,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2092062.5,1778253.12,313809.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,1.4385,2.52,861.62,3.87,3.56,-0.31,0.31,8.0
2026-06-01,HISTORICO,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2092062.5,1778253.12,313809.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,1.4385,3.52,1206.26,5.42,4.98,-0.43,0.43,8.0
2026-06-01,HISTORICO,EMMC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2092062.5,1778253.12,313809.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,1.4385,2.82,965.01,4.33,3.99,-0.35,0.35,8.0
2026-06-01,HISTORICO,EMMC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2092062.5,1778253.12,313809.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,1.4385,2.21,758.22,3.41,3.13,-0.27,0.27,8.0
2026-06-01,HISTORICO,EMMC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2092062.5,1778253.12,313809.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,1.4385,0.91,310.18,1.39,1.28,-0.11,0.11,8.0
2026-06-01,HISTORICO,EMMC,CNIOR,SANTANDER,ESSA - SANTANDER,2092062.5,1778253.12,313809.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,1.4385,1.41,482.5,2.17,1.99,-0.17,0.17,8.0
2026-06-01,HISTORICO,EMMC,CNIOR,TOLIMA,ELET - TOLIMA,2092062.5,1778253.12,313809.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,1.4385,0.75,258.48,1.16,1.07,-0.09,0.09,8.0
2026-06-01,HISTORICO,EMMC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2092062.5,1778253.12,313809.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,1.4385,1.81,620.36,2.79,2.56,-0.22,0.22,8.0
2026-07-01,HISTORICO,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2103750.0,1788187.5,315562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,1.4385,2.62,891.4,4.03,3.71,-0.32,0.32,8.0
2026-07-01,HISTORICO,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2103750.0,1788187.5,315562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,1.4385,3.67,1247.96,5.64,5.19,-0.45,0.45,8.0
2026-07-01,HISTORICO,EMMC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2103750.0,1788187.5,315562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,1.4385,2.93,998.37,4.52,4.15,-0.36,0.36,8.0
2026-07-01,HISTORICO,EMMC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2103750.0,1788187.5,315562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,1.4385,2.31,784.43,3.55,3.26,-0.28,0.28,8.0
2026-07-01,HISTORICO,EMMC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2103750.0,1788187.5,315562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,1.4385,0.94,320.9,1.45,1.34,-0.12,0.12,8.0
2026-07-01,HISTORICO,EMMC,CNIOR,SANTANDER,ESSA - SANTANDER,2103750.0,1788187.5,315562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,1.4385,1.47,499.18,2.26,2.08,-0.18,0.18,8.0
2026-07-01,HISTORICO,EMMC,CNIOR,TOLIMA,ELET - TOLIMA,2103750.0,1788187.5,315562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,1.4385,0.79,267.42,1.21,1.11,-0.1,0.1,8.0
2026-07-01,HISTORICO,EMMC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2103750.0,1788187.5,315562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,1.4385,1.89,641.81,2.9,2.67,-0.23,0.23,8.0
2026-08-01,HISTORICO,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2115437.5,1798121.88,317315.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,1.4385,2.66,934.56,4.09,3.76,-0.33,0.33,8.0
2026-08-01,FORECAST,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1505331.73,1279531.97,225799.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111236231.52,109011506.89,10901150.69,360.2726,106786782.26,11123623.15,1.05e-05,0.0,225799.76,126416036.6,116302753.67,0.3277,4516.0,1643408.48,2528320.73,2326055.07,-202265.66,202265.66,8.0
2026-08-01,HISTORICO,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2115437.5,1798121.88,317315.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,1.4385,3.72,1308.38,5.73,5.27,-0.46,0.46,8.0
2026-08-01,FORECAST,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1505331.73,1279531.97,225799.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155970590.02,152851178.22,15285117.82,360.2726,149731766.42,15597059.0,1.05e-05,0.0,225799.76,126416036.6,116302753.67,0.3277,4516.0,1643408.48,2528320.73,2326055.07,-202265.66,202265.66,8.0
2026-08-01,HISTORICO,EMMC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2115437.5,1798121.88,317315.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,1.4385,2.98,1046.7,4.58,4.22,-0.37,0.37,8.0
2026-08-01,FORECAST,EMMC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1505331.73,1279531.97,225799.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125250184.97,122745181.27,12274518.13,360.2726,120240177.57,12525018.5,1.05e-05,0.0,225799.76,126416036.6,116302753.67,0.3277,4516.0,1643408.48,2528320.73,2326055.07,-202265.66,202265.66,8.0
2026-08-01,HISTORICO,EMMC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2115437.5,1798121.88,317315.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,1.4385,2.34,822.41,3.6,3.31,-0.29,0.29,8.0
2026-08-01,FORECAST,EMMC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1505331.73,1279531.97,225799.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97917957.46,95959598.31,9595959.83,360.2726,94001239.16,9791795.75,1.05e-05,0.0,225799.76,126416036.6,116302753.67,0.3277,4516.0,1643408.48,2528320.73,2326055.07,-202265.66,202265.66,8.0
2026-08-01,HISTORICO,EMMC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2115437.5,1798121.88,317315.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,1.4385,0.96,336.44,1.47,1.35,-0.12,0.12,8.0
2026-08-01,FORECAST,EMMC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1505331.73,1279531.97,225799.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40132003.86,39329363.78,3932936.38,360.2726,38526723.71,4013200.39,1.05e-05,0.0,225799.76,126416036.6,116302753.67,0.3277,4516.0,1643408.48,2528320.73,2326055.07,-202265.66,202265.66,8.0
2026-08-01,HISTORICO,EMMC,CNIOR,SANTANDER,ESSA - SANTANDER,2115437.5,1798121.88,317315.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,1.4385,1.49,523.35,2.29,2.11,-0.18,0.18,8.0
2026-08-01,FORECAST,EMMC,CNIOR,SANTANDER,ESSA - SANTANDER,1505331.73,1279531.97,225799.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62682477.94,61428828.38,6142882.84,360.2726,60175178.82,6268247.79,1.05e-05,0.0,225799.76,126416036.6,116302753.67,0.3277,4516.0,1643408.48,2528320.73,2326055.07,-202265.66,202265.66,8.0
2026-08-01,HISTORICO,EMMC,CNIOR,TOLIMA,ELET - TOLIMA,2115437.5,1798121.88,317315.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,1.4385,0.8,280.37,1.23,1.13,-0.1,0.1,8.0
2026-08-01,FORECAST,EMMC,CNIOR,TOLIMA,ELET - TOLIMA,1505331.73,1279531.97,225799.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33497019.89,32827079.49,3282707.95,360.2726,32157139.09,3349701.99,1.05e-05,0.0,225799.76,126416036.6,116302753.67,0.3277,4516.0,1643408.48,2528320.73,2326055.07,-202265.66,202265.66,8.0
2026-08-01,HISTORICO,EMMC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2115437.5,1798121.88,317315.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,1.4385,1.91,672.88,2.95,2.71,-0.24,0.24,8.0
2026-08-01,FORECAST,EMMC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1505331.73,1279531.97,225799.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79944968.99,78346069.61,7834606.96,360.2726,76747170.23,7994496.9,1.05e-05,0.0,225799.76,126416036.6,116302753.67,0.3277,4516.0,1643408.48,2528320.73,2326055.07,-202265.66,202265.66,8.0
2026-09-01,HISTORICO,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2127125.0,1808056.25,319068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,1.4385,2.59,955.29,3.99,3.67,-0.32,0.32,8.0
2026-09-01,FORECAST,EMMC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12241473.82,10405252.75,1836221.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,872129378.18,854686790.62,85468679.06,362.7095,837244203.05,87212937.82,1.05e-05,0.0,1836221.07,1034954611.45,952158242.53,0.3401,36724.42,13454409.95,20699092.23,19043164.85,-1655927.38,1655927.38,8.0
2026-09-01,HISTORICO,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2127125.0,1808056.25,319068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,1.4385,3.63,1337.4,5.59,5.14,-0.45,0.45,8.0
2026-09-01,FORECAST,EMMC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12241473.82,10405252.75,1836221.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1224048177.65,1199567214.1,119956721.41,362.7095,1175086250.54,122404817.77,1.05e-05,0.0,1836221.07,1034954611.45,952158242.53,0.3401,36724.42,13454409.95,20699092.23,19043164.85,-1655927.38,1655927.38,8.0
