Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,20290875.0,17247243.75,3043631.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676362.5,327.2543,8625000.0,1650000000.0,1072500000.0,9.838,15.1354,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,7.58,2481.56,7.58,11.67,10.73,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,20290875.0,17247243.75,3043631.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676362.5,327.2543,20700000.0,1650000000.0,1072500000.0,9.838,15.1354,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,18.2,5955.74,18.2,28.0,25.76,-2.24,2.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,20413850.0,17351772.5,3062077.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680461.67,315.6815,29000000.0,1660000000.0,1079000000.0,9.838,15.1354,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,25.7,8114.03,25.7,39.54,36.38,-3.16,3.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,20413850.0,17351772.5,3062077.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680461.67,315.6815,40600000.0,1660000000.0,1079000000.0,9.838,15.1354,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,35.98,11359.64,35.98,55.36,50.93,-4.43,4.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,20413850.0,17351772.5,3062077.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680461.67,315.6815,32480000.0,1660000000.0,1079000000.0,9.838,15.1354,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,28.79,9087.72,28.79,44.29,40.75,-3.54,3.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,20413850.0,17351772.5,3062077.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680461.67,315.6815,25520000.0,1660000000.0,1079000000.0,9.838,15.1354,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,22.62,7140.35,22.62,34.8,32.01,-2.78,2.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,20413850.0,17351772.5,3062077.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680461.67,315.6815,10440000.0,1660000000.0,1079000000.0,9.838,15.1354,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,9.25,2921.05,9.25,14.24,13.1,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,20413850.0,17351772.5,3062077.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680461.67,315.6815,16240000.0,1660000000.0,1079000000.0,9.838,15.1354,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,14.39,4543.86,14.39,22.14,20.37,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,20413850.0,17351772.5,3062077.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680461.67,315.6815,8700000.0,1660000000.0,1079000000.0,9.838,15.1354,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,7.71,2434.21,7.71,11.86,10.91,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,20413850.0,17351772.5,3062077.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680461.67,315.6815,20880000.0,1660000000.0,1079000000.0,9.838,15.1354,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,18.51,5842.1,18.51,28.47,26.19,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,20536825.0,17456301.25,3080523.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684560.83,308.079,29250000.0,1670000000.0,1085500000.0,9.838,15.1354,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,26.88,8280.93,26.88,41.35,38.04,-3.31,3.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,20536825.0,17456301.25,3080523.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684560.83,308.079,40950000.0,1670000000.0,1085500000.0,9.838,15.1354,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,37.63,11593.3,37.63,57.89,53.26,-4.63,4.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,20536825.0,17456301.25,3080523.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684560.83,308.079,32760000.0,1670000000.0,1085500000.0,9.838,15.1354,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,30.1,9274.64,30.1,46.31,42.61,-3.71,3.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,20536825.0,17456301.25,3080523.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684560.83,308.079,25740000.0,1670000000.0,1085500000.0,9.838,15.1354,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,23.65,7287.21,23.65,36.39,33.48,-2.91,2.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,20536825.0,17456301.25,3080523.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684560.83,308.079,10530000.0,1670000000.0,1085500000.0,9.838,15.1354,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,9.68,2981.13,9.68,14.89,13.7,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,20536825.0,17456301.25,3080523.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684560.83,308.079,16380000.0,1670000000.0,1085500000.0,9.838,15.1354,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,15.05,4637.32,15.05,23.16,21.3,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,20536825.0,17456301.25,3080523.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684560.83,308.079,8775000.0,1670000000.0,1085500000.0,9.838,15.1354,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,8.06,2484.28,8.06,12.41,11.41,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,20536825.0,17456301.25,3080523.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684560.83,308.079,21060000.0,1670000000.0,1085500000.0,9.838,15.1354,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,19.35,5962.27,19.35,29.77,27.39,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,20659800.0,17560830.0,3098970.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688660.0,313.7352,29500000.0,1680000000.0,1092000000.0,9.838,15.1354,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,27.78,8716.2,27.78,42.74,39.32,-3.42,3.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,20659800.0,17560830.0,3098970.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688660.0,313.7352,41300000.0,1680000000.0,1092000000.0,9.838,15.1354,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,38.89,12202.68,38.89,59.84,55.05,-4.79,4.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,20659800.0,17560830.0,3098970.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688660.0,313.7352,33040000.0,1680000000.0,1092000000.0,9.838,15.1354,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,31.12,9762.14,31.12,47.87,44.04,-3.83,3.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,20659800.0,17560830.0,3098970.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688660.0,313.7352,25960000.0,1680000000.0,1092000000.0,9.838,15.1354,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,24.45,7670.26,24.45,37.61,34.6,-3.01,3.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,20659800.0,17560830.0,3098970.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688660.0,313.7352,10620000.0,1680000000.0,1092000000.0,9.838,15.1354,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,10.0,3137.83,10.0,15.39,14.16,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,20659800.0,17560830.0,3098970.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688660.0,313.7352,16520000.0,1680000000.0,1092000000.0,9.838,15.1354,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,15.56,4881.07,15.56,23.94,22.02,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,20659800.0,17560830.0,3098970.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688660.0,313.7352,8850000.0,1680000000.0,1092000000.0,9.838,15.1354,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,8.33,2614.86,8.33,12.82,11.8,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,20659800.0,17560830.0,3098970.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688660.0,313.7352,21240000.0,1680000000.0,1092000000.0,9.838,15.1354,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,20.0,6275.66,20.0,30.77,28.31,-2.46,2.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,20782775.0,17665358.75,3117416.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692759.17,329.7482,29750000.0,1690000000.0,1098500000.0,9.838,15.1354,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,27.52,9073.46,27.52,42.33,38.95,-3.39,3.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,20782775.0,17665358.75,3117416.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692759.17,329.7482,41650000.0,1690000000.0,1098500000.0,9.838,15.1354,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,38.52,12702.85,38.52,59.27,54.52,-4.74,4.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,20782775.0,17665358.75,3117416.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692759.17,329.7482,33320000.0,1690000000.0,1098500000.0,9.838,15.1354,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,30.82,10162.28,30.82,47.41,43.62,-3.79,3.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,20782775.0,17665358.75,3117416.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692759.17,329.7482,26180000.0,1690000000.0,1098500000.0,9.838,15.1354,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,24.21,7984.65,24.21,37.25,34.27,-2.98,2.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,20782775.0,17665358.75,3117416.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692759.17,329.7482,10710000.0,1690000000.0,1098500000.0,9.838,15.1354,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,9.91,3266.45,9.91,15.24,14.02,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,20782775.0,17665358.75,3117416.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692759.17,329.7482,16660000.0,1690000000.0,1098500000.0,9.838,15.1354,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,15.41,5081.14,15.41,23.71,21.81,-1.9,1.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,20782775.0,17665358.75,3117416.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692759.17,329.7482,8925000.0,1690000000.0,1098500000.0,9.838,15.1354,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,8.25,2722.04,8.25,12.7,11.68,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,20782775.0,17665358.75,3117416.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692759.17,329.7482,21420000.0,1690000000.0,1098500000.0,9.838,15.1354,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,19.81,6532.89,19.81,30.48,28.04,-2.44,2.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,20905750.0,17769887.5,3135862.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696858.33,343.6942,30000000.0,1700000000.0,1105000000.0,9.838,15.1354,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,26.4,9074.86,26.4,40.62,37.37,-3.25,3.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,20905750.0,17769887.5,3135862.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696858.33,343.6942,42000000.0,1700000000.0,1105000000.0,9.838,15.1354,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,36.97,12704.8,36.97,56.87,52.32,-4.55,4.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,20905750.0,17769887.5,3135862.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696858.33,343.6942,33600000.0,1700000000.0,1105000000.0,9.838,15.1354,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,29.57,10163.84,29.57,45.5,41.86,-3.64,3.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,20905750.0,17769887.5,3135862.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696858.33,343.6942,26400000.0,1700000000.0,1105000000.0,9.838,15.1354,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,23.24,7985.88,23.24,35.75,32.89,-2.86,2.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,20905750.0,17769887.5,3135862.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696858.33,343.6942,10800000.0,1700000000.0,1105000000.0,9.838,15.1354,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,9.51,3266.95,9.51,14.62,13.45,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,20905750.0,17769887.5,3135862.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696858.33,343.6942,16800000.0,1700000000.0,1105000000.0,9.838,15.1354,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,14.79,5081.92,14.79,22.75,20.93,-1.82,1.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,20905750.0,17769887.5,3135862.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696858.33,343.6942,9000000.0,1700000000.0,1105000000.0,9.838,15.1354,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,7.92,2722.46,7.92,12.19,11.21,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,20905750.0,17769887.5,3135862.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696858.33,343.6942,21600000.0,1700000000.0,1105000000.0,9.838,15.1354,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,19.01,6533.9,19.01,29.25,26.91,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DEPC,DEPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,21028725.0,17874416.25,3154308.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700957.5,345.0498,30250000.0,1710000000.0,1111500000.0,9.838,15.1354,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,25.55,8815.05,25.55,39.3,36.16,-3.14,3.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
