Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21615781.25,18373414.06,3242367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,15.2023,27.93,9509.4,42.96,39.53,-3.44,3.44,8.0
2026-02-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21615781.25,18373414.06,3242367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,15.2023,39.1,13313.16,60.15,55.34,-4.81,4.81,8.0
2026-02-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21615781.25,18373414.06,3242367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,15.2023,31.28,10650.53,48.12,44.27,-3.85,3.85,8.0
2026-02-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21615781.25,18373414.06,3242367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,15.2023,24.58,8368.28,37.81,34.78,-3.02,3.02,8.0
2026-02-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21615781.25,18373414.06,3242367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,15.2023,10.05,3423.39,15.47,14.23,-1.24,1.24,8.0
2026-02-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,21615781.25,18373414.06,3242367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,15.2023,15.64,5325.27,24.06,22.14,-1.92,1.92,8.0
2026-02-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,21615781.25,18373414.06,3242367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,15.2023,8.38,2852.82,12.89,11.86,-1.03,1.03,8.0
2026-02-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21615781.25,18373414.06,3242367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,15.2023,20.11,6846.77,30.93,28.46,-2.47,2.47,8.0
2026-03-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21739300.0,18478405.0,3260895.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,15.2023,26.99,9619.54,41.52,38.2,-3.32,3.32,8.0
2026-03-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21739300.0,18478405.0,3260895.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,15.2023,37.78,13467.36,58.13,53.48,-4.65,4.65,8.0
2026-03-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21739300.0,18478405.0,3260895.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,15.2023,30.23,10773.89,46.5,42.78,-3.72,3.72,8.0
2026-03-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21739300.0,18478405.0,3260895.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,15.2023,23.75,8465.2,36.54,33.61,-2.92,2.92,8.0
2026-03-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21739300.0,18478405.0,3260895.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,15.2023,9.72,3463.04,14.95,13.75,-1.2,1.2,8.0
2026-03-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,21739300.0,18478405.0,3260895.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,15.2023,15.11,5386.94,23.25,21.39,-1.86,1.86,8.0
2026-03-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,21739300.0,18478405.0,3260895.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,15.2023,8.1,2885.86,12.46,11.46,-1.0,1.0,8.0
2026-03-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21739300.0,18478405.0,3260895.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,15.2023,19.43,6926.07,29.89,27.5,-2.39,2.39,8.0
2026-04-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21862818.75,18583395.94,3279422.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,15.2023,25.99,9404.44,39.98,36.79,-3.2,3.2,8.0
2026-04-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21862818.75,18583395.94,3279422.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,15.2023,36.39,13166.22,55.98,51.5,-4.48,4.48,8.0
2026-04-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21862818.75,18583395.94,3279422.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,15.2023,29.11,10532.97,44.78,41.2,-3.58,3.58,8.0
2026-04-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21862818.75,18583395.94,3279422.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,15.2023,22.87,8275.91,35.19,32.37,-2.81,2.81,8.0
2026-04-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21862818.75,18583395.94,3279422.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,15.2023,9.36,3385.6,14.39,13.24,-1.15,1.15,8.0
2026-04-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,21862818.75,18583395.94,3279422.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,15.2023,14.55,5266.49,22.39,20.6,-1.79,1.79,8.0
2026-04-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,21862818.75,18583395.94,3279422.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,15.2023,7.8,2821.33,12.0,11.04,-0.96,0.96,8.0
2026-04-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21862818.75,18583395.94,3279422.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,15.2023,18.71,6771.2,28.79,26.49,-2.3,2.3,8.0
2026-05-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21986337.5,18688386.88,3297950.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,15.2023,25.81,9137.19,39.7,36.53,-3.18,3.18,8.0
2026-05-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21986337.5,18688386.88,3297950.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,15.2023,36.13,12792.07,55.58,51.14,-4.45,4.45,8.0
2026-05-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21986337.5,18688386.88,3297950.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,15.2023,28.9,10233.65,44.47,40.91,-3.56,3.56,8.0
2026-05-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21986337.5,18688386.88,3297950.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,15.2023,22.71,8040.73,34.94,32.14,-2.8,2.8,8.0
2026-05-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21986337.5,18688386.88,3297950.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,15.2023,9.29,3289.39,14.29,13.15,-1.14,1.14,8.0
2026-05-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,21986337.5,18688386.88,3297950.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,15.2023,14.45,5116.83,22.23,20.45,-1.78,1.78,8.0
2026-05-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,21986337.5,18688386.88,3297950.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,15.2023,7.74,2741.16,11.91,10.96,-0.95,0.95,8.0
2026-05-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21986337.5,18688386.88,3297950.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,15.2023,18.58,6578.78,28.59,26.3,-2.29,2.29,8.0
2026-06-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22109856.25,18793377.81,3316478.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,15.2023,26.58,9105.94,40.9,37.63,-3.27,3.27,8.0
2026-06-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22109856.25,18793377.81,3316478.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,15.2023,37.22,12748.32,57.26,52.68,-4.58,4.58,8.0
2026-06-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22109856.25,18793377.81,3316478.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,15.2023,29.77,10198.65,45.8,42.14,-3.66,3.66,8.0
2026-06-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22109856.25,18793377.81,3316478.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,15.2023,23.39,8013.23,35.99,33.11,-2.88,2.88,8.0
2026-06-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22109856.25,18793377.81,3316478.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,15.2023,9.57,3278.14,14.72,13.55,-1.18,1.18,8.0
2026-06-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,22109856.25,18793377.81,3316478.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,15.2023,14.89,5099.33,22.9,21.07,-1.83,1.83,8.0
2026-06-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,22109856.25,18793377.81,3316478.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,15.2023,7.97,2731.78,12.27,11.29,-0.98,0.98,8.0
2026-06-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22109856.25,18793377.81,3316478.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,15.2023,19.14,6556.28,29.45,27.09,-2.36,2.36,8.0
2026-07-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22233375.0,18898368.75,3335006.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,15.2023,27.69,9420.72,42.61,39.2,-3.41,3.41,8.0
2026-07-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22233375.0,18898368.75,3335006.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,15.2023,38.77,13189.0,59.65,54.88,-4.77,4.77,8.0
2026-07-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22233375.0,18898368.75,3335006.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,15.2023,31.02,10551.2,47.72,43.9,-3.82,3.82,8.0
2026-07-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22233375.0,18898368.75,3335006.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,15.2023,24.37,8290.23,37.49,34.49,-3.0,3.0,8.0
2026-07-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22233375.0,18898368.75,3335006.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,15.2023,9.97,3391.46,15.34,14.11,-1.23,1.23,8.0
2026-07-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,22233375.0,18898368.75,3335006.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,15.2023,15.51,5275.6,23.86,21.95,-1.91,1.91,8.0
2026-07-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,22233375.0,18898368.75,3335006.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,15.2023,8.31,2826.22,12.78,11.76,-1.02,1.02,8.0
2026-07-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22233375.0,18898368.75,3335006.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,15.2023,19.94,6782.92,30.68,28.22,-2.45,2.45,8.0
2026-08-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22356893.75,19003359.69,3353534.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,15.2023,28.1,9876.8,43.24,39.78,-3.46,3.46,8.0
2026-08-01,FORECAST,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1505091.42,1279327.71,225763.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111871367.35,109633940.0,10963394.0,360.2726,107396512.66,11187136.73,1.05e-05,0.0,225763.71,126396758.98,116285018.26,0.3277,4515.27,1643157.87,2527935.18,2325700.37,-202234.81,202234.81,8.0
2026-08-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22356893.75,19003359.69,3353534.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,15.2023,39.35,13827.52,60.53,55.69,-4.84,4.84,8.0
2026-08-01,FORECAST,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1505091.42,1279327.71,225763.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155499656.01,152389662.89,15238966.29,360.2726,149279669.77,15549965.6,1.05e-05,0.0,225763.71,126396758.98,116285018.26,0.3277,4515.27,1643157.87,2527935.18,2325700.37,-202234.81,202234.81,8.0
2026-08-01,HISTORICO,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22356893.75,19003359.69,3353534.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,15.2023,31.48,11062.01,48.43,44.55,-3.87,3.87,8.0
2026-08-01,FORECAST,NESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1505091.42,1279327.71,225763.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125042595.88,122541743.96,12254174.4,360.2726,120040892.04,12504259.59,1.05e-05,0.0,225763.71,126396758.98,116285018.26,0.3277,4515.27,1643157.87,2527935.18,2325700.37,-202234.81,202234.81,8.0
2026-08-01,HISTORICO,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22356893.75,19003359.69,3353534.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,15.2023,24.73,8691.58,38.05,35.0,-3.04,3.04,8.0
2026-08-01,FORECAST,NESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1505091.42,1279327.71,225763.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98282288.37,96316642.6,9631664.26,360.2726,94350996.84,9828228.84,1.05e-05,0.0,225763.71,126396758.98,116285018.26,0.3277,4515.27,1643157.87,2527935.18,2325700.37,-202234.81,202234.81,8.0
2026-08-01,HISTORICO,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22356893.75,19003359.69,3353534.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,15.2023,10.12,3555.65,15.57,14.32,-1.25,1.25,8.0
2026-08-01,FORECAST,NESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1505091.42,1279327.71,225763.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40395692.84,39587778.98,3958777.9,360.2726,38779865.13,4039569.28,1.05e-05,0.0,225763.71,126396758.98,116285018.26,0.3277,4515.27,1643157.87,2527935.18,2325700.37,-202234.81,202234.81,8.0
2026-08-01,HISTORICO,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,22356893.75,19003359.69,3353534.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,15.2023,15.74,5531.01,24.21,22.28,-1.94,1.94,8.0
2026-08-01,FORECAST,NESC,CNIOR,SANTANDER,ESSA - SANTANDER,1505091.42,1279327.71,225763.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,61828374.17,60591806.69,6059180.67,360.2726,59355239.2,6182837.42,1.05e-05,0.0,225763.71,126396758.98,116285018.26,0.3277,4515.27,1643157.87,2527935.18,2325700.37,-202234.81,202234.81,8.0
2026-08-01,HISTORICO,NESC,CNIOR,TOLIMA,ELET - TOLIMA,22356893.75,19003359.69,3353534.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,15.2023,8.43,2963.04,12.97,11.93,-1.04,1.04,8.0
2026-08-01,FORECAST,NESC,CNIOR,TOLIMA,ELET - TOLIMA,1505091.42,1279327.71,225763.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33160301.03,32497095.01,3249709.5,360.2726,31833888.99,3316030.1,1.05e-05,0.0,225763.71,126396758.98,116285018.26,0.3277,4515.27,1643157.87,2527935.18,2325700.37,-202234.81,202234.81,8.0
2026-08-01,HISTORICO,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22356893.75,19003359.69,3353534.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,15.2023,20.23,7111.29,31.13,28.64,-2.49,2.49,8.0
2026-08-01,FORECAST,NESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1505091.42,1279327.71,225763.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80515216.11,78904911.79,7890491.18,360.2726,77294607.47,8051521.61,1.05e-05,0.0,225763.71,126396758.98,116285018.26,0.3277,4515.27,1643157.87,2527935.18,2325700.37,-202234.81,202234.81,8.0
2026-09-01,HISTORICO,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22480412.5,19108350.62,3372061.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,15.2023,27.41,10095.9,42.18,38.8,-3.37,3.37,8.0
2026-09-01,FORECAST,NESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12237792.12,10402123.3,1835668.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,872396799.81,854948863.81,85494886.38,362.7095,837500927.82,87239679.98,1.05e-05,0.0,1835668.82,1034644602.12,951873033.95,0.3401,36713.38,13450379.83,20692892.04,19037460.68,-1655431.36,1655431.36,8.0
2026-09-01,HISTORICO,NESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22480412.5,19108350.62,3372061.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,15.2023,38.38,14134.26,59.05,54.32,-4.72,4.72,8.0
