Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,20380593.75,17323504.69,3057089.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679353.12,327.2543,8625000.0,1650000000.0,1072500000.0,9.8815,15.2023,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,7.62,2492.53,7.62,11.72,10.78,-0.94,0.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,20380593.75,17323504.69,3057089.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,679353.12,327.2543,20700000.0,1650000000.0,1072500000.0,9.8815,15.2023,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,18.28,5982.08,18.28,28.12,25.87,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683470.42,315.6815,29000000.0,1660000000.0,1079000000.0,9.8815,15.2023,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,25.82,8149.91,25.82,39.72,36.54,-3.18,3.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683470.42,315.6815,40600000.0,1660000000.0,1079000000.0,9.8815,15.2023,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,36.14,11409.87,36.14,55.61,51.16,-4.45,4.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683470.42,315.6815,32480000.0,1660000000.0,1079000000.0,9.8815,15.2023,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,28.91,9127.9,28.91,44.48,40.93,-3.56,3.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683470.42,315.6815,25520000.0,1660000000.0,1079000000.0,9.8815,15.2023,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,22.72,7171.92,22.72,34.95,32.16,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683470.42,315.6815,10440000.0,1660000000.0,1079000000.0,9.8815,15.2023,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,9.29,2933.97,9.29,14.3,13.15,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683470.42,315.6815,16240000.0,1660000000.0,1079000000.0,9.8815,15.2023,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,14.46,4563.95,14.46,22.24,20.46,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683470.42,315.6815,8700000.0,1660000000.0,1079000000.0,9.8815,15.2023,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,7.75,2444.97,7.75,11.92,10.96,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,20504112.5,17428495.62,3075616.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,683470.42,315.6815,20880000.0,1660000000.0,1079000000.0,9.8815,15.2023,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,18.59,5867.93,18.59,28.6,26.31,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687587.71,308.079,29250000.0,1670000000.0,1085500000.0,9.8815,15.2023,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,27.0,8317.54,27.0,41.54,38.21,-3.32,3.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687587.71,308.079,40950000.0,1670000000.0,1085500000.0,9.8815,15.2023,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,37.8,11644.56,37.8,58.15,53.5,-4.65,4.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687587.71,308.079,32760000.0,1670000000.0,1085500000.0,9.8815,15.2023,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,30.24,9315.65,30.24,46.52,42.8,-3.72,3.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687587.71,308.079,25740000.0,1670000000.0,1085500000.0,9.8815,15.2023,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,23.76,7319.44,23.76,36.55,33.63,-2.92,2.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687587.71,308.079,10530000.0,1670000000.0,1085500000.0,9.8815,15.2023,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,9.72,2994.31,9.72,14.95,13.76,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687587.71,308.079,16380000.0,1670000000.0,1085500000.0,9.8815,15.2023,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,15.12,4657.82,15.12,23.26,21.4,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687587.71,308.079,8775000.0,1670000000.0,1085500000.0,9.8815,15.2023,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,8.1,2495.26,8.1,12.46,11.46,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,20627631.25,17533486.56,3094144.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,687587.71,308.079,21060000.0,1670000000.0,1085500000.0,9.8815,15.2023,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,19.44,5988.63,19.44,29.91,27.51,-2.39,2.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691705.0,313.7352,29500000.0,1680000000.0,1092000000.0,9.8815,15.2023,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,27.9,8754.74,27.9,42.93,39.5,-3.43,3.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691705.0,313.7352,41300000.0,1680000000.0,1092000000.0,9.8815,15.2023,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,39.07,12256.64,39.07,60.1,55.29,-4.81,4.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691705.0,313.7352,33040000.0,1680000000.0,1092000000.0,9.8815,15.2023,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,31.25,9805.31,31.25,48.08,44.24,-3.85,3.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691705.0,313.7352,25960000.0,1680000000.0,1092000000.0,9.8815,15.2023,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,24.56,7704.17,24.56,37.78,34.76,-3.02,3.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691705.0,313.7352,10620000.0,1680000000.0,1092000000.0,9.8815,15.2023,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,10.05,3151.71,10.05,15.46,14.22,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691705.0,313.7352,16520000.0,1680000000.0,1092000000.0,9.8815,15.2023,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,15.63,4902.65,15.63,24.04,22.12,-1.92,1.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691705.0,313.7352,8850000.0,1680000000.0,1092000000.0,9.8815,15.2023,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,8.37,2626.42,8.37,12.88,11.85,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,20751150.0,17638477.5,3112672.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,691705.0,313.7352,21240000.0,1680000000.0,1092000000.0,9.8815,15.2023,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,20.09,6303.41,20.09,30.91,28.44,-2.47,2.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,695822.29,329.7482,29750000.0,1690000000.0,1098500000.0,9.8815,15.2023,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,27.64,9113.58,27.64,42.52,39.12,-3.4,3.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,695822.29,329.7482,41650000.0,1690000000.0,1098500000.0,9.8815,15.2023,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,38.69,12759.02,38.69,59.53,54.77,-4.76,4.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,695822.29,329.7482,33320000.0,1690000000.0,1098500000.0,9.8815,15.2023,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,30.95,10207.21,30.95,47.62,43.81,-3.81,3.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,695822.29,329.7482,26180000.0,1690000000.0,1098500000.0,9.8815,15.2023,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,24.32,8019.95,24.32,37.42,34.42,-2.99,2.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,695822.29,329.7482,10710000.0,1690000000.0,1098500000.0,9.8815,15.2023,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,9.95,3280.89,9.95,15.31,14.08,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,695822.29,329.7482,16660000.0,1690000000.0,1098500000.0,9.8815,15.2023,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,15.48,5103.61,15.48,23.81,21.91,-1.9,1.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,695822.29,329.7482,8925000.0,1690000000.0,1098500000.0,9.8815,15.2023,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,8.29,2734.08,8.29,12.76,11.74,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,20874668.75,17743468.44,3131200.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,695822.29,329.7482,21420000.0,1690000000.0,1098500000.0,9.8815,15.2023,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,19.9,6561.78,19.9,30.61,28.17,-2.45,2.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,699939.58,343.6942,30000000.0,1700000000.0,1105000000.0,9.8815,15.2023,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,26.52,9114.98,26.52,40.8,37.54,-3.26,3.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,699939.58,343.6942,42000000.0,1700000000.0,1105000000.0,9.8815,15.2023,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,37.13,12760.98,37.13,57.12,52.55,-4.57,4.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,699939.58,343.6942,33600000.0,1700000000.0,1105000000.0,9.8815,15.2023,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,29.7,10208.78,29.7,45.7,42.04,-3.66,3.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,699939.58,343.6942,26400000.0,1700000000.0,1105000000.0,9.8815,15.2023,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,23.34,8021.19,23.34,35.9,33.03,-2.87,2.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,699939.58,343.6942,10800000.0,1700000000.0,1105000000.0,9.8815,15.2023,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,9.55,3281.39,9.55,14.69,13.51,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,699939.58,343.6942,16800000.0,1700000000.0,1105000000.0,9.8815,15.2023,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,14.85,5104.39,14.85,22.85,21.02,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,699939.58,343.6942,9000000.0,1700000000.0,1105000000.0,9.8815,15.2023,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,7.96,2734.5,7.96,12.24,11.26,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,20998187.5,17848459.38,3149728.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,699939.58,343.6942,21600000.0,1700000000.0,1105000000.0,9.8815,15.2023,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,19.09,6562.79,19.09,29.38,27.03,-2.35,2.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NESC,NESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,21121706.25,17953450.31,3168255.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704056.88,345.0498,30250000.0,1710000000.0,1111500000.0,9.8815,15.2023,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,25.66,8854.02,25.66,39.48,36.32,-3.16,3.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
