Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,2.4423,6.28,2138.81,9.66,8.89,-0.77,0.77,8.0
2026-02-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,2.4423,5.02,1711.05,7.73,7.11,-0.62,0.62,8.0
2026-02-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,2.4423,3.95,1344.39,6.07,5.59,-0.49,0.49,8.0
2026-02-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,2.4423,1.62,549.98,2.48,2.29,-0.2,0.2,8.0
2026-02-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,2.4423,2.51,855.52,3.87,3.56,-0.31,0.31,8.0
2026-02-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,2.4423,1.35,458.32,2.07,1.91,-0.17,0.17,8.0
2026-02-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,2.4423,3.23,1099.96,4.97,4.57,-0.4,0.4,8.0
2026-03-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,2.4423,4.34,1545.42,6.67,6.14,-0.53,0.53,8.0
2026-03-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,2.4423,6.07,2163.58,9.34,8.59,-0.75,0.75,8.0
2026-03-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,2.4423,4.86,1730.87,7.47,6.87,-0.6,0.6,8.0
2026-03-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,2.4423,3.82,1359.97,5.87,5.4,-0.47,0.47,8.0
2026-03-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,2.4423,1.56,556.35,2.4,2.21,-0.19,0.19,8.0
2026-03-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,2.4423,2.43,865.43,3.74,3.44,-0.3,0.3,8.0
2026-03-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,2.4423,1.3,463.62,2.0,1.84,-0.16,0.16,8.0
2026-03-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,2.4423,3.12,1112.7,4.8,4.42,-0.38,0.38,8.0
2026-04-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3512343.75,2985492.19,526851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,2.4423,4.18,1510.86,6.42,5.91,-0.51,0.51,8.0
2026-04-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3512343.75,2985492.19,526851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,2.4423,5.85,2115.2,8.99,8.27,-0.72,0.72,8.0
2026-04-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3512343.75,2985492.19,526851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,2.4423,4.68,1692.16,7.19,6.62,-0.58,0.58,8.0
2026-04-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3512343.75,2985492.19,526851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,2.4423,3.67,1329.56,5.65,5.2,-0.45,0.45,8.0
2026-04-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3512343.75,2985492.19,526851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,2.4423,1.5,543.91,2.31,2.13,-0.19,0.19,8.0
2026-04-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3512343.75,2985492.19,526851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,2.4423,2.34,846.08,3.6,3.31,-0.29,0.29,8.0
2026-04-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3512343.75,2985492.19,526851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,2.4423,1.25,453.26,1.93,1.77,-0.15,0.15,8.0
2026-04-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3512343.75,2985492.19,526851.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,2.4423,3.01,1087.82,4.63,4.26,-0.37,0.37,8.0
2026-05-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3532187.5,3002359.38,529828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,2.4423,4.15,1467.92,6.38,5.87,-0.51,0.51,8.0
2026-05-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3532187.5,3002359.38,529828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,2.4423,5.8,2055.09,8.93,8.22,-0.71,0.71,8.0
2026-05-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3532187.5,3002359.38,529828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,2.4423,4.64,1644.07,7.14,6.57,-0.57,0.57,8.0
2026-05-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3532187.5,3002359.38,529828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,2.4423,3.65,1291.77,5.61,5.16,-0.45,0.45,8.0
2026-05-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3532187.5,3002359.38,529828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,2.4423,1.49,528.45,2.3,2.11,-0.18,0.18,8.0
2026-05-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3532187.5,3002359.38,529828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,2.4423,2.32,822.04,3.57,3.29,-0.29,0.29,8.0
2026-05-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3532187.5,3002359.38,529828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,2.4423,1.24,440.38,1.91,1.76,-0.15,0.15,8.0
2026-05-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3532187.5,3002359.38,529828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,2.4423,2.99,1056.91,4.59,4.23,-0.37,0.37,8.0
2026-06-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3552031.25,3019226.56,532804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,2.4423,4.27,1462.9,6.57,6.04,-0.53,0.53,8.0
2026-06-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3552031.25,3019226.56,532804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,2.4423,5.98,2048.07,9.2,8.46,-0.74,0.74,8.0
2026-06-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3552031.25,3019226.56,532804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,2.4423,4.78,1638.45,7.36,6.77,-0.59,0.59,8.0
2026-06-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3552031.25,3019226.56,532804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,2.4423,3.76,1287.36,5.78,5.32,-0.46,0.46,8.0
2026-06-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3552031.25,3019226.56,532804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,2.4423,1.54,526.65,2.37,2.18,-0.19,0.19,8.0
2026-06-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3552031.25,3019226.56,532804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,2.4423,2.39,819.23,3.68,3.39,-0.29,0.29,8.0
2026-06-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3552031.25,3019226.56,532804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,2.4423,1.28,438.87,1.97,1.81,-0.16,0.16,8.0
2026-06-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3552031.25,3019226.56,532804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,2.4423,3.07,1053.29,4.73,4.35,-0.38,0.38,8.0
2026-07-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3571875.0,3036093.75,535781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,2.4423,4.45,1513.47,6.84,6.3,-0.55,0.55,8.0
2026-07-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3571875.0,3036093.75,535781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,2.4423,6.23,2118.86,9.58,8.82,-0.77,0.77,8.0
2026-07-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3571875.0,3036093.75,535781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,2.4423,4.98,1695.09,7.67,7.05,-0.61,0.61,8.0
2026-07-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3571875.0,3036093.75,535781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,2.4423,3.92,1331.86,6.02,5.54,-0.48,0.48,8.0
2026-07-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3571875.0,3036093.75,535781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,2.4423,1.6,544.85,2.46,2.27,-0.2,0.2,8.0
2026-07-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3571875.0,3036093.75,535781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,2.4423,2.49,847.55,3.83,3.53,-0.31,0.31,8.0
2026-07-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3571875.0,3036093.75,535781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,2.4423,1.33,454.04,2.05,1.89,-0.16,0.16,8.0
2026-07-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3571875.0,3036093.75,535781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,2.4423,3.2,1089.7,4.93,4.53,-0.39,0.39,8.0
2026-08-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3591718.75,3052960.94,538757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,2.4423,4.51,1586.74,6.95,6.39,-0.56,0.56,8.0
2026-08-01,FORECAST,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1510472.94,1283902.0,226570.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111835513.89,109598803.61,10959880.36,360.2726,107362093.33,11183551.39,1.05e-05,0.0,226570.94,126849452.79,116701496.57,0.3278,4531.42,1649042.89,2536989.06,2334029.93,-202959.12,202959.12,8.0
2026-08-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3591718.75,3052960.94,538757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,2.4423,6.32,2221.44,9.72,8.95,-0.78,0.78,8.0
2026-08-01,FORECAST,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1510472.94,1283902.0,226570.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,157166689.48,154023355.69,15402335.57,360.2726,150880021.9,15716668.95,1.05e-05,0.0,226570.94,126849452.79,116701496.57,0.3278,4531.42,1649042.89,2536989.06,2334029.93,-202959.12,202959.12,8.0
2026-08-01,HISTORICO,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3591718.75,3052960.94,538757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,2.4423,5.06,1777.15,7.78,7.16,-0.62,0.62,8.0
2026-08-01,FORECAST,ESVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1510472.94,1283902.0,226570.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124987946.71,122488187.78,12248818.78,360.2726,119988428.84,12498794.67,1.05e-05,0.0,226570.94,126849452.79,116701496.57,0.3278,4531.42,1649042.89,2536989.06,2334029.93,-202959.12,202959.12,8.0
2026-08-01,HISTORICO,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3591718.75,3052960.94,538757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,2.4423,3.97,1396.34,6.11,5.62,-0.49,0.49,8.0
2026-08-01,FORECAST,ESVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1510472.94,1283902.0,226570.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98711814.27,96737577.98,9673757.8,360.2726,94763341.7,9871181.43,1.05e-05,0.0,226570.94,126849452.79,116701496.57,0.3278,4531.42,1649042.89,2536989.06,2334029.93,-202959.12,202959.12,8.0
2026-08-01,HISTORICO,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3591718.75,3052960.94,538757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,2.4423,1.63,571.23,2.5,2.3,-0.2,0.2,8.0
2026-08-01,FORECAST,ESVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1510472.94,1283902.0,226570.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40045288.27,39244382.5,3924438.25,360.2726,38443476.74,4004528.83,1.05e-05,0.0,226570.94,126849452.79,116701496.57,0.3278,4531.42,1649042.89,2536989.06,2334029.93,-202959.12,202959.12,8.0
2026-08-01,HISTORICO,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,3591718.75,3052960.94,538757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,2.4423,2.53,888.58,3.89,3.58,-0.31,0.31,8.0
2026-08-01,FORECAST,ESVC,CNIOR,SANTANDER,ESSA - SANTANDER,1510472.94,1283902.0,226570.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62336002.3,61089282.25,6108928.23,360.2726,59842562.21,6233600.23,1.05e-05,0.0,226570.94,126849452.79,116701496.57,0.3278,4531.42,1649042.89,2536989.06,2334029.93,-202959.12,202959.12,8.0
2026-08-01,HISTORICO,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,3591718.75,3052960.94,538757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,2.4423,1.35,476.02,2.08,1.92,-0.17,0.17,8.0
2026-08-01,FORECAST,ESVC,CNIOR,TOLIMA,ELET - TOLIMA,1510472.94,1283902.0,226570.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33362339.51,32695092.72,3269509.27,360.2726,32027845.93,3336233.95,1.05e-05,0.0,226570.94,126849452.79,116701496.57,0.3278,4531.42,1649042.89,2536989.06,2334029.93,-202959.12,202959.12,8.0
2026-08-01,HISTORICO,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3591718.75,3052960.94,538757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,2.4423,3.25,1142.46,5.0,4.6,-0.4,0.4,8.0
2026-08-01,FORECAST,ESVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1510472.94,1283902.0,226570.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80543540.96,78932670.14,7893267.01,360.2726,77321799.32,8054354.1,1.05e-05,0.0,226570.94,126849452.79,116701496.57,0.3278,4531.42,1649042.89,2536989.06,2334029.93,-202959.12,202959.12,8.0
2026-09-01,HISTORICO,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3611562.5,3069828.12,541734.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,2.4423,4.4,1621.94,6.78,6.23,-0.54,0.54,8.0
2026-09-01,FORECAST,ESVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12247477.44,10410355.82,1837121.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,872947295.5,855488349.59,85548834.96,362.7095,838029403.68,87294729.55,1.05e-05,0.0,1837121.62,1035460050.46,952623246.42,0.3401,36742.43,13460980.66,20709201.01,19052464.93,-1656736.08,1656736.08,8.0
2026-09-01,HISTORICO,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3611562.5,3069828.12,541734.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,2.4423,6.17,2270.72,9.49,8.73,-0.76,0.76,8.0
2026-09-01,FORECAST,ESVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12247477.44,10410355.82,1837121.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1223952690.63,1199473636.82,119947363.68,362.7095,1174994583.0,122395269.06,1.05e-05,0.0,1837121.62,1035460050.46,952623246.42,0.3401,36742.43,13460980.66,20709201.01,19052464.93,-1656736.08,1656736.08,8.0
