Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,3274218.75,2783085.94,491132.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109140.62,327.2543,8625000.0,1650000000.0,1072500000.0,1.5875,2.4423,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,1.22,400.43,1.22,1.88,1.73,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,3274218.75,2783085.94,491132.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109140.62,327.2543,20700000.0,1650000000.0,1072500000.0,1.5875,2.4423,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,2.94,961.04,2.94,4.52,4.16,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109802.08,315.6815,29000000.0,1660000000.0,1079000000.0,1.5875,2.4423,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,4.15,1309.31,4.15,6.38,5.87,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109802.08,315.6815,40600000.0,1660000000.0,1079000000.0,1.5875,2.4423,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,5.81,1833.04,5.81,8.93,8.22,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109802.08,315.6815,32480000.0,1660000000.0,1079000000.0,1.5875,2.4423,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,4.65,1466.43,4.65,7.15,6.57,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109802.08,315.6815,25520000.0,1660000000.0,1079000000.0,1.5875,2.4423,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,3.65,1152.2,3.65,5.62,5.17,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109802.08,315.6815,10440000.0,1660000000.0,1079000000.0,1.5875,2.4423,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,1.49,471.35,1.49,2.3,2.11,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109802.08,315.6815,16240000.0,1660000000.0,1079000000.0,1.5875,2.4423,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,2.32,733.22,2.32,3.57,3.29,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109802.08,315.6815,8700000.0,1660000000.0,1079000000.0,1.5875,2.4423,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,1.24,392.79,1.24,1.91,1.76,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,3294062.5,2799953.12,494109.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,109802.08,315.6815,20880000.0,1660000000.0,1079000000.0,1.5875,2.4423,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,2.99,942.71,2.99,4.59,4.23,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,110463.54,308.079,29250000.0,1670000000.0,1085500000.0,1.5875,2.4423,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,4.34,1336.24,4.34,6.67,6.14,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,110463.54,308.079,40950000.0,1670000000.0,1085500000.0,1.5875,2.4423,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,6.07,1870.74,6.07,9.34,8.59,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,110463.54,308.079,32760000.0,1670000000.0,1085500000.0,1.5875,2.4423,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,4.86,1496.59,4.86,7.47,6.88,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,110463.54,308.079,25740000.0,1670000000.0,1085500000.0,1.5875,2.4423,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,3.82,1175.89,3.82,5.87,5.4,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,110463.54,308.079,10530000.0,1670000000.0,1085500000.0,1.5875,2.4423,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,1.56,481.05,1.56,2.4,2.21,-0.19,0.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,110463.54,308.079,16380000.0,1670000000.0,1085500000.0,1.5875,2.4423,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,2.43,748.3,2.43,3.74,3.44,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,110463.54,308.079,8775000.0,1670000000.0,1085500000.0,1.5875,2.4423,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,1.3,400.87,1.3,2.0,1.84,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,3313906.25,2816820.31,497085.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,110463.54,308.079,21060000.0,1670000000.0,1085500000.0,1.5875,2.4423,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,3.12,962.1,3.12,4.8,4.42,-0.38,0.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111125.0,313.7352,29500000.0,1680000000.0,1092000000.0,1.5875,2.4423,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,4.48,1406.48,4.48,6.9,6.35,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111125.0,313.7352,41300000.0,1680000000.0,1092000000.0,1.5875,2.4423,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,6.28,1969.07,6.28,9.66,8.88,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111125.0,313.7352,33040000.0,1680000000.0,1092000000.0,1.5875,2.4423,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,5.02,1575.26,5.02,7.72,7.11,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111125.0,313.7352,25960000.0,1680000000.0,1092000000.0,1.5875,2.4423,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,3.95,1237.7,3.95,6.07,5.58,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111125.0,313.7352,10620000.0,1680000000.0,1092000000.0,1.5875,2.4423,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,1.61,506.33,1.61,2.48,2.28,-0.2,0.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111125.0,313.7352,16520000.0,1680000000.0,1092000000.0,1.5875,2.4423,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,2.51,787.63,2.51,3.86,3.55,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111125.0,313.7352,8850000.0,1680000000.0,1092000000.0,1.5875,2.4423,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,1.34,421.94,1.34,2.07,1.9,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,3333750.0,2833687.5,500062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111125.0,313.7352,21240000.0,1680000000.0,1092000000.0,1.5875,2.4423,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,3.23,1012.67,3.23,4.97,4.57,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111786.46,329.7482,29750000.0,1690000000.0,1098500000.0,1.5875,2.4423,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,4.44,1464.13,4.44,6.83,6.28,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111786.46,329.7482,41650000.0,1690000000.0,1098500000.0,1.5875,2.4423,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,6.22,2049.78,6.22,9.56,8.8,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111786.46,329.7482,33320000.0,1690000000.0,1098500000.0,1.5875,2.4423,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,4.97,1639.83,4.97,7.65,7.04,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111786.46,329.7482,26180000.0,1690000000.0,1098500000.0,1.5875,2.4423,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,3.91,1288.44,3.91,6.01,5.53,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111786.46,329.7482,10710000.0,1690000000.0,1098500000.0,1.5875,2.4423,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,1.6,527.09,1.6,2.46,2.26,-0.2,0.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111786.46,329.7482,16660000.0,1690000000.0,1098500000.0,1.5875,2.4423,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,2.49,819.91,2.49,3.83,3.52,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111786.46,329.7482,8925000.0,1690000000.0,1098500000.0,1.5875,2.4423,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,1.33,439.24,1.33,2.05,1.89,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,3353593.75,2850554.69,503039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,111786.46,329.7482,21420000.0,1690000000.0,1098500000.0,1.5875,2.4423,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,3.2,1054.17,3.2,4.92,4.52,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,112447.92,343.6942,30000000.0,1700000000.0,1105000000.0,1.5875,2.4423,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,4.26,1464.36,4.26,6.55,6.03,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,112447.92,343.6942,42000000.0,1700000000.0,1105000000.0,1.5875,2.4423,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,5.96,2050.1,5.96,9.18,8.44,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,112447.92,343.6942,33600000.0,1700000000.0,1105000000.0,1.5875,2.4423,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,4.77,1640.08,4.77,7.34,6.75,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,112447.92,343.6942,26400000.0,1700000000.0,1105000000.0,1.5875,2.4423,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,3.75,1288.63,3.75,5.77,5.31,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,112447.92,343.6942,10800000.0,1700000000.0,1105000000.0,1.5875,2.4423,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,1.53,527.17,1.53,2.36,2.17,-0.19,0.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,112447.92,343.6942,16800000.0,1700000000.0,1105000000.0,1.5875,2.4423,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,2.39,820.04,2.39,3.67,3.38,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,112447.92,343.6942,9000000.0,1700000000.0,1105000000.0,1.5875,2.4423,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,1.28,439.31,1.28,1.97,1.81,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,3373437.5,2867421.88,506015.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,112447.92,343.6942,21600000.0,1700000000.0,1105000000.0,1.5875,2.4423,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,3.07,1054.34,3.07,4.72,4.34,-0.38,0.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113109.38,345.0498,30250000.0,1710000000.0,1111500000.0,1.5875,2.4423,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,4.12,1422.43,4.12,6.34,5.83,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
