Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23447587.5,19930449.38,3517138.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,16.5854,21.87,7137.39,33.64,30.95,-2.69,2.69,8.0
2026-02-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23582343.75,20044992.19,3537351.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,16.5854,30.47,10374.55,46.87,43.12,-3.75,3.75,8.0
2026-02-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,23582343.75,20044992.19,3537351.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,16.5854,42.65,14524.37,65.62,60.37,-5.25,5.25,8.0
2026-02-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,23582343.75,20044992.19,3537351.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,16.5854,34.12,11619.5,52.5,48.3,-4.2,4.2,8.0
2026-02-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,23582343.75,20044992.19,3537351.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,16.5854,26.81,9129.6,41.25,37.95,-3.3,3.3,8.0
2026-02-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23582343.75,20044992.19,3537351.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,16.5854,10.97,3734.84,16.87,15.52,-1.35,1.35,8.0
2026-02-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,23582343.75,20044992.19,3537351.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,16.5854,17.06,5809.75,26.25,24.15,-2.1,2.1,8.0
2026-02-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,23582343.75,20044992.19,3537351.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,16.5854,9.14,3112.37,14.06,12.94,-1.12,1.12,8.0
2026-02-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23582343.75,20044992.19,3537351.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,16.5854,21.94,7469.68,33.75,31.05,-2.7,2.7,8.0
2026-03-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23717100.0,20159535.0,3557565.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,16.5854,29.44,10494.71,45.3,41.67,-3.62,3.62,8.0
2026-03-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,23717100.0,20159535.0,3557565.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,16.5854,41.22,14692.6,63.42,58.34,-5.07,5.07,8.0
2026-03-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,23717100.0,20159535.0,3557565.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,16.5854,32.98,11754.08,50.73,46.67,-4.06,4.06,8.0
2026-03-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,23717100.0,20159535.0,3557565.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,16.5854,25.91,9235.35,39.86,36.67,-3.19,3.19,8.0
2026-03-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23717100.0,20159535.0,3557565.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,16.5854,10.6,3778.1,16.31,15.0,-1.3,1.3,8.0
2026-03-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,23717100.0,20159535.0,3557565.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,16.5854,16.49,5877.04,25.37,23.34,-2.03,2.03,8.0
2026-03-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,23717100.0,20159535.0,3557565.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,16.5854,8.83,3148.41,13.59,12.5,-1.09,1.09,8.0
2026-03-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23717100.0,20159535.0,3557565.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,16.5854,21.2,7556.19,32.61,30.0,-2.61,2.61,8.0
2026-04-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23851856.25,20274077.81,3577778.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,16.5854,28.35,10260.04,43.62,40.13,-3.49,3.49,8.0
2026-04-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,23851856.25,20274077.81,3577778.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,16.5854,39.7,14364.05,61.07,56.19,-4.89,4.89,8.0
2026-04-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,23851856.25,20274077.81,3577778.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,16.5854,31.76,11491.24,48.86,44.95,-3.91,3.91,8.0
2026-04-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,23851856.25,20274077.81,3577778.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,16.5854,24.95,9028.83,38.39,35.32,-3.07,3.07,8.0
2026-04-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23851856.25,20274077.81,3577778.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,16.5854,10.21,3693.61,15.7,14.45,-1.26,1.26,8.0
2026-04-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,23851856.25,20274077.81,3577778.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,16.5854,15.88,5745.62,24.43,22.47,-1.95,1.95,8.0
2026-04-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,23851856.25,20274077.81,3577778.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,16.5854,8.51,3078.01,13.09,12.04,-1.05,1.05,8.0
2026-04-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23851856.25,20274077.81,3577778.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,16.5854,20.42,7387.23,31.41,28.9,-2.51,2.51,8.0
2026-05-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23986612.5,20388620.62,3597991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,16.5854,28.15,9968.47,43.31,39.85,-3.47,3.47,8.0
2026-05-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,23986612.5,20388620.62,3597991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,16.5854,39.42,13955.86,60.64,55.79,-4.85,4.85,8.0
2026-05-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,23986612.5,20388620.62,3597991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,16.5854,31.53,11164.69,48.51,44.63,-3.88,3.88,8.0
2026-05-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,23986612.5,20388620.62,3597991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,16.5854,24.78,8772.26,38.12,35.07,-3.05,3.05,8.0
2026-05-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23986612.5,20388620.62,3597991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,16.5854,10.14,3588.65,15.59,14.35,-1.25,1.25,8.0
2026-05-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,23986612.5,20388620.62,3597991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,16.5854,15.77,5582.35,24.26,22.32,-1.94,1.94,8.0
2026-05-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,23986612.5,20388620.62,3597991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,16.5854,8.45,2990.54,12.99,11.95,-1.04,1.04,8.0
2026-05-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23986612.5,20388620.62,3597991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,16.5854,20.27,7177.3,31.19,28.69,-2.49,2.49,8.0
2026-06-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24121368.75,20503163.44,3618205.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,16.5854,29.0,9934.38,44.62,41.05,-3.57,3.57,8.0
2026-06-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24121368.75,20503163.44,3618205.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,16.5854,40.6,13908.14,62.47,57.47,-5.0,5.0,8.0
2026-06-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24121368.75,20503163.44,3618205.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,16.5854,32.48,11126.51,49.97,45.97,-4.0,4.0,8.0
2026-06-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24121368.75,20503163.44,3618205.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,16.5854,25.52,8742.26,39.26,36.12,-3.14,3.14,8.0
2026-06-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24121368.75,20503163.44,3618205.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,16.5854,10.44,3576.38,16.06,14.78,-1.28,1.28,8.0
2026-06-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,24121368.75,20503163.44,3618205.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,16.5854,16.24,5563.25,24.99,22.99,-2.0,2.0,8.0
2026-06-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,24121368.75,20503163.44,3618205.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,16.5854,8.7,2980.31,13.39,12.31,-1.07,1.07,8.0
2026-06-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24121368.75,20503163.44,3618205.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,16.5854,20.88,7152.76,32.12,29.55,-2.57,2.57,8.0
2026-07-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24256125.0,20617706.25,3638418.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,16.5854,30.21,10277.8,46.48,42.76,-3.72,3.72,8.0
2026-07-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24256125.0,20617706.25,3638418.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,16.5854,42.3,14388.91,65.07,59.87,-5.21,5.21,8.0
2026-07-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24256125.0,20617706.25,3638418.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,16.5854,33.84,11511.13,52.06,47.89,-4.16,4.16,8.0
2026-07-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24256125.0,20617706.25,3638418.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,16.5854,26.59,9044.46,40.9,37.63,-3.27,3.27,8.0
2026-07-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24256125.0,20617706.25,3638418.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,16.5854,10.88,3700.01,16.73,15.39,-1.34,1.34,8.0
2026-07-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,24256125.0,20617706.25,3638418.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,16.5854,16.92,5755.57,26.03,23.95,-2.08,2.08,8.0
2026-07-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,24256125.0,20617706.25,3638418.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,16.5854,9.06,3083.34,13.94,12.83,-1.12,1.12,8.0
2026-07-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24256125.0,20617706.25,3638418.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,16.5854,21.75,7400.01,33.47,30.79,-2.68,2.68,8.0
2026-08-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24390881.25,20732249.06,3658632.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,16.5854,30.66,10775.37,47.17,43.4,-3.77,3.77,8.0
2026-08-01,FORECAST,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1509572.84,1283136.91,226435.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,112066943.26,109825604.39,10982560.44,360.2726,107584265.53,11206694.33,1.05e-05,0.0,226435.93,126772953.25,116631116.99,0.3278,4528.72,1648048.39,2535459.06,2332622.34,-202836.73,202836.73,8.0
2026-08-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24390881.25,20732249.06,3658632.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,16.5854,42.92,15085.52,66.04,60.76,-5.28,5.28,8.0
2026-08-01,FORECAST,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1509572.84,1283136.91,226435.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155890392.05,152772584.21,15277258.42,360.2726,149654776.37,15589039.21,1.05e-05,0.0,226435.93,126772953.25,116631116.99,0.3278,4528.72,1648048.39,2535459.06,2332622.34,-202836.73,202836.73,8.0
2026-08-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24390881.25,20732249.06,3658632.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,16.5854,34.34,12068.41,52.83,48.6,-4.23,4.23,8.0
2026-08-01,FORECAST,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1509572.84,1283136.91,226435.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125187080.51,122683338.9,12268333.89,360.2726,120179597.29,12518708.05,1.05e-05,0.0,226435.93,126772953.25,116631116.99,0.3278,4528.72,1648048.39,2535459.06,2332622.34,-202836.73,202836.73,8.0
2026-08-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24390881.25,20732249.06,3658632.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,16.5854,26.98,9482.33,41.51,38.19,-3.32,3.32,8.0
2026-08-01,FORECAST,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1509572.84,1283136.91,226435.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98974780.98,96995285.36,9699528.54,360.2726,95015789.74,9897478.1,1.05e-05,0.0,226435.93,126772953.25,116631116.99,0.3278,4528.72,1648048.39,2535459.06,2332622.34,-202836.73,202836.73,8.0
2026-08-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24390881.25,20732249.06,3658632.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,16.5854,11.04,3879.13,16.98,15.62,-1.36,1.36,8.0
2026-08-01,FORECAST,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1509572.84,1283136.91,226435.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40250688.96,39445675.18,3944567.52,360.2726,38640661.4,4025068.9,1.05e-05,0.0,226435.93,126772953.25,116631116.99,0.3278,4528.72,1648048.39,2535459.06,2332622.34,-202836.73,202836.73,8.0
2026-08-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,24390881.25,20732249.06,3658632.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,16.5854,17.17,6034.21,26.42,24.3,-2.11,2.11,8.0
2026-08-01,FORECAST,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,1509572.84,1283136.91,226435.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62571343.68,61319916.81,6131991.68,360.2726,60068489.93,6257134.37,1.05e-05,0.0,226435.93,126772953.25,116631116.99,0.3278,4528.72,1648048.39,2535459.06,2332622.34,-202836.73,202836.73,8.0
2026-08-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,24390881.25,20732249.06,3658632.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,16.5854,9.2,3232.61,14.15,13.02,-1.13,1.13,8.0
2026-08-01,FORECAST,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,1509572.84,1283136.91,226435.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33532709.9,32862055.7,3286205.57,360.2726,32191401.5,3353270.99,1.05e-05,0.0,226435.93,126772953.25,116631116.99,0.3278,4528.72,1648048.39,2535459.06,2332622.34,-202836.73,202836.73,8.0
2026-08-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24390881.25,20732249.06,3658632.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,16.5854,22.08,7758.27,33.96,31.25,-2.72,2.72,8.0
2026-08-01,FORECAST,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1509572.84,1283136.91,226435.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79990615.82,78390803.5,7839080.35,360.2726,76790991.19,7999061.58,1.05e-05,0.0,226435.93,126772953.25,116631116.99,0.3278,4528.72,1648048.39,2535459.06,2332622.34,-202836.73,202836.73,8.0
2026-09-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24525637.5,20846791.88,3678845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,16.5854,29.91,11014.41,46.01,42.33,-3.68,3.68,8.0
2026-09-01,FORECAST,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12233918.44,10398830.68,1835087.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873599741.7,856127746.87,85612774.69,362.7095,838655752.03,87359974.17,1.05e-05,0.0,1835087.77,1034312942.4,951567907.0,0.3401,36701.76,13446068.25,20686258.85,19031358.14,-1654900.71,1654900.71,8.0
