Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,19483406.25,16560895.31,2922510.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,649446.88,327.2543,10350000.0,1650000000.0,1072500000.0,9.4465,14.5331,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,8.74,2859.37,8.74,13.44,12.37,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,19483406.25,16560895.31,2922510.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,649446.88,327.2543,16100000.0,1650000000.0,1072500000.0,9.4465,14.5331,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,13.59,4447.91,13.59,20.91,19.24,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,19483406.25,16560895.31,2922510.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,649446.88,327.2543,8625000.0,1650000000.0,1072500000.0,9.4465,14.5331,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,7.28,2382.81,7.28,11.2,10.31,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,19483406.25,16560895.31,2922510.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,649446.88,327.2543,20700000.0,1650000000.0,1072500000.0,9.4465,14.5331,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,17.47,5718.74,17.47,26.88,24.73,-2.15,2.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,19601487.5,16661264.38,2940223.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,653382.92,315.6815,29000000.0,1660000000.0,1079000000.0,9.4465,14.5331,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,24.68,7791.14,24.68,37.97,34.93,-3.04,3.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,19601487.5,16661264.38,2940223.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,653382.92,315.6815,40600000.0,1660000000.0,1079000000.0,9.4465,14.5331,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,34.55,10907.59,34.55,53.16,48.91,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,19601487.5,16661264.38,2940223.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,653382.92,315.6815,32480000.0,1660000000.0,1079000000.0,9.4465,14.5331,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,27.64,8726.07,27.64,42.53,39.12,-3.4,3.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,19601487.5,16661264.38,2940223.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,653382.92,315.6815,25520000.0,1660000000.0,1079000000.0,9.4465,14.5331,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,21.72,6856.2,21.72,33.41,30.74,-2.67,2.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,19601487.5,16661264.38,2940223.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,653382.92,315.6815,10440000.0,1660000000.0,1079000000.0,9.4465,14.5331,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,8.88,2804.81,8.88,13.67,12.58,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,19601487.5,16661264.38,2940223.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,653382.92,315.6815,16240000.0,1660000000.0,1079000000.0,9.4465,14.5331,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,13.82,4363.04,13.82,21.26,19.56,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,19601487.5,16661264.38,2940223.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,653382.92,315.6815,8700000.0,1660000000.0,1079000000.0,9.4465,14.5331,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,7.4,2337.34,7.4,11.39,10.48,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,19601487.5,16661264.38,2940223.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,653382.92,315.6815,20880000.0,1660000000.0,1079000000.0,9.4465,14.5331,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,17.77,5609.62,17.77,27.34,25.15,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,19719568.75,16761633.44,2957935.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657318.96,308.079,29250000.0,1670000000.0,1085500000.0,9.4465,14.5331,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,25.81,7951.39,25.81,39.71,36.53,-3.18,3.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,19719568.75,16761633.44,2957935.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657318.96,308.079,40950000.0,1670000000.0,1085500000.0,9.4465,14.5331,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,36.13,11131.94,36.13,55.59,51.14,-4.45,4.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,19719568.75,16761633.44,2957935.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657318.96,308.079,32760000.0,1670000000.0,1085500000.0,9.4465,14.5331,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,28.91,8905.56,28.91,44.47,40.91,-3.56,3.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,19719568.75,16761633.44,2957935.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657318.96,308.079,25740000.0,1670000000.0,1085500000.0,9.4465,14.5331,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,22.71,6997.22,22.71,34.94,32.15,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,19719568.75,16761633.44,2957935.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657318.96,308.079,10530000.0,1670000000.0,1085500000.0,9.4465,14.5331,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,9.29,2862.5,9.29,14.29,13.15,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,19719568.75,16761633.44,2957935.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657318.96,308.079,16380000.0,1670000000.0,1085500000.0,9.4465,14.5331,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,14.45,4452.78,14.45,22.24,20.46,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,19719568.75,16761633.44,2957935.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657318.96,308.079,8775000.0,1670000000.0,1085500000.0,9.4465,14.5331,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,7.74,2385.42,7.74,11.91,10.96,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,19719568.75,16761633.44,2957935.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,657318.96,308.079,21060000.0,1670000000.0,1085500000.0,9.4465,14.5331,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,18.58,5725.0,18.58,28.59,26.3,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,19837650.0,16862002.5,2975647.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661255.0,313.7352,29500000.0,1680000000.0,1092000000.0,9.4465,14.5331,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,26.68,8369.34,26.68,41.04,37.76,-3.28,3.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,19837650.0,16862002.5,2975647.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661255.0,313.7352,41300000.0,1680000000.0,1092000000.0,9.4465,14.5331,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,37.35,11717.08,37.35,57.46,52.86,-4.6,4.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,19837650.0,16862002.5,2975647.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661255.0,313.7352,33040000.0,1680000000.0,1092000000.0,9.4465,14.5331,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,29.88,9373.66,29.88,45.97,42.29,-3.68,3.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,19837650.0,16862002.5,2975647.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661255.0,313.7352,25960000.0,1680000000.0,1092000000.0,9.4465,14.5331,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,23.48,7365.02,23.48,36.12,33.23,-2.89,2.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,19837650.0,16862002.5,2975647.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661255.0,313.7352,10620000.0,1680000000.0,1092000000.0,9.4465,14.5331,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,9.6,3012.96,9.6,14.77,13.59,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,19837650.0,16862002.5,2975647.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661255.0,313.7352,16520000.0,1680000000.0,1092000000.0,9.4465,14.5331,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,14.94,4686.83,14.94,22.98,21.14,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,19837650.0,16862002.5,2975647.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661255.0,313.7352,8850000.0,1680000000.0,1092000000.0,9.4465,14.5331,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,8.0,2510.8,8.0,12.31,11.33,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,19837650.0,16862002.5,2975647.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,661255.0,313.7352,21240000.0,1680000000.0,1092000000.0,9.4465,14.5331,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,19.21,6025.93,19.21,29.55,27.19,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,19955731.25,16962371.56,2993359.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665191.04,329.7482,29750000.0,1690000000.0,1098500000.0,9.4465,14.5331,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,26.42,8712.39,26.42,40.65,37.4,-3.25,3.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,19955731.25,16962371.56,2993359.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665191.04,329.7482,41650000.0,1690000000.0,1098500000.0,9.4465,14.5331,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,36.99,12197.34,36.99,56.91,52.35,-4.55,4.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,19955731.25,16962371.56,2993359.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665191.04,329.7482,33320000.0,1690000000.0,1098500000.0,9.4465,14.5331,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,29.59,9757.88,29.59,45.53,41.88,-3.64,3.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,19955731.25,16962371.56,2993359.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665191.04,329.7482,26180000.0,1690000000.0,1098500000.0,9.4465,14.5331,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,23.25,7666.9,23.25,35.77,32.91,-2.86,2.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,19955731.25,16962371.56,2993359.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665191.04,329.7482,10710000.0,1690000000.0,1098500000.0,9.4465,14.5331,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,9.51,3136.46,9.51,14.63,13.46,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,19955731.25,16962371.56,2993359.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665191.04,329.7482,16660000.0,1690000000.0,1098500000.0,9.4465,14.5331,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,14.8,4878.94,14.8,22.76,20.94,-1.82,1.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,19955731.25,16962371.56,2993359.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665191.04,329.7482,8925000.0,1690000000.0,1098500000.0,9.4465,14.5331,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,7.93,2613.72,7.93,12.19,11.22,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,19955731.25,16962371.56,2993359.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,665191.04,329.7482,21420000.0,1690000000.0,1098500000.0,9.4465,14.5331,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,19.02,6272.92,19.02,29.27,26.93,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,20073812.5,17062740.62,3011071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669127.08,343.6942,30000000.0,1700000000.0,1105000000.0,9.4465,14.5331,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,25.35,8713.73,25.35,39.0,35.88,-3.12,3.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,20073812.5,17062740.62,3011071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669127.08,343.6942,42000000.0,1700000000.0,1105000000.0,9.4465,14.5331,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,35.49,12199.22,35.49,54.61,50.24,-4.37,4.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,20073812.5,17062740.62,3011071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669127.08,343.6942,33600000.0,1700000000.0,1105000000.0,9.4465,14.5331,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,28.4,9759.37,28.4,43.69,40.19,-3.49,3.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,20073812.5,17062740.62,3011071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669127.08,343.6942,26400000.0,1700000000.0,1105000000.0,9.4465,14.5331,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,22.31,7668.08,22.31,34.32,31.58,-2.75,2.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,20073812.5,17062740.62,3011071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669127.08,343.6942,10800000.0,1700000000.0,1105000000.0,9.4465,14.5331,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,9.13,3136.94,9.13,14.04,12.92,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,20073812.5,17062740.62,3011071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669127.08,343.6942,16800000.0,1700000000.0,1105000000.0,9.4465,14.5331,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,14.2,4879.69,14.2,21.84,20.1,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
