Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,14.5331,19.16,6254.19,29.48,27.12,-2.36,2.36,8.0
2026-02-01,HISTORICO,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,14.5331,26.7,9090.78,41.07,37.79,-3.29,3.29,8.0
2026-02-01,HISTORICO,DUCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,14.5331,37.38,12727.1,57.5,52.9,-4.6,4.6,8.0
2026-02-01,HISTORICO,DUCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,14.5331,29.9,10181.68,46.0,42.32,-3.68,3.68,8.0
2026-02-01,HISTORICO,DUCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,14.5331,23.49,7999.89,36.14,33.25,-2.89,2.89,8.0
2026-02-01,HISTORICO,DUCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,14.5331,9.61,3272.68,14.79,13.6,-1.18,1.18,8.0
2026-02-01,HISTORICO,DUCC,CNIOR,SANTANDER,ESSA - SANTANDER,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,14.5331,14.95,5090.84,23.0,21.16,-1.84,1.84,8.0
2026-02-01,HISTORICO,DUCC,CNIOR,TOLIMA,ELET - TOLIMA,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,14.5331,8.01,2727.24,12.32,11.34,-0.99,0.99,8.0
2026-02-01,HISTORICO,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,14.5331,19.22,6545.36,29.57,27.21,-2.37,2.37,8.0
2026-03-01,HISTORICO,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,14.5331,25.8,9196.07,39.69,36.52,-3.18,3.18,8.0
2026-03-01,HISTORICO,DUCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,14.5331,36.12,12874.5,55.57,51.12,-4.45,4.45,8.0
2026-03-01,HISTORICO,DUCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,14.5331,28.9,10299.6,44.46,40.9,-3.56,3.56,8.0
2026-03-01,HISTORICO,DUCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,14.5331,22.7,8092.55,34.93,32.13,-2.79,2.79,8.0
2026-03-01,HISTORICO,DUCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,14.5331,9.29,3310.59,14.29,13.15,-1.14,1.14,8.0
2026-03-01,HISTORICO,DUCC,CNIOR,SANTANDER,ESSA - SANTANDER,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,14.5331,14.45,5149.8,22.23,20.45,-1.78,1.78,8.0
2026-03-01,HISTORICO,DUCC,CNIOR,TOLIMA,ELET - TOLIMA,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,14.5331,7.74,2758.82,11.91,10.96,-0.95,0.95,8.0
2026-03-01,HISTORICO,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,14.5331,18.58,6621.17,28.58,26.29,-2.29,2.29,8.0
2026-04-01,HISTORICO,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,14.5331,24.85,8990.44,38.22,35.17,-3.06,3.06,8.0
2026-04-01,HISTORICO,DUCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,14.5331,34.78,12586.62,53.51,49.23,-4.28,4.28,8.0
2026-04-01,HISTORICO,DUCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,14.5331,27.83,10069.29,42.81,39.39,-3.42,3.42,8.0
2026-04-01,HISTORICO,DUCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,14.5331,21.86,7911.59,33.64,30.95,-2.69,2.69,8.0
2026-04-01,HISTORICO,DUCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,14.5331,8.94,3236.56,13.76,12.66,-1.1,1.1,8.0
2026-04-01,HISTORICO,DUCC,CNIOR,SANTANDER,ESSA - SANTANDER,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,14.5331,13.91,5034.65,21.41,19.69,-1.71,1.71,8.0
2026-04-01,HISTORICO,DUCC,CNIOR,TOLIMA,ELET - TOLIMA,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,14.5331,7.45,2697.13,11.47,10.55,-0.92,0.92,8.0
2026-04-01,HISTORICO,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,14.5331,17.89,6473.12,27.52,25.32,-2.2,2.2,8.0
2026-05-01,HISTORICO,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,14.5331,24.67,8734.96,37.95,34.92,-3.04,3.04,8.0
2026-05-01,HISTORICO,DUCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,14.5331,34.54,12228.94,53.14,48.89,-4.25,4.25,8.0
2026-05-01,HISTORICO,DUCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,14.5331,27.63,9783.15,42.51,39.11,-3.4,3.4,8.0
2026-05-01,HISTORICO,DUCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,14.5331,21.71,7686.76,33.4,30.73,-2.67,2.67,8.0
2026-05-01,HISTORICO,DUCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,14.5331,8.88,3144.58,13.66,12.57,-1.09,1.09,8.0
2026-05-01,HISTORICO,DUCC,CNIOR,SANTANDER,ESSA - SANTANDER,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,14.5331,13.82,4891.58,21.25,19.55,-1.7,1.7,8.0
2026-05-01,HISTORICO,DUCC,CNIOR,TOLIMA,ELET - TOLIMA,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,14.5331,7.4,2620.49,11.39,10.48,-0.91,0.91,8.0
2026-05-01,HISTORICO,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,14.5331,17.76,6289.17,27.33,25.14,-2.19,2.19,8.0
2026-06-01,HISTORICO,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,14.5331,25.41,8705.08,39.1,35.97,-3.13,3.13,8.0
2026-06-01,HISTORICO,DUCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,14.5331,35.58,12187.12,54.74,50.36,-4.38,4.38,8.0
2026-06-01,HISTORICO,DUCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,14.5331,28.46,9749.69,43.79,40.29,-3.5,3.5,8.0
2026-06-01,HISTORICO,DUCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,14.5331,22.36,7660.47,34.41,31.65,-2.75,2.75,8.0
2026-06-01,HISTORICO,DUCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,14.5331,9.15,3133.83,14.07,12.95,-1.13,1.13,8.0
2026-06-01,HISTORICO,DUCC,CNIOR,SANTANDER,ESSA - SANTANDER,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,14.5331,14.23,4874.85,21.89,20.14,-1.75,1.75,8.0
2026-06-01,HISTORICO,DUCC,CNIOR,TOLIMA,ELET - TOLIMA,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,14.5331,7.62,2611.52,11.73,10.79,-0.94,0.94,8.0
2026-06-01,HISTORICO,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,14.5331,18.3,6267.66,28.15,25.9,-2.25,2.25,8.0
2026-07-01,HISTORICO,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,14.5331,26.47,9006.0,40.73,37.47,-3.26,3.26,8.0
2026-07-01,HISTORICO,DUCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,14.5331,37.06,12608.4,57.02,52.46,-4.56,4.56,8.0
2026-07-01,HISTORICO,DUCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,14.5331,29.65,10086.72,45.62,41.97,-3.65,3.65,8.0
2026-07-01,HISTORICO,DUCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,14.5331,23.3,7925.28,35.84,32.97,-2.87,2.87,8.0
2026-07-01,HISTORICO,DUCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,14.5331,9.53,3242.16,14.66,13.49,-1.17,1.17,8.0
2026-07-01,HISTORICO,DUCC,CNIOR,SANTANDER,ESSA - SANTANDER,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,14.5331,14.83,5043.36,22.81,20.98,-1.82,1.82,8.0
2026-07-01,HISTORICO,DUCC,CNIOR,TOLIMA,ELET - TOLIMA,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,14.5331,7.94,2701.8,12.22,11.24,-0.98,0.98,8.0
2026-07-01,HISTORICO,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,14.5331,19.06,6484.32,29.33,26.98,-2.35,2.35,8.0
2026-08-01,HISTORICO,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,14.5331,26.87,9442.0,41.33,38.03,-3.31,3.31,8.0
2026-08-01,FORECAST,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111423372.49,109194905.04,10919490.5,360.2726,106966437.59,11142337.25,1.05e-05,0.0,225621.4,126316742.58,116211403.17,0.3277,4512.43,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0
2026-08-01,HISTORICO,DUCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,14.5331,37.61,13218.81,57.87,53.24,-4.63,4.63,8.0
2026-08-01,FORECAST,DUCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,154998653.95,151898680.87,15189868.09,360.2726,148798707.79,15499865.39,1.05e-05,0.0,225621.4,126316742.58,116211403.17,0.3277,4512.43,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0
2026-08-01,HISTORICO,DUCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,14.5331,30.09,10575.05,46.29,42.59,-3.7,3.7,8.0
2026-08-01,FORECAST,DUCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125470683.13,122961269.47,12296126.95,360.2726,120451855.8,12547068.31,1.05e-05,0.0,225621.4,126316742.58,116211403.17,0.3277,4512.43,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0
2026-08-01,HISTORICO,DUCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,14.5331,23.64,8308.96,36.37,33.46,-2.91,2.91,8.0
2026-08-01,FORECAST,DUCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98207708.04,96243553.88,9624355.39,360.2726,94279399.72,9820770.8,1.05e-05,0.0,225621.4,126316742.58,116211403.17,0.3277,4512.43,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0
2026-08-01,HISTORICO,DUCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,14.5331,9.67,3399.12,14.88,13.69,-1.19,1.19,8.0
2026-08-01,FORECAST,DUCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40207012.17,39402871.93,3940287.19,360.2726,38598731.68,4020701.22,1.05e-05,0.0,225621.4,126316742.58,116211403.17,0.3277,4512.43,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0
2026-08-01,HISTORICO,DUCC,CNIOR,SANTANDER,ESSA - SANTANDER,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,14.5331,15.05,5287.52,23.15,21.29,-1.85,1.85,8.0
2026-08-01,FORECAST,DUCC,CNIOR,SANTANDER,ESSA - SANTANDER,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62254940.96,61009842.14,6100984.21,360.2726,59764743.32,6225494.1,1.05e-05,0.0,225621.4,126316742.58,116211403.17,0.3277,4512.43,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0
2026-08-01,HISTORICO,DUCC,CNIOR,TOLIMA,ELET - TOLIMA,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,14.5331,8.06,2832.6,12.4,11.41,-0.99,0.99,8.0
2026-08-01,FORECAST,DUCC,CNIOR,TOLIMA,ELET - TOLIMA,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33450560.46,32781549.25,3278154.93,360.2726,32112538.04,3345056.05,1.05e-05,0.0,225621.4,126316742.58,116211403.17,0.3277,4512.43,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0
2026-08-01,HISTORICO,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,14.5331,19.34,6798.24,29.76,27.38,-2.38,2.38,8.0
2026-08-01,FORECAST,DUCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80228112.81,78623550.55,7862355.06,360.2726,77018988.3,8022811.28,1.05e-05,0.0,225621.4,126316742.58,116211403.17,0.3277,4512.43,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0
2026-09-01,HISTORICO,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,21490787.5,18267169.38,3223618.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,14.5331,26.21,9651.46,40.32,37.09,-3.23,3.23,8.0
2026-09-01,FORECAST,DUCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12251824.06,10414050.45,1837773.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,875385034.86,857877334.16,85787733.42,362.7095,840369633.47,87538503.49,1.05e-05,0.0,1837773.61,1035824493.5,952958534.02,0.3401,36755.47,13465718.42,20716489.87,19059170.68,-1657319.19,1657319.19,8.0
