Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26119843.75,22201867.19,3917976.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,18.37,33.75,11490.87,51.92,47.76,-4.15,4.15,8.0
2026-02-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26119843.75,22201867.19,3917976.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,18.37,47.24,16087.22,72.68,66.87,-5.81,5.81,8.0
2026-02-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26119843.75,22201867.19,3917976.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,18.37,37.8,12869.77,58.15,53.49,-4.65,4.65,8.0
2026-02-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26119843.75,22201867.19,3917976.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,18.37,29.7,10111.97,45.69,42.03,-3.65,3.65,8.0
2026-02-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26119843.75,22201867.19,3917976.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,18.37,12.15,4136.71,18.69,17.19,-1.5,1.5,8.0
2026-02-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,26119843.75,22201867.19,3917976.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,18.37,18.9,6434.89,29.07,26.75,-2.33,2.33,8.0
2026-02-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,26119843.75,22201867.19,3917976.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,18.37,10.12,3447.26,15.57,14.33,-1.25,1.25,8.0
2026-02-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26119843.75,22201867.19,3917976.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,18.37,24.3,8273.43,37.38,34.39,-2.99,2.99,8.0
2026-03-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26269100.0,22328735.0,3940365.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,18.37,32.61,11623.96,50.17,46.16,-4.01,4.01,8.0
2026-03-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26269100.0,22328735.0,3940365.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,18.37,45.66,16273.54,70.24,64.62,-5.62,5.62,8.0
2026-03-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26269100.0,22328735.0,3940365.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,18.37,36.52,13018.83,56.19,51.7,-4.5,4.5,8.0
2026-03-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26269100.0,22328735.0,3940365.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,18.37,28.7,10229.08,44.15,40.62,-3.53,3.53,8.0
2026-03-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26269100.0,22328735.0,3940365.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,18.37,11.74,4184.63,18.06,16.62,-1.44,1.44,8.0
2026-03-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,26269100.0,22328735.0,3940365.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,18.37,18.26,6509.42,28.1,25.85,-2.25,2.25,8.0
2026-03-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,26269100.0,22328735.0,3940365.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,18.37,9.78,3487.19,15.05,13.85,-1.2,1.2,8.0
2026-03-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26269100.0,22328735.0,3940365.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,18.37,23.48,8369.25,36.12,33.23,-2.89,2.89,8.0
2026-04-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26418356.25,22455602.81,3962753.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,18.37,31.41,11364.04,48.32,44.45,-3.87,3.87,8.0
2026-04-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26418356.25,22455602.81,3962753.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,18.37,43.97,15909.65,67.64,62.23,-5.41,5.41,8.0
2026-04-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26418356.25,22455602.81,3962753.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,18.37,35.17,12727.72,54.11,49.79,-4.33,4.33,8.0
2026-04-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26418356.25,22455602.81,3962753.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,18.37,27.64,10000.35,42.52,39.12,-3.4,3.4,8.0
2026-04-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26418356.25,22455602.81,3962753.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,18.37,11.31,4091.05,17.39,16.0,-1.39,1.39,8.0
2026-04-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,26418356.25,22455602.81,3962753.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,18.37,17.59,6363.86,27.06,24.89,-2.16,2.16,8.0
2026-04-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,26418356.25,22455602.81,3962753.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,18.37,9.42,3409.21,14.49,13.34,-1.16,1.16,8.0
2026-04-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26418356.25,22455602.81,3962753.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,18.37,22.61,8182.11,34.79,32.0,-2.78,2.78,8.0
2026-05-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26567612.5,22582470.62,3985141.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,18.37,31.18,11041.1,47.98,44.14,-3.84,3.84,8.0
2026-05-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26567612.5,22582470.62,3985141.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,18.37,43.66,15457.54,67.17,61.79,-5.37,5.37,8.0
2026-05-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26567612.5,22582470.62,3985141.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,18.37,34.93,12366.03,53.73,49.43,-4.3,4.3,8.0
2026-05-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26567612.5,22582470.62,3985141.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,18.37,27.44,9716.17,42.22,38.84,-3.38,3.38,8.0
2026-05-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26567612.5,22582470.62,3985141.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,18.37,11.23,3974.8,17.27,15.89,-1.38,1.38,8.0
2026-05-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,26567612.5,22582470.62,3985141.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,18.37,17.46,6183.02,26.87,24.72,-2.15,2.15,8.0
2026-05-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,26567612.5,22582470.62,3985141.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,18.37,9.36,3312.33,14.39,13.24,-1.15,1.15,8.0
2026-05-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26567612.5,22582470.62,3985141.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,18.37,22.45,7949.59,34.54,31.78,-2.76,2.76,8.0
2026-06-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26716868.75,22709338.44,4007530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,18.37,32.12,11003.34,49.42,45.47,-3.95,3.95,8.0
2026-06-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26716868.75,22709338.44,4007530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,18.37,44.97,15404.67,69.19,63.65,-5.53,5.53,8.0
2026-06-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26716868.75,22709338.44,4007530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,18.37,35.98,12323.74,55.35,50.92,-4.43,4.43,8.0
2026-06-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26716868.75,22709338.44,4007530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,18.37,28.27,9682.94,43.49,40.01,-3.48,3.48,8.0
2026-06-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26716868.75,22709338.44,4007530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,18.37,11.56,3961.2,17.79,16.37,-1.42,1.42,8.0
2026-06-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,26716868.75,22709338.44,4007530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,18.37,17.99,6161.87,27.67,25.46,-2.21,2.21,8.0
2026-06-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,26716868.75,22709338.44,4007530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,18.37,9.64,3301.0,14.83,13.64,-1.19,1.19,8.0
2026-06-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26716868.75,22709338.44,4007530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,18.37,23.13,7922.4,35.58,32.74,-2.85,2.85,8.0
2026-07-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26866125.0,22836206.25,4029918.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,18.37,33.46,11383.7,51.48,47.36,-4.12,4.12,8.0
2026-07-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26866125.0,22836206.25,4029918.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,18.37,46.85,15937.19,72.08,66.31,-5.77,5.77,8.0
2026-07-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26866125.0,22836206.25,4029918.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,18.37,37.48,12749.75,57.66,53.05,-4.61,4.61,8.0
2026-07-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26866125.0,22836206.25,4029918.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,18.37,29.45,10017.66,45.3,41.68,-3.62,3.62,8.0
2026-07-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26866125.0,22836206.25,4029918.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,18.37,12.05,4098.13,18.53,17.05,-1.48,1.48,8.0
2026-07-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,26866125.0,22836206.25,4029918.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,18.37,18.74,6374.87,28.83,26.52,-2.31,2.31,8.0
2026-07-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,26866125.0,22836206.25,4029918.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,18.37,10.04,3415.11,15.44,14.21,-1.24,1.24,8.0
2026-07-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26866125.0,22836206.25,4029918.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,18.37,24.09,8196.27,37.07,34.1,-2.97,2.97,8.0
2026-08-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27015381.25,22963074.06,4052307.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,18.37,33.96,11934.82,52.25,48.07,-4.18,4.18,8.0
2026-08-01,FORECAST,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1503513.59,1277986.55,225527.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111436477.04,109207747.5,10920774.75,360.2726,106979017.96,11143647.7,1.05e-05,0.0,225527.04,126264634.06,116163463.34,0.3277,4510.54,1641440.24,2525292.68,2323269.27,-202023.41,202023.41,8.0
2026-08-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27015381.25,22963074.06,4052307.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,18.37,47.54,16708.75,73.14,67.29,-5.85,5.85,8.0
2026-08-01,FORECAST,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1503513.59,1277986.55,225527.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155839437.81,152722649.05,15272264.91,360.2726,149605860.3,15583943.78,1.05e-05,0.0,225527.04,126264634.06,116163463.34,0.3277,4510.54,1641440.24,2525292.68,2323269.27,-202023.41,202023.41,8.0
2026-08-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27015381.25,22963074.06,4052307.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,18.37,38.03,13367.0,58.52,53.83,-4.68,4.68,8.0
2026-08-01,FORECAST,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1503513.59,1277986.55,225527.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125095493.97,122593584.09,12259358.41,360.2726,120091674.21,12509549.4,1.05e-05,0.0,225527.04,126264634.06,116163463.34,0.3277,4510.54,1641440.24,2525292.68,2323269.27,-202023.41,202023.41,8.0
2026-08-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27015381.25,22963074.06,4052307.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,18.37,29.88,10502.64,45.98,42.3,-3.68,3.68,8.0
2026-08-01,FORECAST,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1503513.59,1277986.55,225527.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98145295.53,96182389.62,9618238.96,360.2726,94219483.71,9814529.55,1.05e-05,0.0,225527.04,126264634.06,116163463.34,0.3277,4510.54,1641440.24,2525292.68,2323269.27,-202023.41,202023.41,8.0
2026-08-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27015381.25,22963074.06,4052307.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,18.37,12.23,4296.53,18.81,17.3,-1.5,1.5,8.0
2026-08-01,FORECAST,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1503513.59,1277986.55,225527.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39863891.6,39066613.77,3906661.38,360.2726,38269335.94,3986389.16,1.05e-05,0.0,225527.04,126264634.06,116163463.34,0.3277,4510.54,1641440.24,2525292.68,2323269.27,-202023.41,202023.41,8.0
2026-08-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,27015381.25,22963074.06,4052307.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,18.37,19.02,6683.5,29.26,26.92,-2.34,2.34,8.0
2026-08-01,FORECAST,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,1503513.59,1277986.55,225527.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62265847.65,61020530.7,6102053.07,360.2726,59775213.74,6226584.77,1.05e-05,0.0,225527.04,126264634.06,116163463.34,0.3277,4510.54,1641440.24,2525292.68,2323269.27,-202023.41,202023.41,8.0
2026-08-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,27015381.25,22963074.06,4052307.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,18.37,10.19,3580.45,15.67,14.42,-1.25,1.25,8.0
2026-08-01,FORECAST,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,1503513.59,1277986.55,225527.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33416105.26,32747783.15,3274778.32,360.2726,32079461.05,3341610.53,1.05e-05,0.0,225527.04,126264634.06,116163463.34,0.3277,4510.54,1641440.24,2525292.68,2323269.27,-202023.41,202023.41,8.0
2026-08-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27015381.25,22963074.06,4052307.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,18.37,24.45,8593.07,37.62,34.61,-3.01,3.01,8.0
2026-08-01,FORECAST,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1503513.59,1277986.55,225527.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79766388.39,78171060.62,7817106.06,360.2726,76575732.85,7976638.84,1.05e-05,0.0,225527.04,126264634.06,116163463.34,0.3277,4510.54,1641440.24,2525292.68,2323269.27,-202023.41,202023.41,8.0
2026-09-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27164637.5,23089941.88,4074695.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,18.37,33.13,12199.57,50.96,46.89,-4.08,4.08,8.0
2026-09-01,FORECAST,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12243545.34,10407013.54,1836531.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873873851.04,856396374.02,85639637.4,362.7095,838918897.0,87387385.1,1.05e-05,0.0,1836531.8,1035131114.64,952320625.47,0.3401,36730.64,13456704.49,20702622.29,19046412.51,-1656209.78,1656209.78,8.0
2026-09-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27164637.5,23089941.88,4074695.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,18.37,46.38,17079.4,71.35,65.64,-5.71,5.71,8.0
