Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,13890937.5,11807296.88,2083640.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,463031.25,327.2543,8625000.0,1650000000.0,1072500000.0,6.735,10.3615,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,5.19,1698.85,5.19,7.99,7.35,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,13890937.5,11807296.88,2083640.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,463031.25,327.2543,20700000.0,1650000000.0,1072500000.0,6.735,10.3615,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,12.46,4077.24,12.46,19.17,17.63,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,13975125.0,11878856.25,2096268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,465837.5,315.6815,29000000.0,1660000000.0,1079000000.0,6.735,10.3615,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,17.6,5554.79,17.6,27.07,24.91,-2.17,2.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,13975125.0,11878856.25,2096268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,465837.5,315.6815,40600000.0,1660000000.0,1079000000.0,6.735,10.3615,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,24.63,7776.7,24.63,37.9,34.87,-3.03,3.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,13975125.0,11878856.25,2096268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,465837.5,315.6815,32480000.0,1660000000.0,1079000000.0,6.735,10.3615,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,19.71,6221.36,19.71,30.32,27.89,-2.43,2.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,13975125.0,11878856.25,2096268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,465837.5,315.6815,25520000.0,1660000000.0,1079000000.0,6.735,10.3615,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,15.48,4888.21,15.48,23.82,21.92,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,13975125.0,11878856.25,2096268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,465837.5,315.6815,10440000.0,1660000000.0,1079000000.0,6.735,10.3615,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,6.33,1999.72,6.33,9.75,8.97,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,13975125.0,11878856.25,2096268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,465837.5,315.6815,16240000.0,1660000000.0,1079000000.0,6.735,10.3615,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,9.85,3110.68,9.85,15.16,13.95,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,13975125.0,11878856.25,2096268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,465837.5,315.6815,8700000.0,1660000000.0,1079000000.0,6.735,10.3615,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,5.28,1666.44,5.28,8.12,7.47,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,13975125.0,11878856.25,2096268.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,465837.5,315.6815,20880000.0,1660000000.0,1079000000.0,6.735,10.3615,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,12.67,3999.45,12.67,19.49,17.93,-1.56,1.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,14059312.5,11950415.62,2108896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,468643.75,308.079,29250000.0,1670000000.0,1085500000.0,6.735,10.3615,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,18.4,5669.04,18.4,28.31,26.04,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,14059312.5,11950415.62,2108896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,468643.75,308.079,40950000.0,1670000000.0,1085500000.0,6.735,10.3615,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,25.76,7936.66,25.76,39.63,36.46,-3.17,3.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,14059312.5,11950415.62,2108896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,468643.75,308.079,32760000.0,1670000000.0,1085500000.0,6.735,10.3615,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,20.61,6349.33,20.61,31.71,29.17,-2.54,2.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,14059312.5,11950415.62,2108896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,468643.75,308.079,25740000.0,1670000000.0,1085500000.0,6.735,10.3615,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,16.19,4988.76,16.19,24.91,22.92,-1.99,1.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,14059312.5,11950415.62,2108896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,468643.75,308.079,10530000.0,1670000000.0,1085500000.0,6.735,10.3615,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,6.62,2040.86,6.62,10.19,9.38,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,14059312.5,11950415.62,2108896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,468643.75,308.079,16380000.0,1670000000.0,1085500000.0,6.735,10.3615,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,10.3,3174.66,10.3,15.85,14.59,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,14059312.5,11950415.62,2108896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,468643.75,308.079,8775000.0,1670000000.0,1085500000.0,6.735,10.3615,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,5.52,1700.71,5.52,8.49,7.81,-0.68,0.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,14059312.5,11950415.62,2108896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,468643.75,308.079,21060000.0,1670000000.0,1085500000.0,6.735,10.3615,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,13.25,4081.71,13.25,20.38,18.75,-1.63,1.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,14143500.0,12021975.0,2121525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,471450.0,313.7352,29500000.0,1680000000.0,1092000000.0,6.735,10.3615,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,19.02,5967.03,19.02,29.26,26.92,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,14143500.0,12021975.0,2121525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,471450.0,313.7352,41300000.0,1680000000.0,1092000000.0,6.735,10.3615,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,26.63,8353.84,26.63,40.96,37.69,-3.28,3.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,14143500.0,12021975.0,2121525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,471450.0,313.7352,33040000.0,1680000000.0,1092000000.0,6.735,10.3615,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,21.3,6683.07,21.3,32.77,30.15,-2.62,2.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,14143500.0,12021975.0,2121525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,471450.0,313.7352,25960000.0,1680000000.0,1092000000.0,6.735,10.3615,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,16.74,5250.98,16.74,25.75,23.69,-2.06,2.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,14143500.0,12021975.0,2121525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,471450.0,313.7352,10620000.0,1680000000.0,1092000000.0,6.735,10.3615,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,6.85,2148.13,6.85,10.53,9.69,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,14143500.0,12021975.0,2121525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,471450.0,313.7352,16520000.0,1680000000.0,1092000000.0,6.735,10.3615,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,10.65,3341.54,10.65,16.39,15.07,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,14143500.0,12021975.0,2121525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,471450.0,313.7352,8850000.0,1680000000.0,1092000000.0,6.735,10.3615,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,5.71,1790.11,5.71,8.78,8.08,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,14143500.0,12021975.0,2121525.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,471450.0,313.7352,21240000.0,1680000000.0,1092000000.0,6.735,10.3615,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,13.69,4296.26,13.69,21.07,19.38,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,14227687.5,12093534.38,2134153.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,474256.25,329.7482,29750000.0,1690000000.0,1098500000.0,6.735,10.3615,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,18.84,6211.61,18.84,28.98,26.66,-2.32,2.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,14227687.5,12093534.38,2134153.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,474256.25,329.7482,41650000.0,1690000000.0,1098500000.0,6.735,10.3615,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,26.37,8696.25,26.37,40.57,37.33,-3.25,3.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,14227687.5,12093534.38,2134153.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,474256.25,329.7482,33320000.0,1690000000.0,1098500000.0,6.735,10.3615,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,21.1,6957.0,21.1,32.46,29.86,-2.6,2.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,14227687.5,12093534.38,2134153.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,474256.25,329.7482,26180000.0,1690000000.0,1098500000.0,6.735,10.3615,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,16.58,5466.21,16.58,25.5,23.46,-2.04,2.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,14227687.5,12093534.38,2134153.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,474256.25,329.7482,10710000.0,1690000000.0,1098500000.0,6.735,10.3615,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,6.78,2236.18,6.78,10.43,9.6,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,14227687.5,12093534.38,2134153.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,474256.25,329.7482,16660000.0,1690000000.0,1098500000.0,6.735,10.3615,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,10.55,3478.5,10.55,16.23,14.93,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,14227687.5,12093534.38,2134153.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,474256.25,329.7482,8925000.0,1690000000.0,1098500000.0,6.735,10.3615,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,5.65,1863.48,5.65,8.69,8.0,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,14227687.5,12093534.38,2134153.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,474256.25,329.7482,21420000.0,1690000000.0,1098500000.0,6.735,10.3615,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,13.56,4472.36,13.56,20.87,19.2,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,14311875.0,12165093.75,2146781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,477062.5,343.6942,30000000.0,1700000000.0,1105000000.0,6.735,10.3615,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,18.08,6212.56,18.08,27.81,25.58,-2.22,2.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,14311875.0,12165093.75,2146781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,477062.5,343.6942,42000000.0,1700000000.0,1105000000.0,6.735,10.3615,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,25.31,8697.58,25.31,38.93,35.82,-3.11,3.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,14311875.0,12165093.75,2146781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,477062.5,343.6942,33600000.0,1700000000.0,1105000000.0,6.735,10.3615,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,20.24,6958.07,20.24,31.15,28.65,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,14311875.0,12165093.75,2146781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,477062.5,343.6942,26400000.0,1700000000.0,1105000000.0,6.735,10.3615,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,15.91,5467.05,15.91,24.47,22.51,-1.96,1.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,14311875.0,12165093.75,2146781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,477062.5,343.6942,10800000.0,1700000000.0,1105000000.0,6.735,10.3615,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,6.51,2236.52,6.51,10.01,9.21,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,14311875.0,12165093.75,2146781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,477062.5,343.6942,16800000.0,1700000000.0,1105000000.0,6.735,10.3615,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,10.12,3479.03,10.12,15.57,14.33,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,14311875.0,12165093.75,2146781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,477062.5,343.6942,9000000.0,1700000000.0,1105000000.0,6.735,10.3615,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,5.42,1863.77,5.42,8.34,7.68,-0.67,0.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,14311875.0,12165093.75,2146781.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,477062.5,343.6942,21600000.0,1700000000.0,1105000000.0,6.735,10.3615,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,13.01,4473.04,13.01,20.02,18.42,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
QIEC,QIEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,14396062.5,12236653.12,2159409.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,479868.75,345.0498,30250000.0,1710000000.0,1111500000.0,6.735,10.3615,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,17.49,6034.7,17.49,26.91,24.75,-2.15,2.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
