Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14648625.0,12451331.25,2197293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,10.3615,13.66,4459.01,21.02,19.33,-1.68,1.68,8.0
2026-02-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14732812.5,12522890.62,2209921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,10.3615,19.03,6481.39,29.28,26.94,-2.34,2.34,8.0
2026-02-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14732812.5,12522890.62,2209921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,10.3615,26.65,9073.94,41.0,37.72,-3.28,3.28,8.0
2026-02-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14732812.5,12522890.62,2209921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,10.3615,21.32,7259.15,32.8,30.17,-2.62,2.62,8.0
2026-02-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14732812.5,12522890.62,2209921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,10.3615,16.75,5703.62,25.77,23.71,-2.06,2.06,8.0
2026-02-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14732812.5,12522890.62,2209921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,10.3615,6.85,2333.3,10.54,9.7,-0.84,0.84,8.0
2026-02-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,14732812.5,12522890.62,2209921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,10.3615,10.66,3629.58,16.4,15.09,-1.31,1.31,8.0
2026-02-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,14732812.5,12522890.62,2209921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,10.3615,5.71,1944.42,8.78,8.08,-0.7,0.7,8.0
2026-02-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14732812.5,12522890.62,2209921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,10.3615,13.7,4666.6,21.08,19.4,-1.69,1.69,8.0
2026-03-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14817000.0,12594450.0,2222550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,10.3615,18.39,6556.46,28.3,26.04,-2.26,2.26,8.0
2026-03-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14817000.0,12594450.0,2222550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,10.3615,25.75,9179.04,39.62,36.45,-3.17,3.17,8.0
2026-03-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14817000.0,12594450.0,2222550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,10.3615,20.6,7343.23,31.69,29.16,-2.54,2.54,8.0
2026-03-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14817000.0,12594450.0,2222550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,10.3615,16.19,5769.68,24.9,22.91,-1.99,1.99,8.0
2026-03-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14817000.0,12594450.0,2222550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,10.3615,6.62,2360.32,10.19,9.37,-0.82,0.82,8.0
2026-03-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,14817000.0,12594450.0,2222550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,10.3615,10.3,3671.62,15.85,14.58,-1.27,1.27,8.0
2026-03-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,14817000.0,12594450.0,2222550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,10.3615,5.52,1966.94,8.49,7.81,-0.68,0.68,8.0
2026-03-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14817000.0,12594450.0,2222550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,10.3615,13.24,4720.65,20.38,18.75,-1.63,1.63,8.0
2026-04-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14901187.5,12666009.38,2235178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,10.3615,17.71,6409.85,27.25,25.07,-2.18,2.18,8.0
2026-04-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14901187.5,12666009.38,2235178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,10.3615,24.8,8973.79,38.15,35.1,-3.05,3.05,8.0
2026-04-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14901187.5,12666009.38,2235178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,10.3615,19.84,7179.03,30.52,28.08,-2.44,2.44,8.0
2026-04-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14901187.5,12666009.38,2235178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,10.3615,15.59,5640.67,23.98,22.06,-1.92,1.92,8.0
2026-04-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14901187.5,12666009.38,2235178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,10.3615,6.38,2307.55,9.81,9.03,-0.78,0.78,8.0
2026-04-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,14901187.5,12666009.38,2235178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,10.3615,9.92,3589.51,15.26,14.04,-1.22,1.22,8.0
2026-04-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,14901187.5,12666009.38,2235178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,10.3615,5.31,1922.95,8.18,7.52,-0.65,0.65,8.0
2026-04-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14901187.5,12666009.38,2235178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,10.3615,12.75,4615.09,19.62,18.05,-1.57,1.57,8.0
2026-05-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,14985375.0,12737568.75,2247806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,10.3615,17.59,6227.7,27.06,24.9,-2.16,2.16,8.0
2026-05-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,14985375.0,12737568.75,2247806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,10.3615,24.62,8718.77,37.88,34.85,-3.03,3.03,8.0
2026-05-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,14985375.0,12737568.75,2247806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,10.3615,19.7,6975.02,30.31,27.88,-2.42,2.42,8.0
2026-05-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,14985375.0,12737568.75,2247806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,10.3615,15.48,5480.37,23.81,21.91,-1.91,1.91,8.0
2026-05-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,14985375.0,12737568.75,2247806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,10.3615,6.33,2241.97,9.74,8.96,-0.78,0.78,8.0
2026-05-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,14985375.0,12737568.75,2247806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,10.3615,9.85,3487.51,15.15,13.94,-1.21,1.21,8.0
2026-05-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,14985375.0,12737568.75,2247806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,10.3615,5.28,1868.31,8.12,7.47,-0.65,0.65,8.0
2026-05-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,14985375.0,12737568.75,2247806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,10.3615,12.66,4483.94,19.48,17.92,-1.56,1.56,8.0
2026-06-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15069562.5,12809128.12,2260434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,10.3615,18.12,6206.4,27.87,25.64,-2.23,2.23,8.0
2026-06-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15069562.5,12809128.12,2260434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,10.3615,25.37,8688.96,39.02,35.9,-3.12,3.12,8.0
2026-06-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15069562.5,12809128.12,2260434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,10.3615,20.29,6951.16,31.22,28.72,-2.5,2.5,8.0
2026-06-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15069562.5,12809128.12,2260434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,10.3615,15.94,5461.63,24.53,22.57,-1.96,1.96,8.0
2026-06-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15069562.5,12809128.12,2260434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,10.3615,6.52,2234.3,10.03,9.23,-0.8,0.8,8.0
2026-06-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15069562.5,12809128.12,2260434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,10.3615,10.15,3475.58,15.61,14.36,-1.25,1.25,8.0
2026-06-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15069562.5,12809128.12,2260434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,10.3615,5.44,1861.92,8.36,7.69,-0.67,0.67,8.0
2026-06-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15069562.5,12809128.12,2260434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,10.3615,13.05,4468.61,20.07,18.46,-1.61,1.61,8.0
2026-07-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15153750.0,12880687.5,2273062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,10.3615,18.88,6420.94,29.04,26.72,-2.32,2.32,8.0
2026-07-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15153750.0,12880687.5,2273062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,10.3615,26.43,8989.32,40.65,37.4,-3.25,3.25,8.0
2026-07-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15153750.0,12880687.5,2273062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,10.3615,21.14,7191.45,32.52,29.92,-2.6,2.6,8.0
2026-07-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15153750.0,12880687.5,2273062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,10.3615,16.61,5650.43,25.55,23.51,-2.04,2.04,8.0
2026-07-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15153750.0,12880687.5,2273062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,10.3615,6.8,2311.54,10.45,9.62,-0.84,0.84,8.0
2026-07-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15153750.0,12880687.5,2273062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,10.3615,10.57,3595.73,16.26,14.96,-1.3,1.3,8.0
2026-07-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15153750.0,12880687.5,2273062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,10.3615,5.66,1926.28,8.71,8.01,-0.7,0.7,8.0
2026-07-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15153750.0,12880687.5,2273062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,10.3615,13.59,4623.08,20.91,19.24,-1.67,1.67,8.0
2026-08-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15237937.5,12952246.88,2285690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,10.3615,19.15,6731.8,29.47,27.11,-2.36,2.36,8.0
2026-08-01,FORECAST,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1503364.91,1277860.18,225504.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111873362.17,109635894.93,10963589.49,360.2726,107398427.68,11187336.22,1.05e-05,0.0,225504.74,126252441.36,116152246.05,0.3278,4510.09,1641281.74,2525048.83,2323044.92,-202003.91,202003.91,8.0
2026-08-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15237937.5,12952246.88,2285690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,10.3615,26.82,9424.51,41.26,37.96,-3.3,3.3,8.0
2026-08-01,FORECAST,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1503364.91,1277860.18,225504.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156220227.12,153095822.58,15309582.26,360.2726,149971418.04,15622022.71,1.05e-05,0.0,225504.74,126252441.36,116152246.05,0.3278,4510.09,1641281.74,2525048.83,2323044.92,-202003.91,202003.91,8.0
2026-08-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15237937.5,12952246.88,2285690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,10.3615,21.45,7539.61,33.01,30.36,-2.64,2.64,8.0
2026-08-01,FORECAST,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1503364.91,1277860.18,225504.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124191737.75,121707903.0,12170790.3,360.2726,119224068.24,12419173.78,1.05e-05,0.0,225504.74,126252441.36,116152246.05,0.3278,4510.09,1641281.74,2525048.83,2323044.92,-202003.91,202003.91,8.0
2026-08-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15237937.5,12952246.88,2285690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,10.3615,16.86,5923.98,25.93,23.86,-2.07,2.07,8.0
2026-08-01,FORECAST,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1503364.91,1277860.18,225504.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97446566.18,95497634.86,9549763.49,360.2726,93548703.53,9744656.62,1.05e-05,0.0,225504.74,126252441.36,116152246.05,0.3278,4510.09,1641281.74,2525048.83,2323044.92,-202003.91,202003.91,8.0
2026-08-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15237937.5,12952246.88,2285690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,10.3615,6.9,2423.45,10.61,9.76,-0.85,0.85,8.0
2026-08-01,FORECAST,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1503364.91,1277860.18,225504.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40274174.11,39468690.63,3946869.06,360.2726,38663207.15,4027417.41,1.05e-05,0.0,225504.74,126252441.36,116152246.05,0.3278,4510.09,1641281.74,2525048.83,2323044.92,-202003.91,202003.91,8.0
2026-08-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15237937.5,12952246.88,2285690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,10.3615,10.73,3769.81,16.5,15.18,-1.32,1.32,8.0
2026-08-01,FORECAST,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,1503364.91,1277860.18,225504.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62459045.4,61209864.49,6120986.45,360.2726,59960683.58,6245904.54,1.05e-05,0.0,225504.74,126252441.36,116152246.05,0.3278,4510.09,1641281.74,2525048.83,2323044.92,-202003.91,202003.91,8.0
2026-08-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15237937.5,12952246.88,2285690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,10.3615,5.75,2019.54,8.84,8.13,-0.71,0.71,8.0
2026-08-01,FORECAST,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,1503364.91,1277860.18,225504.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33416783.25,32748447.59,3274844.76,360.2726,32080111.92,3341678.33,1.05e-05,0.0,225504.74,126252441.36,116152246.05,0.3278,4510.09,1641281.74,2525048.83,2323044.92,-202003.91,202003.91,8.0
2026-08-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15237937.5,12952246.88,2285690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,10.3615,13.79,4846.89,21.22,19.52,-1.7,1.7,8.0
2026-08-01,FORECAST,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1503364.91,1277860.18,225504.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79788539.06,78192768.28,7819276.83,360.2726,76596997.5,7978853.91,1.05e-05,0.0,225504.74,126252441.36,116152246.05,0.3278,4510.09,1641281.74,2525048.83,2323044.92,-202003.91,202003.91,8.0
2026-09-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15322125.0,13023806.25,2298318.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,10.3615,18.68,6881.13,28.75,26.45,-2.3,2.3,8.0
2026-09-01,FORECAST,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12240318.55,10404270.77,1836047.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874317911.75,856831553.51,85683155.35,362.7095,839345195.28,87431791.18,1.05e-05,0.0,1836047.78,1034852903.19,952064670.93,0.3401,36720.96,13453087.74,20697058.06,19041293.42,-1655764.65,1655764.65,8.0
