Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,15296531.25,13002051.56,2294479.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,509884.38,327.2543,8625000.0,1650000000.0,1072500000.0,7.4165,11.41,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,5.72,1870.75,5.72,8.79,8.09,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,15296531.25,13002051.56,2294479.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,509884.38,327.2543,20700000.0,1650000000.0,1072500000.0,7.4165,11.41,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,13.72,4489.81,13.72,21.11,19.42,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,15389237.5,13080851.88,2308385.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,512974.58,315.6815,29000000.0,1660000000.0,1079000000.0,7.4165,11.41,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,19.38,6116.86,19.38,29.81,27.43,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,15389237.5,13080851.88,2308385.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,512974.58,315.6815,40600000.0,1660000000.0,1079000000.0,7.4165,11.41,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,27.13,8563.61,27.13,41.73,38.4,-3.34,3.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,15389237.5,13080851.88,2308385.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,512974.58,315.6815,32480000.0,1660000000.0,1079000000.0,7.4165,11.41,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,21.7,6850.89,21.7,33.39,30.72,-2.67,2.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,15389237.5,13080851.88,2308385.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,512974.58,315.6815,25520000.0,1660000000.0,1079000000.0,7.4165,11.41,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,17.05,5382.84,17.05,26.23,24.13,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,15389237.5,13080851.88,2308385.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,512974.58,315.6815,10440000.0,1660000000.0,1079000000.0,7.4165,11.41,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,6.98,2202.07,6.98,10.73,9.87,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,15389237.5,13080851.88,2308385.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,512974.58,315.6815,16240000.0,1660000000.0,1079000000.0,7.4165,11.41,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,10.85,3425.44,10.85,16.69,15.36,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,15389237.5,13080851.88,2308385.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,512974.58,315.6815,8700000.0,1660000000.0,1079000000.0,7.4165,11.41,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,5.81,1835.06,5.81,8.94,8.23,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,15389237.5,13080851.88,2308385.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,512974.58,315.6815,20880000.0,1660000000.0,1079000000.0,7.4165,11.41,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,13.95,4404.14,13.95,21.46,19.75,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,15481943.75,13159652.19,2322291.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,516064.79,308.079,29250000.0,1670000000.0,1085500000.0,7.4165,11.41,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,20.26,6242.68,20.26,31.17,28.68,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,15481943.75,13159652.19,2322291.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,516064.79,308.079,40950000.0,1670000000.0,1085500000.0,7.4165,11.41,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,28.37,8739.75,28.37,43.64,40.15,-3.49,3.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,15481943.75,13159652.19,2322291.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,516064.79,308.079,32760000.0,1670000000.0,1085500000.0,7.4165,11.41,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,22.69,6991.8,22.69,34.92,32.12,-2.79,2.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,15481943.75,13159652.19,2322291.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,516064.79,308.079,25740000.0,1670000000.0,1085500000.0,7.4165,11.41,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,17.83,5493.56,17.83,27.43,25.24,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,15481943.75,13159652.19,2322291.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,516064.79,308.079,10530000.0,1670000000.0,1085500000.0,7.4165,11.41,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,7.29,2247.36,7.29,11.22,10.32,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,15481943.75,13159652.19,2322291.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,516064.79,308.079,16380000.0,1670000000.0,1085500000.0,7.4165,11.41,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,11.35,3495.9,11.35,17.46,16.06,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,15481943.75,13159652.19,2322291.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,516064.79,308.079,8775000.0,1670000000.0,1085500000.0,7.4165,11.41,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,6.08,1872.8,6.08,9.35,8.6,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,15481943.75,13159652.19,2322291.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,516064.79,308.079,21060000.0,1670000000.0,1085500000.0,7.4165,11.41,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,14.59,4494.73,14.59,22.45,20.65,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,15574650.0,13238452.5,2336197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,519155.0,313.7352,29500000.0,1680000000.0,1092000000.0,7.4165,11.41,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,20.94,6570.82,20.94,32.22,29.64,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,15574650.0,13238452.5,2336197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,519155.0,313.7352,41300000.0,1680000000.0,1092000000.0,7.4165,11.41,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,29.32,9199.14,29.32,45.11,41.5,-3.61,3.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,15574650.0,13238452.5,2336197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,519155.0,313.7352,33040000.0,1680000000.0,1092000000.0,7.4165,11.41,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,23.46,7359.32,23.46,36.09,33.2,-2.89,2.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,15574650.0,13238452.5,2336197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,519155.0,313.7352,25960000.0,1680000000.0,1092000000.0,7.4165,11.41,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,18.43,5782.32,18.43,28.35,26.09,-2.27,2.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,15574650.0,13238452.5,2336197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,519155.0,313.7352,10620000.0,1680000000.0,1092000000.0,7.4165,11.41,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,7.54,2365.49,7.54,11.6,10.67,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,15574650.0,13238452.5,2336197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,519155.0,313.7352,16520000.0,1680000000.0,1092000000.0,7.4165,11.41,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,11.73,3679.66,11.73,18.04,16.6,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,15574650.0,13238452.5,2336197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,519155.0,313.7352,8850000.0,1680000000.0,1092000000.0,7.4165,11.41,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,6.28,1971.25,6.28,9.67,8.89,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,15574650.0,13238452.5,2336197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,519155.0,313.7352,21240000.0,1680000000.0,1092000000.0,7.4165,11.41,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,15.08,4730.99,15.08,23.2,21.34,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,15667356.25,13317252.81,2350103.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,522245.21,329.7482,29750000.0,1690000000.0,1098500000.0,7.4165,11.41,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,20.74,6840.15,20.74,31.91,29.36,-2.55,2.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,15667356.25,13317252.81,2350103.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,522245.21,329.7482,41650000.0,1690000000.0,1098500000.0,7.4165,11.41,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,29.04,9576.2,29.04,44.68,41.1,-3.57,3.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,15667356.25,13317252.81,2350103.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,522245.21,329.7482,33320000.0,1690000000.0,1098500000.0,7.4165,11.41,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,23.23,7660.96,23.23,35.74,32.88,-2.86,2.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,15667356.25,13317252.81,2350103.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,522245.21,329.7482,26180000.0,1690000000.0,1098500000.0,7.4165,11.41,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,18.25,6019.33,18.25,28.08,25.84,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,15667356.25,13317252.81,2350103.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,522245.21,329.7482,10710000.0,1690000000.0,1098500000.0,7.4165,11.41,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,7.47,2462.45,7.47,11.49,10.57,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,15667356.25,13317252.81,2350103.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,522245.21,329.7482,16660000.0,1690000000.0,1098500000.0,7.4165,11.41,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,11.62,3830.48,11.62,17.87,16.44,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,15667356.25,13317252.81,2350103.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,522245.21,329.7482,8925000.0,1690000000.0,1098500000.0,7.4165,11.41,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,6.22,2052.04,6.22,9.57,8.81,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,15667356.25,13317252.81,2350103.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,522245.21,329.7482,21420000.0,1690000000.0,1098500000.0,7.4165,11.41,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,14.94,4924.9,14.94,22.98,21.14,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,15760062.5,13396053.12,2364009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,525335.42,343.6942,30000000.0,1700000000.0,1105000000.0,7.4165,11.41,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,19.9,6841.2,19.9,30.62,28.17,-2.45,2.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,15760062.5,13396053.12,2364009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,525335.42,343.6942,42000000.0,1700000000.0,1105000000.0,7.4165,11.41,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,27.87,9577.67,27.87,42.87,39.44,-3.43,3.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,15760062.5,13396053.12,2364009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,525335.42,343.6942,33600000.0,1700000000.0,1105000000.0,7.4165,11.41,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,22.29,7662.14,22.29,34.3,31.55,-2.74,2.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,15760062.5,13396053.12,2364009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,525335.42,343.6942,26400000.0,1700000000.0,1105000000.0,7.4165,11.41,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,17.52,6020.25,17.52,26.95,24.79,-2.16,2.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,15760062.5,13396053.12,2364009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,525335.42,343.6942,10800000.0,1700000000.0,1105000000.0,7.4165,11.41,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,7.17,2462.83,7.17,11.02,10.14,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,15760062.5,13396053.12,2364009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,525335.42,343.6942,16800000.0,1700000000.0,1105000000.0,7.4165,11.41,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,11.15,3831.07,11.15,17.15,15.78,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,15760062.5,13396053.12,2364009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,525335.42,343.6942,9000000.0,1700000000.0,1105000000.0,7.4165,11.41,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,5.97,2052.36,5.97,9.19,8.45,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,15760062.5,13396053.12,2364009.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,525335.42,343.6942,21600000.0,1700000000.0,1105000000.0,7.4165,11.41,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,14.33,4925.66,14.33,22.05,20.28,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,15852768.75,13474853.44,2377915.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,528425.62,345.0498,30250000.0,1710000000.0,1111500000.0,7.4165,11.41,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,19.26,6645.33,19.26,29.63,27.26,-2.37,2.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
