Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,7.5508,9.95,3249.41,15.32,14.09,-1.23,1.23,8.0
2026-02-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,7.5508,13.87,4723.18,21.34,19.63,-1.71,1.71,8.0
2026-02-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,7.5508,19.42,6612.46,29.88,27.49,-2.39,2.39,8.0
2026-02-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,7.5508,15.54,5289.97,23.9,21.99,-1.91,1.91,8.0
2026-02-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,7.5508,12.21,4156.4,18.78,17.28,-1.5,1.5,8.0
2026-02-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,7.5508,4.99,1700.35,7.68,7.07,-0.61,0.61,8.0
2026-02-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,7.5508,7.77,2644.98,11.95,10.99,-0.96,0.96,8.0
2026-02-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,7.5508,4.16,1416.96,6.4,5.89,-0.51,0.51,8.0
2026-02-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,7.5508,9.99,3400.69,15.36,14.14,-1.23,1.23,8.0
2026-03-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,7.5508,13.4,4777.89,20.62,18.97,-1.65,1.65,8.0
2026-03-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,7.5508,18.77,6689.05,28.87,26.56,-2.31,2.31,8.0
2026-03-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,7.5508,15.01,5351.24,23.1,21.25,-1.85,1.85,8.0
2026-03-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,7.5508,11.8,4204.54,18.15,16.7,-1.45,1.45,8.0
2026-03-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,7.5508,4.83,1720.04,7.42,6.83,-0.59,0.59,8.0
2026-03-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,7.5508,7.51,2675.62,11.55,10.62,-0.92,0.92,8.0
2026-03-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,7.5508,4.02,1433.37,6.19,5.69,-0.49,0.49,8.0
2026-03-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,7.5508,9.65,3440.08,14.85,13.66,-1.19,1.19,8.0
2026-04-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10858950.0,9230107.5,1628842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,7.5508,12.91,4671.05,19.86,18.27,-1.59,1.59,8.0
2026-04-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10858950.0,9230107.5,1628842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,7.5508,18.07,6539.47,27.8,25.58,-2.22,2.22,8.0
2026-04-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10858950.0,9230107.5,1628842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,7.5508,14.46,5231.58,22.24,20.46,-1.78,1.78,8.0
2026-04-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10858950.0,9230107.5,1628842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,7.5508,11.36,4110.53,17.48,16.08,-1.4,1.4,8.0
2026-04-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10858950.0,9230107.5,1628842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,7.5508,4.65,1681.58,7.15,6.58,-0.57,0.57,8.0
2026-04-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10858950.0,9230107.5,1628842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,7.5508,7.23,2615.79,11.12,10.23,-0.89,0.89,8.0
2026-04-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10858950.0,9230107.5,1628842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,7.5508,3.87,1401.32,5.96,5.48,-0.48,0.48,8.0
2026-04-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10858950.0,9230107.5,1628842.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,7.5508,9.29,3363.16,14.3,13.16,-1.14,1.14,8.0
2026-05-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10920300.0,9282255.0,1638045.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,7.5508,12.82,4538.31,19.72,18.14,-1.58,1.58,8.0
2026-05-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10920300.0,9282255.0,1638045.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,7.5508,17.94,6353.64,27.61,25.4,-2.21,2.21,8.0
2026-05-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10920300.0,9282255.0,1638045.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,7.5508,14.36,5082.91,22.09,20.32,-1.77,1.77,8.0
2026-05-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10920300.0,9282255.0,1638045.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,7.5508,11.28,3993.71,17.35,15.97,-1.39,1.39,8.0
2026-05-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10920300.0,9282255.0,1638045.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,7.5508,4.61,1633.79,7.1,6.53,-0.57,0.57,8.0
2026-05-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10920300.0,9282255.0,1638045.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,7.5508,7.18,2541.45,11.04,10.16,-0.88,0.88,8.0
2026-05-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10920300.0,9282255.0,1638045.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,7.5508,3.85,1361.49,5.92,5.44,-0.47,0.47,8.0
2026-05-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10920300.0,9282255.0,1638045.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,7.5508,9.23,3267.58,14.2,13.06,-1.14,1.14,8.0
2026-06-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10981650.0,9334402.5,1647247.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,7.5508,13.2,4522.79,20.31,18.69,-1.63,1.63,8.0
2026-06-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10981650.0,9334402.5,1647247.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,7.5508,18.48,6331.91,28.44,26.16,-2.28,2.28,8.0
2026-06-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10981650.0,9334402.5,1647247.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,7.5508,14.79,5065.53,22.75,20.93,-1.82,1.82,8.0
2026-06-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10981650.0,9334402.5,1647247.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,7.5508,11.62,3980.06,17.88,16.45,-1.43,1.43,8.0
2026-06-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10981650.0,9334402.5,1647247.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,7.5508,4.75,1628.2,7.31,6.73,-0.59,0.59,8.0
2026-06-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,10981650.0,9334402.5,1647247.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,7.5508,7.39,2532.76,11.38,10.47,-0.91,0.91,8.0
2026-06-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,10981650.0,9334402.5,1647247.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,7.5508,3.96,1356.84,6.09,5.61,-0.49,0.49,8.0
2026-06-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10981650.0,9334402.5,1647247.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,7.5508,9.51,3256.41,14.63,13.46,-1.17,1.17,8.0
2026-07-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11043000.0,9386550.0,1656450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,7.5508,13.75,4679.14,21.16,19.47,-1.69,1.69,8.0
2026-07-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11043000.0,9386550.0,1656450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,7.5508,19.26,6550.79,29.63,27.26,-2.37,2.37,8.0
2026-07-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11043000.0,9386550.0,1656450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,7.5508,15.41,5240.63,23.7,21.8,-1.9,1.9,8.0
2026-07-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11043000.0,9386550.0,1656450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,7.5508,12.1,4117.64,18.62,17.13,-1.49,1.49,8.0
2026-07-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11043000.0,9386550.0,1656450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,7.5508,4.95,1684.49,7.62,7.01,-0.61,0.61,8.0
2026-07-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,11043000.0,9386550.0,1656450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,7.5508,7.7,2620.32,11.85,10.9,-0.95,0.95,8.0
2026-07-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,11043000.0,9386550.0,1656450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,7.5508,4.13,1403.74,6.35,5.84,-0.51,0.51,8.0
2026-07-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11043000.0,9386550.0,1656450.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,7.5508,9.9,3368.98,15.24,14.02,-1.22,1.22,8.0
2026-08-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11104350.0,9438697.5,1665652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,7.5508,13.96,4905.66,21.48,19.76,-1.72,1.72,8.0
2026-08-01,FORECAST,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1500918.82,1275781.0,225137.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111015544.98,108795234.08,10879523.41,360.2726,106574923.18,11101554.5,1.05e-05,0.0,225137.82,126046241.74,115962542.4,0.3277,4502.76,1638601.14,2520924.83,2319250.85,-201673.99,201673.99,8.0
2026-08-01,HISTORICO,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11104350.0,9438697.5,1665652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,7.5508,19.54,6867.93,30.07,27.66,-2.41,2.41,8.0
2026-08-01,FORECAST,NMRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1500918.82,1275781.0,225137.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155750525.44,152635514.93,15263551.49,360.2726,149520504.42,15575052.54,1.05e-05,0.0,225137.82,126046241.74,115962542.4,0.3277,4502.76,1638601.14,2520924.83,2319250.85,-201673.99,201673.99,8.0
2026-08-01,HISTORICO,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11104350.0,9438697.5,1665652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,7.5508,15.63,5494.34,24.05,22.13,-1.92,1.92,8.0
2026-08-01,FORECAST,NMRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1500918.82,1275781.0,225137.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125030053.1,122529452.04,12252945.2,360.2726,120028850.98,12503005.31,1.05e-05,0.0,225137.82,126046241.74,115962542.4,0.3277,4502.76,1638601.14,2520924.83,2319250.85,-201673.99,201673.99,8.0
2026-08-01,HISTORICO,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11104350.0,9438697.5,1665652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,7.5508,12.28,4316.98,18.9,17.39,-1.51,1.51,8.0
2026-08-01,FORECAST,NMRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1500918.82,1275781.0,225137.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,96432296.57,94503650.64,9450365.06,360.2726,92575004.71,9643229.66,1.05e-05,0.0,225137.82,126046241.74,115962542.4,0.3277,4502.76,1638601.14,2520924.83,2319250.85,-201673.99,201673.99,8.0
2026-08-01,HISTORICO,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11104350.0,9438697.5,1665652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,7.5508,5.03,1766.04,7.73,7.11,-0.62,0.62,8.0
2026-08-01,FORECAST,NMRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1500918.82,1275781.0,225137.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40061340.45,39260113.64,3926011.36,360.2726,38458886.83,4006134.05,1.05e-05,0.0,225137.82,126046241.74,115962542.4,0.3277,4502.76,1638601.14,2520924.83,2319250.85,-201673.99,201673.99,8.0
2026-08-01,HISTORICO,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,11104350.0,9438697.5,1665652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,7.5508,7.82,2747.17,12.03,11.06,-0.96,0.96,8.0
2026-08-01,FORECAST,NMRC,CNIOR,SANTANDER,ESSA - SANTANDER,1500918.82,1275781.0,225137.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62445110.41,61196208.2,6119620.82,360.2726,59947305.99,6244511.04,1.05e-05,0.0,225137.82,126046241.74,115962542.4,0.3277,4502.76,1638601.14,2520924.83,2319250.85,-201673.99,201673.99,8.0
2026-08-01,HISTORICO,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,11104350.0,9438697.5,1665652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,7.5508,4.19,1471.7,6.44,5.93,-0.52,0.52,8.0
2026-08-01,FORECAST,NMRC,CNIOR,TOLIMA,ELET - TOLIMA,1500918.82,1275781.0,225137.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33345094.47,32678192.58,3267819.26,360.2726,32011290.69,3334509.45,1.05e-05,0.0,225137.82,126046241.74,115962542.4,0.3277,4502.76,1638601.14,2520924.83,2319250.85,-201673.99,201673.99,8.0
2026-08-01,HISTORICO,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11104350.0,9438697.5,1665652.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,7.5508,10.05,3532.08,15.46,14.23,-1.24,1.24,8.0
2026-08-01,FORECAST,NMRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1500918.82,1275781.0,225137.82,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80489556.77,78879765.63,7887976.56,360.2726,77269974.5,8048955.68,1.05e-05,0.0,225137.82,126046241.74,115962542.4,0.3277,4502.76,1638601.14,2520924.83,2319250.85,-201673.99,201673.99,8.0
2026-09-01,HISTORICO,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11165700.0,9490845.0,1674855.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,7.5508,13.62,5014.49,20.95,19.27,-1.68,1.68,8.0
2026-09-01,FORECAST,NMRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12243722.05,10407163.74,1836558.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873797398.01,856321450.05,85632145.0,362.7095,838845502.09,87379739.8,1.05e-05,0.0,1836558.31,1035141771.09,952330429.4,0.3401,36731.17,13456843.02,20702835.42,19046608.59,-1656226.83,1656226.83,8.0
