Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,10122750.0,8604337.5,1518412.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337425.0,327.2543,8625000.0,1650000000.0,1072500000.0,4.908,7.5508,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,3.78,1238.01,3.78,5.82,5.35,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,10122750.0,8604337.5,1518412.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337425.0,327.2543,20700000.0,1650000000.0,1072500000.0,4.908,7.5508,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,9.08,2971.21,9.08,13.97,12.85,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339470.0,315.6815,29000000.0,1660000000.0,1079000000.0,4.908,7.5508,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,12.82,4047.94,12.82,19.73,18.15,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339470.0,315.6815,40600000.0,1660000000.0,1079000000.0,4.908,7.5508,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,17.95,5667.12,17.95,27.62,25.41,-2.21,2.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339470.0,315.6815,32480000.0,1660000000.0,1079000000.0,4.908,7.5508,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,14.36,4533.7,14.36,22.09,20.33,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339470.0,315.6815,25520000.0,1660000000.0,1079000000.0,4.908,7.5508,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,11.28,3562.19,11.28,17.36,15.97,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339470.0,315.6815,10440000.0,1660000000.0,1079000000.0,4.908,7.5508,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,4.62,1457.26,4.62,7.1,6.53,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339470.0,315.6815,16240000.0,1660000000.0,1079000000.0,4.908,7.5508,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,7.18,2266.85,7.18,11.05,10.16,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339470.0,315.6815,8700000.0,1660000000.0,1079000000.0,4.908,7.5508,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,3.85,1214.38,3.85,5.92,5.44,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,10184100.0,8656485.0,1527615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339470.0,315.6815,20880000.0,1660000000.0,1079000000.0,4.908,7.5508,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,9.23,2914.52,9.23,14.2,13.07,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341515.0,308.079,29250000.0,1670000000.0,1085500000.0,4.908,7.5508,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,13.41,4131.2,13.41,20.63,18.98,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341515.0,308.079,40950000.0,1670000000.0,1085500000.0,4.908,7.5508,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,18.77,5783.69,18.77,28.88,26.57,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341515.0,308.079,32760000.0,1670000000.0,1085500000.0,4.908,7.5508,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,15.02,4626.95,15.02,23.11,21.26,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341515.0,308.079,25740000.0,1670000000.0,1085500000.0,4.908,7.5508,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,11.8,3635.46,11.8,18.15,16.7,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341515.0,308.079,10530000.0,1670000000.0,1085500000.0,4.908,7.5508,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,4.83,1487.23,4.83,7.43,6.83,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341515.0,308.079,16380000.0,1670000000.0,1085500000.0,4.908,7.5508,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.51,2313.47,7.51,11.55,10.63,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341515.0,308.079,8775000.0,1670000000.0,1085500000.0,4.908,7.5508,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,4.02,1239.36,4.02,6.19,5.69,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,10245450.0,8708632.5,1536817.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341515.0,308.079,21060000.0,1670000000.0,1085500000.0,4.908,7.5508,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,9.65,2974.47,9.65,14.85,13.67,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343560.0,313.7352,29500000.0,1680000000.0,1092000000.0,4.908,7.5508,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,13.86,4348.35,13.86,21.32,19.62,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343560.0,313.7352,41300000.0,1680000000.0,1092000000.0,4.908,7.5508,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,19.4,6087.7,19.4,29.85,27.46,-2.39,2.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343560.0,313.7352,33040000.0,1680000000.0,1092000000.0,4.908,7.5508,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,15.52,4870.16,15.52,23.88,21.97,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343560.0,313.7352,25960000.0,1680000000.0,1092000000.0,4.908,7.5508,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,12.2,3826.55,12.2,18.76,17.26,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343560.0,313.7352,10620000.0,1680000000.0,1092000000.0,4.908,7.5508,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,4.99,1565.41,4.99,7.68,7.06,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343560.0,313.7352,16520000.0,1680000000.0,1092000000.0,4.908,7.5508,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,7.76,2435.08,7.76,11.94,10.99,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343560.0,313.7352,8850000.0,1680000000.0,1092000000.0,4.908,7.5508,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,4.16,1304.51,4.16,6.4,5.89,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,10306800.0,8760780.0,1546020.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343560.0,313.7352,21240000.0,1680000000.0,1092000000.0,4.908,7.5508,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,9.98,3130.82,9.98,15.35,14.12,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345605.0,329.7482,29750000.0,1690000000.0,1098500000.0,4.908,7.5508,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,13.73,4526.59,13.73,21.12,19.43,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345605.0,329.7482,41650000.0,1690000000.0,1098500000.0,4.908,7.5508,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,19.22,6337.22,19.22,29.57,27.2,-2.37,2.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345605.0,329.7482,33320000.0,1690000000.0,1098500000.0,4.908,7.5508,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,15.37,5069.78,15.37,23.65,21.76,-1.89,1.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345605.0,329.7482,26180000.0,1690000000.0,1098500000.0,4.908,7.5508,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,12.08,3983.4,12.08,18.58,17.1,-1.49,1.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345605.0,329.7482,10710000.0,1690000000.0,1098500000.0,4.908,7.5508,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,4.94,1629.57,4.94,7.6,6.99,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345605.0,329.7482,16660000.0,1690000000.0,1098500000.0,4.908,7.5508,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,7.69,2534.89,7.69,11.83,10.88,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345605.0,329.7482,8925000.0,1690000000.0,1098500000.0,4.908,7.5508,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,4.12,1357.98,4.12,6.34,5.83,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,10368150.0,8812927.5,1555222.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345605.0,329.7482,21420000.0,1690000000.0,1098500000.0,4.908,7.5508,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,9.88,3259.14,9.88,15.21,13.99,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347650.0,343.6942,30000000.0,1700000000.0,1105000000.0,4.908,7.5508,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,13.17,4527.28,13.17,20.27,18.64,-1.62,1.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347650.0,343.6942,42000000.0,1700000000.0,1105000000.0,4.908,7.5508,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,18.44,6338.2,18.44,28.37,26.1,-2.27,2.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347650.0,343.6942,33600000.0,1700000000.0,1105000000.0,4.908,7.5508,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,14.75,5070.56,14.75,22.7,20.88,-1.82,1.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347650.0,343.6942,26400000.0,1700000000.0,1105000000.0,4.908,7.5508,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,11.59,3984.01,11.59,17.83,16.41,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347650.0,343.6942,10800000.0,1700000000.0,1105000000.0,4.908,7.5508,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,4.74,1629.82,4.74,7.3,6.71,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347650.0,343.6942,16800000.0,1700000000.0,1105000000.0,4.908,7.5508,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,7.38,2535.28,7.38,11.35,10.44,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347650.0,343.6942,9000000.0,1700000000.0,1105000000.0,4.908,7.5508,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,3.95,1358.18,3.95,6.08,5.59,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,10429500.0,8865075.0,1564425.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347650.0,343.6942,21600000.0,1700000000.0,1105000000.0,4.908,7.5508,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,9.48,3259.64,9.48,14.59,13.42,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,349695.0,345.0498,30250000.0,1710000000.0,1111500000.0,4.908,7.5508,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,12.75,4397.67,12.75,19.61,18.04,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
