Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10228750.0,8694437.5,1534312.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,7.1938,13.22,4499.92,20.33,18.7,-1.63,1.63,8.0
2026-02-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10228750.0,8694437.5,1534312.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,7.1938,18.5,6299.89,28.46,26.19,-2.28,2.28,8.0
2026-02-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10228750.0,8694437.5,1534312.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,7.1938,14.8,5039.91,22.77,20.95,-1.82,1.82,8.0
2026-02-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10228750.0,8694437.5,1534312.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,7.1938,11.63,3959.93,17.89,16.46,-1.43,1.43,8.0
2026-02-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10228750.0,8694437.5,1534312.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,7.1938,4.76,1619.97,7.32,6.73,-0.59,0.59,8.0
2026-02-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10228750.0,8694437.5,1534312.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,7.1938,7.4,2519.96,11.39,10.47,-0.91,0.91,8.0
2026-02-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10228750.0,8694437.5,1534312.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,7.1938,3.96,1349.98,6.1,5.61,-0.49,0.49,8.0
2026-02-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10228750.0,8694437.5,1534312.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,7.1938,9.51,3239.94,14.64,13.47,-1.17,1.17,8.0
2026-03-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10287200.0,8744120.0,1543080.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,7.1938,12.77,4552.04,19.65,18.08,-1.57,1.57,8.0
2026-03-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10287200.0,8744120.0,1543080.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,7.1938,17.88,6372.86,27.51,25.31,-2.2,2.2,8.0
2026-03-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10287200.0,8744120.0,1543080.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,7.1938,14.3,5098.28,22.01,20.24,-1.76,1.76,8.0
2026-03-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10287200.0,8744120.0,1543080.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,7.1938,11.24,4005.8,17.29,15.91,-1.38,1.38,8.0
2026-03-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10287200.0,8744120.0,1543080.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,7.1938,4.6,1638.73,7.07,6.51,-0.57,0.57,8.0
2026-03-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10287200.0,8744120.0,1543080.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,7.1938,7.15,2549.14,11.0,10.12,-0.88,0.88,8.0
2026-03-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10287200.0,8744120.0,1543080.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,7.1938,3.83,1365.61,5.89,5.42,-0.47,0.47,8.0
2026-03-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10287200.0,8744120.0,1543080.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,7.1938,9.2,3277.47,14.15,13.01,-1.13,1.13,8.0
2026-04-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10345650.0,8793802.5,1551847.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,7.1938,12.3,4450.25,18.92,17.41,-1.51,1.51,8.0
2026-04-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10345650.0,8793802.5,1551847.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,7.1938,17.22,6230.35,26.49,24.37,-2.12,2.12,8.0
2026-04-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10345650.0,8793802.5,1551847.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,7.1938,13.77,4984.28,21.19,19.5,-1.7,1.7,8.0
2026-04-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10345650.0,8793802.5,1551847.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,7.1938,10.82,3916.22,16.65,15.32,-1.33,1.33,8.0
2026-04-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10345650.0,8793802.5,1551847.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,7.1938,4.43,1602.09,6.81,6.27,-0.54,0.54,8.0
2026-04-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10345650.0,8793802.5,1551847.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,7.1938,6.89,2492.14,10.6,9.75,-0.85,0.85,8.0
2026-04-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10345650.0,8793802.5,1551847.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,7.1938,3.69,1335.08,5.68,5.22,-0.45,0.45,8.0
2026-04-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10345650.0,8793802.5,1551847.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,7.1938,8.86,3204.18,13.62,12.53,-1.09,1.09,8.0
2026-05-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10404100.0,8843485.0,1560615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,7.1938,12.21,4323.79,18.79,17.28,-1.5,1.5,8.0
2026-05-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10404100.0,8843485.0,1560615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,7.1938,17.1,6053.3,26.3,24.2,-2.1,2.1,8.0
2026-05-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10404100.0,8843485.0,1560615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,7.1938,13.68,4842.64,21.04,19.36,-1.68,1.68,8.0
2026-05-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10404100.0,8843485.0,1560615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,7.1938,10.75,3804.93,16.53,15.21,-1.32,1.32,8.0
2026-05-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10404100.0,8843485.0,1560615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,7.1938,4.4,1556.56,6.76,6.22,-0.54,0.54,8.0
2026-05-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10404100.0,8843485.0,1560615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,7.1938,6.84,2421.32,10.52,9.68,-0.84,0.84,8.0
2026-05-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10404100.0,8843485.0,1560615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,7.1938,3.66,1297.14,5.64,5.19,-0.45,0.45,8.0
2026-05-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10404100.0,8843485.0,1560615.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,7.1938,8.79,3113.13,13.53,12.44,-1.08,1.08,8.0
2026-06-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10462550.0,8893167.5,1569382.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,7.1938,12.58,4309.0,19.35,17.8,-1.55,1.55,8.0
2026-06-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10462550.0,8893167.5,1569382.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,7.1938,17.61,6032.6,27.09,24.93,-2.17,2.17,8.0
2026-06-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10462550.0,8893167.5,1569382.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,7.1938,14.09,4826.08,21.68,19.94,-1.73,1.73,8.0
2026-06-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10462550.0,8893167.5,1569382.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,7.1938,11.07,3791.92,17.03,15.67,-1.36,1.36,8.0
2026-06-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10462550.0,8893167.5,1569382.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,7.1938,4.53,1551.24,6.97,6.41,-0.56,0.56,8.0
2026-06-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10462550.0,8893167.5,1569382.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,7.1938,7.04,2413.04,10.84,9.97,-0.87,0.87,8.0
2026-06-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10462550.0,8893167.5,1569382.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,7.1938,3.77,1292.7,5.81,5.34,-0.46,0.46,8.0
2026-06-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10462550.0,8893167.5,1569382.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,7.1938,9.06,3102.48,13.93,12.82,-1.11,1.11,8.0
2026-07-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10521000.0,8942850.0,1578150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,7.1938,13.1,4457.95,20.16,18.55,-1.61,1.61,8.0
2026-07-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10521000.0,8942850.0,1578150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,7.1938,18.35,6241.14,28.23,25.97,-2.26,2.26,8.0
2026-07-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10521000.0,8942850.0,1578150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,7.1938,14.68,4992.91,22.58,20.77,-1.81,1.81,8.0
2026-07-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10521000.0,8942850.0,1578150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,7.1938,11.53,3923.0,17.74,16.32,-1.42,1.42,8.0
2026-07-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10521000.0,8942850.0,1578150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,7.1938,4.72,1604.86,7.26,6.68,-0.58,0.58,8.0
2026-07-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10521000.0,8942850.0,1578150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,7.1938,7.34,2496.45,11.29,10.39,-0.9,0.9,8.0
2026-07-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10521000.0,8942850.0,1578150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,7.1938,3.93,1337.39,6.05,5.56,-0.48,0.48,8.0
2026-07-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10521000.0,8942850.0,1578150.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,7.1938,9.44,3209.73,14.52,13.35,-1.16,1.16,8.0
2026-08-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10579450.0,8992532.5,1586917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,7.1938,13.3,4673.77,20.46,18.82,-1.64,1.64,8.0
2026-08-01,FORECAST,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1508070.2,1281859.67,226210.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111428473.89,109199904.41,10919990.44,360.2726,106971334.93,11142847.39,1.05e-05,0.0,226210.53,126646907.11,116515154.54,0.3277,4524.21,1646409.79,2532938.14,2330303.09,-202635.05,202635.05,8.0
2026-08-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10579450.0,8992532.5,1586917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,7.1938,18.62,6543.28,28.64,26.35,-2.29,2.29,8.0
2026-08-01,FORECAST,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1508070.2,1281859.67,226210.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156663709.77,153530435.57,15353043.56,360.2726,150397161.38,15666370.98,1.05e-05,0.0,226210.53,126646907.11,116515154.54,0.3277,4524.21,1646409.79,2532938.14,2330303.09,-202635.05,202635.05,8.0
2026-08-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10579450.0,8992532.5,1586917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,7.1938,14.89,5234.63,22.92,21.08,-1.83,1.83,8.0
2026-08-01,FORECAST,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1508070.2,1281859.67,226210.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124850253.14,122353248.08,12235324.81,360.2726,119856243.01,12485025.31,1.05e-05,0.0,226210.53,126646907.11,116515154.54,0.3277,4524.21,1646409.79,2532938.14,2330303.09,-202635.05,202635.05,8.0
2026-08-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10579450.0,8992532.5,1586917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,7.1938,11.7,4112.92,18.0,16.56,-1.44,1.44,8.0
2026-08-01,FORECAST,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1508070.2,1281859.67,226210.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98501264.72,96531239.43,9653123.94,360.2726,94561214.13,9850126.47,1.05e-05,0.0,226210.53,126646907.11,116515154.54,0.3277,4524.21,1646409.79,2532938.14,2330303.09,-202635.05,202635.05,8.0
2026-08-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10579450.0,8992532.5,1586917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,7.1938,4.79,1682.56,7.37,6.78,-0.59,0.59,8.0
2026-08-01,FORECAST,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1508070.2,1281859.67,226210.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40180981.13,39377361.51,3937736.15,360.2726,38573741.88,4018098.11,1.05e-05,0.0,226210.53,126646907.11,116515154.54,0.3277,4524.21,1646409.79,2532938.14,2330303.09,-202635.05,202635.05,8.0
2026-08-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10579450.0,8992532.5,1586917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,7.1938,7.45,2617.31,11.46,10.54,-0.92,0.92,8.0
2026-08-01,FORECAST,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,1508070.2,1281859.67,226210.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62160946.44,60917727.51,6091772.75,360.2726,59674508.58,6216094.64,1.05e-05,0.0,226210.53,126646907.11,116515154.54,0.3277,4524.21,1646409.79,2532938.14,2330303.09,-202635.05,202635.05,8.0
2026-08-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10579450.0,8992532.5,1586917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,7.1938,3.99,1402.13,6.14,5.65,-0.49,0.49,8.0
2026-08-01,FORECAST,FERC,CNIOR,TOLIMA,ELET - TOLIMA,1508070.2,1281859.67,226210.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33399214.67,32731230.38,3273123.04,360.2726,32063246.08,3339921.47,1.05e-05,0.0,226210.53,126646907.11,116515154.54,0.3277,4524.21,1646409.79,2532938.14,2330303.09,-202635.05,202635.05,8.0
2026-08-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10579450.0,8992532.5,1586917.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,7.1938,9.58,3365.12,14.73,13.55,-1.18,1.18,8.0
2026-08-01,FORECAST,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1508070.2,1281859.67,226210.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80734578.85,79119887.27,7911988.73,360.2726,77505195.7,8073457.88,1.05e-05,0.0,226210.53,126646907.11,116515154.54,0.3277,4524.21,1646409.79,2532938.14,2330303.09,-202635.05,202635.05,8.0
2026-09-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10637900.0,9042215.0,1595685.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,7.1938,12.97,4777.46,19.96,18.36,-1.6,1.6,8.0
2026-09-01,FORECAST,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12233706.67,10398650.67,1835056.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,871875130.2,854437627.6,85443762.76,362.7095,837000124.99,87187513.02,1.05e-05,0.0,1835056.0,1034295767.32,951552105.94,0.3401,36701.12,13445844.98,20685915.35,19031042.12,-1654873.23,1654873.23,8.0
2026-09-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10637900.0,9042215.0,1595685.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,7.1938,18.16,6688.44,27.94,25.71,-2.24,2.24,8.0
