Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,26302031.25,22356726.56,3945304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,876734.38,327.2543,10350000.0,1650000000.0,1072500000.0,12.7525,19.6192,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,11.8,3860.06,11.8,18.15,16.69,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,26302031.25,22356726.56,3945304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,876734.38,327.2543,16100000.0,1650000000.0,1072500000.0,12.7525,19.6192,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,18.35,6004.54,18.35,28.23,25.97,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,26302031.25,22356726.56,3945304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,876734.38,327.2543,8625000.0,1650000000.0,1072500000.0,12.7525,19.6192,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,9.83,3216.72,9.83,15.12,13.91,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,26302031.25,22356726.56,3945304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,876734.38,327.2543,20700000.0,1650000000.0,1072500000.0,12.7525,19.6192,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,23.59,7720.13,23.59,36.29,33.39,-2.9,2.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882047.92,315.6815,29000000.0,1660000000.0,1079000000.0,12.7525,19.6192,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,33.32,10517.81,33.32,51.26,47.16,-4.1,4.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882047.92,315.6815,40600000.0,1660000000.0,1079000000.0,12.7525,19.6192,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,46.64,14724.93,46.64,71.76,66.02,-5.74,5.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882047.92,315.6815,32480000.0,1660000000.0,1079000000.0,12.7525,19.6192,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,37.32,11779.94,37.32,57.41,52.82,-4.59,4.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882047.92,315.6815,25520000.0,1660000000.0,1079000000.0,12.7525,19.6192,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,29.32,9255.67,29.32,45.11,41.5,-3.61,3.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882047.92,315.6815,10440000.0,1660000000.0,1079000000.0,12.7525,19.6192,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,11.99,3786.41,11.99,18.45,16.98,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882047.92,315.6815,16240000.0,1660000000.0,1079000000.0,12.7525,19.6192,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,18.66,5889.97,18.66,28.7,26.41,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882047.92,315.6815,8700000.0,1660000000.0,1079000000.0,12.7525,19.6192,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,10.0,3155.34,10.0,15.38,14.15,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,26461437.5,22492221.88,3969215.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882047.92,315.6815,20880000.0,1660000000.0,1079000000.0,12.7525,19.6192,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,23.99,7572.82,23.99,36.91,33.95,-2.95,2.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887361.46,308.079,29250000.0,1670000000.0,1085500000.0,12.7525,19.6192,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,34.84,10734.14,34.84,53.6,49.32,-4.29,4.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887361.46,308.079,40950000.0,1670000000.0,1085500000.0,12.7525,19.6192,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,48.78,15027.8,48.78,75.04,69.04,-6.0,6.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887361.46,308.079,32760000.0,1670000000.0,1085500000.0,12.7525,19.6192,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,39.02,12022.24,39.02,60.04,55.23,-4.8,4.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887361.46,308.079,25740000.0,1670000000.0,1085500000.0,12.7525,19.6192,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,30.66,9446.05,30.66,47.17,43.4,-3.77,3.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887361.46,308.079,10530000.0,1670000000.0,1085500000.0,12.7525,19.6192,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,12.54,3864.29,12.54,19.3,17.75,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887361.46,308.079,16380000.0,1670000000.0,1085500000.0,12.7525,19.6192,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,19.51,6011.12,19.51,30.02,27.62,-2.4,2.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887361.46,308.079,8775000.0,1670000000.0,1085500000.0,12.7525,19.6192,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,10.45,3220.24,10.45,16.08,14.79,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,26620843.75,22627717.19,3993126.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887361.46,308.079,21060000.0,1670000000.0,1085500000.0,12.7525,19.6192,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,25.09,7728.58,25.09,38.59,35.51,-3.09,3.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,892675.0,313.7352,29500000.0,1680000000.0,1092000000.0,12.7525,19.6192,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,36.01,11298.37,36.01,55.4,50.97,-4.43,4.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,892675.0,313.7352,41300000.0,1680000000.0,1092000000.0,12.7525,19.6192,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,50.42,15817.72,50.42,77.57,71.36,-6.21,6.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,892675.0,313.7352,33040000.0,1680000000.0,1092000000.0,12.7525,19.6192,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,40.33,12654.17,40.33,62.05,57.09,-4.96,4.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,892675.0,313.7352,25960000.0,1680000000.0,1092000000.0,12.7525,19.6192,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,31.69,9942.56,31.69,48.76,44.85,-3.9,3.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,892675.0,313.7352,10620000.0,1680000000.0,1092000000.0,12.7525,19.6192,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,12.96,4067.41,12.96,19.95,18.35,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,892675.0,313.7352,16520000.0,1680000000.0,1092000000.0,12.7525,19.6192,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,20.17,6327.09,20.17,31.03,28.54,-2.48,2.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,892675.0,313.7352,8850000.0,1680000000.0,1092000000.0,12.7525,19.6192,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,10.8,3389.51,10.8,16.62,15.29,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,26780250.0,22763212.5,4017037.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,892675.0,313.7352,21240000.0,1680000000.0,1092000000.0,12.7525,19.6192,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,25.93,8134.83,25.93,39.89,36.7,-3.19,3.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,897988.54,329.7482,29750000.0,1690000000.0,1098500000.0,12.7525,19.6192,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,35.67,11761.47,35.67,54.87,50.48,-4.39,4.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,897988.54,329.7482,41650000.0,1690000000.0,1098500000.0,12.7525,19.6192,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,49.94,16466.06,49.94,76.82,70.68,-6.15,6.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,897988.54,329.7482,33320000.0,1690000000.0,1098500000.0,12.7525,19.6192,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,39.95,13172.85,39.95,61.46,56.54,-4.92,4.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,897988.54,329.7482,26180000.0,1690000000.0,1098500000.0,12.7525,19.6192,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,31.39,10350.09,31.39,48.29,44.43,-3.86,3.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,897988.54,329.7482,10710000.0,1690000000.0,1098500000.0,12.7525,19.6192,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,12.84,4234.13,12.84,19.75,18.17,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,897988.54,329.7482,16660000.0,1690000000.0,1098500000.0,12.7525,19.6192,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,19.97,6586.42,19.97,30.73,28.27,-2.46,2.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,897988.54,329.7482,8925000.0,1690000000.0,1098500000.0,12.7525,19.6192,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,10.7,3528.44,10.7,16.46,15.15,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,26939656.25,22898707.81,4040948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,897988.54,329.7482,21420000.0,1690000000.0,1098500000.0,12.7525,19.6192,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,25.68,8468.26,25.68,39.51,36.35,-3.16,3.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,903302.08,343.6942,30000000.0,1700000000.0,1105000000.0,12.7525,19.6192,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,34.23,11763.28,34.23,52.66,48.44,-4.21,4.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,903302.08,343.6942,42000000.0,1700000000.0,1105000000.0,12.7525,19.6192,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,47.92,16468.59,47.92,73.72,67.82,-5.9,5.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,903302.08,343.6942,33600000.0,1700000000.0,1105000000.0,12.7525,19.6192,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,38.33,13174.87,38.33,58.97,54.26,-4.72,4.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,903302.08,343.6942,26400000.0,1700000000.0,1105000000.0,12.7525,19.6192,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,30.12,10351.68,30.12,46.34,42.63,-3.71,3.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,903302.08,343.6942,10800000.0,1700000000.0,1105000000.0,12.7525,19.6192,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,12.32,4234.78,12.32,18.96,17.44,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,903302.08,343.6942,16800000.0,1700000000.0,1105000000.0,12.7525,19.6192,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,19.17,6587.44,19.17,29.49,27.13,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
