Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13083437.5,11120921.88,1962515.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,9.2015,16.9,5755.78,26.0,23.92,-2.08,2.08,8.0
2026-02-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13083437.5,11120921.88,1962515.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,9.2015,23.66,8058.09,36.41,33.49,-2.91,2.91,8.0
2026-02-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13083437.5,11120921.88,1962515.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,9.2015,18.93,6446.47,29.13,26.8,-2.33,2.33,8.0
2026-02-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13083437.5,11120921.88,1962515.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,9.2015,14.87,5065.09,22.88,21.05,-1.83,1.83,8.0
2026-02-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13083437.5,11120921.88,1962515.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,9.2015,6.09,2072.08,9.36,8.61,-0.75,0.75,8.0
2026-02-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,13083437.5,11120921.88,1962515.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,9.2015,9.47,3223.24,14.56,13.4,-1.17,1.17,8.0
2026-02-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,13083437.5,11120921.88,1962515.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,9.2015,5.07,1726.73,7.8,7.18,-0.62,0.62,8.0
2026-02-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13083437.5,11120921.88,1962515.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,9.2015,12.17,4144.16,18.72,17.23,-1.5,1.5,8.0
2026-03-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13158200.0,11184470.0,1973730.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,9.2015,16.34,5822.44,25.13,23.12,-2.01,2.01,8.0
2026-03-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13158200.0,11184470.0,1973730.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,9.2015,22.87,8151.42,35.18,32.37,-2.81,2.81,8.0
2026-03-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13158200.0,11184470.0,1973730.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,9.2015,18.3,6521.14,28.15,25.89,-2.25,2.25,8.0
2026-03-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13158200.0,11184470.0,1973730.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,9.2015,14.37,5123.75,22.12,20.35,-1.77,1.77,8.0
2026-03-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13158200.0,11184470.0,1973730.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,9.2015,5.88,2096.08,9.05,8.32,-0.72,0.72,8.0
2026-03-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,13158200.0,11184470.0,1973730.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,9.2015,9.15,3260.57,14.07,12.95,-1.13,1.13,8.0
2026-03-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,13158200.0,11184470.0,1973730.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,9.2015,4.9,1746.73,7.54,6.94,-0.6,0.6,8.0
2026-03-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13158200.0,11184470.0,1973730.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,9.2015,11.76,4192.16,18.09,16.65,-1.45,1.45,8.0
2026-04-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13232962.5,11248018.12,1984944.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,9.2015,15.73,5692.25,24.2,22.27,-1.94,1.94,8.0
2026-04-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13232962.5,11248018.12,1984944.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,9.2015,22.02,7969.15,33.88,31.17,-2.71,2.71,8.0
2026-04-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13232962.5,11248018.12,1984944.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,9.2015,17.62,6375.32,27.11,24.94,-2.17,2.17,8.0
2026-04-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13232962.5,11248018.12,1984944.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,9.2015,13.84,5009.18,21.3,19.59,-1.7,1.7,8.0
2026-04-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13232962.5,11248018.12,1984944.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,9.2015,5.66,2049.21,8.71,8.02,-0.7,0.7,8.0
2026-04-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,13232962.5,11248018.12,1984944.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,9.2015,8.81,3187.66,13.55,12.47,-1.08,1.08,8.0
2026-04-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,13232962.5,11248018.12,1984944.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,9.2015,4.72,1707.67,7.26,6.68,-0.58,0.58,8.0
2026-04-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13232962.5,11248018.12,1984944.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,9.2015,11.33,4098.42,17.43,16.03,-1.39,1.39,8.0
2026-05-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13307725.0,11311566.25,1996158.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,9.2015,15.62,5530.49,24.03,22.11,-1.92,1.92,8.0
2026-05-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13307725.0,11311566.25,1996158.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,9.2015,21.87,7742.69,33.64,30.95,-2.69,2.69,8.0
2026-05-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13307725.0,11311566.25,1996158.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,9.2015,17.49,6194.15,26.91,24.76,-2.15,2.15,8.0
2026-05-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13307725.0,11311566.25,1996158.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,9.2015,13.75,4866.83,21.15,19.46,-1.69,1.69,8.0
2026-05-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13307725.0,11311566.25,1996158.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,9.2015,5.62,1990.98,8.65,7.96,-0.69,0.69,8.0
2026-05-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,13307725.0,11311566.25,1996158.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,9.2015,8.75,3097.07,13.46,12.38,-1.08,1.08,8.0
2026-05-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,13307725.0,11311566.25,1996158.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,9.2015,4.69,1659.15,7.21,6.63,-0.58,0.58,8.0
2026-05-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13307725.0,11311566.25,1996158.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,9.2015,11.25,3981.95,17.3,15.92,-1.38,1.38,8.0
2026-06-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13382487.5,11375114.38,2007373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,9.2015,16.09,5511.58,24.75,22.77,-1.98,1.98,8.0
2026-06-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13382487.5,11375114.38,2007373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,9.2015,22.53,7716.21,34.66,31.88,-2.77,2.77,8.0
2026-06-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13382487.5,11375114.38,2007373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,9.2015,18.02,6172.96,27.72,25.51,-2.22,2.22,8.0
2026-06-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13382487.5,11375114.38,2007373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,9.2015,14.16,4850.19,21.78,20.04,-1.74,1.74,8.0
2026-06-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13382487.5,11375114.38,2007373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,9.2015,5.79,1984.17,8.91,8.2,-0.71,0.71,8.0
2026-06-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,13382487.5,11375114.38,2007373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,9.2015,9.01,3086.48,13.86,12.75,-1.11,1.11,8.0
2026-06-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,13382487.5,11375114.38,2007373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,9.2015,4.83,1653.47,7.43,6.83,-0.59,0.59,8.0
2026-06-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13382487.5,11375114.38,2007373.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,9.2015,11.58,3968.33,17.82,16.4,-1.43,1.43,8.0
2026-07-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13457250.0,11438662.5,2018587.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,9.2015,16.76,5702.1,25.79,23.72,-2.06,2.06,8.0
2026-07-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13457250.0,11438662.5,2018587.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,9.2015,23.47,7982.94,36.1,33.21,-2.89,2.89,8.0
2026-07-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13457250.0,11438662.5,2018587.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,9.2015,18.77,6386.35,28.88,26.57,-2.31,2.31,8.0
2026-07-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13457250.0,11438662.5,2018587.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,9.2015,14.75,5017.85,22.69,20.88,-1.82,1.82,8.0
2026-07-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13457250.0,11438662.5,2018587.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,9.2015,6.03,2052.76,9.28,8.54,-0.74,0.74,8.0
2026-07-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,13457250.0,11438662.5,2018587.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,9.2015,9.39,3193.18,14.44,13.29,-1.16,1.16,8.0
2026-07-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,13457250.0,11438662.5,2018587.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,9.2015,5.03,1710.63,7.74,7.12,-0.62,0.62,8.0
2026-07-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13457250.0,11438662.5,2018587.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,9.2015,12.07,4105.51,18.57,17.08,-1.49,1.49,8.0
2026-08-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13532012.5,11502210.62,2029801.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,9.2015,17.01,5978.15,26.17,24.08,-2.09,2.09,8.0
2026-08-01,FORECAST,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504811.08,1279089.42,225721.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111356018.62,109128898.25,10912889.82,360.2726,106901777.88,11135601.86,1.05e-05,0.0,225721.66,126371362.1,116261653.13,0.3278,4514.43,1642827.71,2527427.24,2325233.06,-202194.18,202194.18,8.0
2026-08-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13532012.5,11502210.62,2029801.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,9.2015,23.81,8369.42,36.64,33.71,-2.93,2.93,8.0
2026-08-01,FORECAST,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504811.08,1279089.42,225721.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155960268.35,152841062.98,15284106.3,360.2726,149721857.62,15596026.84,1.05e-05,0.0,225721.66,126371362.1,116261653.13,0.3278,4514.43,1642827.71,2527427.24,2325233.06,-202194.18,202194.18,8.0
2026-08-01,HISTORICO,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13532012.5,11502210.62,2029801.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,9.2015,19.05,6695.53,29.31,26.97,-2.34,2.34,8.0
2026-08-01,FORECAST,FREC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504811.08,1279089.42,225721.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124718040.99,122223680.17,12222368.02,360.2726,119729319.35,12471804.1,1.05e-05,0.0,225721.66,126371362.1,116261653.13,0.3278,4514.43,1642827.71,2527427.24,2325233.06,-202194.18,202194.18,8.0
2026-08-01,HISTORICO,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13532012.5,11502210.62,2029801.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,9.2015,14.97,5260.78,23.03,21.19,-1.84,1.84,8.0
2026-08-01,FORECAST,FREC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504811.08,1279089.42,225721.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98453163.25,96484099.98,9648410.0,360.2726,94515036.72,9845316.33,1.05e-05,0.0,225721.66,126371362.1,116261653.13,0.3278,4514.43,1642827.71,2527427.24,2325233.06,-202194.18,202194.18,8.0
2026-08-01,HISTORICO,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13532012.5,11502210.62,2029801.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,9.2015,6.12,2152.14,9.42,8.67,-0.75,0.75,8.0
2026-08-01,FORECAST,FREC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504811.08,1279089.42,225721.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39737680.15,38942926.55,3894292.65,360.2726,38148172.94,3973768.02,1.05e-05,0.0,225721.66,126371362.1,116261653.13,0.3278,4514.43,1642827.71,2527427.24,2325233.06,-202194.18,202194.18,8.0
2026-08-01,HISTORICO,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,13532012.5,11502210.62,2029801.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,9.2015,9.53,3347.77,14.66,13.48,-1.17,1.17,8.0
2026-08-01,FORECAST,FREC,CNIOR,SANTANDER,ESSA - SANTANDER,1504811.08,1279089.42,225721.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62275248.67,61029743.7,6102974.37,360.2726,59784238.72,6227524.87,1.05e-05,0.0,225721.66,126371362.1,116261653.13,0.3278,4514.43,1642827.71,2527427.24,2325233.06,-202194.18,202194.18,8.0
2026-08-01,HISTORICO,FREC,CNIOR,TOLIMA,ELET - TOLIMA,13532012.5,11502210.62,2029801.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,9.2015,5.1,1793.45,7.85,7.22,-0.63,0.63,8.0
2026-08-01,FORECAST,FREC,CNIOR,TOLIMA,ELET - TOLIMA,1504811.08,1279089.42,225721.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33273471.97,32608002.53,3260800.25,360.2726,31942533.09,3327347.2,1.05e-05,0.0,225721.66,126371362.1,116261653.13,0.3278,4514.43,1642827.71,2527427.24,2325233.06,-202194.18,202194.18,8.0
2026-08-01,HISTORICO,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13532012.5,11502210.62,2029801.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,9.2015,12.25,4304.27,18.84,17.33,-1.51,1.51,8.0
2026-08-01,FORECAST,FREC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504811.08,1279089.42,225721.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80584585.16,78972893.46,7897289.35,360.2726,77361201.75,8058458.52,1.05e-05,0.0,225721.66,126371362.1,116261653.13,0.3278,4514.43,1642827.71,2527427.24,2325233.06,-202194.18,202194.18,8.0
2026-09-01,HISTORICO,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13606775.0,11565758.75,2041016.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,9.2015,16.59,6110.77,25.53,23.49,-2.04,2.04,8.0
2026-09-01,FORECAST,FREC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12235955.19,10400561.91,1835393.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873620640.15,856148227.35,85614822.73,362.7095,838675814.54,87362064.02,1.05e-05,0.0,1835393.28,1034480723.08,951722265.23,0.3401,36707.87,13448249.4,20689614.46,19034445.3,-1655169.16,1655169.16,8.0
2026-09-01,HISTORICO,FREC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13606775.0,11565758.75,2041016.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,9.2015,23.23,8555.08,35.74,32.88,-2.86,2.86,8.0
