Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-04-01,HISTORICO,False,30159937.5,25635946.88,4523990.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005331.25,327.2543,25300000.0,1650000000.0,1072500000.0,14.623,22.4969,12,25080000.0,2508000.0,329.8591,24860000.0,2530000.0,9.09e-06,0.0,226.1,226.1,208.01,33.06,10819.71,33.06,50.86,46.8,-4.07,4.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,30159937.5,25635946.88,4523990.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005331.25,327.2543,10350000.0,1650000000.0,1072500000.0,14.623,22.4969,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,13.53,4426.25,13.53,20.81,19.14,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,30159937.5,25635946.88,4523990.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005331.25,327.2543,16100000.0,1650000000.0,1072500000.0,14.623,22.4969,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,21.04,6885.27,21.04,32.37,29.78,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,30159937.5,25635946.88,4523990.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005331.25,327.2543,8625000.0,1650000000.0,1072500000.0,14.623,22.4969,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,11.27,3688.54,11.27,17.34,15.95,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,30159937.5,25635946.88,4523990.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005331.25,327.2543,20700000.0,1650000000.0,1072500000.0,14.623,22.4969,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,27.05,8852.49,27.05,41.62,38.29,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011424.17,315.6815,29000000.0,1660000000.0,1079000000.0,14.623,22.4969,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,38.2,12060.53,38.2,58.78,54.07,-4.7,4.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011424.17,315.6815,40600000.0,1660000000.0,1079000000.0,14.623,22.4969,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,53.49,16884.74,53.49,82.29,75.7,-6.58,6.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011424.17,315.6815,32480000.0,1660000000.0,1079000000.0,14.623,22.4969,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,42.79,13507.79,42.79,65.83,60.56,-5.27,5.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011424.17,315.6815,25520000.0,1660000000.0,1079000000.0,14.623,22.4969,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,33.62,10613.27,33.62,51.72,47.59,-4.14,4.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011424.17,315.6815,10440000.0,1660000000.0,1079000000.0,14.623,22.4969,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,13.75,4341.79,13.75,21.16,19.47,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011424.17,315.6815,16240000.0,1660000000.0,1079000000.0,14.623,22.4969,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,21.39,6753.9,21.39,32.91,30.28,-2.63,2.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011424.17,315.6815,8700000.0,1660000000.0,1079000000.0,14.623,22.4969,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,11.46,3618.16,11.46,17.63,16.22,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,30342725.0,25791316.25,4551408.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011424.17,315.6815,20880000.0,1660000000.0,1079000000.0,14.623,22.4969,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,27.51,8683.58,27.51,42.32,38.93,-3.39,3.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017517.08,308.079,29250000.0,1670000000.0,1085500000.0,14.623,22.4969,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,39.95,12308.6,39.95,61.47,56.55,-4.92,4.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017517.08,308.079,40950000.0,1670000000.0,1085500000.0,14.623,22.4969,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,55.93,17232.04,55.93,86.05,79.17,-6.88,6.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017517.08,308.079,32760000.0,1670000000.0,1085500000.0,14.623,22.4969,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,44.75,13785.63,44.75,68.84,63.33,-5.51,5.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017517.08,308.079,25740000.0,1670000000.0,1085500000.0,14.623,22.4969,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,35.16,10831.57,35.16,54.09,49.76,-4.33,4.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017517.08,308.079,10530000.0,1670000000.0,1085500000.0,14.623,22.4969,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,14.38,4431.09,14.38,22.13,20.36,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017517.08,308.079,16380000.0,1670000000.0,1085500000.0,14.623,22.4969,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,22.37,6892.81,22.37,34.42,31.67,-2.75,2.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017517.08,308.079,8775000.0,1670000000.0,1085500000.0,14.623,22.4969,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,11.99,3692.58,11.99,18.44,16.96,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,30525512.5,25946685.62,4578826.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017517.08,308.079,21060000.0,1670000000.0,1085500000.0,14.623,22.4969,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,28.77,8862.19,28.77,44.26,40.71,-3.54,3.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1023610.0,313.7352,29500000.0,1680000000.0,1092000000.0,14.623,22.4969,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,41.29,12955.58,41.29,63.53,58.45,-5.08,5.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1023610.0,313.7352,41300000.0,1680000000.0,1092000000.0,14.623,22.4969,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,57.81,18137.81,57.81,88.94,81.83,-7.12,7.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1023610.0,313.7352,33040000.0,1680000000.0,1092000000.0,14.623,22.4969,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,46.25,14510.25,46.25,71.15,65.46,-5.69,5.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1023610.0,313.7352,25960000.0,1680000000.0,1092000000.0,14.623,22.4969,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,36.34,11400.91,36.34,55.91,51.43,-4.47,4.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1023610.0,313.7352,10620000.0,1680000000.0,1092000000.0,14.623,22.4969,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,14.87,4664.01,14.87,22.87,21.04,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1023610.0,313.7352,16520000.0,1680000000.0,1092000000.0,14.623,22.4969,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,23.12,7255.13,23.12,35.58,32.73,-2.85,2.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1023610.0,313.7352,8850000.0,1680000000.0,1092000000.0,14.623,22.4969,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,12.39,3886.67,12.39,19.06,17.53,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,30708300.0,26102055.0,4606245.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1023610.0,313.7352,21240000.0,1680000000.0,1092000000.0,14.623,22.4969,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,29.73,9328.02,29.73,45.74,42.08,-3.66,3.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1029702.92,329.7482,29750000.0,1690000000.0,1098500000.0,14.623,22.4969,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,40.9,13486.61,40.9,62.92,57.89,-5.03,5.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1029702.92,329.7482,41650000.0,1690000000.0,1098500000.0,14.623,22.4969,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,57.26,18881.25,57.26,88.09,81.04,-7.05,7.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1029702.92,329.7482,33320000.0,1690000000.0,1098500000.0,14.623,22.4969,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,45.81,15105.0,45.81,70.47,64.84,-5.64,5.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1029702.92,329.7482,26180000.0,1690000000.0,1098500000.0,14.623,22.4969,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,35.99,11868.22,35.99,55.37,50.94,-4.43,4.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1029702.92,329.7482,10710000.0,1690000000.0,1098500000.0,14.623,22.4969,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,14.72,4855.18,14.72,22.65,20.84,-1.81,1.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1029702.92,329.7482,16660000.0,1690000000.0,1098500000.0,14.623,22.4969,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,22.9,7552.5,22.9,35.24,32.42,-2.82,2.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1029702.92,329.7482,8925000.0,1690000000.0,1098500000.0,14.623,22.4969,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,12.27,4045.98,12.27,18.88,17.37,-1.51,1.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,30891087.5,26257424.38,4633663.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1029702.92,329.7482,21420000.0,1690000000.0,1098500000.0,14.623,22.4969,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,29.45,9710.36,29.45,45.3,41.68,-3.62,3.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1035795.83,343.6942,30000000.0,1700000000.0,1105000000.0,14.623,22.4969,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,39.25,13488.68,39.25,60.38,55.55,-4.83,4.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1035795.83,343.6942,42000000.0,1700000000.0,1105000000.0,14.623,22.4969,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,54.94,18884.15,54.94,84.53,77.77,-6.76,6.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1035795.83,343.6942,33600000.0,1700000000.0,1105000000.0,14.623,22.4969,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,43.96,15107.32,43.96,67.62,62.21,-5.41,5.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1035795.83,343.6942,26400000.0,1700000000.0,1105000000.0,14.623,22.4969,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,34.54,11870.04,34.54,53.13,48.88,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ETTC,ENERTOTAL S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,31073875.0,26412793.75,4661081.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1035795.83,343.6942,10800000.0,1700000000.0,1105000000.0,14.623,22.4969,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,14.13,4855.93,14.13,21.74,20.0,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
