Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2838281.25,2412539.06,425742.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,1.9962,5.13,1748.1,7.9,7.27,-0.63,0.63,8.0
2026-02-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2838281.25,2412539.06,425742.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,1.9962,4.11,1398.48,6.32,5.81,-0.51,0.51,8.0
2026-02-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2838281.25,2412539.06,425742.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,1.9962,3.23,1098.8,4.96,4.57,-0.4,0.4,8.0
2026-02-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2838281.25,2412539.06,425742.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,1.9962,1.32,449.51,2.03,1.87,-0.16,0.16,8.0
2026-02-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2838281.25,2412539.06,425742.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,1.9962,2.05,699.24,3.16,2.91,-0.25,0.25,8.0
2026-02-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2838281.25,2412539.06,425742.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,1.9962,1.1,374.59,1.69,1.56,-0.14,0.14,8.0
2026-02-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2838281.25,2412539.06,425742.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,1.9962,2.64,899.02,4.06,3.74,-0.32,0.32,8.0
2026-03-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2854500.0,2426325.0,428175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,1.9962,3.54,1263.1,5.45,5.02,-0.44,0.44,8.0
2026-03-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2854500.0,2426325.0,428175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,1.9962,4.96,1768.34,7.63,7.02,-0.61,0.61,8.0
2026-03-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2854500.0,2426325.0,428175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,1.9962,3.97,1414.68,6.11,5.62,-0.49,0.49,8.0
2026-03-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2854500.0,2426325.0,428175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,1.9962,3.12,1111.53,4.8,4.41,-0.38,0.38,8.0
2026-03-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2854500.0,2426325.0,428175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,1.9962,1.28,454.72,1.96,1.81,-0.16,0.16,8.0
2026-03-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2854500.0,2426325.0,428175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,1.9962,1.98,707.34,3.05,2.81,-0.24,0.24,8.0
2026-03-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2854500.0,2426325.0,428175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,1.9962,1.06,378.93,1.64,1.5,-0.13,0.13,8.0
2026-03-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2854500.0,2426325.0,428175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,1.9962,2.55,909.43,3.93,3.61,-0.31,0.31,8.0
2026-04-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2870718.75,2440110.94,430607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,1.9962,3.41,1234.86,5.25,4.83,-0.42,0.42,8.0
2026-04-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2870718.75,2440110.94,430607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,1.9962,4.78,1728.8,7.35,6.76,-0.59,0.59,8.0
2026-04-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2870718.75,2440110.94,430607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,1.9962,3.82,1383.04,5.88,5.41,-0.47,0.47,8.0
2026-04-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2870718.75,2440110.94,430607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,1.9962,3.0,1086.68,4.62,4.25,-0.37,0.37,8.0
2026-04-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2870718.75,2440110.94,430607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,1.9962,1.23,444.55,1.89,1.74,-0.15,0.15,8.0
2026-04-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2870718.75,2440110.94,430607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,1.9962,1.91,691.52,2.94,2.7,-0.24,0.24,8.0
2026-04-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2870718.75,2440110.94,430607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,1.9962,1.02,370.46,1.58,1.45,-0.13,0.13,8.0
2026-04-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2870718.75,2440110.94,430607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,1.9962,2.46,889.1,3.78,3.48,-0.3,0.3,8.0
2026-05-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2886937.5,2453896.88,433040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,1.9962,3.39,1199.77,5.21,4.8,-0.42,0.42,8.0
2026-05-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2886937.5,2453896.88,433040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,1.9962,4.74,1679.67,7.3,6.71,-0.58,0.58,8.0
2026-05-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2886937.5,2453896.88,433040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,1.9962,3.8,1343.74,5.84,5.37,-0.47,0.47,8.0
2026-05-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2886937.5,2453896.88,433040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,1.9962,2.98,1055.8,4.59,4.22,-0.37,0.37,8.0
2026-05-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2886937.5,2453896.88,433040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,1.9962,1.22,431.92,1.88,1.73,-0.15,0.15,8.0
2026-05-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2886937.5,2453896.88,433040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,1.9962,1.9,671.87,2.92,2.69,-0.23,0.23,8.0
2026-05-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2886937.5,2453896.88,433040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,1.9962,1.02,359.93,1.56,1.44,-0.13,0.13,8.0
2026-05-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2886937.5,2453896.88,433040.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,1.9962,2.44,863.83,3.75,3.45,-0.3,0.3,8.0
2026-06-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2903156.25,2467682.81,435473.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,1.9962,3.49,1195.66,5.37,4.94,-0.43,0.43,8.0
2026-06-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2903156.25,2467682.81,435473.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,1.9962,4.89,1673.93,7.52,6.92,-0.6,0.6,8.0
2026-06-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2903156.25,2467682.81,435473.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,1.9962,3.91,1339.14,6.01,5.53,-0.48,0.48,8.0
2026-06-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2903156.25,2467682.81,435473.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,1.9962,3.07,1052.18,4.73,4.35,-0.38,0.38,8.0
2026-06-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2903156.25,2467682.81,435473.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,1.9962,1.26,430.44,1.93,1.78,-0.15,0.15,8.0
2026-06-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2903156.25,2467682.81,435473.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,1.9962,1.95,669.57,3.01,2.77,-0.24,0.24,8.0
2026-06-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2903156.25,2467682.81,435473.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,1.9962,1.05,358.7,1.61,1.48,-0.13,0.13,8.0
2026-06-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2903156.25,2467682.81,435473.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,1.9962,2.51,860.88,3.87,3.56,-0.31,0.31,8.0
2026-07-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2919375.0,2481468.75,437906.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,1.9962,3.64,1237.0,5.59,5.15,-0.45,0.45,8.0
2026-07-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2919375.0,2481468.75,437906.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,1.9962,5.09,1731.8,7.83,7.21,-0.63,0.63,8.0
2026-07-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2919375.0,2481468.75,437906.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,1.9962,4.07,1385.44,6.27,5.76,-0.5,0.5,8.0
2026-07-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2919375.0,2481468.75,437906.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,1.9962,3.2,1088.56,4.92,4.53,-0.39,0.39,8.0
2026-07-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2919375.0,2481468.75,437906.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,1.9962,1.31,445.32,2.01,1.85,-0.16,0.16,8.0
2026-07-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2919375.0,2481468.75,437906.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,1.9962,2.04,692.72,3.13,2.88,-0.25,0.25,8.0
2026-07-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2919375.0,2481468.75,437906.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,1.9962,1.09,371.1,1.68,1.54,-0.13,0.13,8.0
2026-07-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2919375.0,2481468.75,437906.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,1.9962,2.62,890.64,4.03,3.71,-0.32,0.32,8.0
2026-08-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2935593.75,2495254.69,440339.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,1.9962,3.69,1296.88,5.68,5.22,-0.45,0.45,8.0
2026-08-01,FORECAST,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1506084.18,1280171.55,225912.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111676098.07,109442576.11,10944257.61,360.2726,107209054.15,11167609.81,1.05e-05,0.0,225912.63,126480025.4,116361623.37,0.3277,4518.25,1644240.33,2529600.51,2327232.47,-202368.04,202368.04,8.0
2026-08-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2935593.75,2495254.69,440339.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,1.9962,5.17,1815.64,7.95,7.31,-0.64,0.64,8.0
2026-08-01,FORECAST,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1506084.18,1280171.55,225912.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155858165.8,152741002.48,15274100.25,360.2726,149623839.17,15585816.58,1.05e-05,0.0,225912.63,126480025.4,116361623.37,0.3277,4518.25,1644240.33,2529600.51,2327232.47,-202368.04,202368.04,8.0
2026-08-01,HISTORICO,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2935593.75,2495254.69,440339.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,1.9962,4.13,1452.51,6.36,5.85,-0.51,0.51,8.0
2026-08-01,FORECAST,EFEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1506084.18,1280171.55,225912.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124349576.32,121862584.79,12186258.48,360.2726,119375593.27,12434957.63,1.05e-05,0.0,225912.63,126480025.4,116361623.37,0.3277,4518.25,1644240.33,2529600.51,2327232.47,-202368.04,202368.04,8.0
2026-08-01,HISTORICO,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2935593.75,2495254.69,440339.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,1.9962,3.25,1141.26,5.0,4.6,-0.4,0.4,8.0
2026-08-01,FORECAST,EFEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1506084.18,1280171.55,225912.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98600876.95,96628859.41,9662885.94,360.2726,94656841.87,9860087.7,1.05e-05,0.0,225912.63,126480025.4,116361623.37,0.3277,4518.25,1644240.33,2529600.51,2327232.47,-202368.04,202368.04,8.0
2026-08-01,HISTORICO,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2935593.75,2495254.69,440339.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,1.9962,1.33,466.88,2.04,1.88,-0.16,0.16,8.0
2026-08-01,FORECAST,EFEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1506084.18,1280171.55,225912.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40117268.11,39314922.75,3931492.27,360.2726,38512577.39,4011726.81,1.05e-05,0.0,225912.63,126480025.4,116361623.37,0.3277,4518.25,1644240.33,2529600.51,2327232.47,-202368.04,202368.04,8.0
2026-08-01,HISTORICO,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,2935593.75,2495254.69,440339.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,1.9962,2.07,726.25,3.18,2.92,-0.25,0.25,8.0
2026-08-01,FORECAST,EFEC,CNIOR,SANTANDER,ESSA - SANTANDER,1506084.18,1280171.55,225912.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62390450.11,61142641.11,6114264.11,360.2726,59894832.11,6239045.01,1.05e-05,0.0,225912.63,126480025.4,116361623.37,0.3277,4518.25,1644240.33,2529600.51,2327232.47,-202368.04,202368.04,8.0
2026-08-01,HISTORICO,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,2935593.75,2495254.69,440339.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,1.9962,1.11,389.06,1.7,1.57,-0.14,0.14,8.0
2026-08-01,FORECAST,EFEC,CNIOR,TOLIMA,ELET - TOLIMA,1506084.18,1280171.55,225912.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33531611.82,32860979.58,3286097.96,360.2726,32190347.35,3353161.18,1.05e-05,0.0,225912.63,126480025.4,116361623.37,0.3277,4518.25,1644240.33,2529600.51,2327232.47,-202368.04,202368.04,8.0
2026-08-01,HISTORICO,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2935593.75,2495254.69,440339.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,1.9962,2.66,933.76,4.09,3.76,-0.33,0.33,8.0
2026-08-01,FORECAST,EFEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1506084.18,1280171.55,225912.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80445058.02,78836156.86,7883615.69,360.2726,77227255.7,8044505.8,1.05e-05,0.0,225912.63,126480025.4,116361623.37,0.3277,4518.25,1644240.33,2529600.51,2327232.47,-202368.04,202368.04,8.0
2026-09-01,HISTORICO,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2951812.5,2509040.62,442771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,1.9962,3.6,1325.65,5.54,5.09,-0.44,0.44,8.0
2026-09-01,FORECAST,EFEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12248489.18,10411215.8,1837273.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874716496.05,857222166.13,85722216.61,362.7095,839727836.21,87471649.61,1.05e-05,0.0,1837273.38,1035546955.52,952703199.08,0.3401,36745.47,13462110.42,20710939.11,19054063.98,-1656875.13,1656875.13,8.0
2026-09-01,HISTORICO,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2951812.5,2509040.62,442771.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,1.9962,5.04,1855.91,7.75,7.13,-0.62,0.62,8.0
2026-09-01,FORECAST,EFEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12248489.18,10411215.8,1837273.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1223200743.69,1198736728.82,119873672.88,362.7095,1174272713.94,122320074.37,1.05e-05,0.0,1837273.38,1035546955.52,952703199.08,0.3401,36745.47,13462110.42,20710939.11,19054063.98,-1656875.13,1656875.13,8.0
