Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,2676093.75,2274679.69,401414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89203.12,327.2543,8625000.0,1650000000.0,1072500000.0,1.2975,1.9962,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,1.0,327.28,1.0,1.54,1.42,-0.12,0.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,2676093.75,2274679.69,401414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89203.12,327.2543,20700000.0,1650000000.0,1072500000.0,1.2975,1.9962,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,2.4,785.48,2.4,3.69,3.4,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89743.75,315.6815,29000000.0,1660000000.0,1079000000.0,1.2975,1.9962,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,3.39,1070.13,3.39,5.22,4.8,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89743.75,315.6815,40600000.0,1660000000.0,1079000000.0,1.2975,1.9962,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,4.75,1498.18,4.75,7.3,6.72,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89743.75,315.6815,32480000.0,1660000000.0,1079000000.0,1.2975,1.9962,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,3.8,1198.55,3.8,5.84,5.37,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89743.75,315.6815,25520000.0,1660000000.0,1079000000.0,1.2975,1.9962,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,2.98,941.72,2.98,4.59,4.22,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89743.75,315.6815,10440000.0,1660000000.0,1079000000.0,1.2975,1.9962,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,1.22,385.25,1.22,1.88,1.73,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89743.75,315.6815,16240000.0,1660000000.0,1079000000.0,1.2975,1.9962,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,1.9,599.27,1.9,2.92,2.69,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89743.75,315.6815,8700000.0,1660000000.0,1079000000.0,1.2975,1.9962,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,1.02,321.04,1.02,1.56,1.44,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,2692312.5,2288465.62,403846.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,89743.75,315.6815,20880000.0,1660000000.0,1079000000.0,1.2975,1.9962,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,2.44,770.49,2.44,3.75,3.45,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90284.38,308.079,29250000.0,1670000000.0,1085500000.0,1.2975,1.9962,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,3.55,1092.14,3.55,5.45,5.02,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90284.38,308.079,40950000.0,1670000000.0,1085500000.0,1.2975,1.9962,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,4.96,1529.0,4.96,7.64,7.02,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90284.38,308.079,32760000.0,1670000000.0,1085500000.0,1.2975,1.9962,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,3.97,1223.2,3.97,6.11,5.62,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90284.38,308.079,25740000.0,1670000000.0,1085500000.0,1.2975,1.9962,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,3.12,961.09,3.12,4.8,4.42,-0.38,0.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90284.38,308.079,10530000.0,1670000000.0,1085500000.0,1.2975,1.9962,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,1.28,393.17,1.28,1.96,1.81,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90284.38,308.079,16380000.0,1670000000.0,1085500000.0,1.2975,1.9962,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,1.99,611.6,1.99,3.05,2.81,-0.24,0.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90284.38,308.079,8775000.0,1670000000.0,1085500000.0,1.2975,1.9962,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,1.06,327.64,1.06,1.64,1.51,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,2708531.25,2302251.56,406279.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90284.38,308.079,21060000.0,1670000000.0,1085500000.0,1.2975,1.9962,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,2.55,786.34,2.55,3.93,3.61,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90825.0,313.7352,29500000.0,1680000000.0,1092000000.0,1.2975,1.9962,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,3.66,1149.55,3.66,5.64,5.19,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90825.0,313.7352,41300000.0,1680000000.0,1092000000.0,1.2975,1.9962,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,5.13,1609.37,5.13,7.89,7.26,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90825.0,313.7352,33040000.0,1680000000.0,1092000000.0,1.2975,1.9962,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,4.1,1287.5,4.1,6.31,5.81,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90825.0,313.7352,25960000.0,1680000000.0,1092000000.0,1.2975,1.9962,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,3.22,1011.6,3.22,4.96,4.56,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90825.0,313.7352,10620000.0,1680000000.0,1092000000.0,1.2975,1.9962,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,1.32,413.84,1.32,2.03,1.87,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90825.0,313.7352,16520000.0,1680000000.0,1092000000.0,1.2975,1.9962,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,2.05,643.75,2.05,3.16,2.9,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90825.0,313.7352,8850000.0,1680000000.0,1092000000.0,1.2975,1.9962,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,1.1,344.86,1.1,1.69,1.56,-0.14,0.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,2724750.0,2316037.5,408712.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,90825.0,313.7352,21240000.0,1680000000.0,1092000000.0,1.2975,1.9962,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,2.64,827.68,2.64,4.06,3.73,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91365.62,329.7482,29750000.0,1690000000.0,1098500000.0,1.2975,1.9962,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,3.63,1196.67,3.63,5.58,5.14,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91365.62,329.7482,41650000.0,1690000000.0,1098500000.0,1.2975,1.9962,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,5.08,1675.34,5.08,7.82,7.19,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91365.62,329.7482,33320000.0,1690000000.0,1098500000.0,1.2975,1.9962,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,4.06,1340.27,4.06,6.25,5.75,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91365.62,329.7482,26180000.0,1690000000.0,1098500000.0,1.2975,1.9962,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,3.19,1053.07,3.19,4.91,4.52,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91365.62,329.7482,10710000.0,1690000000.0,1098500000.0,1.2975,1.9962,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,1.31,430.8,1.31,2.01,1.85,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91365.62,329.7482,16660000.0,1690000000.0,1098500000.0,1.2975,1.9962,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,2.03,670.13,2.03,3.13,2.88,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91365.62,329.7482,8925000.0,1690000000.0,1098500000.0,1.2975,1.9962,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,1.09,359.0,1.09,1.67,1.54,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,2740968.75,2329823.44,411145.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91365.62,329.7482,21420000.0,1690000000.0,1098500000.0,1.2975,1.9962,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,2.61,861.6,2.61,4.02,3.7,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91906.25,343.6942,30000000.0,1700000000.0,1105000000.0,1.2975,1.9962,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,3.48,1196.85,3.48,5.36,4.93,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91906.25,343.6942,42000000.0,1700000000.0,1105000000.0,1.2975,1.9962,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,4.88,1675.59,4.88,7.5,6.9,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91906.25,343.6942,33600000.0,1700000000.0,1105000000.0,1.2975,1.9962,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,3.9,1340.47,3.9,6.0,5.52,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91906.25,343.6942,26400000.0,1700000000.0,1105000000.0,1.2975,1.9962,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,3.06,1053.23,3.06,4.71,4.34,-0.38,0.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91906.25,343.6942,10800000.0,1700000000.0,1105000000.0,1.2975,1.9962,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,1.25,430.87,1.25,1.93,1.77,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91906.25,343.6942,16800000.0,1700000000.0,1105000000.0,1.2975,1.9962,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,1.95,670.24,1.95,3.0,2.76,-0.24,0.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91906.25,343.6942,9000000.0,1700000000.0,1105000000.0,1.2975,1.9962,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,1.04,359.06,1.04,1.61,1.48,-0.13,0.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,2757187.5,2343609.38,413578.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,91906.25,343.6942,21600000.0,1700000000.0,1105000000.0,1.2975,1.9962,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,2.51,861.73,2.51,3.86,3.55,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EFEC,EFEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,2773406.25,2357395.31,416010.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,92446.88,345.0498,30250000.0,1710000000.0,1111500000.0,1.2975,1.9962,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,3.37,1162.59,3.37,5.18,4.77,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
