Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10044150.0,8537527.5,1506622.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,7.1046,9.37,3057.41,14.41,13.26,-1.15,1.15,8.0
2026-02-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10101875.0,8586593.75,1515281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,7.1046,13.05,4444.11,20.08,18.47,-1.61,1.61,8.0
2026-02-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10101875.0,8586593.75,1515281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,7.1046,18.27,6221.75,28.11,25.86,-2.25,2.25,8.0
2026-02-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10101875.0,8586593.75,1515281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,7.1046,14.62,4977.4,22.49,20.69,-1.8,1.8,8.0
2026-02-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10101875.0,8586593.75,1515281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,7.1046,11.49,3910.81,17.67,16.26,-1.41,1.41,8.0
2026-02-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10101875.0,8586593.75,1515281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,7.1046,4.7,1599.88,7.23,6.65,-0.58,0.58,8.0
2026-02-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,10101875.0,8586593.75,1515281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,7.1046,7.31,2488.7,11.24,10.34,-0.9,0.9,8.0
2026-02-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,10101875.0,8586593.75,1515281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,7.1046,3.92,1333.23,6.02,5.54,-0.48,0.48,8.0
2026-02-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10101875.0,8586593.75,1515281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,7.1046,9.4,3199.76,14.46,13.3,-1.16,1.16,8.0
2026-03-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10159600.0,8635660.0,1523940.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,7.1046,12.61,4495.58,19.4,17.85,-1.55,1.55,8.0
2026-03-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10159600.0,8635660.0,1523940.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,7.1046,17.66,6293.81,27.17,24.99,-2.17,2.17,8.0
2026-03-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10159600.0,8635660.0,1523940.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,7.1046,14.13,5035.05,21.73,19.99,-1.74,1.74,8.0
2026-03-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10159600.0,8635660.0,1523940.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,7.1046,11.1,3956.11,17.08,15.71,-1.37,1.37,8.0
2026-03-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10159600.0,8635660.0,1523940.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,7.1046,4.54,1618.41,6.99,6.43,-0.56,0.56,8.0
2026-03-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,10159600.0,8635660.0,1523940.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,7.1046,7.06,2517.52,10.87,10.0,-0.87,0.87,8.0
2026-03-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,10159600.0,8635660.0,1523940.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,7.1046,3.78,1348.67,5.82,5.36,-0.47,0.47,8.0
2026-03-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10159600.0,8635660.0,1523940.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,7.1046,9.08,3236.82,13.97,12.85,-1.12,1.12,8.0
2026-04-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10217325.0,8684726.25,1532598.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,7.1046,12.15,4395.05,18.69,17.19,-1.49,1.49,8.0
2026-04-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10217325.0,8684726.25,1532598.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,7.1046,17.0,6153.07,26.16,24.07,-2.09,2.09,8.0
2026-04-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10217325.0,8684726.25,1532598.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,7.1046,13.6,4922.46,20.93,19.25,-1.67,1.67,8.0
2026-04-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10217325.0,8684726.25,1532598.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,7.1046,10.69,3867.65,16.44,15.13,-1.32,1.32,8.0
2026-04-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10217325.0,8684726.25,1532598.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,7.1046,4.37,1582.22,6.73,6.19,-0.54,0.54,8.0
2026-04-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,10217325.0,8684726.25,1532598.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,7.1046,6.8,2461.23,10.46,9.63,-0.84,0.84,8.0
2026-04-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,10217325.0,8684726.25,1532598.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,7.1046,3.64,1318.52,5.61,5.16,-0.45,0.45,8.0
2026-04-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10217325.0,8684726.25,1532598.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,7.1046,8.75,3164.44,13.45,12.38,-1.08,1.08,8.0
2026-05-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10275050.0,8733792.5,1541257.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,7.1046,12.06,4270.16,18.55,17.07,-1.48,1.48,8.0
2026-05-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10275050.0,8733792.5,1541257.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,7.1046,16.88,5978.22,25.98,23.9,-2.08,2.08,8.0
2026-05-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10275050.0,8733792.5,1541257.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,7.1046,13.51,4782.57,20.78,19.12,-1.66,1.66,8.0
2026-05-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10275050.0,8733792.5,1541257.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,7.1046,10.61,3757.74,16.33,15.02,-1.31,1.31,8.0
2026-05-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10275050.0,8733792.5,1541257.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,7.1046,4.34,1537.26,6.68,6.15,-0.53,0.53,8.0
2026-05-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,10275050.0,8733792.5,1541257.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,7.1046,6.75,2391.29,10.39,9.56,-0.83,0.83,8.0
2026-05-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,10275050.0,8733792.5,1541257.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,7.1046,3.62,1281.05,5.57,5.12,-0.45,0.45,8.0
2026-05-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10275050.0,8733792.5,1541257.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,7.1046,8.68,3074.51,13.36,12.29,-1.07,1.07,8.0
2026-06-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10332775.0,8782858.75,1549916.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,7.1046,12.42,4255.55,19.11,17.58,-1.53,1.53,8.0
2026-06-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10332775.0,8782858.75,1549916.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,7.1046,17.39,5957.77,26.76,24.62,-2.14,2.14,8.0
2026-06-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10332775.0,8782858.75,1549916.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,7.1046,13.91,4766.22,21.41,19.69,-1.71,1.71,8.0
2026-06-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10332775.0,8782858.75,1549916.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,7.1046,10.93,3744.89,16.82,15.47,-1.35,1.35,8.0
2026-06-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10332775.0,8782858.75,1549916.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,7.1046,4.47,1532.0,6.88,6.33,-0.55,0.55,8.0
2026-06-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,10332775.0,8782858.75,1549916.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,7.1046,6.96,2383.11,10.7,9.85,-0.86,0.86,8.0
2026-06-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,10332775.0,8782858.75,1549916.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,7.1046,3.73,1276.67,5.73,5.28,-0.46,0.46,8.0
2026-06-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10332775.0,8782858.75,1549916.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,7.1046,8.94,3064.0,13.76,12.66,-1.1,1.1,8.0
2026-07-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10390500.0,8831925.0,1558575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,7.1046,12.94,4402.66,19.91,18.32,-1.59,1.59,8.0
2026-07-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10390500.0,8831925.0,1558575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,7.1046,18.12,6163.72,27.88,25.65,-2.23,2.23,8.0
2026-07-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10390500.0,8831925.0,1558575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,7.1046,14.5,4930.98,22.3,20.52,-1.78,1.78,8.0
2026-07-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10390500.0,8831925.0,1558575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,7.1046,11.39,3874.34,17.52,16.12,-1.4,1.4,8.0
2026-07-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10390500.0,8831925.0,1558575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,7.1046,4.66,1584.96,7.17,6.59,-0.57,0.57,8.0
2026-07-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,10390500.0,8831925.0,1558575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,7.1046,7.25,2465.49,11.15,10.26,-0.89,0.89,8.0
2026-07-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,10390500.0,8831925.0,1558575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,7.1046,3.88,1320.8,5.97,5.5,-0.48,0.48,8.0
2026-07-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10390500.0,8831925.0,1558575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,7.1046,9.32,3169.91,14.34,13.19,-1.15,1.15,8.0
2026-08-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10448225.0,8880991.25,1567233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,7.1046,13.13,4615.8,20.21,18.59,-1.62,1.62,8.0
2026-08-01,FORECAST,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1507239.27,1281153.38,226085.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111681308.42,109447682.25,10944768.23,360.2726,107214056.08,11168130.84,1.05e-05,0.0,226085.89,126577164.41,116450991.26,0.3277,4521.72,1645503.14,2531543.29,2329019.83,-202523.46,202523.46,8.0
2026-08-01,HISTORICO,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10448225.0,8880991.25,1567233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,7.1046,18.39,6462.12,28.29,26.03,-2.26,2.26,8.0
2026-08-01,FORECAST,GWOC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1507239.27,1281153.38,226085.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156568433.47,153437064.8,15343706.48,360.2726,150305696.13,15656843.35,1.05e-05,0.0,226085.89,126577164.41,116450991.26,0.3277,4521.72,1645503.14,2531543.29,2329019.83,-202523.46,202523.46,8.0
2026-08-01,HISTORICO,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10448225.0,8880991.25,1567233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,7.1046,14.71,5169.7,22.63,20.82,-1.81,1.81,8.0
2026-08-01,FORECAST,GWOC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1507239.27,1281153.38,226085.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125038370.75,122537603.33,12253760.33,360.2726,120036835.92,12503837.08,1.05e-05,0.0,226085.89,126577164.41,116450991.26,0.3277,4521.72,1645503.14,2531543.29,2329019.83,-202523.46,202523.46,8.0
2026-08-01,HISTORICO,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10448225.0,8880991.25,1567233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,7.1046,11.56,4061.91,17.78,16.36,-1.42,1.42,8.0
2026-08-01,FORECAST,GWOC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1507239.27,1281153.38,226085.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98678527.83,96704957.27,9670495.73,360.2726,94731386.72,9867852.78,1.05e-05,0.0,226085.89,126577164.41,116450991.26,0.3277,4521.72,1645503.14,2531543.29,2329019.83,-202523.46,202523.46,8.0
2026-08-01,HISTORICO,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10448225.0,8880991.25,1567233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,7.1046,4.73,1661.69,7.27,6.69,-0.58,0.58,8.0
2026-08-01,FORECAST,GWOC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1507239.27,1281153.38,226085.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39996752.7,39196817.65,3919681.76,360.2726,38396882.59,3999675.27,1.05e-05,0.0,226085.89,126577164.41,116450991.26,0.3277,4521.72,1645503.14,2531543.29,2329019.83,-202523.46,202523.46,8.0
2026-08-01,HISTORICO,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,10448225.0,8880991.25,1567233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,7.1046,7.36,2584.85,11.32,10.41,-0.91,0.91,8.0
2026-08-01,FORECAST,GWOC,CNIOR,SANTANDER,ESSA - SANTANDER,1507239.27,1281153.38,226085.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62312658.52,61066405.35,6106640.53,360.2726,59820152.18,6231265.85,1.05e-05,0.0,226085.89,126577164.41,116450991.26,0.3277,4521.72,1645503.14,2531543.29,2329019.83,-202523.46,202523.46,8.0
2026-08-01,HISTORICO,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,10448225.0,8880991.25,1567233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,7.1046,3.94,1384.74,6.06,5.58,-0.48,0.48,8.0
2026-08-01,FORECAST,GWOC,CNIOR,TOLIMA,ELET - TOLIMA,1507239.27,1281153.38,226085.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33435645.06,32766932.16,3276693.22,360.2726,32098219.26,3343564.51,1.05e-05,0.0,226085.89,126577164.41,116450991.26,0.3277,4521.72,1645503.14,2531543.29,2329019.83,-202523.46,202523.46,8.0
2026-08-01,HISTORICO,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10448225.0,8880991.25,1567233.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,7.1046,9.46,3323.38,14.55,13.38,-1.16,1.16,8.0
2026-08-01,FORECAST,GWOC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1507239.27,1281153.38,226085.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79927142.74,78328599.89,7832859.99,360.2726,76730057.03,7992714.27,1.05e-05,0.0,226085.89,126577164.41,116450991.26,0.3277,4521.72,1645503.14,2531543.29,2329019.83,-202523.46,202523.46,8.0
2026-09-01,HISTORICO,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10505950.0,8930057.5,1575892.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,7.1046,12.81,4718.2,19.71,18.13,-1.58,1.58,8.0
2026-09-01,FORECAST,GWOC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12241546.6,10405314.61,1836231.99,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,871214157.75,853789874.6,85378987.46,362.7095,836365591.44,87121415.78,1.05e-05,0.0,1836231.99,1034959897.28,952163105.5,0.3401,36724.64,13454478.66,20699197.95,19043262.11,-1655935.84,1655935.84,8.0
