Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,9524625.0,8095931.25,1428693.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,317487.5,327.2543,8625000.0,1650000000.0,1072500000.0,4.618,7.1046,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,3.56,1164.85,3.56,5.48,5.04,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,9524625.0,8095931.25,1428693.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,317487.5,327.2543,20700000.0,1650000000.0,1072500000.0,4.618,7.1046,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,8.54,2795.65,8.54,13.14,12.09,-1.05,1.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,319411.67,315.6815,29000000.0,1660000000.0,1079000000.0,4.618,7.1046,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,12.07,3808.76,12.07,18.56,17.08,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,319411.67,315.6815,40600000.0,1660000000.0,1079000000.0,4.618,7.1046,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,16.89,5332.27,16.89,25.99,23.91,-2.08,2.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,319411.67,315.6815,32480000.0,1660000000.0,1079000000.0,4.618,7.1046,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,13.51,4265.81,13.51,20.79,19.13,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,319411.67,315.6815,25520000.0,1660000000.0,1079000000.0,4.618,7.1046,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,10.62,3351.71,10.62,16.33,15.03,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,319411.67,315.6815,10440000.0,1660000000.0,1079000000.0,4.618,7.1046,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,4.34,1371.15,4.34,6.68,6.15,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,319411.67,315.6815,16240000.0,1660000000.0,1079000000.0,4.618,7.1046,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,6.76,2132.91,6.76,10.39,9.56,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,319411.67,315.6815,8700000.0,1660000000.0,1079000000.0,4.618,7.1046,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,3.62,1142.63,3.62,5.57,5.12,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,9582350.0,8144997.5,1437352.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,319411.67,315.6815,20880000.0,1660000000.0,1079000000.0,4.618,7.1046,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,8.69,2742.31,8.69,13.36,12.3,-1.07,1.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,321335.83,308.079,29250000.0,1670000000.0,1085500000.0,4.618,7.1046,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,12.62,3887.1,12.62,19.41,17.86,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,321335.83,308.079,40950000.0,1670000000.0,1085500000.0,4.618,7.1046,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,17.66,5441.94,17.66,27.18,25.0,-2.17,2.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,321335.83,308.079,32760000.0,1670000000.0,1085500000.0,4.618,7.1046,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,14.13,4353.55,14.13,21.74,20.0,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,321335.83,308.079,25740000.0,1670000000.0,1085500000.0,4.618,7.1046,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,11.1,3420.65,11.1,17.08,15.72,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,321335.83,308.079,10530000.0,1670000000.0,1085500000.0,4.618,7.1046,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,4.54,1399.36,4.54,6.99,6.43,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,321335.83,308.079,16380000.0,1670000000.0,1085500000.0,4.618,7.1046,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.07,2176.78,7.07,10.87,10.0,-0.87,0.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,321335.83,308.079,8775000.0,1670000000.0,1085500000.0,4.618,7.1046,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,3.79,1166.13,3.79,5.82,5.36,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,9640075.0,8194063.75,1446011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,321335.83,308.079,21060000.0,1670000000.0,1085500000.0,4.618,7.1046,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,9.08,2798.71,9.08,13.98,12.86,-1.12,1.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,323260.0,313.7352,29500000.0,1680000000.0,1092000000.0,4.618,7.1046,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,13.04,4091.42,13.04,20.06,18.46,-1.61,1.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,323260.0,313.7352,41300000.0,1680000000.0,1092000000.0,4.618,7.1046,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,18.26,5727.99,18.26,28.09,25.84,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,323260.0,313.7352,33040000.0,1680000000.0,1092000000.0,4.618,7.1046,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,14.61,4582.39,14.61,22.47,20.67,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,323260.0,313.7352,25960000.0,1680000000.0,1092000000.0,4.618,7.1046,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,11.48,3600.45,11.48,17.66,16.24,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,323260.0,313.7352,10620000.0,1680000000.0,1092000000.0,4.618,7.1046,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,4.69,1472.91,4.69,7.22,6.64,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,323260.0,313.7352,16520000.0,1680000000.0,1092000000.0,4.618,7.1046,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,7.3,2291.2,7.3,11.24,10.34,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,323260.0,313.7352,8850000.0,1680000000.0,1092000000.0,4.618,7.1046,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,3.91,1227.43,3.91,6.02,5.54,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,9697800.0,8243130.0,1454670.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,323260.0,313.7352,21240000.0,1680000000.0,1092000000.0,4.618,7.1046,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,9.39,2945.82,9.39,14.45,13.29,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325184.17,329.7482,29750000.0,1690000000.0,1098500000.0,4.618,7.1046,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,12.92,4259.12,12.92,19.87,18.28,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325184.17,329.7482,41650000.0,1690000000.0,1098500000.0,4.618,7.1046,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,18.08,5962.77,18.08,27.82,25.59,-2.23,2.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325184.17,329.7482,33320000.0,1690000000.0,1098500000.0,4.618,7.1046,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,14.47,4770.22,14.47,22.26,20.48,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325184.17,329.7482,26180000.0,1690000000.0,1098500000.0,4.618,7.1046,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,11.37,3748.03,11.37,17.49,16.09,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325184.17,329.7482,10710000.0,1690000000.0,1098500000.0,4.618,7.1046,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,4.65,1533.28,4.65,7.15,6.58,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325184.17,329.7482,16660000.0,1690000000.0,1098500000.0,4.618,7.1046,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,7.23,2385.11,7.23,11.13,10.24,-0.89,0.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325184.17,329.7482,8925000.0,1690000000.0,1098500000.0,4.618,7.1046,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,3.87,1277.74,3.87,5.96,5.48,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,9755525.0,8292196.25,1463328.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325184.17,329.7482,21420000.0,1690000000.0,1098500000.0,4.618,7.1046,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,9.3,3066.57,9.3,14.31,13.16,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327108.33,343.6942,30000000.0,1700000000.0,1105000000.0,4.618,7.1046,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,12.39,4259.78,12.39,19.07,17.54,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327108.33,343.6942,42000000.0,1700000000.0,1105000000.0,4.618,7.1046,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,17.35,5963.69,17.35,26.69,24.56,-2.14,2.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327108.33,343.6942,33600000.0,1700000000.0,1105000000.0,4.618,7.1046,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,13.88,4770.95,13.88,21.36,19.65,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327108.33,343.6942,26400000.0,1700000000.0,1105000000.0,4.618,7.1046,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,10.91,3748.6,10.91,16.78,15.44,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327108.33,343.6942,10800000.0,1700000000.0,1105000000.0,4.618,7.1046,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,4.46,1533.52,4.46,6.86,6.32,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327108.33,343.6942,16800000.0,1700000000.0,1105000000.0,4.618,7.1046,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,6.94,2385.48,6.94,10.68,9.82,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327108.33,343.6942,9000000.0,1700000000.0,1105000000.0,4.618,7.1046,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,3.72,1277.93,3.72,5.72,5.26,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,9813250.0,8341262.5,1471987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327108.33,343.6942,21600000.0,1700000000.0,1105000000.0,4.618,7.1046,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,8.92,3067.04,8.92,13.73,12.63,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GWOC,GWOC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,9870975.0,8390328.75,1480646.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329032.5,345.0498,30250000.0,1710000000.0,1111500000.0,4.618,7.1046,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,11.99,4137.82,11.99,18.45,16.97,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
