Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,18874650.0,16043452.5,2831197.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,13.3508,17.6,5745.4,27.08,24.91,-2.17,2.17,8.0
2026-02-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,18983125.0,16135656.25,2847468.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,13.3508,24.53,8351.22,37.73,34.71,-3.02,3.02,8.0
2026-02-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,18983125.0,16135656.25,2847468.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,13.3508,34.34,11691.71,52.82,48.6,-4.23,4.23,8.0
2026-02-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,18983125.0,16135656.25,2847468.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,13.3508,27.47,9353.37,42.26,38.88,-3.38,3.38,8.0
2026-02-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,18983125.0,16135656.25,2847468.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,13.3508,21.58,7349.08,33.2,30.55,-2.66,2.66,8.0
2026-02-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,18983125.0,16135656.25,2847468.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,13.3508,8.83,3006.44,13.58,12.5,-1.09,1.09,8.0
2026-02-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,18983125.0,16135656.25,2847468.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,13.3508,13.73,4676.68,21.13,19.44,-1.69,1.69,8.0
2026-02-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,18983125.0,16135656.25,2847468.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,13.3508,7.36,2505.37,11.32,10.41,-0.91,0.91,8.0
2026-02-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,18983125.0,16135656.25,2847468.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,13.3508,17.66,6012.88,27.17,24.99,-2.17,2.17,8.0
2026-03-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19091600.0,16227860.0,2863740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,13.3508,23.7,8447.95,36.46,33.55,-2.92,2.92,8.0
2026-03-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19091600.0,16227860.0,2863740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,13.3508,33.18,11827.13,51.05,46.96,-4.08,4.08,8.0
2026-03-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19091600.0,16227860.0,2863740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,13.3508,26.55,9461.7,40.84,37.57,-3.27,3.27,8.0
2026-03-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19091600.0,16227860.0,2863740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,13.3508,20.86,7434.19,32.09,29.52,-2.57,2.57,8.0
2026-03-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19091600.0,16227860.0,2863740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,13.3508,8.53,3041.26,13.13,12.08,-1.05,1.05,8.0
2026-03-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19091600.0,16227860.0,2863740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,13.3508,13.27,4730.85,20.42,18.79,-1.63,1.63,8.0
2026-03-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19091600.0,16227860.0,2863740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,13.3508,7.11,2534.38,10.94,10.06,-0.88,0.88,8.0
2026-03-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19091600.0,16227860.0,2863740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,13.3508,17.06,6082.52,26.25,24.15,-2.1,2.1,8.0
2026-04-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19200075.0,16320063.75,2880011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,13.3508,22.82,8259.04,35.12,32.31,-2.81,2.81,8.0
2026-04-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19200075.0,16320063.75,2880011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,13.3508,31.95,11562.66,49.16,45.23,-3.93,3.93,8.0
2026-04-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19200075.0,16320063.75,2880011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,13.3508,25.56,9250.13,39.33,36.18,-3.15,3.15,8.0
2026-04-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19200075.0,16320063.75,2880011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,13.3508,20.09,7267.96,30.9,28.43,-2.47,2.47,8.0
2026-04-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19200075.0,16320063.75,2880011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,13.3508,8.22,2973.26,12.64,11.63,-1.01,1.01,8.0
2026-04-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19200075.0,16320063.75,2880011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,13.3508,12.78,4625.06,19.66,18.09,-1.57,1.57,8.0
2026-04-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19200075.0,16320063.75,2880011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,13.3508,6.85,2477.71,10.53,9.69,-0.84,0.84,8.0
2026-04-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19200075.0,16320063.75,2880011.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,13.3508,16.43,5946.51,25.28,23.26,-2.02,2.02,8.0
2026-05-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19308550.0,16412267.5,2896282.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,13.3508,22.66,8024.34,34.87,32.08,-2.79,2.79,8.0
2026-05-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19308550.0,16412267.5,2896282.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,13.3508,31.73,11234.08,48.81,44.91,-3.91,3.91,8.0
2026-05-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19308550.0,16412267.5,2896282.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,13.3508,25.38,8987.26,39.05,35.93,-3.12,3.12,8.0
2026-05-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19308550.0,16412267.5,2896282.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,13.3508,19.94,7061.42,30.68,28.23,-2.45,2.45,8.0
2026-05-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19308550.0,16412267.5,2896282.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,13.3508,8.16,2888.76,12.55,11.55,-1.0,1.0,8.0
2026-05-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19308550.0,16412267.5,2896282.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,13.3508,12.69,4493.63,19.53,17.96,-1.56,1.56,8.0
2026-05-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19308550.0,16412267.5,2896282.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,13.3508,6.8,2407.3,10.46,9.62,-0.84,0.84,8.0
2026-05-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19308550.0,16412267.5,2896282.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,13.3508,16.32,5777.53,25.1,23.1,-2.01,2.01,8.0
2026-06-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19417025.0,16504471.25,2912553.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,13.3508,23.35,7996.9,35.92,33.04,-2.87,2.87,8.0
2026-06-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19417025.0,16504471.25,2912553.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,13.3508,32.68,11195.66,50.28,46.26,-4.02,4.02,8.0
2026-06-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19417025.0,16504471.25,2912553.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,13.3508,26.15,8956.53,40.23,37.01,-3.22,3.22,8.0
2026-06-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19417025.0,16504471.25,2912553.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,13.3508,20.54,7037.27,31.61,29.08,-2.53,2.53,8.0
2026-06-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19417025.0,16504471.25,2912553.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,13.3508,8.4,2878.88,12.93,11.9,-1.03,1.03,8.0
2026-06-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19417025.0,16504471.25,2912553.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,13.3508,13.07,4478.26,20.11,18.5,-1.61,1.61,8.0
2026-06-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19417025.0,16504471.25,2912553.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,13.3508,7.0,2399.07,10.77,9.91,-0.86,0.86,8.0
2026-06-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19417025.0,16504471.25,2912553.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,13.3508,16.81,5757.77,25.86,23.79,-2.07,2.07,8.0
2026-07-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19525500.0,16596675.0,2928825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,13.3508,24.32,8273.34,37.42,34.42,-2.99,2.99,8.0
2026-07-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19525500.0,16596675.0,2928825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,13.3508,34.05,11582.67,52.38,48.19,-4.19,4.19,8.0
2026-07-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19525500.0,16596675.0,2928825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,13.3508,27.24,9266.14,41.91,38.55,-3.35,3.35,8.0
2026-07-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19525500.0,16596675.0,2928825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,13.3508,21.4,7280.54,32.93,30.29,-2.63,2.63,8.0
2026-07-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19525500.0,16596675.0,2928825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,13.3508,8.76,2978.4,13.47,12.39,-1.08,1.08,8.0
2026-07-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19525500.0,16596675.0,2928825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,13.3508,13.62,4633.07,20.95,19.28,-1.68,1.68,8.0
2026-07-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19525500.0,16596675.0,2928825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,13.3508,7.3,2482.0,11.22,10.33,-0.9,0.9,8.0
2026-07-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19525500.0,16596675.0,2928825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,13.3508,17.51,5956.8,26.94,24.78,-2.16,2.16,8.0
2026-08-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19633975.0,16688878.75,2945096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,13.3508,24.68,8673.87,37.97,34.93,-3.04,3.04,8.0
2026-08-01,FORECAST,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1506043.75,1280137.19,225906.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,112122954.94,109880495.84,10988049.58,360.2726,107638036.74,11212295.49,1.05e-05,0.0,225906.56,126476290.76,116358187.5,0.3277,4518.13,1644191.78,2529525.82,2327163.75,-202362.07,202362.07,8.0
2026-08-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19633975.0,16688878.75,2945096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,13.3508,34.55,12143.42,53.16,48.91,-4.25,4.25,8.0
2026-08-01,FORECAST,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1506043.75,1280137.19,225906.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156407308.86,153279162.68,15327916.27,360.2726,150151016.51,15640730.89,1.05e-05,0.0,225906.56,126476290.76,116358187.5,0.3277,4518.13,1644191.78,2529525.82,2327163.75,-202362.07,202362.07,8.0
2026-08-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19633975.0,16688878.75,2945096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,13.3508,27.64,9714.73,42.53,39.13,-3.4,3.4,8.0
2026-08-01,FORECAST,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1506043.75,1280137.19,225906.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125182343.91,122678697.03,12267869.7,360.2726,120175050.15,12518234.39,1.05e-05,0.0,225906.56,126476290.76,116358187.5,0.3277,4518.13,1644191.78,2529525.82,2327163.75,-202362.07,202362.07,8.0
2026-08-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19633975.0,16688878.75,2945096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,13.3508,21.72,7633.01,33.41,30.74,-2.67,2.67,8.0
2026-08-01,FORECAST,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1506043.75,1280137.19,225906.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97951742.28,95992707.43,9599270.74,360.2726,94033672.59,9795174.23,1.05e-05,0.0,225906.56,126476290.76,116358187.5,0.3277,4518.13,1644191.78,2529525.82,2327163.75,-202362.07,202362.07,8.0
2026-08-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19633975.0,16688878.75,2945096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,13.3508,8.89,3122.59,13.67,12.58,-1.09,1.09,8.0
2026-08-01,FORECAST,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1506043.75,1280137.19,225906.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39789349.53,38993562.54,3899356.25,360.2726,38197775.55,3978934.95,1.05e-05,0.0,225906.56,126476290.76,116358187.5,0.3277,4518.13,1644191.78,2529525.82,2327163.75,-202362.07,202362.07,8.0
2026-08-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19633975.0,16688878.75,2945096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,13.3508,13.82,4857.37,21.26,19.56,-1.7,1.7,8.0
2026-08-01,FORECAST,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,1506043.75,1280137.19,225906.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62148919.5,60905941.11,6090594.11,360.2726,59662962.72,6214891.95,1.05e-05,0.0,225906.56,126476290.76,116358187.5,0.3277,4518.13,1644191.78,2529525.82,2327163.75,-202362.07,202362.07,8.0
2026-08-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19633975.0,16688878.75,2945096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,13.3508,7.4,2602.16,11.39,10.48,-0.91,0.91,8.0
2026-08-01,FORECAST,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,1506043.75,1280137.19,225906.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33333705.53,32667031.42,3266703.14,360.2726,32000357.31,3333370.55,1.05e-05,0.0,225906.56,126476290.76,116358187.5,0.3277,4518.13,1644191.78,2529525.82,2327163.75,-202362.07,202362.07,8.0
2026-08-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19633975.0,16688878.75,2945096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,13.3508,17.77,6245.19,27.34,25.15,-2.19,2.19,8.0
2026-08-01,FORECAST,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1506043.75,1280137.19,225906.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80028475.87,78427906.35,7842790.64,360.2726,76827336.84,8002847.59,1.05e-05,0.0,225906.56,126476290.76,116358187.5,0.3277,4518.13,1644191.78,2529525.82,2327163.75,-202362.07,202362.07,8.0
2026-09-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19742450.0,16781082.5,2961367.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,13.3508,24.08,8866.29,37.04,34.08,-2.96,2.96,8.0
2026-09-01,FORECAST,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12228289.89,10394046.41,1834243.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873682475.24,856208825.74,85620882.57,362.7095,838735176.23,87368247.52,1.05e-05,0.0,1834243.48,1033832576.2,951125970.11,0.3401,36684.87,13439823.49,20676651.52,19022519.4,-1654132.12,1654132.12,8.0
