Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,5277937.5,4486246.88,791690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,175931.25,327.2543,8625000.0,1650000000.0,1072500000.0,2.559,3.9369,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,1.97,645.49,1.97,3.03,2.79,-0.24,0.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,5277937.5,4486246.88,791690.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,175931.25,327.2543,20700000.0,1650000000.0,1072500000.0,2.559,3.9369,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,4.73,1549.17,4.73,7.28,6.7,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,5309925.0,4513436.25,796488.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,176997.5,315.6815,29000000.0,1660000000.0,1079000000.0,2.559,3.9369,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,6.69,2110.57,6.69,10.29,9.46,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,5309925.0,4513436.25,796488.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,176997.5,315.6815,40600000.0,1660000000.0,1079000000.0,2.559,3.9369,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,9.36,2954.8,9.36,14.4,13.25,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,5309925.0,4513436.25,796488.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,176997.5,315.6815,32480000.0,1660000000.0,1079000000.0,2.559,3.9369,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,7.49,2363.84,7.49,11.52,10.6,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,5309925.0,4513436.25,796488.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,176997.5,315.6815,25520000.0,1660000000.0,1079000000.0,2.559,3.9369,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,5.88,1857.3,5.88,9.05,8.33,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,5309925.0,4513436.25,796488.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,176997.5,315.6815,10440000.0,1660000000.0,1079000000.0,2.559,3.9369,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,2.41,759.81,2.41,3.7,3.41,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,5309925.0,4513436.25,796488.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,176997.5,315.6815,16240000.0,1660000000.0,1079000000.0,2.559,3.9369,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,3.74,1181.92,3.74,5.76,5.3,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,5309925.0,4513436.25,796488.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,176997.5,315.6815,8700000.0,1660000000.0,1079000000.0,2.559,3.9369,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,2.01,633.17,2.01,3.09,2.84,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,5309925.0,4513436.25,796488.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,176997.5,315.6815,20880000.0,1660000000.0,1079000000.0,2.559,3.9369,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,4.81,1519.61,4.81,7.41,6.81,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,5341912.5,4540625.62,801286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,178063.75,308.079,29250000.0,1670000000.0,1085500000.0,2.559,3.9369,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,6.99,2153.98,6.99,10.76,9.9,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,5341912.5,4540625.62,801286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,178063.75,308.079,40950000.0,1670000000.0,1085500000.0,2.559,3.9369,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,9.79,3015.58,9.79,15.06,13.85,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,5341912.5,4540625.62,801286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,178063.75,308.079,32760000.0,1670000000.0,1085500000.0,2.559,3.9369,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,7.83,2412.46,7.83,12.05,11.08,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,5341912.5,4540625.62,801286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,178063.75,308.079,25740000.0,1670000000.0,1085500000.0,2.559,3.9369,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,6.15,1895.51,6.15,9.47,8.71,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,5341912.5,4540625.62,801286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,178063.75,308.079,10530000.0,1670000000.0,1085500000.0,2.559,3.9369,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,2.52,775.43,2.52,3.87,3.56,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,5341912.5,4540625.62,801286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,178063.75,308.079,16380000.0,1670000000.0,1085500000.0,2.559,3.9369,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,3.92,1206.23,3.92,6.02,5.54,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,5341912.5,4540625.62,801286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,178063.75,308.079,8775000.0,1670000000.0,1085500000.0,2.559,3.9369,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,2.1,646.2,2.1,3.23,2.97,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,5341912.5,4540625.62,801286.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,178063.75,308.079,21060000.0,1670000000.0,1085500000.0,2.559,3.9369,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,5.03,1550.87,5.03,7.74,7.13,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,5373900.0,4567815.0,806085.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,179130.0,313.7352,29500000.0,1680000000.0,1092000000.0,2.559,3.9369,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,7.23,2267.2,7.23,11.12,10.23,-0.89,0.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,5373900.0,4567815.0,806085.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,179130.0,313.7352,41300000.0,1680000000.0,1092000000.0,2.559,3.9369,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,10.12,3174.09,10.12,15.56,14.32,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,5373900.0,4567815.0,806085.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,179130.0,313.7352,33040000.0,1680000000.0,1092000000.0,2.559,3.9369,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,8.09,2539.27,8.09,12.45,11.46,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,5373900.0,4567815.0,806085.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,179130.0,313.7352,25960000.0,1680000000.0,1092000000.0,2.559,3.9369,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,6.36,1995.14,6.36,9.78,9.0,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,5373900.0,4567815.0,806085.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,179130.0,313.7352,10620000.0,1680000000.0,1092000000.0,2.559,3.9369,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,2.6,816.19,2.6,4.0,3.68,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,5373900.0,4567815.0,806085.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,179130.0,313.7352,16520000.0,1680000000.0,1092000000.0,2.559,3.9369,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,4.05,1269.63,4.05,6.23,5.73,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,5373900.0,4567815.0,806085.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,179130.0,313.7352,8850000.0,1680000000.0,1092000000.0,2.559,3.9369,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,2.17,680.16,2.17,3.34,3.07,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,5373900.0,4567815.0,806085.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,179130.0,313.7352,21240000.0,1680000000.0,1092000000.0,2.559,3.9369,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,5.2,1632.39,5.2,8.0,7.36,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,5405887.5,4595004.38,810883.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,180196.25,329.7482,29750000.0,1690000000.0,1098500000.0,2.559,3.9369,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,7.16,2360.13,7.16,11.01,10.13,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,5405887.5,4595004.38,810883.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,180196.25,329.7482,41650000.0,1690000000.0,1098500000.0,2.559,3.9369,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,10.02,3304.19,10.02,15.42,14.18,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,5405887.5,4595004.38,810883.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,180196.25,329.7482,33320000.0,1690000000.0,1098500000.0,2.559,3.9369,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,8.02,2643.35,8.02,12.33,11.35,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,5405887.5,4595004.38,810883.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,180196.25,329.7482,26180000.0,1690000000.0,1098500000.0,2.559,3.9369,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,6.3,2076.92,6.3,9.69,8.91,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,5405887.5,4595004.38,810883.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,180196.25,329.7482,10710000.0,1690000000.0,1098500000.0,2.559,3.9369,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,2.58,849.65,2.58,3.96,3.65,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,5405887.5,4595004.38,810883.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,180196.25,329.7482,16660000.0,1690000000.0,1098500000.0,2.559,3.9369,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,4.01,1321.67,4.01,6.17,5.67,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,5405887.5,4595004.38,810883.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,180196.25,329.7482,8925000.0,1690000000.0,1098500000.0,2.559,3.9369,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,2.15,708.04,2.15,3.3,3.04,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,5405887.5,4595004.38,810883.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,180196.25,329.7482,21420000.0,1690000000.0,1098500000.0,2.559,3.9369,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,5.15,1699.3,5.15,7.93,7.29,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,5437875.0,4622193.75,815681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,181262.5,343.6942,30000000.0,1700000000.0,1105000000.0,2.559,3.9369,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,6.87,2360.5,6.87,10.57,9.72,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,5437875.0,4622193.75,815681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,181262.5,343.6942,42000000.0,1700000000.0,1105000000.0,2.559,3.9369,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,9.62,3304.69,9.62,14.79,13.61,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,5437875.0,4622193.75,815681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,181262.5,343.6942,33600000.0,1700000000.0,1105000000.0,2.559,3.9369,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,7.69,2643.76,7.69,11.83,10.89,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,5437875.0,4622193.75,815681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,181262.5,343.6942,26400000.0,1700000000.0,1105000000.0,2.559,3.9369,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,6.04,2077.24,6.04,9.3,8.55,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,5437875.0,4622193.75,815681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,181262.5,343.6942,10800000.0,1700000000.0,1105000000.0,2.559,3.9369,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,2.47,849.78,2.47,3.8,3.5,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,5437875.0,4622193.75,815681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,181262.5,343.6942,16800000.0,1700000000.0,1105000000.0,2.559,3.9369,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,3.85,1321.88,3.85,5.92,5.44,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,5437875.0,4622193.75,815681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,181262.5,343.6942,9000000.0,1700000000.0,1105000000.0,2.559,3.9369,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,2.06,708.15,2.06,3.17,2.92,-0.25,0.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,5437875.0,4622193.75,815681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,181262.5,343.6942,21600000.0,1700000000.0,1105000000.0,2.559,3.9369,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,4.94,1699.56,4.94,7.61,7.0,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SPRC,SPRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,5469862.5,4649383.12,820479.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,182328.75,345.0498,30250000.0,1710000000.0,1111500000.0,2.559,3.9369,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,6.65,2292.92,6.65,10.22,9.41,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
