Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,24806718.75,21085710.94,3721007.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,826890.62,327.2543,10350000.0,1650000000.0,1072500000.0,12.0275,18.5038,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,11.12,3640.61,11.12,17.11,15.75,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,24806718.75,21085710.94,3721007.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,826890.62,327.2543,16100000.0,1650000000.0,1072500000.0,12.0275,18.5038,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,17.31,5663.18,17.31,26.62,24.49,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,24806718.75,21085710.94,3721007.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,826890.62,327.2543,8625000.0,1650000000.0,1072500000.0,12.0275,18.5038,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,9.27,3033.84,9.27,14.26,13.12,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,24806718.75,21085710.94,3721007.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,826890.62,327.2543,20700000.0,1650000000.0,1072500000.0,12.0275,18.5038,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,22.25,7281.23,22.25,34.23,31.49,-2.74,2.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,831902.08,315.6815,29000000.0,1660000000.0,1079000000.0,12.0275,18.5038,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,31.42,9919.85,31.42,48.34,44.48,-3.87,3.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,831902.08,315.6815,40600000.0,1660000000.0,1079000000.0,12.0275,18.5038,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,43.99,13887.79,43.99,67.68,62.27,-5.41,5.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,831902.08,315.6815,32480000.0,1660000000.0,1079000000.0,12.0275,18.5038,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,35.19,11110.24,35.19,54.15,49.81,-4.33,4.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,831902.08,315.6815,25520000.0,1660000000.0,1079000000.0,12.0275,18.5038,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,27.65,8729.47,27.65,42.54,39.14,-3.4,3.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,831902.08,315.6815,10440000.0,1660000000.0,1079000000.0,12.0275,18.5038,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,11.31,3571.15,11.31,17.4,16.01,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,831902.08,315.6815,16240000.0,1660000000.0,1079000000.0,12.0275,18.5038,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,17.6,5555.12,17.6,27.07,24.91,-2.17,2.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,831902.08,315.6815,8700000.0,1660000000.0,1079000000.0,12.0275,18.5038,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,9.43,2975.96,9.43,14.5,13.34,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,24957062.5,21213503.12,3743559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,831902.08,315.6815,20880000.0,1660000000.0,1079000000.0,12.0275,18.5038,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,22.63,7142.29,22.63,34.81,32.02,-2.78,2.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836913.54,308.079,29250000.0,1670000000.0,1085500000.0,12.0275,18.5038,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,32.86,10123.89,32.86,50.56,46.51,-4.04,4.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836913.54,308.079,40950000.0,1670000000.0,1085500000.0,12.0275,18.5038,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,46.01,14173.45,46.01,70.78,65.12,-5.66,5.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836913.54,308.079,32760000.0,1670000000.0,1085500000.0,12.0275,18.5038,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,36.8,11338.76,36.8,56.62,52.09,-4.53,4.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836913.54,308.079,25740000.0,1670000000.0,1085500000.0,12.0275,18.5038,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,28.92,8909.02,28.92,44.49,40.93,-3.56,3.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836913.54,308.079,10530000.0,1670000000.0,1085500000.0,12.0275,18.5038,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,11.83,3644.6,11.83,18.2,16.74,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836913.54,308.079,16380000.0,1670000000.0,1085500000.0,12.0275,18.5038,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,18.4,5669.38,18.4,28.31,26.05,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836913.54,308.079,8775000.0,1670000000.0,1085500000.0,12.0275,18.5038,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,9.86,3037.17,9.86,15.17,13.95,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,25107406.25,21341295.31,3766110.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,836913.54,308.079,21060000.0,1670000000.0,1085500000.0,12.0275,18.5038,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,23.66,7289.2,23.66,36.4,33.49,-2.91,2.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841925.0,313.7352,29500000.0,1680000000.0,1092000000.0,12.0275,18.5038,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,33.97,10656.04,33.97,52.25,48.07,-4.18,4.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841925.0,313.7352,41300000.0,1680000000.0,1092000000.0,12.0275,18.5038,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,47.55,14918.45,47.55,73.16,67.3,-5.85,5.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841925.0,313.7352,33040000.0,1680000000.0,1092000000.0,12.0275,18.5038,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,38.04,11934.76,38.04,58.52,53.84,-4.68,4.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841925.0,313.7352,25960000.0,1680000000.0,1092000000.0,12.0275,18.5038,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,29.89,9377.31,29.89,45.98,42.3,-3.68,3.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841925.0,313.7352,10620000.0,1680000000.0,1092000000.0,12.0275,18.5038,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,12.23,3836.17,12.23,18.81,17.31,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841925.0,313.7352,16520000.0,1680000000.0,1092000000.0,12.0275,18.5038,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,19.02,5967.38,19.02,29.26,26.92,-2.34,2.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841925.0,313.7352,8850000.0,1680000000.0,1092000000.0,12.0275,18.5038,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,10.19,3196.81,10.19,15.68,14.42,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,25257750.0,21469087.5,3788662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,841925.0,313.7352,21240000.0,1680000000.0,1092000000.0,12.0275,18.5038,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,24.45,7672.35,24.45,37.62,34.61,-3.01,3.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846936.46,329.7482,29750000.0,1690000000.0,1098500000.0,12.0275,18.5038,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,33.64,11092.81,33.64,51.75,47.61,-4.14,4.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846936.46,329.7482,41650000.0,1690000000.0,1098500000.0,12.0275,18.5038,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,47.1,15529.94,47.1,72.46,66.66,-5.8,5.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846936.46,329.7482,33320000.0,1690000000.0,1098500000.0,12.0275,18.5038,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,37.68,12423.95,37.68,57.96,53.33,-4.64,4.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846936.46,329.7482,26180000.0,1690000000.0,1098500000.0,12.0275,18.5038,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,29.6,9761.68,29.6,45.54,41.9,-3.64,3.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846936.46,329.7482,10710000.0,1690000000.0,1098500000.0,12.0275,18.5038,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,12.11,3993.41,12.11,18.63,17.14,-1.49,1.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846936.46,329.7482,16660000.0,1690000000.0,1098500000.0,12.0275,18.5038,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,18.84,6211.98,18.84,28.98,26.66,-2.32,2.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846936.46,329.7482,8925000.0,1690000000.0,1098500000.0,12.0275,18.5038,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,10.09,3327.84,10.09,15.53,14.28,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,25408093.75,21596879.69,3811214.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,846936.46,329.7482,21420000.0,1690000000.0,1098500000.0,12.0275,18.5038,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,24.22,7986.83,24.22,37.26,34.28,-2.98,2.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851947.92,343.6942,30000000.0,1700000000.0,1105000000.0,12.0275,18.5038,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,32.28,11094.52,32.28,49.66,45.69,-3.97,3.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851947.92,343.6942,42000000.0,1700000000.0,1105000000.0,12.0275,18.5038,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,45.19,15532.32,45.19,69.53,63.96,-5.56,5.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851947.92,343.6942,33600000.0,1700000000.0,1105000000.0,12.0275,18.5038,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,36.15,12425.86,36.15,55.62,51.17,-4.45,4.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851947.92,343.6942,26400000.0,1700000000.0,1105000000.0,12.0275,18.5038,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,28.41,9763.18,28.41,43.7,40.21,-3.5,3.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851947.92,343.6942,10800000.0,1700000000.0,1105000000.0,12.0275,18.5038,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,11.62,3994.03,11.62,17.88,16.45,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PEEC,PEEC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,25558437.5,21724671.88,3833765.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,851947.92,343.6942,16800000.0,1700000000.0,1105000000.0,12.0275,18.5038,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,18.08,6212.93,18.08,27.81,25.59,-2.22,2.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
