Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26159812.5,22235840.62,3923971.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,18.5038,24.4,7962.98,37.53,34.53,-3.0,3.0,8.0
2026-02-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26310156.25,22363632.81,3946523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,18.5038,33.99,11574.59,52.29,48.11,-4.18,4.18,8.0
2026-02-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26310156.25,22363632.81,3946523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,18.5038,47.59,16204.43,73.21,67.36,-5.86,5.86,8.0
2026-02-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26310156.25,22363632.81,3946523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,18.5038,38.07,12963.55,58.57,53.88,-4.69,4.69,8.0
2026-02-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26310156.25,22363632.81,3946523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,18.5038,29.91,10185.64,46.02,42.34,-3.68,3.68,8.0
2026-02-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26310156.25,22363632.81,3946523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,18.5038,12.24,4166.85,18.83,17.32,-1.51,1.51,8.0
2026-02-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,26310156.25,22363632.81,3946523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,18.5038,19.04,6481.77,29.28,26.94,-2.34,2.34,8.0
2026-02-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,26310156.25,22363632.81,3946523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,18.5038,10.2,3472.38,15.69,14.43,-1.26,1.26,8.0
2026-02-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26310156.25,22363632.81,3946523.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,18.5038,24.47,8333.71,37.65,34.64,-3.01,3.01,8.0
2026-03-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26460500.0,22491425.0,3969075.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,18.5038,32.85,11708.65,50.54,46.49,-4.04,4.04,8.0
2026-03-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26460500.0,22491425.0,3969075.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,18.5038,45.99,16392.11,70.75,65.09,-5.66,5.66,8.0
2026-03-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26460500.0,22491425.0,3969075.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,18.5038,36.79,13113.69,56.6,52.07,-4.53,4.53,8.0
2026-03-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26460500.0,22491425.0,3969075.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,18.5038,28.91,10303.61,44.47,40.91,-3.56,3.56,8.0
2026-03-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26460500.0,22491425.0,3969075.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,18.5038,11.83,4215.12,18.19,16.74,-1.46,1.46,8.0
2026-03-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,26460500.0,22491425.0,3969075.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,18.5038,18.4,6556.85,28.3,26.04,-2.26,2.26,8.0
2026-03-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,26460500.0,22491425.0,3969075.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,18.5038,9.85,3512.6,15.16,13.95,-1.21,1.21,8.0
2026-03-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26460500.0,22491425.0,3969075.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,18.5038,23.65,8430.23,36.39,33.48,-2.91,2.91,8.0
2026-04-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26610843.75,22619217.19,3991626.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,18.5038,31.63,11446.84,48.67,44.78,-3.89,3.89,8.0
2026-04-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26610843.75,22619217.19,3991626.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,18.5038,44.29,16025.57,68.14,62.69,-5.45,5.45,8.0
2026-04-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26610843.75,22619217.19,3991626.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,18.5038,35.43,12820.46,54.51,50.15,-4.36,4.36,8.0
2026-04-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26610843.75,22619217.19,3991626.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,18.5038,27.84,10073.22,42.83,39.4,-3.43,3.43,8.0
2026-04-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26610843.75,22619217.19,3991626.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,18.5038,11.39,4120.86,17.52,16.12,-1.4,1.4,8.0
2026-04-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,26610843.75,22619217.19,3991626.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,18.5038,17.72,6410.23,27.25,25.07,-2.18,2.18,8.0
2026-04-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,26610843.75,22619217.19,3991626.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,18.5038,9.49,3434.05,14.6,13.43,-1.17,1.17,8.0
2026-04-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26610843.75,22619217.19,3991626.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,18.5038,22.78,8241.72,35.04,32.24,-2.8,2.8,8.0
2026-05-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26761187.5,22747009.38,4014178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,18.5038,31.41,11121.55,48.32,44.46,-3.87,3.87,8.0
2026-05-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26761187.5,22747009.38,4014178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,18.5038,43.98,15570.16,67.65,62.24,-5.41,5.41,8.0
2026-05-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26761187.5,22747009.38,4014178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,18.5038,35.18,12456.13,54.12,49.79,-4.33,4.33,8.0
2026-05-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26761187.5,22747009.38,4014178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,18.5038,27.64,9786.96,42.53,39.12,-3.4,3.4,8.0
2026-05-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26761187.5,22747009.38,4014178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,18.5038,11.31,4003.76,17.4,16.01,-1.39,1.39,8.0
2026-05-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,26761187.5,22747009.38,4014178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,18.5038,17.59,6228.07,27.06,24.9,-2.16,2.16,8.0
2026-05-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,26761187.5,22747009.38,4014178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,18.5038,9.42,3336.46,14.5,13.34,-1.16,1.16,8.0
2026-05-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26761187.5,22747009.38,4014178.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,18.5038,22.62,8007.51,34.79,32.01,-2.78,2.78,8.0
2026-06-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26911531.25,22874801.56,4036729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,18.5038,32.36,11083.51,49.78,45.8,-3.98,3.98,8.0
2026-06-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26911531.25,22874801.56,4036729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,18.5038,45.3,15516.91,69.69,64.12,-5.58,5.58,8.0
2026-06-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26911531.25,22874801.56,4036729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,18.5038,36.24,12413.53,55.75,51.29,-4.46,4.46,8.0
2026-06-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26911531.25,22874801.56,4036729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,18.5038,28.47,9753.49,43.81,40.3,-3.5,3.5,8.0
2026-06-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26911531.25,22874801.56,4036729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,18.5038,11.65,3990.06,17.92,16.49,-1.43,1.43,8.0
2026-06-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,26911531.25,22874801.56,4036729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,18.5038,18.12,6206.77,27.88,25.65,-2.23,2.23,8.0
2026-06-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,26911531.25,22874801.56,4036729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,18.5038,9.71,3325.05,14.93,13.74,-1.19,1.19,8.0
2026-06-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26911531.25,22874801.56,4036729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,18.5038,23.3,7980.13,35.84,32.97,-2.87,2.87,8.0
2026-07-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27061875.0,23002593.75,4059281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,18.5038,33.71,11466.65,51.86,47.71,-4.15,4.15,8.0
2026-07-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27061875.0,23002593.75,4059281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,18.5038,47.19,16053.31,72.6,66.79,-5.81,5.81,8.0
2026-07-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27061875.0,23002593.75,4059281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,18.5038,37.75,12842.65,58.08,53.43,-4.65,4.65,8.0
2026-07-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27061875.0,23002593.75,4059281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,18.5038,29.66,10090.65,45.63,41.98,-3.65,3.65,8.0
2026-07-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27061875.0,23002593.75,4059281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,18.5038,12.13,4127.99,18.67,17.18,-1.49,1.49,8.0
2026-07-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,27061875.0,23002593.75,4059281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,18.5038,18.88,6421.32,29.04,26.72,-2.32,2.32,8.0
2026-07-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,27061875.0,23002593.75,4059281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,18.5038,10.11,3439.99,15.56,14.31,-1.24,1.24,8.0
2026-07-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27061875.0,23002593.75,4059281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,18.5038,24.27,8255.99,37.34,34.35,-2.99,2.99,8.0
2026-08-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27212218.75,23130385.94,4081832.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,18.5038,34.21,12021.78,52.63,48.42,-4.21,4.21,8.0
2026-08-01,FORECAST,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1505182.82,1279405.4,225777.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111398406.39,109170438.26,10917043.83,360.2726,106942470.13,11139840.64,1.05e-05,0.0,225777.42,126403957.5,116291640.9,0.3277,4515.55,1643251.45,2528079.15,2325832.82,-202246.33,202246.33,8.0
2026-08-01,HISTORICO,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27212218.75,23130385.94,4081832.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,18.5038,47.89,16830.49,73.68,67.78,-5.89,5.89,8.0
2026-08-01,FORECAST,PEEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1505182.82,1279405.4,225777.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155670148.57,152556745.6,15255674.56,360.2726,149443342.63,15567014.86,1.05e-05,0.0,225777.42,126403957.5,116291640.9,0.3277,4515.55,1643251.45,2528079.15,2325832.82,-202246.33,202246.33,8.0
2026-08-01,HISTORICO,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27212218.75,23130385.94,4081832.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,18.5038,38.31,13464.39,58.94,54.23,-4.72,4.72,8.0
2026-08-01,FORECAST,PEEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1505182.82,1279405.4,225777.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124664106.62,122170824.49,12217082.45,360.2726,119677542.36,12466410.66,1.05e-05,0.0,225777.42,126403957.5,116291640.9,0.3277,4515.55,1643251.45,2528079.15,2325832.82,-202246.33,202246.33,8.0
2026-08-01,HISTORICO,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27212218.75,23130385.94,4081832.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,18.5038,30.1,10579.16,46.31,42.61,-3.7,3.7,8.0
2026-08-01,FORECAST,PEEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1505182.82,1279405.4,225777.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98082807.69,96121151.54,9612115.15,360.2726,94159495.38,9808280.77,1.05e-05,0.0,225777.42,126403957.5,116291640.9,0.3277,4515.55,1643251.45,2528079.15,2325832.82,-202246.33,202246.33,8.0
2026-08-01,HISTORICO,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27212218.75,23130385.94,4081832.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,18.5038,12.31,4327.84,18.95,17.43,-1.52,1.52,8.0
2026-08-01,FORECAST,PEEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1505182.82,1279405.4,225777.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40212056.89,39407815.75,3940781.58,360.2726,38603574.61,4021205.69,1.05e-05,0.0,225777.42,126403957.5,116291640.9,0.3277,4515.55,1643251.45,2528079.15,2325832.82,-202246.33,202246.33,8.0
2026-08-01,HISTORICO,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,27212218.75,23130385.94,4081832.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,18.5038,19.16,6732.19,29.47,27.11,-2.36,2.36,8.0
2026-08-01,FORECAST,PEEC,CNIOR,SANTANDER,ESSA - SANTANDER,1505182.82,1279405.4,225777.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62334641.62,61087948.79,6108794.88,360.2726,59841255.96,6233464.16,1.05e-05,0.0,225777.42,126403957.5,116291640.9,0.3277,4515.55,1643251.45,2528079.15,2325832.82,-202246.33,202246.33,8.0
2026-08-01,HISTORICO,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,27212218.75,23130385.94,4081832.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,18.5038,10.26,3606.53,15.79,14.52,-1.26,1.26,8.0
2026-08-01,FORECAST,PEEC,CNIOR,TOLIMA,ELET - TOLIMA,1505182.82,1279405.4,225777.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33664559.29,32991268.1,3299126.81,360.2726,32317976.92,3366455.93,1.05e-05,0.0,225777.42,126403957.5,116291640.9,0.3277,4515.55,1643251.45,2528079.15,2325832.82,-202246.33,202246.33,8.0
2026-08-01,HISTORICO,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27212218.75,23130385.94,4081832.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,18.5038,24.63,8655.68,37.89,34.86,-3.03,3.03,8.0
2026-08-01,FORECAST,PEEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1505182.82,1279405.4,225777.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80509952.19,78899753.15,7889975.31,360.2726,77289554.1,8050995.22,1.05e-05,0.0,225777.42,126403957.5,116291640.9,0.3277,4515.55,1643251.45,2528079.15,2325832.82,-202246.33,202246.33,8.0
2026-09-01,HISTORICO,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27362562.5,23258178.12,4104384.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,18.5038,33.37,12288.46,51.34,47.23,-4.11,4.11,8.0
2026-09-01,FORECAST,PEEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12249910.32,10412423.78,1837486.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874105687.07,856623573.33,85662357.33,362.7095,839141459.59,87410568.71,1.05e-05,0.0,1837486.55,1035670238.23,952816619.17,0.3401,36749.73,13463713.1,20713404.76,19056332.38,-1657072.38,1657072.38,8.0
