Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946515.62,327.2543,8625000.0,1650000000.0,1072500000.0,13.7675,21.1808,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,10.61,3472.75,10.61,16.33,15.02,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,28395468.75,24136148.44,4259320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,946515.62,327.2543,20700000.0,1650000000.0,1072500000.0,13.7675,21.1808,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,25.47,8334.59,25.47,39.18,36.05,-3.13,3.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952252.08,315.6815,29000000.0,1660000000.0,1079000000.0,13.7675,21.1808,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,35.97,11354.94,35.97,55.34,50.91,-4.43,4.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952252.08,315.6815,40600000.0,1660000000.0,1079000000.0,13.7675,21.1808,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,50.36,15896.92,50.36,77.47,71.28,-6.2,6.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952252.08,315.6815,32480000.0,1660000000.0,1079000000.0,13.7675,21.1808,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,40.29,12717.54,40.29,61.98,57.02,-4.96,4.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952252.08,315.6815,25520000.0,1660000000.0,1079000000.0,13.7675,21.1808,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,31.65,9992.35,31.65,48.7,44.8,-3.9,3.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952252.08,315.6815,10440000.0,1660000000.0,1079000000.0,13.7675,21.1808,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,12.95,4087.78,12.95,19.92,18.33,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952252.08,315.6815,16240000.0,1660000000.0,1079000000.0,13.7675,21.1808,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,20.14,6358.77,20.14,30.99,28.51,-2.48,2.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952252.08,315.6815,8700000.0,1660000000.0,1079000000.0,13.7675,21.1808,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,10.79,3406.48,10.79,16.6,15.27,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,28567562.5,24282428.12,4285134.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,952252.08,315.6815,20880000.0,1660000000.0,1079000000.0,13.7675,21.1808,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,25.9,8175.56,25.9,39.84,36.66,-3.19,3.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,28739656.25,24428707.81,4310948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957988.54,308.079,29250000.0,1670000000.0,1085500000.0,13.7675,21.1808,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,37.62,11588.5,37.62,57.87,53.24,-4.63,4.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,28739656.25,24428707.81,4310948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957988.54,308.079,40950000.0,1670000000.0,1085500000.0,13.7675,21.1808,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,52.66,16223.9,52.66,81.02,74.54,-6.48,6.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,28739656.25,24428707.81,4310948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957988.54,308.079,32760000.0,1670000000.0,1085500000.0,13.7675,21.1808,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,42.13,12979.12,42.13,64.81,59.63,-5.19,5.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,28739656.25,24428707.81,4310948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957988.54,308.079,25740000.0,1670000000.0,1085500000.0,13.7675,21.1808,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,33.1,10197.88,33.1,50.93,46.85,-4.07,4.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,28739656.25,24428707.81,4310948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957988.54,308.079,10530000.0,1670000000.0,1085500000.0,13.7675,21.1808,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,13.54,4171.86,13.54,20.83,19.17,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,28739656.25,24428707.81,4310948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957988.54,308.079,16380000.0,1670000000.0,1085500000.0,13.7675,21.1808,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,21.06,6489.56,21.06,32.41,29.81,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,28739656.25,24428707.81,4310948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957988.54,308.079,8775000.0,1670000000.0,1085500000.0,13.7675,21.1808,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,11.28,3476.55,11.28,17.36,15.97,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,28739656.25,24428707.81,4310948.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,957988.54,308.079,21060000.0,1670000000.0,1085500000.0,13.7675,21.1808,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,27.08,8343.72,27.08,41.67,38.33,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,28911750.0,24574987.5,4336762.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963725.0,313.7352,29500000.0,1680000000.0,1092000000.0,13.7675,21.1808,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,38.88,12197.63,38.88,59.81,55.03,-4.79,4.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,28911750.0,24574987.5,4336762.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963725.0,313.7352,41300000.0,1680000000.0,1092000000.0,13.7675,21.1808,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,54.43,17076.68,54.43,83.74,77.04,-6.7,6.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,28911750.0,24574987.5,4336762.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963725.0,313.7352,33040000.0,1680000000.0,1092000000.0,13.7675,21.1808,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,43.54,13661.35,43.54,66.99,61.63,-5.36,5.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,28911750.0,24574987.5,4336762.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963725.0,313.7352,25960000.0,1680000000.0,1092000000.0,13.7675,21.1808,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,34.21,10733.92,34.21,52.64,48.42,-4.21,4.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,28911750.0,24574987.5,4336762.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963725.0,313.7352,10620000.0,1680000000.0,1092000000.0,13.7675,21.1808,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,14.0,4391.15,14.0,21.53,19.81,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,28911750.0,24574987.5,4336762.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963725.0,313.7352,16520000.0,1680000000.0,1092000000.0,13.7675,21.1808,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,21.77,6830.67,21.77,33.5,30.82,-2.68,2.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,28911750.0,24574987.5,4336762.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963725.0,313.7352,8850000.0,1680000000.0,1092000000.0,13.7675,21.1808,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,11.66,3659.29,11.66,17.94,16.51,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,28911750.0,24574987.5,4336762.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,963725.0,313.7352,21240000.0,1680000000.0,1092000000.0,13.7675,21.1808,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,27.99,8782.29,27.99,43.07,39.62,-3.45,3.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,29083843.75,24721267.19,4362576.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969461.46,329.7482,29750000.0,1690000000.0,1098500000.0,13.7675,21.1808,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,38.51,12697.59,38.51,59.24,54.5,-4.74,4.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,29083843.75,24721267.19,4362576.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969461.46,329.7482,41650000.0,1690000000.0,1098500000.0,13.7675,21.1808,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,53.91,17776.63,53.91,82.94,76.3,-6.64,6.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,29083843.75,24721267.19,4362576.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969461.46,329.7482,33320000.0,1690000000.0,1098500000.0,13.7675,21.1808,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,43.13,14221.3,43.13,66.35,61.04,-5.31,5.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,29083843.75,24721267.19,4362576.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969461.46,329.7482,26180000.0,1690000000.0,1098500000.0,13.7675,21.1808,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,33.89,11173.88,33.89,52.13,47.96,-4.17,4.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,29083843.75,24721267.19,4362576.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969461.46,329.7482,10710000.0,1690000000.0,1098500000.0,13.7675,21.1808,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,13.86,4571.13,13.86,21.33,19.62,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,29083843.75,24721267.19,4362576.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969461.46,329.7482,16660000.0,1690000000.0,1098500000.0,13.7675,21.1808,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,21.56,7110.65,21.56,33.18,30.52,-2.65,2.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,29083843.75,24721267.19,4362576.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969461.46,329.7482,8925000.0,1690000000.0,1098500000.0,13.7675,21.1808,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,11.55,3809.28,11.55,17.77,16.35,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,29083843.75,24721267.19,4362576.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,969461.46,329.7482,21420000.0,1690000000.0,1098500000.0,13.7675,21.1808,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,27.72,9142.27,27.72,42.65,39.24,-3.41,3.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,29255937.5,24867546.88,4388390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975197.92,343.6942,30000000.0,1700000000.0,1105000000.0,13.7675,21.1808,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,36.95,12699.54,36.95,56.85,52.3,-4.55,4.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,29255937.5,24867546.88,4388390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975197.92,343.6942,42000000.0,1700000000.0,1105000000.0,13.7675,21.1808,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,51.73,17779.36,51.73,79.58,73.22,-6.37,6.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,29255937.5,24867546.88,4388390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975197.92,343.6942,33600000.0,1700000000.0,1105000000.0,13.7675,21.1808,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,41.38,14223.49,41.38,63.67,58.57,-5.09,5.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,29255937.5,24867546.88,4388390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975197.92,343.6942,26400000.0,1700000000.0,1105000000.0,13.7675,21.1808,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,32.52,11175.6,32.52,50.02,46.02,-4.0,4.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,29255937.5,24867546.88,4388390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975197.92,343.6942,10800000.0,1700000000.0,1105000000.0,13.7675,21.1808,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,13.3,4571.84,13.3,20.46,18.83,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,29255937.5,24867546.88,4388390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975197.92,343.6942,16800000.0,1700000000.0,1105000000.0,13.7675,21.1808,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,20.69,7111.74,20.69,31.83,29.29,-2.55,2.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,29255937.5,24867546.88,4388390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975197.92,343.6942,9000000.0,1700000000.0,1105000000.0,13.7675,21.1808,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,11.09,3809.86,11.09,17.05,15.69,-1.36,1.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,29255937.5,24867546.88,4388390.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,975197.92,343.6942,21600000.0,1700000000.0,1105000000.0,13.7675,21.1808,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,26.6,9143.67,26.6,40.93,37.66,-3.27,3.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CERC,CERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,29428031.25,25013826.56,4414204.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,980934.38,345.0498,30250000.0,1710000000.0,1111500000.0,13.7675,21.1808,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,35.75,12335.96,35.75,55.0,50.6,-4.4,4.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
