Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3155468.75,2682148.44,473320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,2.2192,5.71,1943.45,8.78,8.08,-0.7,0.7,8.0
2026-02-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3155468.75,2682148.44,473320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,2.2192,4.57,1554.76,7.02,6.46,-0.56,0.56,8.0
2026-02-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3155468.75,2682148.44,473320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,2.2192,3.59,1221.6,5.52,5.08,-0.44,0.44,8.0
2026-02-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3155468.75,2682148.44,473320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,2.2192,1.47,499.75,2.26,2.08,-0.18,0.18,8.0
2026-02-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3155468.75,2682148.44,473320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,2.2192,2.28,777.38,3.51,3.23,-0.28,0.28,8.0
2026-02-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3155468.75,2682148.44,473320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,2.2192,1.22,416.45,1.88,1.73,-0.15,0.15,8.0
2026-02-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3155468.75,2682148.44,473320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,2.2192,2.94,999.49,4.52,4.15,-0.36,0.36,8.0
2026-03-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3173500.0,2697475.0,476025.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,2.2192,3.94,1404.26,6.06,5.58,-0.48,0.48,8.0
2026-03-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3173500.0,2697475.0,476025.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,2.2192,5.52,1965.96,8.49,7.81,-0.68,0.68,8.0
2026-03-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3173500.0,2697475.0,476025.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,2.2192,4.41,1572.77,6.79,6.25,-0.54,0.54,8.0
2026-03-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3173500.0,2697475.0,476025.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,2.2192,3.47,1235.75,5.33,4.91,-0.43,0.43,8.0
2026-03-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3173500.0,2697475.0,476025.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,2.2192,1.42,505.53,2.18,2.01,-0.17,0.17,8.0
2026-03-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3173500.0,2697475.0,476025.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,2.2192,2.21,786.39,3.39,3.12,-0.27,0.27,8.0
2026-03-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3173500.0,2697475.0,476025.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,2.2192,1.18,421.28,1.82,1.67,-0.15,0.15,8.0
2026-03-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3173500.0,2697475.0,476025.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,2.2192,2.84,1011.07,4.36,4.01,-0.35,0.35,8.0
2026-04-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3191531.25,2712801.56,478729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,2.2192,3.79,1372.86,5.84,5.37,-0.47,0.47,8.0
2026-04-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3191531.25,2712801.56,478729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,2.2192,5.31,1922.0,8.17,7.52,-0.65,0.65,8.0
2026-04-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3191531.25,2712801.56,478729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,2.2192,4.25,1537.6,6.54,6.01,-0.52,0.52,8.0
2026-04-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3191531.25,2712801.56,478729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,2.2192,3.34,1208.12,5.14,4.73,-0.41,0.41,8.0
2026-04-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3191531.25,2712801.56,478729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,2.2192,1.37,494.23,2.1,1.93,-0.17,0.17,8.0
2026-04-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3191531.25,2712801.56,478729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,2.2192,2.12,768.8,3.27,3.01,-0.26,0.26,8.0
2026-04-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3191531.25,2712801.56,478729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,2.2192,1.14,411.86,1.75,1.61,-0.14,0.14,8.0
2026-04-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3191531.25,2712801.56,478729.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,2.2192,2.73,988.46,4.2,3.87,-0.34,0.34,8.0
2026-05-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3209562.5,2728128.12,481434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,2.2192,3.77,1333.85,5.8,5.33,-0.46,0.46,8.0
2026-05-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3209562.5,2728128.12,481434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,2.2192,5.27,1867.38,8.11,7.46,-0.65,0.65,8.0
2026-05-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3209562.5,2728128.12,481434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,2.2192,4.22,1493.91,6.49,5.97,-0.52,0.52,8.0
2026-05-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3209562.5,2728128.12,481434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,2.2192,3.32,1173.78,5.1,4.69,-0.41,0.41,8.0
2026-05-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3209562.5,2728128.12,481434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,2.2192,1.36,480.18,2.09,1.92,-0.17,0.17,8.0
2026-05-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3209562.5,2728128.12,481434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,2.2192,2.11,746.95,3.25,2.99,-0.26,0.26,8.0
2026-05-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3209562.5,2728128.12,481434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,2.2192,1.13,400.15,1.74,1.6,-0.14,0.14,8.0
2026-05-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3209562.5,2728128.12,481434.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,2.2192,2.71,960.37,4.17,3.84,-0.33,0.33,8.0
2026-06-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3227593.75,2743454.69,484139.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,2.2192,3.88,1329.28,5.97,5.49,-0.48,0.48,8.0
2026-06-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3227593.75,2743454.69,484139.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,2.2192,5.43,1861.0,8.36,7.69,-0.67,0.67,8.0
2026-06-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3227593.75,2743454.69,484139.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,2.2192,4.35,1488.8,6.69,6.15,-0.53,0.53,8.0
2026-06-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3227593.75,2743454.69,484139.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,2.2192,3.41,1169.77,5.25,4.83,-0.42,0.42,8.0
2026-06-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3227593.75,2743454.69,484139.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,2.2192,1.4,478.54,2.15,1.98,-0.17,0.17,8.0
2026-06-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3227593.75,2743454.69,484139.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,2.2192,2.17,744.4,3.34,3.08,-0.27,0.27,8.0
2026-06-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3227593.75,2743454.69,484139.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,2.2192,1.16,398.79,1.79,1.65,-0.14,0.14,8.0
2026-06-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3227593.75,2743454.69,484139.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,2.2192,2.79,957.08,4.3,3.95,-0.34,0.34,8.0
2026-07-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3245625.0,2758781.25,486843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,2.2192,4.04,1375.24,6.22,5.72,-0.5,0.5,8.0
2026-07-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3245625.0,2758781.25,486843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,2.2192,5.66,1925.33,8.71,8.01,-0.7,0.7,8.0
2026-07-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3245625.0,2758781.25,486843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,2.2192,4.53,1540.26,6.97,6.41,-0.56,0.56,8.0
2026-07-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3245625.0,2758781.25,486843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,2.2192,3.56,1210.21,5.47,5.04,-0.44,0.44,8.0
2026-07-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3245625.0,2758781.25,486843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,2.2192,1.46,495.08,2.24,2.06,-0.18,0.18,8.0
2026-07-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3245625.0,2758781.25,486843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,2.2192,2.26,770.13,3.48,3.2,-0.28,0.28,8.0
2026-07-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3245625.0,2758781.25,486843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,2.2192,1.21,412.57,1.87,1.72,-0.15,0.15,8.0
2026-07-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3245625.0,2758781.25,486843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,2.2192,2.91,990.17,4.48,4.12,-0.36,0.36,8.0
2026-08-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3263656.25,2774107.81,489548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,2.2192,4.1,1441.81,6.31,5.81,-0.5,0.5,8.0
2026-08-01,FORECAST,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504561.28,1278877.08,225684.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111575667.0,109344153.66,10934415.37,360.2726,107112640.32,11157566.7,1.05e-05,0.0,225684.19,126352229.14,116244050.81,0.3277,4513.68,1642578.98,2527044.58,2324881.02,-202163.57,202163.57,8.0
2026-08-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3263656.25,2774107.81,489548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,2.2192,5.74,2018.54,8.84,8.13,-0.71,0.71,8.0
2026-08-01,FORECAST,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504561.28,1278877.08,225684.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155855674.57,152738561.08,15273856.11,360.2726,149621447.59,15585567.46,1.05e-05,0.0,225684.19,126352229.14,116244050.81,0.3277,4513.68,1642578.98,2527044.58,2324881.02,-202163.57,202163.57,8.0
2026-08-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3263656.25,2774107.81,489548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,2.2192,4.59,1614.83,7.07,6.5,-0.57,0.57,8.0
2026-08-01,FORECAST,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504561.28,1278877.08,225684.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124691046.83,122197225.89,12219722.59,360.2726,119703404.96,12469104.68,1.05e-05,0.0,225684.19,126352229.14,116244050.81,0.3277,4513.68,1642578.98,2527044.58,2324881.02,-202163.57,202163.57,8.0
2026-08-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3263656.25,2774107.81,489548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,2.2192,3.61,1268.8,5.55,5.11,-0.44,0.44,8.0
2026-08-01,FORECAST,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504561.28,1278877.08,225684.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98320530.03,96354119.43,9635411.94,360.2726,94387708.83,9832053.0,1.05e-05,0.0,225684.19,126352229.14,116244050.81,0.3277,4513.68,1642578.98,2527044.58,2324881.02,-202163.57,202163.57,8.0
2026-08-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3263656.25,2774107.81,489548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,2.2192,1.48,519.05,2.27,2.09,-0.18,0.18,8.0
2026-08-01,FORECAST,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504561.28,1278877.08,225684.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39928910.66,39130332.45,3913033.24,360.2726,38331754.23,3992891.07,1.05e-05,0.0,225684.19,126352229.14,116244050.81,0.3277,4513.68,1642578.98,2527044.58,2324881.02,-202163.57,202163.57,8.0
2026-08-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3263656.25,2774107.81,489548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,2.2192,2.3,807.42,3.53,3.25,-0.28,0.28,8.0
2026-08-01,FORECAST,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,1504561.28,1278877.08,225684.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62438557.31,61189786.16,6118978.62,360.2726,59941015.02,6243855.73,1.05e-05,0.0,225684.19,126352229.14,116244050.81,0.3277,4513.68,1642578.98,2527044.58,2324881.02,-202163.57,202163.57,8.0
2026-08-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3263656.25,2774107.81,489548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,2.2192,1.23,432.54,1.89,1.74,-0.15,0.15,8.0
2026-08-01,FORECAST,LESC,CNIOR,TOLIMA,ELET - TOLIMA,1504561.28,1278877.08,225684.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33475246.96,32805742.02,3280574.2,360.2726,32136237.08,3347524.7,1.05e-05,0.0,225684.19,126352229.14,116244050.81,0.3277,4513.68,1642578.98,2527044.58,2324881.02,-202163.57,202163.57,8.0
2026-08-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3263656.25,2774107.81,489548.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,2.2192,2.95,1038.11,4.54,4.18,-0.36,0.36,8.0
2026-08-01,FORECAST,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504561.28,1278877.08,225684.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80020264.76,78419859.46,7841985.95,360.2726,76819454.17,8002026.48,1.05e-05,0.0,225684.19,126352229.14,116244050.81,0.3277,4513.68,1642578.98,2527044.58,2324881.02,-202163.57,202163.57,8.0
2026-09-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3281687.5,2789434.38,492253.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,2.2192,4.0,1473.8,6.16,5.66,-0.49,0.49,8.0
2026-09-01,FORECAST,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12240445.05,10404378.3,1836066.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,872685260.16,855231554.96,85523155.5,362.7095,837777849.75,87268526.02,1.05e-05,0.0,1836066.76,1034866859.27,952077510.53,0.3401,36721.34,13453269.17,20697337.19,19041550.21,-1655786.97,1655786.97,8.0
2026-09-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3281687.5,2789434.38,492253.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,2.2192,5.6,2063.32,8.62,7.93,-0.69,0.69,8.0
2026-09-01,FORECAST,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12240445.05,10404378.3,1836066.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1222440985.33,1197992165.62,119799216.56,362.7095,1173543345.92,122244098.53,1.05e-05,0.0,1836066.76,1034866859.27,952077510.53,0.3401,36721.34,13453269.17,20697337.19,19041550.21,-1655786.97,1655786.97,8.0
