Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9602625.0,8162231.25,1440393.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,6.7923,8.95,2923.02,13.78,12.67,-1.1,1.1,8.0
2026-02-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9657812.5,8209140.62,1448671.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,6.7923,12.48,4248.75,19.2,17.66,-1.54,1.54,8.0
2026-02-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9657812.5,8209140.62,1448671.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,6.7923,17.47,5948.25,26.87,24.72,-2.15,2.15,8.0
2026-02-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9657812.5,8209140.62,1448671.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,6.7923,13.97,4758.6,21.5,19.78,-1.72,1.72,8.0
2026-02-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9657812.5,8209140.62,1448671.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,6.7923,10.98,3738.9,16.89,15.54,-1.35,1.35,8.0
2026-02-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9657812.5,8209140.62,1448671.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,6.7923,4.49,1529.55,6.91,6.36,-0.55,0.55,8.0
2026-02-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,9657812.5,8209140.62,1448671.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,6.7923,6.99,2379.3,10.75,9.89,-0.86,0.86,8.0
2026-02-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,9657812.5,8209140.62,1448671.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,6.7923,3.74,1274.62,5.76,5.3,-0.46,0.46,8.0
2026-02-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9657812.5,8209140.62,1448671.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,6.7923,8.98,3059.1,13.82,12.72,-1.11,1.11,8.0
2026-03-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9713000.0,8256050.0,1456950.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,6.7923,12.06,4297.96,18.55,17.07,-1.48,1.48,8.0
2026-03-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9713000.0,8256050.0,1456950.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,6.7923,16.88,6017.14,25.97,23.89,-2.08,2.08,8.0
2026-03-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9713000.0,8256050.0,1456950.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,6.7923,13.51,4813.71,20.78,19.11,-1.66,1.66,8.0
2026-03-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9713000.0,8256050.0,1456950.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,6.7923,10.61,3782.2,16.32,15.02,-1.31,1.31,8.0
2026-03-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9713000.0,8256050.0,1456950.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,6.7923,4.34,1547.27,6.68,6.14,-0.53,0.53,8.0
2026-03-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,9713000.0,8256050.0,1456950.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,6.7923,6.75,2406.86,10.39,9.56,-0.83,0.83,8.0
2026-03-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,9713000.0,8256050.0,1456950.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,6.7923,3.62,1289.39,5.57,5.12,-0.45,0.45,8.0
2026-03-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9713000.0,8256050.0,1456950.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,6.7923,8.68,3094.53,13.36,12.29,-1.07,1.07,8.0
2026-04-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9768187.5,8302959.38,1465228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,6.7923,11.61,4201.85,17.87,16.44,-1.43,1.43,8.0
2026-04-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9768187.5,8302959.38,1465228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,6.7923,16.26,5882.59,25.01,23.01,-2.0,2.0,8.0
2026-04-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9768187.5,8302959.38,1465228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,6.7923,13.01,4706.07,20.01,18.41,-1.6,1.6,8.0
2026-04-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9768187.5,8302959.38,1465228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,6.7923,10.22,3697.63,15.72,14.46,-1.26,1.26,8.0
2026-04-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9768187.5,8302959.38,1465228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,6.7923,4.18,1512.67,6.43,5.92,-0.51,0.51,8.0
2026-04-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,9768187.5,8302959.38,1465228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,6.7923,6.5,2353.04,10.0,9.2,-0.8,0.8,8.0
2026-04-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,9768187.5,8302959.38,1465228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,6.7923,3.48,1260.56,5.36,4.93,-0.43,0.43,8.0
2026-04-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9768187.5,8302959.38,1465228.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,6.7923,8.36,3025.33,12.86,11.83,-1.03,1.03,8.0
2026-05-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9823375.0,8349868.75,1473506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,6.7923,11.53,4082.45,17.74,16.32,-1.42,1.42,8.0
2026-05-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9823375.0,8349868.75,1473506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,6.7923,16.14,5715.43,24.83,22.85,-1.99,1.99,8.0
2026-05-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9823375.0,8349868.75,1473506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,6.7923,12.91,4572.34,19.87,18.28,-1.59,1.59,8.0
2026-05-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9823375.0,8349868.75,1473506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,6.7923,10.15,3592.55,15.61,14.36,-1.25,1.25,8.0
2026-05-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9823375.0,8349868.75,1473506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,6.7923,4.15,1469.68,6.39,5.88,-0.51,0.51,8.0
2026-05-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,9823375.0,8349868.75,1473506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,6.7923,6.46,2286.17,9.93,9.14,-0.79,0.79,8.0
2026-05-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,9823375.0,8349868.75,1473506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,6.7923,3.46,1224.73,5.32,4.9,-0.43,0.43,8.0
2026-05-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9823375.0,8349868.75,1473506.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,6.7923,8.3,2939.36,12.77,11.75,-1.02,1.02,8.0
2026-06-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9878562.5,8396778.12,1481784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,6.7923,11.88,4068.48,18.27,16.81,-1.46,1.46,8.0
2026-06-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9878562.5,8396778.12,1481784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,6.7923,16.63,5695.88,25.58,23.54,-2.05,2.05,8.0
2026-06-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9878562.5,8396778.12,1481784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,6.7923,13.3,4556.7,20.47,18.83,-1.64,1.64,8.0
2026-06-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9878562.5,8396778.12,1481784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,6.7923,10.45,3580.27,16.08,14.79,-1.29,1.29,8.0
2026-06-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9878562.5,8396778.12,1481784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,6.7923,4.28,1464.65,6.58,6.05,-0.53,0.53,8.0
2026-06-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,9878562.5,8396778.12,1481784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,6.7923,6.65,2278.35,10.23,9.41,-0.82,0.82,8.0
2026-06-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,9878562.5,8396778.12,1481784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,6.7923,3.56,1220.55,5.48,5.04,-0.44,0.44,8.0
2026-06-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9878562.5,8396778.12,1481784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,6.7923,8.55,2929.31,13.16,12.1,-1.05,1.05,8.0
2026-07-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9933750.0,8443687.5,1490062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,6.7923,12.37,4209.12,19.04,17.51,-1.52,1.52,8.0
2026-07-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9933750.0,8443687.5,1490062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,6.7923,17.32,5892.77,26.65,24.52,-2.13,2.13,8.0
2026-07-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9933750.0,8443687.5,1490062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,6.7923,13.86,4714.22,21.32,19.61,-1.71,1.71,8.0
2026-07-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9933750.0,8443687.5,1490062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,6.7923,10.89,3704.03,16.75,15.41,-1.34,1.34,8.0
2026-07-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9933750.0,8443687.5,1490062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,6.7923,4.45,1515.28,6.85,6.3,-0.55,0.55,8.0
2026-07-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,9933750.0,8443687.5,1490062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,6.7923,6.93,2357.11,10.66,9.81,-0.85,0.85,8.0
2026-07-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,9933750.0,8443687.5,1490062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,6.7923,3.71,1262.74,5.71,5.25,-0.46,0.46,8.0
2026-07-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9933750.0,8443687.5,1490062.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,6.7923,8.91,3030.57,13.71,12.61,-1.1,1.1,8.0
2026-08-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9988937.5,8490596.88,1498340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,6.7923,12.56,4412.9,19.32,17.77,-1.55,1.55,8.0
2026-08-01,FORECAST,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1505774.66,1279908.46,225866.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111326984.03,109100444.35,10910044.43,360.2726,106873904.67,11132698.4,1.05e-05,0.0,225866.2,126454166.19,116337832.89,0.3277,4517.32,1643904.16,2529083.32,2326756.66,-202326.67,202326.67,8.0
2026-08-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9988937.5,8490596.88,1498340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,6.7923,17.58,6178.06,27.05,24.88,-2.16,2.16,8.0
2026-08-01,FORECAST,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1505774.66,1279908.46,225866.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,157042311.52,153901465.29,15390146.53,360.2726,150760619.06,15704231.15,1.05e-05,0.0,225866.2,126454166.19,116337832.89,0.3277,4517.32,1643904.16,2529083.32,2326756.66,-202326.67,202326.67,8.0
2026-08-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9988937.5,8490596.88,1498340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,6.7923,14.06,4942.45,21.64,19.91,-1.73,1.73,8.0
2026-08-01,FORECAST,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1505774.66,1279908.46,225866.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124278557.11,121792985.97,12179298.6,360.2726,119307414.83,12427855.71,1.05e-05,0.0,225866.2,126454166.19,116337832.89,0.3277,4517.32,1643904.16,2529083.32,2326756.66,-202326.67,202326.67,8.0
2026-08-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9988937.5,8490596.88,1498340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,6.7923,11.05,3883.35,17.0,15.64,-1.36,1.36,8.0
2026-08-01,FORECAST,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1505774.66,1279908.46,225866.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98734166.4,96759483.07,9675948.31,360.2726,94784799.74,9873416.64,1.05e-05,0.0,225866.2,126454166.19,116337832.89,0.3277,4517.32,1643904.16,2529083.32,2326756.66,-202326.67,202326.67,8.0
2026-08-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9988937.5,8490596.88,1498340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,6.7923,4.52,1588.64,6.95,6.4,-0.56,0.56,8.0
2026-08-01,FORECAST,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1505774.66,1279908.46,225866.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39995464.17,39195554.89,3919555.49,360.2726,38395645.6,3999546.42,1.05e-05,0.0,225866.2,126454166.19,116337832.89,0.3277,4517.32,1643904.16,2529083.32,2326756.66,-202326.67,202326.67,8.0
2026-08-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,9988937.5,8490596.88,1498340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,6.7923,7.03,2471.22,10.82,9.95,-0.87,0.87,8.0
2026-08-01,FORECAST,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,1505774.66,1279908.46,225866.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62185949.28,60942230.29,6094223.03,360.2726,59698511.31,6218594.93,1.05e-05,0.0,225866.2,126454166.19,116337832.89,0.3277,4517.32,1643904.16,2529083.32,2326756.66,-202326.67,202326.67,8.0
2026-08-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,9988937.5,8490596.88,1498340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,6.7923,3.77,1323.87,5.8,5.33,-0.46,0.46,8.0
2026-08-01,FORECAST,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,1505774.66,1279908.46,225866.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33329297.27,32662711.32,3266271.13,360.2726,31996125.38,3332929.73,1.05e-05,0.0,225866.2,126454166.19,116337832.89,0.3277,4517.32,1643904.16,2529083.32,2326756.66,-202326.67,202326.67,8.0
2026-08-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9988937.5,8490596.88,1498340.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,6.7923,9.04,3177.29,13.91,12.8,-1.11,1.11,8.0
2026-08-01,FORECAST,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1505774.66,1279908.46,225866.2,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79933113.18,78334450.92,7833445.09,360.2726,76735788.65,7993311.32,1.05e-05,0.0,225866.2,126454166.19,116337832.89,0.3277,4517.32,1643904.16,2529083.32,2326756.66,-202326.67,202326.67,8.0
2026-09-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10044125.0,8537506.25,1506618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,6.7923,12.25,4510.79,18.84,17.34,-1.51,1.51,8.0
2026-09-01,FORECAST,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12224518.21,10390840.48,1833677.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,872652969.69,855199910.3,85519991.03,362.7095,837746850.9,87265296.97,1.05e-05,0.0,1833677.73,1033517795.45,950836371.81,0.3401,36673.55,13435731.34,20670355.91,19016727.44,-1653628.47,1653628.47,8.0
