Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,9105937.5,7740046.88,1365890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303531.25,327.2543,8625000.0,1650000000.0,1072500000.0,4.415,6.7923,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,3.4,1113.65,3.4,5.24,4.82,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,9105937.5,7740046.88,1365890.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303531.25,327.2543,20700000.0,1650000000.0,1072500000.0,4.415,6.7923,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,8.17,2672.76,8.17,12.56,11.56,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,9161125.0,7786956.25,1374168.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305370.83,315.6815,29000000.0,1660000000.0,1079000000.0,4.415,6.7923,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,11.53,3641.33,11.53,17.75,16.33,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,9161125.0,7786956.25,1374168.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305370.83,315.6815,40600000.0,1660000000.0,1079000000.0,4.415,6.7923,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,16.15,5097.87,16.15,24.84,22.86,-1.99,1.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,9161125.0,7786956.25,1374168.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305370.83,315.6815,32480000.0,1660000000.0,1079000000.0,4.415,6.7923,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,12.92,4078.29,12.92,19.88,18.29,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,9161125.0,7786956.25,1374168.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305370.83,315.6815,25520000.0,1660000000.0,1079000000.0,4.415,6.7923,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,10.15,3204.37,10.15,15.62,14.37,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,9161125.0,7786956.25,1374168.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305370.83,315.6815,10440000.0,1660000000.0,1079000000.0,4.415,6.7923,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,4.15,1310.88,4.15,6.39,5.88,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,9161125.0,7786956.25,1374168.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305370.83,315.6815,16240000.0,1660000000.0,1079000000.0,4.415,6.7923,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,6.46,2039.15,6.46,9.94,9.14,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,9161125.0,7786956.25,1374168.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305370.83,315.6815,8700000.0,1660000000.0,1079000000.0,4.415,6.7923,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,3.46,1092.4,3.46,5.32,4.9,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,9161125.0,7786956.25,1374168.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305370.83,315.6815,20880000.0,1660000000.0,1079000000.0,4.415,6.7923,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,8.31,2621.76,8.31,12.78,11.75,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,9216312.5,7833865.62,1382446.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307210.42,308.079,29250000.0,1670000000.0,1085500000.0,4.415,6.7923,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,12.06,3716.23,12.06,18.56,17.07,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,9216312.5,7833865.62,1382446.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307210.42,308.079,40950000.0,1670000000.0,1085500000.0,4.415,6.7923,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,16.89,5202.72,16.89,25.98,23.9,-2.08,2.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,9216312.5,7833865.62,1382446.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307210.42,308.079,32760000.0,1670000000.0,1085500000.0,4.415,6.7923,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,13.51,4162.18,13.51,20.78,19.12,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,9216312.5,7833865.62,1382446.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307210.42,308.079,25740000.0,1670000000.0,1085500000.0,4.415,6.7923,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,10.62,3270.28,10.62,16.33,15.02,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,9216312.5,7833865.62,1382446.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307210.42,308.079,10530000.0,1670000000.0,1085500000.0,4.415,6.7923,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,4.34,1337.84,4.34,6.68,6.15,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,9216312.5,7833865.62,1382446.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307210.42,308.079,16380000.0,1670000000.0,1085500000.0,4.415,6.7923,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,6.76,2081.09,6.76,10.39,9.56,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,9216312.5,7833865.62,1382446.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307210.42,308.079,8775000.0,1670000000.0,1085500000.0,4.415,6.7923,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,3.62,1114.87,3.62,5.57,5.12,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,9216312.5,7833865.62,1382446.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307210.42,308.079,21060000.0,1670000000.0,1085500000.0,4.415,6.7923,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,8.69,2675.69,8.69,13.36,12.29,-1.07,1.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,9271500.0,7880775.0,1390725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309050.0,313.7352,29500000.0,1680000000.0,1092000000.0,4.415,6.7923,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,12.47,3911.57,12.47,19.18,17.65,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,9271500.0,7880775.0,1390725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309050.0,313.7352,41300000.0,1680000000.0,1092000000.0,4.415,6.7923,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,17.45,5476.2,17.45,26.85,24.71,-2.15,2.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,9271500.0,7880775.0,1390725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309050.0,313.7352,33040000.0,1680000000.0,1092000000.0,4.415,6.7923,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,13.96,4380.96,13.96,21.48,19.76,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,9271500.0,7880775.0,1390725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309050.0,313.7352,25960000.0,1680000000.0,1092000000.0,4.415,6.7923,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,10.97,3442.18,10.97,16.88,15.53,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,9271500.0,7880775.0,1390725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309050.0,313.7352,10620000.0,1680000000.0,1092000000.0,4.415,6.7923,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,4.49,1408.17,4.49,6.91,6.35,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,9271500.0,7880775.0,1390725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309050.0,313.7352,16520000.0,1680000000.0,1092000000.0,4.415,6.7923,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,6.98,2190.48,6.98,10.74,9.88,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,9271500.0,7880775.0,1390725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309050.0,313.7352,8850000.0,1680000000.0,1092000000.0,4.415,6.7923,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,3.74,1173.47,3.74,5.75,5.29,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,9271500.0,7880775.0,1390725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309050.0,313.7352,21240000.0,1680000000.0,1092000000.0,4.415,6.7923,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,8.98,2816.33,8.98,13.81,12.71,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,9326687.5,7927684.38,1399003.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310889.58,329.7482,29750000.0,1690000000.0,1098500000.0,4.415,6.7923,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,12.35,4071.9,12.35,19.0,17.48,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,9326687.5,7927684.38,1399003.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310889.58,329.7482,41650000.0,1690000000.0,1098500000.0,4.415,6.7923,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,17.29,5700.66,17.29,26.6,24.47,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,9326687.5,7927684.38,1399003.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310889.58,329.7482,33320000.0,1690000000.0,1098500000.0,4.415,6.7923,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,13.83,4560.53,13.83,21.28,19.58,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,9326687.5,7927684.38,1399003.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310889.58,329.7482,26180000.0,1690000000.0,1098500000.0,4.415,6.7923,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,10.87,3583.27,10.87,16.72,15.38,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,9326687.5,7927684.38,1399003.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310889.58,329.7482,10710000.0,1690000000.0,1098500000.0,4.415,6.7923,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,4.45,1465.88,4.45,6.84,6.29,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,9326687.5,7927684.38,1399003.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310889.58,329.7482,16660000.0,1690000000.0,1098500000.0,4.415,6.7923,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,6.92,2280.26,6.92,10.64,9.79,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,9326687.5,7927684.38,1399003.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310889.58,329.7482,8925000.0,1690000000.0,1098500000.0,4.415,6.7923,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,3.7,1221.57,3.7,5.7,5.24,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,9326687.5,7927684.38,1399003.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310889.58,329.7482,21420000.0,1690000000.0,1098500000.0,4.415,6.7923,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,8.89,2931.77,8.89,13.68,12.58,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,9381875.0,7974593.75,1407281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312729.17,343.6942,30000000.0,1700000000.0,1105000000.0,4.415,6.7923,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,11.85,4072.52,11.85,18.23,16.77,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,9381875.0,7974593.75,1407281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312729.17,343.6942,42000000.0,1700000000.0,1105000000.0,4.415,6.7923,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,16.59,5701.53,16.59,25.52,23.48,-2.04,2.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,9381875.0,7974593.75,1407281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312729.17,343.6942,33600000.0,1700000000.0,1105000000.0,4.415,6.7923,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,13.27,4561.23,13.27,20.42,18.78,-1.63,1.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,9381875.0,7974593.75,1407281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312729.17,343.6942,26400000.0,1700000000.0,1105000000.0,4.415,6.7923,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,10.43,3583.82,10.43,16.04,14.76,-1.28,1.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,9381875.0,7974593.75,1407281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312729.17,343.6942,10800000.0,1700000000.0,1105000000.0,4.415,6.7923,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,4.27,1466.11,4.27,6.56,6.04,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,9381875.0,7974593.75,1407281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312729.17,343.6942,16800000.0,1700000000.0,1105000000.0,4.415,6.7923,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,6.64,2280.61,6.64,10.21,9.39,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,9381875.0,7974593.75,1407281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312729.17,343.6942,9000000.0,1700000000.0,1105000000.0,4.415,6.7923,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,3.55,1221.76,3.55,5.47,5.03,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,9381875.0,7974593.75,1407281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312729.17,343.6942,21600000.0,1700000000.0,1105000000.0,4.415,6.7923,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,8.53,2932.22,8.53,13.13,12.08,-1.05,1.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ENVC,ENVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,9437062.5,8021503.12,1415559.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314568.75,345.0498,30250000.0,1710000000.0,1111500000.0,4.415,6.7923,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,11.46,3955.93,11.46,17.64,16.23,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
