Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26532187.5,22552359.38,3979828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,18.66,34.28,11672.27,52.74,48.52,-4.22,4.22,8.0
2026-02-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26532187.5,22552359.38,3979828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,18.66,47.99,16341.18,73.83,67.92,-5.91,5.91,8.0
2026-02-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26532187.5,22552359.38,3979828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,18.66,38.39,13072.94,59.06,54.34,-4.73,4.73,8.0
2026-02-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26532187.5,22552359.38,3979828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,18.66,30.16,10271.6,46.41,42.69,-3.71,3.71,8.0
2026-02-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26532187.5,22552359.38,3979828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,18.66,12.34,4202.02,18.98,17.47,-1.52,1.52,8.0
2026-02-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,26532187.5,22552359.38,3979828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,18.66,19.2,6536.47,29.53,27.17,-2.36,2.36,8.0
2026-02-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,26532187.5,22552359.38,3979828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,18.66,10.28,3501.68,15.82,14.56,-1.27,1.27,8.0
2026-02-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26532187.5,22552359.38,3979828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,18.66,24.68,8404.04,37.97,34.93,-3.04,3.04,8.0
2026-03-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26683800.0,22681230.0,4002570.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,18.66,33.13,11807.46,50.96,46.89,-4.08,4.08,8.0
2026-03-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26683800.0,22681230.0,4002570.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,18.66,46.38,16530.45,71.35,65.64,-5.71,5.71,8.0
2026-03-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26683800.0,22681230.0,4002570.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,18.66,37.1,13224.36,57.08,52.51,-4.57,4.57,8.0
2026-03-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26683800.0,22681230.0,4002570.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,18.66,29.15,10390.57,44.85,41.26,-3.59,3.59,8.0
2026-03-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26683800.0,22681230.0,4002570.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,18.66,11.93,4250.69,18.35,16.88,-1.47,1.47,8.0
2026-03-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,26683800.0,22681230.0,4002570.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,18.66,18.55,6612.18,28.54,26.26,-2.28,2.28,8.0
2026-03-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,26683800.0,22681230.0,4002570.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,18.66,9.94,3542.24,15.29,14.07,-1.22,1.22,8.0
2026-03-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26683800.0,22681230.0,4002570.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,18.66,23.85,8501.37,36.69,33.76,-2.94,2.94,8.0
2026-04-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26835412.5,22810100.62,4025311.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,18.66,31.9,11543.44,49.08,45.15,-3.93,3.93,8.0
2026-04-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26835412.5,22810100.62,4025311.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,18.66,44.66,16160.81,68.71,63.21,-5.5,5.5,8.0
2026-04-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26835412.5,22810100.62,4025311.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,18.66,35.73,12928.65,54.97,50.57,-4.4,4.4,8.0
2026-04-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26835412.5,22810100.62,4025311.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,18.66,28.07,10158.22,43.19,39.73,-3.46,3.46,8.0
2026-04-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26835412.5,22810100.62,4025311.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,18.66,11.48,4155.64,17.67,16.26,-1.41,1.41,8.0
2026-04-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,26835412.5,22810100.62,4025311.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,18.66,17.86,6464.32,27.48,25.29,-2.2,2.2,8.0
2026-04-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,26835412.5,22810100.62,4025311.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,18.66,9.57,3463.03,14.72,13.55,-1.18,1.18,8.0
2026-04-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26835412.5,22810100.62,4025311.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,18.66,22.97,8311.27,35.34,32.51,-2.83,2.83,8.0
2026-05-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,26987025.0,22938971.25,4048053.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,18.66,31.68,11215.4,48.73,44.83,-3.9,3.9,8.0
2026-05-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,26987025.0,22938971.25,4048053.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,18.66,44.35,15701.56,68.23,62.77,-5.46,5.46,8.0
2026-05-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,26987025.0,22938971.25,4048053.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,18.66,35.48,12561.25,54.58,50.21,-4.37,4.37,8.0
2026-05-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,26987025.0,22938971.25,4048053.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,18.66,27.88,9869.55,42.88,39.45,-3.43,3.43,8.0
2026-05-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,26987025.0,22938971.25,4048053.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,18.66,11.4,4037.54,17.54,16.14,-1.4,1.4,8.0
2026-05-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,26987025.0,22938971.25,4048053.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,18.66,17.74,6280.62,27.29,25.11,-2.18,2.18,8.0
2026-05-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,26987025.0,22938971.25,4048053.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,18.66,9.5,3364.62,14.62,13.45,-1.17,1.17,8.0
2026-05-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,26987025.0,22938971.25,4048053.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,18.66,22.81,8075.09,35.09,32.28,-2.81,2.81,8.0
2026-06-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27138637.5,23067841.88,4070795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,18.66,32.63,11177.04,50.2,46.18,-4.02,4.02,8.0
2026-06-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27138637.5,23067841.88,4070795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,18.66,45.68,15647.86,70.28,64.66,-5.62,5.62,8.0
2026-06-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27138637.5,23067841.88,4070795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,18.66,36.54,12518.29,56.22,51.73,-4.5,4.5,8.0
2026-06-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27138637.5,23067841.88,4070795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,18.66,28.71,9835.8,44.18,40.64,-3.53,3.53,8.0
2026-06-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27138637.5,23067841.88,4070795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,18.66,11.75,4023.74,18.07,16.63,-1.45,1.45,8.0
2026-06-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,27138637.5,23067841.88,4070795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,18.66,18.27,6259.14,28.11,25.86,-2.25,2.25,8.0
2026-06-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,27138637.5,23067841.88,4070795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,18.66,9.79,3353.11,15.06,13.85,-1.2,1.2,8.0
2026-06-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27138637.5,23067841.88,4070795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,18.66,23.49,8047.47,36.14,33.25,-2.89,2.89,8.0
2026-07-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27290250.0,23196712.5,4093537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,18.66,33.99,11563.41,52.3,48.11,-4.18,4.18,8.0
2026-07-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27290250.0,23196712.5,4093537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,18.66,47.59,16188.78,73.21,67.36,-5.86,5.86,8.0
2026-07-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27290250.0,23196712.5,4093537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,18.66,38.07,12951.02,58.57,53.89,-4.69,4.69,8.0
2026-07-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27290250.0,23196712.5,4093537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,18.66,29.91,10175.8,46.02,42.34,-3.68,3.68,8.0
2026-07-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27290250.0,23196712.5,4093537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,18.66,12.24,4162.83,18.83,17.32,-1.51,1.51,8.0
2026-07-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,27290250.0,23196712.5,4093537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,18.66,19.04,6475.51,29.29,26.94,-2.34,2.34,8.0
2026-07-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,27290250.0,23196712.5,4093537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,18.66,10.2,3469.02,15.69,14.43,-1.26,1.26,8.0
2026-07-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27290250.0,23196712.5,4093537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,18.66,24.47,8325.66,37.65,34.64,-3.01,3.01,8.0
2026-08-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27441862.5,23325583.12,4116279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,18.66,34.5,12123.23,53.07,48.83,-4.25,4.25,8.0
2026-08-01,FORECAST,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1508474.0,1282202.9,226271.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111347828.73,109120872.16,10912087.22,360.2726,106893915.58,11134782.87,1.05e-05,0.0,226271.1,126680845.15,116546377.54,0.3278,4525.42,1646850.99,2533616.9,2330927.55,-202689.35,202689.35,8.0
2026-08-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27441862.5,23325583.12,4116279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,18.66,48.29,16972.52,74.3,68.36,-5.94,5.94,8.0
2026-08-01,FORECAST,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1508474.0,1282202.9,226271.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156254531.72,153129441.09,15312944.11,360.2726,150004350.45,15625453.17,1.05e-05,0.0,226271.1,126680845.15,116546377.54,0.3278,4525.42,1646850.99,2533616.9,2330927.55,-202689.35,202689.35,8.0
2026-08-01,HISTORICO,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27441862.5,23325583.12,4116279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,18.66,38.64,13578.02,59.44,54.68,-4.76,4.76,8.0
2026-08-01,FORECAST,NEXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1508474.0,1282202.9,226271.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125262195.14,122756951.24,12275695.12,360.2726,120251707.33,12526219.51,1.05e-05,0.0,226271.1,126680845.15,116546377.54,0.3278,4525.42,1646850.99,2533616.9,2330927.55,-202689.35,202689.35,8.0
2026-08-01,HISTORICO,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27441862.5,23325583.12,4116279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,18.66,30.36,10668.44,46.7,42.97,-3.74,3.74,8.0
2026-08-01,FORECAST,NEXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1508474.0,1282202.9,226271.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98722502.68,96748052.63,9674805.26,360.2726,94773602.57,9872250.27,1.05e-05,0.0,226271.1,126680845.15,116546377.54,0.3278,4525.42,1646850.99,2533616.9,2330927.55,-202689.35,202689.35,8.0
2026-08-01,HISTORICO,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27441862.5,23325583.12,4116279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,18.66,12.42,4364.36,19.11,17.58,-1.53,1.53,8.0
2026-08-01,FORECAST,NEXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1508474.0,1282202.9,226271.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39991497.02,39191667.08,3919166.71,360.2726,38391837.14,3999149.7,1.05e-05,0.0,226271.1,126680845.15,116546377.54,0.3278,4525.42,1646850.99,2533616.9,2330927.55,-202689.35,202689.35,8.0
2026-08-01,HISTORICO,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,27441862.5,23325583.12,4116279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,18.66,19.32,6789.01,29.72,27.34,-2.38,2.38,8.0
2026-08-01,FORECAST,NEXC,CNIOR,SANTANDER,ESSA - SANTANDER,1508474.0,1282202.9,226271.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62468151.02,61218788.0,6121878.8,360.2726,59969424.98,6246815.1,1.05e-05,0.0,226271.1,126680845.15,116546377.54,0.3278,4525.42,1646850.99,2533616.9,2330927.55,-202689.35,202689.35,8.0
2026-08-01,HISTORICO,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,27441862.5,23325583.12,4116279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,18.66,10.35,3636.97,15.92,14.65,-1.27,1.27,8.0
2026-08-01,FORECAST,NEXC,CNIOR,TOLIMA,ELET - TOLIMA,1508474.0,1282202.9,226271.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33565566.92,32894255.58,3289425.56,360.2726,32222944.24,3356556.69,1.05e-05,0.0,226271.1,126680845.15,116546377.54,0.3278,4525.42,1646850.99,2533616.9,2330927.55,-202689.35,202689.35,8.0
2026-08-01,HISTORICO,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27441862.5,23325583.12,4116279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,18.66,24.84,8728.72,38.21,35.15,-3.06,3.06,8.0
2026-08-01,FORECAST,NEXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1508474.0,1282202.9,226271.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80351159.33,78744136.14,7874413.61,360.2726,77137112.96,8035115.93,1.05e-05,0.0,226271.1,126680845.15,116546377.54,0.3278,4525.42,1646850.99,2533616.9,2330927.55,-202689.35,202689.35,8.0
2026-09-01,HISTORICO,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27593475.0,23454453.75,4139021.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,18.66,33.65,12392.16,51.77,47.63,-4.14,4.14,8.0
2026-09-01,FORECAST,NEXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12241260.88,10405071.75,1836189.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,872273194.79,854827730.89,85482773.09,362.7095,837382267.0,87227319.48,1.05e-05,0.0,1836189.13,1034933991.36,952139272.05,0.3401,36723.78,13454141.89,20698679.83,19042785.44,-1655894.39,1655894.39,8.0
2026-09-01,HISTORICO,NEXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27593475.0,23454453.75,4139021.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,18.66,47.11,17349.03,72.48,66.68,-5.8,5.8,8.0
