Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,9763875.0,8299293.75,1464581.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325462.5,327.2543,8625000.0,1650000000.0,1072500000.0,4.734,7.2831,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,3.65,1194.11,3.65,5.61,5.16,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,9763875.0,8299293.75,1464581.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,325462.5,327.2543,20700000.0,1650000000.0,1072500000.0,4.734,7.2831,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,8.76,2865.88,8.76,13.47,12.39,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327435.0,315.6815,29000000.0,1660000000.0,1079000000.0,4.734,7.2831,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,12.37,3904.43,12.37,19.03,17.51,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327435.0,315.6815,40600000.0,1660000000.0,1079000000.0,4.734,7.2831,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,17.32,5466.21,17.32,26.64,24.51,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327435.0,315.6815,32480000.0,1660000000.0,1079000000.0,4.734,7.2831,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,13.85,4372.97,13.85,21.31,19.61,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327435.0,315.6815,25520000.0,1660000000.0,1079000000.0,4.734,7.2831,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,10.88,3435.9,10.88,16.74,15.41,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327435.0,315.6815,10440000.0,1660000000.0,1079000000.0,4.734,7.2831,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,4.45,1405.6,4.45,6.85,6.3,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327435.0,315.6815,16240000.0,1660000000.0,1079000000.0,4.734,7.2831,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,6.93,2186.48,6.93,10.66,9.8,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327435.0,315.6815,8700000.0,1660000000.0,1079000000.0,4.734,7.2831,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,3.71,1171.33,3.71,5.71,5.25,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,9823050.0,8349592.5,1473457.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,327435.0,315.6815,20880000.0,1660000000.0,1079000000.0,4.734,7.2831,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,8.91,2811.19,8.91,13.7,12.6,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329407.5,308.079,29250000.0,1670000000.0,1085500000.0,4.734,7.2831,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,12.93,3984.74,12.93,19.9,18.31,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329407.5,308.079,40950000.0,1670000000.0,1085500000.0,4.734,7.2831,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,18.11,5578.64,18.11,27.86,25.63,-2.23,2.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329407.5,308.079,32760000.0,1670000000.0,1085500000.0,4.734,7.2831,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,14.49,4462.91,14.49,22.29,20.5,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329407.5,308.079,25740000.0,1670000000.0,1085500000.0,4.734,7.2831,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,11.38,3506.57,11.38,17.51,16.11,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329407.5,308.079,10530000.0,1670000000.0,1085500000.0,4.734,7.2831,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,4.66,1434.51,4.66,7.16,6.59,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329407.5,308.079,16380000.0,1670000000.0,1085500000.0,4.734,7.2831,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,7.24,2231.46,7.24,11.14,10.25,-0.89,0.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329407.5,308.079,8775000.0,1670000000.0,1085500000.0,4.734,7.2831,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,3.88,1195.42,3.88,5.97,5.49,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,9882225.0,8399891.25,1482333.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,329407.5,308.079,21060000.0,1670000000.0,1085500000.0,4.734,7.2831,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,9.31,2869.01,9.31,14.33,13.18,-1.15,1.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,331380.0,313.7352,29500000.0,1680000000.0,1092000000.0,4.734,7.2831,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,13.37,4194.2,13.37,20.57,18.92,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,331380.0,313.7352,41300000.0,1680000000.0,1092000000.0,4.734,7.2831,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,18.72,5871.87,18.72,28.79,26.49,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,331380.0,313.7352,33040000.0,1680000000.0,1092000000.0,4.734,7.2831,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,14.97,4697.5,14.97,23.04,21.19,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,331380.0,313.7352,25960000.0,1680000000.0,1092000000.0,4.734,7.2831,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,11.76,3690.89,11.76,18.1,16.65,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,331380.0,313.7352,10620000.0,1680000000.0,1092000000.0,4.734,7.2831,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,4.81,1509.91,4.81,7.4,6.81,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,331380.0,313.7352,16520000.0,1680000000.0,1092000000.0,4.734,7.2831,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,7.49,2348.75,7.49,11.52,10.6,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,331380.0,313.7352,8850000.0,1680000000.0,1092000000.0,4.734,7.2831,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,4.01,1258.26,4.01,6.17,5.68,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,9941400.0,8450190.0,1491210.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,331380.0,313.7352,21240000.0,1680000000.0,1092000000.0,4.734,7.2831,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,9.63,3019.82,9.63,14.81,13.62,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,333352.5,329.7482,29750000.0,1690000000.0,1098500000.0,4.734,7.2831,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,13.24,4366.11,13.24,20.37,18.74,-1.63,1.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,333352.5,329.7482,41650000.0,1690000000.0,1098500000.0,4.734,7.2831,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,18.54,6112.55,18.54,28.52,26.24,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,333352.5,329.7482,33320000.0,1690000000.0,1098500000.0,4.734,7.2831,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,14.83,4890.04,14.83,22.81,20.99,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,333352.5,329.7482,26180000.0,1690000000.0,1098500000.0,4.734,7.2831,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,11.65,3842.18,11.65,17.93,16.49,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,333352.5,329.7482,10710000.0,1690000000.0,1098500000.0,4.734,7.2831,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,4.77,1571.8,4.77,7.33,6.75,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,333352.5,329.7482,16660000.0,1690000000.0,1098500000.0,4.734,7.2831,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,7.41,2445.02,7.41,11.41,10.49,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,333352.5,329.7482,8925000.0,1690000000.0,1098500000.0,4.734,7.2831,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,3.97,1309.83,3.97,6.11,5.62,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,10000575.0,8500488.75,1500086.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,333352.5,329.7482,21420000.0,1690000000.0,1098500000.0,4.734,7.2831,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,9.53,3143.6,9.53,14.67,13.49,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335325.0,343.6942,30000000.0,1700000000.0,1105000000.0,4.734,7.2831,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,12.71,4366.78,12.71,19.55,17.98,-1.56,1.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335325.0,343.6942,42000000.0,1700000000.0,1105000000.0,4.734,7.2831,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,17.79,6113.49,17.79,27.37,25.18,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335325.0,343.6942,33600000.0,1700000000.0,1105000000.0,4.734,7.2831,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,14.23,4890.79,14.23,21.89,20.14,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335325.0,343.6942,26400000.0,1700000000.0,1105000000.0,4.734,7.2831,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,11.18,3842.77,11.18,17.2,15.83,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335325.0,343.6942,10800000.0,1700000000.0,1105000000.0,4.734,7.2831,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,4.57,1572.04,4.57,7.04,6.47,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335325.0,343.6942,16800000.0,1700000000.0,1105000000.0,4.734,7.2831,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,7.12,2445.4,7.12,10.95,10.07,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335325.0,343.6942,9000000.0,1700000000.0,1105000000.0,4.734,7.2831,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,3.81,1310.03,3.81,5.86,5.39,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,10059750.0,8550787.5,1508962.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,335325.0,343.6942,21600000.0,1700000000.0,1105000000.0,4.734,7.2831,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,9.15,3144.08,9.15,14.07,12.95,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337297.5,345.0498,30250000.0,1710000000.0,1111500000.0,4.734,7.2831,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,12.29,4241.76,12.29,18.91,17.4,-1.51,1.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
