Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,7.2831,9.6,3134.21,14.77,13.59,-1.18,1.18,8.0
2026-02-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,7.2831,13.38,4555.74,20.58,18.94,-1.65,1.65,8.0
2026-02-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,7.2831,18.73,6378.03,28.82,26.51,-2.31,2.31,8.0
2026-02-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,7.2831,14.98,5102.43,23.05,21.21,-1.84,1.84,8.0
2026-02-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,7.2831,11.77,4009.05,18.11,16.66,-1.45,1.45,8.0
2026-02-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,7.2831,4.82,1640.07,7.41,6.82,-0.59,0.59,8.0
2026-02-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,7.2831,7.49,2551.21,11.53,10.6,-0.92,0.92,8.0
2026-02-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,7.2831,4.01,1366.72,6.17,5.68,-0.49,0.49,8.0
2026-02-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,7.2831,9.63,3280.13,14.82,13.63,-1.19,1.19,8.0
2026-03-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,7.2831,12.93,4608.5,19.89,18.3,-1.59,1.59,8.0
2026-03-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,7.2831,18.1,6451.9,27.85,25.62,-2.23,2.23,8.0
2026-03-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,7.2831,14.48,5161.52,22.28,20.5,-1.78,1.78,8.0
2026-03-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,7.2831,11.38,4055.48,17.5,16.1,-1.4,1.4,8.0
2026-03-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,7.2831,4.65,1659.06,7.16,6.59,-0.57,0.57,8.0
2026-03-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,7.2831,7.24,2580.76,11.14,10.25,-0.89,0.89,8.0
2026-03-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,7.2831,3.88,1382.55,5.97,5.49,-0.48,0.48,8.0
2026-03-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,7.2831,9.31,3318.12,14.32,13.18,-1.15,1.15,8.0
2026-04-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10473975.0,8902878.75,1571096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,7.2831,12.45,4505.45,19.16,17.62,-1.53,1.53,8.0
2026-04-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10473975.0,8902878.75,1571096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,7.2831,17.43,6307.63,26.82,24.67,-2.15,2.15,8.0
2026-04-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10473975.0,8902878.75,1571096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,7.2831,13.95,5046.11,21.45,19.74,-1.72,1.72,8.0
2026-04-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10473975.0,8902878.75,1571096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,7.2831,10.96,3964.8,16.86,15.51,-1.35,1.35,8.0
2026-04-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10473975.0,8902878.75,1571096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,7.2831,4.48,1621.96,6.9,6.34,-0.55,0.55,8.0
2026-04-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10473975.0,8902878.75,1571096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,7.2831,6.97,2523.05,10.73,9.87,-0.86,0.86,8.0
2026-04-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10473975.0,8902878.75,1571096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,7.2831,3.74,1351.64,5.75,5.29,-0.46,0.46,8.0
2026-04-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10473975.0,8902878.75,1571096.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,7.2831,8.96,3243.93,13.79,12.69,-1.1,1.1,8.0
2026-05-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10533150.0,8953177.5,1579972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,7.2831,12.36,4377.42,19.02,17.5,-1.52,1.52,8.0
2026-05-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10533150.0,8953177.5,1579972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,7.2831,17.31,6128.39,26.63,24.5,-2.13,2.13,8.0
2026-05-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10533150.0,8953177.5,1579972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,7.2831,13.85,4902.71,21.3,19.6,-1.7,1.7,8.0
2026-05-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10533150.0,8953177.5,1579972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,7.2831,10.88,3852.13,16.74,15.4,-1.34,1.34,8.0
2026-05-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10533150.0,8953177.5,1579972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,7.2831,4.45,1575.87,6.85,6.3,-0.55,0.55,8.0
2026-05-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10533150.0,8953177.5,1579972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,7.2831,6.92,2451.35,10.65,9.8,-0.85,0.85,8.0
2026-05-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10533150.0,8953177.5,1579972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,7.2831,3.71,1313.23,5.71,5.25,-0.46,0.46,8.0
2026-05-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10533150.0,8953177.5,1579972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,7.2831,8.9,3151.74,13.69,12.6,-1.1,1.1,8.0
2026-06-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10592325.0,9003476.25,1588848.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,7.2831,12.74,4362.45,19.59,18.03,-1.57,1.57,8.0
2026-06-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10592325.0,9003476.25,1588848.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,7.2831,17.83,6107.43,27.43,25.24,-2.19,2.19,8.0
2026-06-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10592325.0,9003476.25,1588848.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,7.2831,14.26,4885.94,21.94,20.19,-1.76,1.76,8.0
2026-06-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10592325.0,9003476.25,1588848.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,7.2831,11.21,3838.95,17.24,15.86,-1.38,1.38,8.0
2026-06-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10592325.0,9003476.25,1588848.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,7.2831,4.58,1570.48,7.05,6.49,-0.56,0.56,8.0
2026-06-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10592325.0,9003476.25,1588848.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,7.2831,7.13,2442.97,10.97,10.09,-0.88,0.88,8.0
2026-06-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10592325.0,9003476.25,1588848.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,7.2831,3.82,1308.73,5.88,5.41,-0.47,0.47,8.0
2026-06-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10592325.0,9003476.25,1588848.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,7.2831,9.17,3140.96,14.11,12.98,-1.13,1.13,8.0
2026-07-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10651500.0,9053775.0,1597725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,7.2831,13.27,4513.25,20.41,18.78,-1.63,1.63,8.0
2026-07-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10651500.0,9053775.0,1597725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,7.2831,18.57,6318.55,28.58,26.29,-2.29,2.29,8.0
2026-07-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10651500.0,9053775.0,1597725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,7.2831,14.86,5054.84,22.86,21.03,-1.83,1.83,8.0
2026-07-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10651500.0,9053775.0,1597725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,7.2831,11.68,3971.66,17.96,16.52,-1.44,1.44,8.0
2026-07-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10651500.0,9053775.0,1597725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,7.2831,4.78,1624.77,7.35,6.76,-0.59,0.59,8.0
2026-07-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10651500.0,9053775.0,1597725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,7.2831,7.43,2527.42,11.43,10.52,-0.91,0.91,8.0
2026-07-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10651500.0,9053775.0,1597725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,7.2831,3.98,1353.97,6.12,5.63,-0.49,0.49,8.0
2026-07-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10651500.0,9053775.0,1597725.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,7.2831,9.55,3249.54,14.7,13.52,-1.18,1.18,8.0
2026-08-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10710675.0,9104073.75,1606601.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,7.2831,13.46,4731.75,20.71,19.06,-1.66,1.66,8.0
2026-08-01,FORECAST,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1506530.37,1280550.81,225979.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111639294.88,109406508.98,10940650.9,360.2726,107173723.08,11163929.49,1.05e-05,0.0,225979.56,126517960.21,116396523.39,0.3277,4519.59,1644733.48,2530359.2,2327930.47,-202428.74,202428.74,8.0
2026-08-01,HISTORICO,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10710675.0,9104073.75,1606601.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,7.2831,18.85,6624.45,29.0,26.68,-2.32,2.32,8.0
2026-08-01,FORECAST,DRUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1506530.37,1280550.81,225979.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155681291.85,152567666.01,15256766.6,360.2726,149454040.18,15568129.19,1.05e-05,0.0,225979.56,126517960.21,116396523.39,0.3277,4519.59,1644733.48,2530359.2,2327930.47,-202428.74,202428.74,8.0
2026-08-01,HISTORICO,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10710675.0,9104073.75,1606601.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,7.2831,15.08,5299.56,23.2,21.34,-1.86,1.86,8.0
2026-08-01,FORECAST,DRUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1506530.37,1280550.81,225979.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125077007.37,122575467.22,12257546.72,360.2726,120073927.08,12507700.74,1.05e-05,0.0,225979.56,126517960.21,116396523.39,0.3277,4519.59,1644733.48,2530359.2,2327930.47,-202428.74,202428.74,8.0
2026-08-01,HISTORICO,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10710675.0,9104073.75,1606601.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,7.2831,11.85,4163.94,18.23,16.77,-1.46,1.46,8.0
2026-08-01,FORECAST,DRUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1506530.37,1280550.81,225979.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98366070.0,96398748.6,9639874.86,360.2726,94431427.2,9836607.0,1.05e-05,0.0,225979.56,126517960.21,116396523.39,0.3277,4519.59,1644733.48,2530359.2,2327930.47,-202428.74,202428.74,8.0
2026-08-01,HISTORICO,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10710675.0,9104073.75,1606601.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,7.2831,4.85,1703.43,7.46,6.86,-0.6,0.6,8.0
2026-08-01,FORECAST,DRUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1506530.37,1280550.81,225979.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39891136.4,39093313.67,3909331.37,360.2726,38295490.94,3989113.64,1.05e-05,0.0,225979.56,126517960.21,116396523.39,0.3277,4519.59,1644733.48,2530359.2,2327930.47,-202428.74,202428.74,8.0
2026-08-01,HISTORICO,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,10710675.0,9104073.75,1606601.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,7.2831,7.54,2649.78,11.6,10.67,-0.93,0.93,8.0
2026-08-01,FORECAST,DRUC,CNIOR,SANTANDER,ESSA - SANTANDER,1506530.37,1280550.81,225979.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62191786.67,60947950.94,6094795.09,360.2726,59704115.2,6219178.67,1.05e-05,0.0,225979.56,126517960.21,116396523.39,0.3277,4519.59,1644733.48,2530359.2,2327930.47,-202428.74,202428.74,8.0
2026-08-01,HISTORICO,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,10710675.0,9104073.75,1606601.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,7.2831,4.04,1419.52,6.21,5.72,-0.5,0.5,8.0
2026-08-01,FORECAST,DRUC,CNIOR,TOLIMA,ELET - TOLIMA,1506530.37,1280550.81,225979.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33299646.46,32633653.53,3263365.35,360.2726,31967660.6,3329964.65,1.05e-05,0.0,225979.56,126517960.21,116396523.39,0.3277,4519.59,1644733.48,2530359.2,2327930.47,-202428.74,202428.74,8.0
2026-08-01,HISTORICO,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10710675.0,9104073.75,1606601.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,7.2831,9.69,3406.86,14.91,13.72,-1.19,1.19,8.0
2026-08-01,FORECAST,DRUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1506530.37,1280550.81,225979.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,81059265.29,79438079.98,7943808.0,360.2726,77816894.68,8105926.53,1.05e-05,0.0,225979.56,126517960.21,116396523.39,0.3277,4519.59,1644733.48,2530359.2,2327930.47,-202428.74,202428.74,8.0
2026-09-01,HISTORICO,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10769850.0,9154372.5,1615477.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,7.2831,13.13,4836.71,20.21,18.59,-1.62,1.62,8.0
2026-09-01,FORECAST,DRUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12236416.4,10400953.94,1835462.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873069616.76,855608224.42,85560822.44,362.7095,838146832.09,87306961.68,1.05e-05,0.0,1835462.46,1034523697.02,951761801.26,0.3401,36709.25,13448808.06,20690473.94,19035236.03,-1655237.92,1655237.92,8.0
