Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,7.9746,10.51,3431.81,16.17,14.88,-1.29,1.29,8.0
2026-02-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,7.9746,14.65,4988.31,22.54,20.73,-1.8,1.8,8.0
2026-02-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,7.9746,20.51,6983.64,31.55,29.03,-2.52,2.52,8.0
2026-02-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,7.9746,16.41,5586.91,25.24,23.22,-2.02,2.02,8.0
2026-02-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,7.9746,12.89,4389.71,19.83,18.25,-1.59,1.59,8.0
2026-02-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,7.9746,5.27,1795.79,8.11,7.46,-0.65,0.65,8.0
2026-02-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,7.9746,8.2,2793.45,12.62,11.61,-1.01,1.01,8.0
2026-02-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,7.9746,4.39,1496.49,6.76,6.22,-0.54,0.54,8.0
2026-02-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,7.9746,10.55,3591.58,16.23,14.93,-1.3,1.3,8.0
2026-03-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,7.9746,14.16,5046.09,21.78,20.04,-1.74,1.74,8.0
2026-03-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,7.9746,19.82,7064.52,30.49,28.05,-2.44,2.44,8.0
2026-03-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,7.9746,15.86,5651.62,24.39,22.44,-1.95,1.95,8.0
2026-03-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,7.9746,12.46,4440.56,19.17,17.63,-1.53,1.53,8.0
2026-03-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,7.9746,5.1,1816.59,7.84,7.21,-0.63,0.63,8.0
2026-03-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,7.9746,7.93,2825.81,12.2,11.22,-0.98,0.98,8.0
2026-03-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,7.9746,4.25,1513.83,6.53,6.01,-0.52,0.52,8.0
2026-03-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,7.9746,10.19,3633.18,15.68,14.43,-1.25,1.25,8.0
2026-04-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,7.9746,13.63,4933.25,20.97,19.3,-1.68,1.68,8.0
2026-04-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,7.9746,19.09,6906.55,29.36,27.02,-2.35,2.35,8.0
2026-04-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,7.9746,15.27,5525.24,23.49,21.61,-1.88,1.88,8.0
2026-04-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,7.9746,12.0,4341.26,18.46,16.98,-1.48,1.48,8.0
2026-04-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,7.9746,4.91,1775.97,7.55,6.95,-0.6,0.6,8.0
2026-04-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,7.9746,7.63,2762.62,11.75,10.81,-0.94,0.94,8.0
2026-04-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,7.9746,4.09,1479.98,6.29,5.79,-0.5,0.5,8.0
2026-04-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,7.9746,9.82,3551.94,15.1,13.89,-1.21,1.21,8.0
2026-05-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,7.9746,13.54,4793.06,20.83,19.16,-1.67,1.67,8.0
2026-05-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,7.9746,18.95,6710.28,29.16,26.82,-2.33,2.33,8.0
2026-05-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,7.9746,15.16,5368.23,23.33,21.46,-1.87,1.87,8.0
2026-05-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,7.9746,11.91,4217.89,18.33,16.86,-1.47,1.47,8.0
2026-05-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,7.9746,4.87,1725.5,7.5,6.9,-0.6,0.6,8.0
2026-05-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,7.9746,7.58,2684.11,11.66,10.73,-0.93,0.93,8.0
2026-05-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,7.9746,4.06,1437.92,6.25,5.75,-0.5,0.5,8.0
2026-05-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,7.9746,9.75,3451.0,15.0,13.8,-1.2,1.2,8.0
2026-06-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,7.9746,13.94,4776.67,21.45,19.74,-1.72,1.72,8.0
2026-06-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,7.9746,19.52,6687.34,30.03,27.63,-2.4,2.4,8.0
2026-06-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,7.9746,15.62,5349.87,24.03,22.11,-1.92,1.92,8.0
2026-06-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,7.9746,12.27,4203.47,18.88,17.37,-1.51,1.51,8.0
2026-06-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,7.9746,5.02,1719.6,7.72,7.11,-0.62,0.62,8.0
2026-06-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,7.9746,7.81,2674.93,12.01,11.05,-0.96,0.96,8.0
2026-06-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,7.9746,4.18,1433.0,6.44,5.92,-0.51,0.51,8.0
2026-06-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,7.9746,10.04,3439.2,15.45,14.21,-1.24,1.24,8.0
2026-07-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,7.9746,14.53,4941.79,22.35,20.56,-1.79,1.79,8.0
2026-07-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,7.9746,20.34,6918.5,31.29,28.79,-2.5,2.5,8.0
2026-07-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,7.9746,16.27,5534.8,25.03,23.03,-2.0,2.0,8.0
2026-07-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,7.9746,12.78,4348.77,19.67,18.09,-1.57,1.57,8.0
2026-07-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,7.9746,5.23,1779.04,8.05,7.4,-0.64,0.64,8.0
2026-07-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,7.9746,8.14,2767.4,12.52,11.51,-1.0,1.0,8.0
2026-07-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,7.9746,4.36,1482.54,6.7,6.17,-0.54,0.54,8.0
2026-07-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,7.9746,10.46,3558.09,16.09,14.8,-1.29,1.29,8.0
2026-08-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,7.9746,14.74,5181.03,22.68,20.87,-1.81,1.81,8.0
2026-08-01,FORECAST,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111465756.6,109236441.47,10923644.15,360.2726,107007126.34,11146575.66,1.05e-05,0.0,225669.67,126343899.12,116236387.19,0.3277,4513.39,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0
2026-08-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,7.9746,20.64,7253.45,31.75,29.21,-2.54,2.54,8.0
2026-08-01,FORECAST,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156645378.06,153512470.5,15351247.05,360.2726,150379562.94,15664537.81,1.05e-05,0.0,225669.67,126343899.12,116236387.19,0.3277,4513.39,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0
2026-08-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,7.9746,16.51,5802.76,25.4,23.37,-2.03,2.03,8.0
2026-08-01,FORECAST,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124539808.0,122049011.84,12204901.18,360.2726,119558215.68,12453980.8,1.05e-05,0.0,225669.67,126343899.12,116236387.19,0.3277,4513.39,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0
2026-08-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,7.9746,12.97,4559.31,19.96,18.36,-1.6,1.6,8.0
2026-08-01,FORECAST,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98125128.73,96162626.16,9616262.62,360.2726,94200123.58,9812512.87,1.05e-05,0.0,225669.67,126343899.12,116236387.19,0.3277,4513.39,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0
2026-08-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,7.9746,5.31,1865.17,8.16,7.51,-0.65,0.65,8.0
2026-08-01,FORECAST,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39982893.61,39183235.74,3918323.57,360.2726,38383577.87,3998289.36,1.05e-05,0.0,225669.67,126343899.12,116236387.19,0.3277,4513.39,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0
2026-08-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,7.9746,8.26,2901.38,12.7,11.68,-1.02,1.02,8.0
2026-08-01,FORECAST,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62755384.58,61500276.89,6150027.69,360.2726,60245169.2,6275538.46,1.05e-05,0.0,225669.67,126343899.12,116236387.19,0.3277,4513.39,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0
2026-08-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,7.9746,4.42,1554.31,6.8,6.26,-0.54,0.54,8.0
2026-08-01,FORECAST,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33164551.23,32501260.21,3250126.02,360.2726,31837969.18,3316455.12,1.05e-05,0.0,225669.67,126343899.12,116236387.19,0.3277,4513.39,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0
2026-08-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,7.9746,10.61,3730.34,16.33,15.02,-1.31,1.31,8.0
2026-08-01,FORECAST,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79705399.37,78111291.38,7811129.14,360.2726,76517183.4,7970539.94,1.05e-05,0.0,225669.67,126343899.12,116236387.19,0.3277,4513.39,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0
2026-09-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,7.9746,14.38,5295.97,22.12,20.35,-1.77,1.77,8.0
2026-09-01,FORECAST,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874456115.97,856966993.65,85696699.37,362.7095,839477871.33,87445611.6,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,0.3401,36735.45,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0
