Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9034950.0,7679707.5,1355242.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,6.3908,8.43,2750.22,12.96,11.93,-1.04,1.04,8.0
2026-02-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9086875.0,7723843.75,1363031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,6.3908,11.74,3997.58,18.06,16.62,-1.44,1.44,8.0
2026-02-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9086875.0,7723843.75,1363031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,6.3908,16.44,5596.61,25.29,23.26,-2.02,2.02,8.0
2026-02-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9086875.0,7723843.75,1363031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,6.3908,13.15,4477.29,20.23,18.61,-1.62,1.62,8.0
2026-02-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9086875.0,7723843.75,1363031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,6.3908,10.33,3517.87,15.89,14.62,-1.27,1.27,8.0
2026-02-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9086875.0,7723843.75,1363031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,6.3908,4.23,1439.13,6.5,5.98,-0.52,0.52,8.0
2026-02-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,9086875.0,7723843.75,1363031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,6.3908,6.57,2238.64,10.11,9.31,-0.81,0.81,8.0
2026-02-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,9086875.0,7723843.75,1363031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,6.3908,3.52,1199.27,5.42,4.98,-0.43,0.43,8.0
2026-02-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9086875.0,7723843.75,1363031.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,6.3908,8.45,2878.26,13.0,11.96,-1.04,1.04,8.0
2026-03-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9138800.0,7767980.0,1370820.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,6.3908,11.35,4043.88,17.45,16.06,-1.4,1.4,8.0
2026-03-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9138800.0,7767980.0,1370820.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,6.3908,15.88,5661.43,24.44,22.48,-1.95,1.95,8.0
2026-03-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9138800.0,7767980.0,1370820.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,6.3908,12.71,4529.14,19.55,17.98,-1.56,1.56,8.0
2026-03-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9138800.0,7767980.0,1370820.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,6.3908,9.98,3558.61,15.36,14.13,-1.23,1.23,8.0
2026-03-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9138800.0,7767980.0,1370820.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,6.3908,4.08,1455.8,6.28,5.78,-0.5,0.5,8.0
2026-03-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,9138800.0,7767980.0,1370820.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,6.3908,6.35,2264.57,9.77,8.99,-0.78,0.78,8.0
2026-03-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,9138800.0,7767980.0,1370820.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,6.3908,3.4,1213.16,5.24,4.82,-0.42,0.42,8.0
2026-03-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9138800.0,7767980.0,1370820.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,6.3908,8.17,2911.59,12.57,11.56,-1.01,1.01,8.0
2026-04-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9190725.0,7812116.25,1378608.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,6.3908,10.93,3953.45,16.81,15.46,-1.34,1.34,8.0
2026-04-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9190725.0,7812116.25,1378608.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,6.3908,15.3,5534.83,23.53,21.65,-1.88,1.88,8.0
2026-04-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9190725.0,7812116.25,1378608.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,6.3908,12.24,4427.87,18.83,17.32,-1.51,1.51,8.0
2026-04-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9190725.0,7812116.25,1378608.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,6.3908,9.61,3479.04,14.79,13.61,-1.18,1.18,8.0
2026-04-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9190725.0,7812116.25,1378608.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,6.3908,3.93,1423.24,6.05,5.57,-0.48,0.48,8.0
2026-04-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,9190725.0,7812116.25,1378608.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,6.3908,6.12,2213.93,9.41,8.66,-0.75,0.75,8.0
2026-04-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,9190725.0,7812116.25,1378608.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,6.3908,3.28,1186.04,5.04,4.64,-0.4,0.4,8.0
2026-04-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9190725.0,7812116.25,1378608.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,6.3908,7.87,2846.49,12.1,11.13,-0.97,0.97,8.0
2026-05-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9242650.0,7856252.5,1386397.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,6.3908,10.85,3841.11,16.69,15.35,-1.34,1.34,8.0
2026-05-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9242650.0,7856252.5,1386397.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,6.3908,15.19,5377.55,23.37,21.5,-1.87,1.87,8.0
2026-05-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9242650.0,7856252.5,1386397.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,6.3908,12.15,4302.04,18.69,17.2,-1.5,1.5,8.0
2026-05-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9242650.0,7856252.5,1386397.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,6.3908,9.55,3380.17,14.69,13.51,-1.17,1.17,8.0
2026-05-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9242650.0,7856252.5,1386397.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,6.3908,3.91,1382.8,6.01,5.53,-0.48,0.48,8.0
2026-05-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,9242650.0,7856252.5,1386397.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,6.3908,6.08,2151.02,9.35,8.6,-0.75,0.75,8.0
2026-05-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,9242650.0,7856252.5,1386397.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,6.3908,3.25,1152.33,5.01,4.61,-0.4,0.4,8.0
2026-05-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9242650.0,7856252.5,1386397.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,6.3908,7.81,2765.6,12.02,11.06,-0.96,0.96,8.0
2026-06-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9294575.0,7900388.75,1394186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,6.3908,11.18,3827.97,17.19,15.82,-1.38,1.38,8.0
2026-06-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9294575.0,7900388.75,1394186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,6.3908,15.65,5359.16,24.07,22.14,-1.93,1.93,8.0
2026-06-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9294575.0,7900388.75,1394186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,6.3908,12.52,4287.33,19.26,17.72,-1.54,1.54,8.0
2026-06-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9294575.0,7900388.75,1394186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,6.3908,9.83,3368.61,15.13,13.92,-1.21,1.21,8.0
2026-06-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9294575.0,7900388.75,1394186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,6.3908,4.02,1378.07,6.19,5.69,-0.5,0.5,8.0
2026-06-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,9294575.0,7900388.75,1394186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,6.3908,6.26,2143.66,9.63,8.86,-0.77,0.77,8.0
2026-06-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,9294575.0,7900388.75,1394186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,6.3908,3.35,1148.39,5.16,4.75,-0.41,0.41,8.0
2026-06-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9294575.0,7900388.75,1394186.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,6.3908,8.05,2756.14,12.38,11.39,-0.99,0.99,8.0
2026-07-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9346500.0,7944525.0,1401975.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,6.3908,11.64,3960.3,17.91,16.48,-1.43,1.43,8.0
2026-07-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9346500.0,7944525.0,1401975.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,6.3908,16.3,5544.41,25.07,23.07,-2.01,2.01,8.0
2026-07-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9346500.0,7944525.0,1401975.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,6.3908,13.04,4435.53,20.06,18.45,-1.6,1.6,8.0
2026-07-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9346500.0,7944525.0,1401975.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,6.3908,10.24,3485.06,15.76,14.5,-1.26,1.26,8.0
2026-07-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9346500.0,7944525.0,1401975.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,6.3908,4.19,1425.71,6.45,5.93,-0.52,0.52,8.0
2026-07-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,9346500.0,7944525.0,1401975.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,6.3908,6.52,2217.77,10.03,9.23,-0.8,0.8,8.0
2026-07-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,9346500.0,7944525.0,1401975.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,6.3908,3.49,1188.09,5.37,4.94,-0.43,0.43,8.0
2026-07-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9346500.0,7944525.0,1401975.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,6.3908,8.38,2851.41,12.9,11.86,-1.03,1.03,8.0
2026-08-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9398425.0,7988661.25,1409763.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,6.3908,11.81,4152.02,18.18,16.72,-1.45,1.45,8.0
2026-08-01,FORECAST,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1505330.09,1279530.57,225799.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,110420147.16,108211744.22,10821174.42,360.2726,106003341.27,11042014.72,1.05e-05,0.0,225799.51,126417208.27,116303831.61,0.3278,4515.99,1643423.71,2528344.17,2326076.63,-202267.53,202267.53,8.0
2026-08-01,HISTORICO,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9398425.0,7988661.25,1409763.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,6.3908,16.54,5812.83,25.45,23.41,-2.04,2.04,8.0
2026-08-01,FORECAST,EYCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1505330.09,1279530.57,225799.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156418840.78,153290463.96,15329046.4,360.2726,150162087.15,15641884.08,1.05e-05,0.0,225799.51,126417208.27,116303831.61,0.3278,4515.99,1643423.71,2528344.17,2326076.63,-202267.53,202267.53,8.0
2026-08-01,HISTORICO,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9398425.0,7988661.25,1409763.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,6.3908,13.23,4650.27,20.36,18.73,-1.63,1.63,8.0
2026-08-01,FORECAST,EYCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1505330.09,1279530.57,225799.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125275239.2,122769734.42,12276973.44,360.2726,120264229.63,12527523.92,1.05e-05,0.0,225799.51,126417208.27,116303831.61,0.3278,4515.99,1643423.71,2528344.17,2326076.63,-202267.53,202267.53,8.0
2026-08-01,HISTORICO,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9398425.0,7988661.25,1409763.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,6.3908,10.4,3653.78,15.99,14.72,-1.28,1.28,8.0
2026-08-01,FORECAST,EYCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1505330.09,1279530.57,225799.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97602097.08,95650055.14,9565005.51,360.2726,93698013.2,9760209.71,1.05e-05,0.0,225799.51,126417208.27,116303831.61,0.3278,4515.99,1643423.71,2528344.17,2326076.63,-202267.53,202267.53,8.0
2026-08-01,HISTORICO,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9398425.0,7988661.25,1409763.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,6.3908,4.25,1494.73,6.54,6.02,-0.52,0.52,8.0
2026-08-01,FORECAST,EYCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1505330.09,1279530.57,225799.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40190889.8,39387072.0,3938707.2,360.2726,38583254.21,4019088.98,1.05e-05,0.0,225799.51,126417208.27,116303831.61,0.3278,4515.99,1643423.71,2528344.17,2326076.63,-202267.53,202267.53,8.0
2026-08-01,HISTORICO,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,9398425.0,7988661.25,1409763.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,6.3908,6.62,2325.13,10.18,9.36,-0.81,0.81,8.0
2026-08-01,FORECAST,EYCC,CNIOR,SANTANDER,ESSA - SANTANDER,1505330.09,1279530.57,225799.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62399210.76,61151226.54,6115122.65,360.2726,59903242.33,6239921.08,1.05e-05,0.0,225799.51,126417208.27,116303831.61,0.3278,4515.99,1643423.71,2528344.17,2326076.63,-202267.53,202267.53,8.0
2026-08-01,HISTORICO,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,9398425.0,7988661.25,1409763.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,6.3908,3.54,1245.61,5.45,5.02,-0.44,0.44,8.0
2026-08-01,FORECAST,EYCC,CNIOR,TOLIMA,ELET - TOLIMA,1505330.09,1279530.57,225799.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33540701.48,32869887.45,3286988.75,360.2726,32199073.42,3354070.15,1.05e-05,0.0,225799.51,126417208.27,116303831.61,0.3278,4515.99,1643423.71,2528344.17,2326076.63,-202267.53,202267.53,8.0
2026-08-01,HISTORICO,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9398425.0,7988661.25,1409763.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,6.3908,8.51,2989.46,13.09,12.04,-1.05,1.05,8.0
2026-08-01,FORECAST,EYCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1505330.09,1279530.57,225799.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80676187.46,79062663.71,7906266.37,360.2726,77449139.96,8067618.75,1.05e-05,0.0,225799.51,126417208.27,116303831.61,0.3278,4515.99,1643423.71,2528344.17,2326076.63,-202267.53,202267.53,8.0
2026-09-01,HISTORICO,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9450350.0,8032797.5,1417552.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,6.3908,11.52,4244.13,17.73,16.31,-1.42,1.42,8.0
2026-09-01,FORECAST,EYCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12234674.43,10399473.26,1835201.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,872694208.56,855240324.39,85524032.44,362.7095,837786440.22,87269420.86,1.05e-05,0.0,1835201.16,1034376778.26,951626636.0,0.3401,36704.02,13446898.12,20687535.57,19032532.72,-1655002.85,1655002.85,8.0
