Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29723550.0,25265017.5,4458532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,21.0246,27.72,9047.78,42.64,39.23,-3.41,3.41,8.0
2026-02-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29894375.0,25410218.75,4484156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,21.0246,38.62,13151.39,59.42,54.67,-4.75,4.75,8.0
2026-02-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29894375.0,25410218.75,4484156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,21.0246,54.07,18411.95,83.19,76.53,-6.65,6.65,8.0
2026-02-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29894375.0,25410218.75,4484156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,21.0246,43.26,14729.56,66.55,61.22,-5.32,5.32,8.0
2026-02-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29894375.0,25410218.75,4484156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,21.0246,33.99,11573.23,52.29,48.11,-4.18,4.18,8.0
2026-02-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29894375.0,25410218.75,4484156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,21.0246,13.9,4734.5,21.39,19.68,-1.71,1.71,8.0
2026-02-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,29894375.0,25410218.75,4484156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,21.0246,21.63,7364.78,33.27,30.61,-2.66,2.66,8.0
2026-02-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,29894375.0,25410218.75,4484156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,21.0246,11.59,3945.42,17.83,16.4,-1.43,1.43,8.0
2026-02-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29894375.0,25410218.75,4484156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,21.0246,27.81,9469.0,42.78,39.36,-3.42,3.42,8.0
2026-03-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30065200.0,25555420.0,4509780.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,21.0246,37.32,13303.72,57.42,52.83,-4.59,4.59,8.0
2026-03-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30065200.0,25555420.0,4509780.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,21.0246,52.25,18625.2,80.39,73.96,-6.43,6.43,8.0
2026-03-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30065200.0,25555420.0,4509780.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,21.0246,41.8,14900.16,64.31,59.17,-5.14,5.14,8.0
2026-03-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30065200.0,25555420.0,4509780.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,21.0246,32.85,11707.27,50.53,46.49,-4.04,4.04,8.0
2026-03-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30065200.0,25555420.0,4509780.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,21.0246,13.44,4789.34,20.67,19.02,-1.65,1.65,8.0
2026-03-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,30065200.0,25555420.0,4509780.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,21.0246,20.9,7450.08,32.16,29.58,-2.57,2.57,8.0
2026-03-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,30065200.0,25555420.0,4509780.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,21.0246,11.2,3991.11,17.23,15.85,-1.38,1.38,8.0
2026-03-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30065200.0,25555420.0,4509780.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,21.0246,26.87,9578.68,41.34,38.04,-3.31,3.31,8.0
2026-04-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30236025.0,25700621.25,4535403.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,21.0246,35.94,13006.23,55.3,50.87,-4.42,4.42,8.0
2026-04-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30236025.0,25700621.25,4535403.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,21.0246,50.32,18208.73,77.42,71.22,-6.19,6.19,8.0
2026-04-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30236025.0,25700621.25,4535403.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,21.0246,40.26,14566.98,61.93,56.98,-4.95,4.95,8.0
2026-04-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30236025.0,25700621.25,4535403.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,21.0246,31.63,11445.48,48.66,44.77,-3.89,3.89,8.0
2026-04-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30236025.0,25700621.25,4535403.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,21.0246,12.94,4682.24,19.91,18.31,-1.59,1.59,8.0
2026-04-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,30236025.0,25700621.25,4535403.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,21.0246,20.13,7283.49,30.97,28.49,-2.48,2.48,8.0
2026-04-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,30236025.0,25700621.25,4535403.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,21.0246,10.78,3901.87,16.59,15.26,-1.33,1.33,8.0
2026-04-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30236025.0,25700621.25,4535403.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,21.0246,25.88,9364.49,39.82,36.63,-3.19,3.19,8.0
2026-05-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30406850.0,25845822.5,4561027.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,21.0246,35.69,12636.63,54.91,50.52,-4.39,4.39,8.0
2026-05-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30406850.0,25845822.5,4561027.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,21.0246,49.97,17691.28,76.87,70.72,-6.15,6.15,8.0
2026-05-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30406850.0,25845822.5,4561027.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,21.0246,39.97,14153.02,61.5,56.58,-4.92,4.92,8.0
2026-05-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30406850.0,25845822.5,4561027.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,21.0246,31.41,11120.23,48.32,44.45,-3.87,3.87,8.0
2026-05-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30406850.0,25845822.5,4561027.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,21.0246,12.85,4549.19,19.77,18.19,-1.58,1.58,8.0
2026-05-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,30406850.0,25845822.5,4561027.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,21.0246,19.99,7076.51,30.75,28.29,-2.46,2.46,8.0
2026-05-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,30406850.0,25845822.5,4561027.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,21.0246,10.71,3790.99,16.47,15.15,-1.32,1.32,8.0
2026-05-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30406850.0,25845822.5,4561027.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,21.0246,25.7,9098.37,39.53,36.37,-3.16,3.16,8.0
2026-06-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30577675.0,25991023.75,4586651.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,21.0246,36.76,12593.41,56.56,52.04,-4.52,4.52,8.0
2026-06-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30577675.0,25991023.75,4586651.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,21.0246,51.47,17630.78,79.18,72.85,-6.33,6.33,8.0
2026-06-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30577675.0,25991023.75,4586651.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,21.0246,41.18,14104.62,63.35,58.28,-5.07,5.07,8.0
2026-06-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30577675.0,25991023.75,4586651.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,21.0246,32.35,11082.2,49.77,45.79,-3.98,3.98,8.0
2026-06-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30577675.0,25991023.75,4586651.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,21.0246,13.24,4533.63,20.36,18.73,-1.63,1.63,8.0
2026-06-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,30577675.0,25991023.75,4586651.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,21.0246,20.59,7052.31,31.67,29.14,-2.53,2.53,8.0
2026-06-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,30577675.0,25991023.75,4586651.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,21.0246,11.03,3778.02,16.97,15.61,-1.36,1.36,8.0
2026-06-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30577675.0,25991023.75,4586651.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,21.0246,26.47,9067.26,40.72,37.47,-3.26,3.26,8.0
2026-07-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30748500.0,26136225.0,4612275.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,21.0246,38.3,13028.74,58.92,54.21,-4.71,4.71,8.0
2026-07-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30748500.0,26136225.0,4612275.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,21.0246,53.62,18240.24,82.49,75.89,-6.6,6.6,8.0
2026-07-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30748500.0,26136225.0,4612275.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,21.0246,42.9,14592.19,65.99,60.71,-5.28,5.28,8.0
2026-07-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30748500.0,26136225.0,4612275.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,21.0246,33.7,11465.29,51.85,47.7,-4.15,4.15,8.0
2026-07-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30748500.0,26136225.0,4612275.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,21.0246,13.79,4690.35,21.21,19.52,-1.7,1.7,8.0
2026-07-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,30748500.0,26136225.0,4612275.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,21.0246,21.45,7296.1,33.0,30.36,-2.64,2.64,8.0
2026-07-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,30748500.0,26136225.0,4612275.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,21.0246,11.49,3908.62,17.68,16.26,-1.41,1.41,8.0
2026-07-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30748500.0,26136225.0,4612275.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,21.0246,27.58,9380.7,42.42,39.03,-3.39,3.39,8.0
2026-08-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30919325.0,26281426.25,4637898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,21.0246,38.87,13659.5,59.8,55.01,-4.78,4.78,8.0
2026-08-01,FORECAST,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1507395.09,1281285.82,226109.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111978971.13,109739391.71,10973939.17,360.2726,107499812.28,11197897.11,1.05e-05,0.0,226109.26,126589701.41,116462525.29,0.3277,4522.19,1645666.12,2531794.03,2329250.51,-202543.52,202543.52,8.0
2026-08-01,HISTORICO,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30919325.0,26281426.25,4637898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,21.0246,54.41,19123.3,83.71,77.02,-6.7,6.7,8.0
2026-08-01,FORECAST,PRYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1507395.09,1281285.82,226109.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155856376.16,152739248.64,15273924.86,360.2726,149622121.11,15585637.62,1.05e-05,0.0,226109.26,126589701.41,116462525.29,0.3277,4522.19,1645666.12,2531794.03,2329250.51,-202543.52,202543.52,8.0
2026-08-01,HISTORICO,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30919325.0,26281426.25,4637898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,21.0246,43.53,15298.64,66.97,61.61,-5.36,5.36,8.0
2026-08-01,FORECAST,PRYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1507395.09,1281285.82,226109.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124604235.24,122112150.54,12211215.05,360.2726,119620065.83,12460423.52,1.05e-05,0.0,226109.26,126589701.41,116462525.29,0.3277,4522.19,1645666.12,2531794.03,2329250.51,-202543.52,202543.52,8.0
2026-08-01,HISTORICO,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30919325.0,26281426.25,4637898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,21.0246,34.2,12020.36,52.62,48.41,-4.21,4.21,8.0
2026-08-01,FORECAST,PRYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1507395.09,1281285.82,226109.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98525356.56,96554849.43,9655484.94,360.2726,94584342.3,9852535.66,1.05e-05,0.0,226109.26,126589701.41,116462525.29,0.3277,4522.19,1645666.12,2531794.03,2329250.51,-202543.52,202543.52,8.0
2026-08-01,HISTORICO,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30919325.0,26281426.25,4637898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,21.0246,13.99,4917.42,21.53,19.8,-1.72,1.72,8.0
2026-08-01,FORECAST,PRYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1507395.09,1281285.82,226109.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40143015.4,39340155.09,3934015.51,360.2726,38537294.78,4014301.54,1.05e-05,0.0,226109.26,126589701.41,116462525.29,0.3277,4522.19,1645666.12,2531794.03,2329250.51,-202543.52,202543.52,8.0
2026-08-01,HISTORICO,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,30919325.0,26281426.25,4637898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,21.0246,21.77,7649.32,33.49,30.81,-2.68,2.68,8.0
2026-08-01,FORECAST,PRYC,CNIOR,SANTANDER,ESSA - SANTANDER,1507395.09,1281285.82,226109.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62653284.4,61400218.71,6140021.87,360.2726,60147153.02,6265328.44,1.05e-05,0.0,226109.26,126589701.41,116462525.29,0.3277,4522.19,1645666.12,2531794.03,2329250.51,-202543.52,202543.52,8.0
2026-08-01,HISTORICO,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,30919325.0,26281426.25,4637898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,21.0246,11.66,4097.85,17.94,16.5,-1.44,1.44,8.0
2026-08-01,FORECAST,PRYC,CNIOR,TOLIMA,ELET - TOLIMA,1507395.09,1281285.82,226109.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33367248.57,32699903.6,3269990.36,360.2726,32032558.63,3336724.86,1.05e-05,0.0,226109.26,126589701.41,116462525.29,0.3277,4522.19,1645666.12,2531794.03,2329250.51,-202543.52,202543.52,8.0
2026-08-01,HISTORICO,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30919325.0,26281426.25,4637898.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,21.0246,27.98,9834.84,43.05,39.61,-3.44,3.44,8.0
2026-08-01,FORECAST,PRYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1507395.09,1281285.82,226109.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80511335.41,78901108.7,7890110.87,360.2726,77290881.99,8051133.54,1.05e-05,0.0,226109.26,126589701.41,116462525.29,0.3277,4522.19,1645666.12,2531794.03,2329250.51,-202543.52,202543.52,8.0
2026-09-01,HISTORICO,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31090150.0,26426627.5,4663522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,21.0246,37.91,13962.51,58.33,53.66,-4.67,4.67,8.0
2026-09-01,FORECAST,PRYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12241840.71,10405564.61,1836276.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873316527.69,855850197.14,85585019.71,362.7095,838383866.58,87331652.77,1.05e-05,0.0,1836276.11,1034981648.54,952183116.65,0.3401,36725.52,13454761.43,20699632.97,19043662.33,-1655970.64,1655970.64,8.0
