Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28398975.0,24139128.75,4259846.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,20.0877,26.48,8644.58,40.74,37.48,-3.26,3.26,8.0
2026-02-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28562187.5,24277859.38,4284328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,20.0877,36.9,12565.33,56.77,52.23,-4.54,4.54,8.0
2026-02-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28562187.5,24277859.38,4284328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,20.0877,51.66,17591.46,79.48,73.12,-6.36,6.36,8.0
2026-02-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28562187.5,24277859.38,4284328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,20.0877,41.33,14073.17,63.58,58.5,-5.09,5.09,8.0
2026-02-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28562187.5,24277859.38,4284328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,20.0877,32.47,11057.49,49.96,45.96,-4.0,4.0,8.0
2026-02-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28562187.5,24277859.38,4284328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,20.0877,13.28,4523.52,20.44,18.8,-1.63,1.63,8.0
2026-02-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,28562187.5,24277859.38,4284328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,20.0877,20.66,7036.58,31.79,29.25,-2.54,2.54,8.0
2026-02-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,28562187.5,24277859.38,4284328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,20.0877,11.07,3769.6,17.03,15.67,-1.36,1.36,8.0
2026-02-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28562187.5,24277859.38,4284328.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,20.0877,26.57,9047.04,40.87,37.6,-3.27,3.27,8.0
2026-03-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28725400.0,24416590.0,4308810.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,20.0877,35.66,12710.86,54.86,50.47,-4.39,4.39,8.0
2026-03-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28725400.0,24416590.0,4308810.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,20.0877,49.93,17795.21,76.81,70.66,-6.14,6.14,8.0
2026-03-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28725400.0,24416590.0,4308810.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,20.0877,39.94,14236.16,61.45,56.53,-4.92,4.92,8.0
2026-03-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28725400.0,24416590.0,4308810.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,20.0877,31.38,11185.56,48.28,44.42,-3.86,3.86,8.0
2026-03-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28725400.0,24416590.0,4308810.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,20.0877,12.84,4575.91,19.75,18.17,-1.58,1.58,8.0
2026-03-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,28725400.0,24416590.0,4308810.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,20.0877,19.97,7118.08,30.72,28.27,-2.46,2.46,8.0
2026-03-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,28725400.0,24416590.0,4308810.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,20.0877,10.7,3813.26,16.46,15.14,-1.32,1.32,8.0
2026-03-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28725400.0,24416590.0,4308810.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,20.0877,25.68,9151.82,39.5,36.34,-3.16,3.16,8.0
2026-04-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28888612.5,24555320.62,4333291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,20.0877,34.34,12426.63,52.83,48.61,-4.23,4.23,8.0
2026-04-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28888612.5,24555320.62,4333291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,20.0877,48.08,17397.29,73.97,68.05,-5.92,5.92,8.0
2026-04-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28888612.5,24555320.62,4333291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,20.0877,38.46,13917.83,59.17,54.44,-4.73,4.73,8.0
2026-04-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28888612.5,24555320.62,4333291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,20.0877,30.22,10935.44,46.49,42.77,-3.72,3.72,8.0
2026-04-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28888612.5,24555320.62,4333291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,20.0877,12.36,4473.59,19.02,17.5,-1.52,1.52,8.0
2026-04-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,28888612.5,24555320.62,4333291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,20.0877,19.23,6958.91,29.59,27.22,-2.37,2.37,8.0
2026-04-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,28888612.5,24555320.62,4333291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,20.0877,10.3,3727.99,15.85,14.58,-1.27,1.27,8.0
2026-04-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28888612.5,24555320.62,4333291.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,20.0877,24.73,8947.18,38.04,35.0,-3.04,3.04,8.0
2026-05-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29051825.0,24694051.25,4357773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,20.0877,34.1,12073.5,52.46,48.26,-4.2,4.2,8.0
2026-05-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29051825.0,24694051.25,4357773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,20.0877,47.74,16902.9,73.45,67.57,-5.88,5.88,8.0
2026-05-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29051825.0,24694051.25,4357773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,20.0877,38.19,13522.32,58.76,54.06,-4.7,4.7,8.0
2026-05-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29051825.0,24694051.25,4357773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,20.0877,30.01,10624.68,46.17,42.47,-3.69,3.69,8.0
2026-05-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29051825.0,24694051.25,4357773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,20.0877,12.28,4346.46,18.89,17.38,-1.51,1.51,8.0
2026-05-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,29051825.0,24694051.25,4357773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,20.0877,19.1,6761.16,29.38,27.03,-2.35,2.35,8.0
2026-05-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,29051825.0,24694051.25,4357773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,20.0877,10.23,3622.05,15.74,14.48,-1.26,1.26,8.0
2026-05-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29051825.0,24694051.25,4357773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,20.0877,24.55,8692.92,37.77,34.75,-3.02,3.02,8.0
2026-06-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29215037.5,24832781.88,4382255.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,20.0877,35.13,12032.21,54.04,49.72,-4.32,4.32,8.0
2026-06-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29215037.5,24832781.88,4382255.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,20.0877,49.18,16845.09,75.66,69.6,-6.05,6.05,8.0
2026-06-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29215037.5,24832781.88,4382255.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,20.0877,39.34,13476.07,60.52,55.68,-4.84,4.84,8.0
2026-06-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29215037.5,24832781.88,4382255.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,20.0877,30.91,10588.34,47.56,43.75,-3.8,3.8,8.0
2026-06-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29215037.5,24832781.88,4382255.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,20.0877,12.65,4331.6,19.45,17.9,-1.56,1.56,8.0
2026-06-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,29215037.5,24832781.88,4382255.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,20.0877,19.67,6738.04,30.26,27.84,-2.42,2.42,8.0
2026-06-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,29215037.5,24832781.88,4382255.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,20.0877,10.54,3609.66,16.21,14.91,-1.3,1.3,8.0
2026-06-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29215037.5,24832781.88,4382255.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,20.0877,25.29,8663.19,38.91,35.8,-3.11,3.11,8.0
2026-07-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29378250.0,24971512.5,4406737.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,20.0877,36.59,12448.14,56.3,51.79,-4.5,4.5,8.0
2026-07-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29378250.0,24971512.5,4406737.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,20.0877,51.23,17427.4,78.82,72.51,-6.31,6.31,8.0
2026-07-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29378250.0,24971512.5,4406737.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,20.0877,40.98,13941.92,63.05,58.01,-5.04,5.04,8.0
2026-07-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29378250.0,24971512.5,4406737.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,20.0877,32.2,10954.36,49.54,45.58,-3.96,3.96,8.0
2026-07-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29378250.0,24971512.5,4406737.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,20.0877,13.17,4481.33,20.27,18.65,-1.62,1.62,8.0
2026-07-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,29378250.0,24971512.5,4406737.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,20.0877,20.49,6970.96,31.53,29.0,-2.52,2.52,8.0
2026-07-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,29378250.0,24971512.5,4406737.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,20.0877,10.98,3734.44,16.89,15.54,-1.35,1.35,8.0
2026-07-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29378250.0,24971512.5,4406737.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,20.0877,26.35,8962.66,40.53,37.29,-3.24,3.24,8.0
2026-08-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29541462.5,25110243.12,4431219.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,20.0877,37.14,13050.79,57.13,52.56,-4.57,4.57,8.0
2026-08-01,FORECAST,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1500871.05,1275740.39,225130.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111126023.05,108903502.59,10890350.26,360.2726,106680982.13,11112602.3,1.05e-05,0.0,225130.66,126042441.83,115959046.48,0.3276,4502.61,1638551.74,2520848.84,2319180.93,-201667.91,201667.91,8.0
2026-08-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29541462.5,25110243.12,4431219.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,20.0877,51.99,18271.1,79.98,73.58,-6.4,6.4,8.0
2026-08-01,FORECAST,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1500871.05,1275740.39,225130.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155408480.2,152300310.6,15230031.06,360.2726,149192140.99,15540848.02,1.05e-05,0.0,225130.66,126042441.83,115959046.48,0.3276,4502.61,1638551.74,2520848.84,2319180.93,-201667.91,201667.91,8.0
2026-08-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29541462.5,25110243.12,4431219.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,20.0877,41.59,14616.88,63.99,58.87,-5.12,5.12,8.0
2026-08-01,FORECAST,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1500871.05,1275740.39,225130.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124745023.16,122250122.7,12225012.27,360.2726,119755222.23,12474502.32,1.05e-05,0.0,225130.66,126042441.83,115959046.48,0.3276,4502.61,1638551.74,2520848.84,2319180.93,-201667.91,201667.91,8.0
2026-08-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29541462.5,25110243.12,4431219.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,20.0877,32.68,11484.69,50.28,46.25,-4.02,4.02,8.0
2026-08-01,FORECAST,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1500871.05,1275740.39,225130.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98072833.93,96111377.25,9611137.73,360.2726,94149920.57,9807283.39,1.05e-05,0.0,225130.66,126042441.83,115959046.48,0.3276,4502.61,1638551.74,2520848.84,2319180.93,-201667.91,201667.91,8.0
2026-08-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29541462.5,25110243.12,4431219.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,20.0877,13.37,4698.28,20.57,18.92,-1.65,1.65,8.0
2026-08-01,FORECAST,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1500871.05,1275740.39,225130.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40057917.38,39256759.03,3925675.9,360.2726,38455600.68,4005791.74,1.05e-05,0.0,225130.66,126042441.83,115959046.48,0.3276,4502.61,1638551.74,2520848.84,2319180.93,-201667.91,201667.91,8.0
2026-08-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,29541462.5,25110243.12,4431219.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,20.0877,20.8,7308.44,31.99,29.43,-2.56,2.56,8.0
2026-08-01,FORECAST,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,1500871.05,1275740.39,225130.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62247183.41,61002239.74,6100223.97,360.2726,59757296.07,6224718.34,1.05e-05,0.0,225130.66,126042441.83,115959046.48,0.3276,4502.61,1638551.74,2520848.84,2319180.93,-201667.91,201667.91,8.0
2026-08-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,29541462.5,25110243.12,4431219.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,20.0877,11.14,3915.24,17.14,15.77,-1.37,1.37,8.0
2026-08-01,FORECAST,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,1500871.05,1275740.39,225130.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33350226.69,32683222.16,3268322.22,360.2726,32016217.62,3335022.67,1.05e-05,0.0,225130.66,126042441.83,115959046.48,0.3276,4502.61,1638551.74,2520848.84,2319180.93,-201667.91,201667.91,8.0
2026-08-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29541462.5,25110243.12,4431219.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,20.0877,26.74,9396.57,41.13,37.84,-3.29,3.29,8.0
2026-08-01,FORECAST,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1500871.05,1275740.39,225130.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79766087.34,78170765.59,7817076.56,360.2726,76575443.85,7976608.73,1.05e-05,0.0,225130.66,126042441.83,115959046.48,0.3276,4502.61,1638551.74,2520848.84,2319180.93,-201667.91,201667.91,8.0
2026-09-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29704675.0,25248973.75,4455701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,20.0877,36.22,13340.3,55.73,51.27,-4.46,4.46,8.0
2026-09-01,FORECAST,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12236837.46,10401311.84,1835525.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874042928.81,856562070.23,85656207.02,362.7095,839081211.66,87404292.88,1.05e-05,0.0,1835525.62,1034556571.76,951792046.02,0.3401,36710.51,13449235.43,20691131.44,19035840.92,-1655290.51,1655290.51,8.0
