Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11846406.25,10069445.31,1776960.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,8.3315,15.3,5211.57,23.55,21.66,-1.88,1.88,8.0
2026-02-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11846406.25,10069445.31,1776960.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,8.3315,21.43,7296.2,32.96,30.33,-2.64,2.64,8.0
2026-02-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11846406.25,10069445.31,1776960.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,8.3315,17.14,5836.96,26.37,24.26,-2.11,2.11,8.0
2026-02-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11846406.25,10069445.31,1776960.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,8.3315,13.47,4586.19,20.72,19.06,-1.66,1.66,8.0
2026-02-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11846406.25,10069445.31,1776960.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,8.3315,5.51,1876.17,8.48,7.8,-0.68,0.68,8.0
2026-02-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11846406.25,10069445.31,1776960.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,8.3315,8.57,2918.48,13.19,12.13,-1.05,1.05,8.0
2026-02-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11846406.25,10069445.31,1776960.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,8.3315,4.59,1563.47,7.06,6.5,-0.57,0.57,8.0
2026-02-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11846406.25,10069445.31,1776960.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,8.3315,11.02,3752.33,16.95,15.6,-1.36,1.36,8.0
2026-03-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11914100.0,10126985.0,1787115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,8.3315,14.79,5271.94,22.75,20.93,-1.82,1.82,8.0
2026-03-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11914100.0,10126985.0,1787115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,8.3315,20.71,7380.71,31.86,29.31,-2.55,2.55,8.0
2026-03-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11914100.0,10126985.0,1787115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,8.3315,16.57,5904.57,25.49,23.45,-2.04,2.04,8.0
2026-03-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11914100.0,10126985.0,1787115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,8.3315,13.02,4639.3,20.02,18.42,-1.6,1.6,8.0
2026-03-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11914100.0,10126985.0,1787115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,8.3315,5.32,1897.9,8.19,7.54,-0.66,0.66,8.0
2026-03-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11914100.0,10126985.0,1787115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,8.3315,8.28,2952.28,12.74,11.72,-1.02,1.02,8.0
2026-03-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11914100.0,10126985.0,1787115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,8.3315,4.44,1581.58,6.83,6.28,-0.55,0.55,8.0
2026-03-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11914100.0,10126985.0,1787115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,8.3315,10.65,3795.79,16.38,15.07,-1.31,1.31,8.0
2026-04-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11981793.75,10184524.69,1797269.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,8.3315,14.24,5154.05,21.91,20.16,-1.75,1.75,8.0
2026-04-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11981793.75,10184524.69,1797269.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,8.3315,19.94,7215.67,30.68,28.22,-2.45,2.45,8.0
2026-04-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11981793.75,10184524.69,1797269.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,8.3315,15.95,5772.54,24.54,22.58,-1.96,1.96,8.0
2026-04-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11981793.75,10184524.69,1797269.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,8.3315,12.53,4535.56,19.28,17.74,-1.54,1.54,8.0
2026-04-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11981793.75,10184524.69,1797269.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,8.3315,5.13,1855.46,7.89,7.26,-0.63,0.63,8.0
2026-04-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,11981793.75,10184524.69,1797269.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,8.3315,7.98,2886.27,12.27,11.29,-0.98,0.98,8.0
2026-04-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,11981793.75,10184524.69,1797269.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,8.3315,4.27,1546.22,6.57,6.05,-0.53,0.53,8.0
2026-04-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11981793.75,10184524.69,1797269.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,8.3315,10.26,3710.92,15.78,14.52,-1.26,1.26,8.0
2026-05-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12049487.5,10242064.38,1807423.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,8.3315,14.14,5007.59,21.76,20.02,-1.74,1.74,8.0
2026-05-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12049487.5,10242064.38,1807423.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,8.3315,19.8,7010.62,30.46,28.03,-2.44,2.44,8.0
2026-05-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12049487.5,10242064.38,1807423.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,8.3315,15.84,5608.5,24.37,22.42,-1.95,1.95,8.0
2026-05-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12049487.5,10242064.38,1807423.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,8.3315,12.45,4406.68,19.15,17.62,-1.53,1.53,8.0
2026-05-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12049487.5,10242064.38,1807423.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,8.3315,5.09,1802.73,7.83,7.21,-0.63,0.63,8.0
2026-05-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,12049487.5,10242064.38,1807423.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,8.3315,7.92,2804.25,12.18,11.21,-0.97,0.97,8.0
2026-05-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,12049487.5,10242064.38,1807423.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,8.3315,4.24,1502.28,6.53,6.01,-0.52,0.52,8.0
2026-05-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12049487.5,10242064.38,1807423.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,8.3315,10.18,3605.46,15.67,14.41,-1.25,1.25,8.0
2026-06-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12117181.25,10299604.06,1817577.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,8.3315,14.57,4990.46,22.41,20.62,-1.79,1.79,8.0
2026-06-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12117181.25,10299604.06,1817577.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,8.3315,20.4,6986.64,31.38,28.87,-2.51,2.51,8.0
2026-06-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12117181.25,10299604.06,1817577.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,8.3315,16.32,5589.31,25.1,23.09,-2.01,2.01,8.0
2026-06-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12117181.25,10299604.06,1817577.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,8.3315,12.82,4391.6,19.72,18.15,-1.58,1.58,8.0
2026-06-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12117181.25,10299604.06,1817577.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,8.3315,5.24,1796.57,8.07,7.42,-0.65,0.65,8.0
2026-06-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,12117181.25,10299604.06,1817577.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,8.3315,8.16,2794.66,12.55,11.55,-1.0,1.0,8.0
2026-06-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,12117181.25,10299604.06,1817577.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,8.3315,4.37,1497.14,6.72,6.19,-0.54,0.54,8.0
2026-06-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12117181.25,10299604.06,1817577.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,8.3315,10.49,3593.13,16.14,14.85,-1.29,1.29,8.0
2026-07-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12184875.0,10357143.75,1827731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,8.3315,15.18,5162.97,23.35,21.48,-1.87,1.87,8.0
2026-07-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12184875.0,10357143.75,1827731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,8.3315,21.25,7228.16,32.69,30.07,-2.62,2.62,8.0
2026-07-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12184875.0,10357143.75,1827731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,8.3315,17.0,5782.53,26.15,24.06,-2.09,2.09,8.0
2026-07-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12184875.0,10357143.75,1827731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,8.3315,13.36,4543.41,20.55,18.9,-1.64,1.64,8.0
2026-07-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12184875.0,10357143.75,1827731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,8.3315,5.46,1858.67,8.41,7.73,-0.67,0.67,8.0
2026-07-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,12184875.0,10357143.75,1827731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,8.3315,8.5,2891.26,13.08,12.03,-1.05,1.05,8.0
2026-07-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,12184875.0,10357143.75,1827731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,8.3315,4.55,1548.89,7.0,6.44,-0.56,0.56,8.0
2026-07-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12184875.0,10357143.75,1827731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,8.3315,10.93,3717.34,16.81,15.47,-1.34,1.34,8.0
2026-08-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12252568.75,10414683.44,1837885.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,8.3315,15.4,5412.92,23.7,21.8,-1.9,1.9,8.0
2026-08-01,FORECAST,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504676.33,1278974.88,225701.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,110878726.63,108661152.1,10866115.21,360.2726,106443577.56,11087872.66,1.05e-05,0.0,225701.45,126361316.78,116252411.44,0.3277,4514.03,1642697.12,2527226.34,2325048.23,-202178.11,202178.11,8.0
2026-08-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12252568.75,10414683.44,1837885.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,8.3315,21.56,7578.09,33.17,30.52,-2.65,2.65,8.0
2026-08-01,FORECAST,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504676.33,1278974.88,225701.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156189662.56,153065869.31,15306586.93,360.2726,149942076.06,15618966.26,1.05e-05,0.0,225701.45,126361316.78,116252411.44,0.3277,4514.03,1642697.12,2527226.34,2325048.23,-202178.11,202178.11,8.0
2026-08-01,HISTORICO,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12252568.75,10414683.44,1837885.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,8.3315,17.25,6062.47,26.54,24.42,-2.12,2.12,8.0
2026-08-01,FORECAST,COLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504676.33,1278974.88,225701.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124827620.45,122331068.04,12233106.8,360.2726,119834515.63,12482762.05,1.05e-05,0.0,225701.45,126361316.78,116252411.44,0.3277,4514.03,1642697.12,2527226.34,2325048.23,-202178.11,202178.11,8.0
2026-08-01,HISTORICO,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12252568.75,10414683.44,1837885.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,8.3315,13.55,4763.37,20.85,19.18,-1.67,1.67,8.0
2026-08-01,FORECAST,COLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504676.33,1278974.88,225701.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97766785.21,95811449.51,9581144.95,360.2726,93856113.8,9776678.52,1.05e-05,0.0,225701.45,126361316.78,116252411.44,0.3277,4514.03,1642697.12,2527226.34,2325048.23,-202178.11,202178.11,8.0
2026-08-01,HISTORICO,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12252568.75,10414683.44,1837885.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,8.3315,5.54,1948.65,8.53,7.85,-0.68,0.68,8.0
2026-08-01,FORECAST,COLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504676.33,1278974.88,225701.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39995833.25,39195916.59,3919591.66,360.2726,38395999.92,3999583.33,1.05e-05,0.0,225701.45,126361316.78,116252411.44,0.3277,4514.03,1642697.12,2527226.34,2325048.23,-202178.11,202178.11,8.0
2026-08-01,HISTORICO,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,12252568.75,10414683.44,1837885.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,8.3315,8.63,3031.24,13.27,12.21,-1.06,1.06,8.0
2026-08-01,FORECAST,COLC,CNIOR,SANTANDER,ESSA - SANTANDER,1504676.33,1278974.88,225701.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62787861.14,61532103.92,6153210.39,360.2726,60276346.69,6278786.11,1.05e-05,0.0,225701.45,126361316.78,116252411.44,0.3277,4514.03,1642697.12,2527226.34,2325048.23,-202178.11,202178.11,8.0
2026-08-01,HISTORICO,COLC,CNIOR,TOLIMA,ELET - TOLIMA,12252568.75,10414683.44,1837885.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,8.3315,4.62,1623.88,7.11,6.54,-0.57,0.57,8.0
2026-08-01,FORECAST,COLC,CNIOR,TOLIMA,ELET - TOLIMA,1504676.33,1278974.88,225701.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33506633.2,32836500.54,3283650.05,360.2726,32166367.87,3350663.32,1.05e-05,0.0,225701.45,126361316.78,116252411.44,0.3277,4514.03,1642697.12,2527226.34,2325048.23,-202178.11,202178.11,8.0
2026-08-01,HISTORICO,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12252568.75,10414683.44,1837885.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,8.3315,11.09,3897.3,17.06,15.7,-1.36,1.36,8.0
2026-08-01,FORECAST,COLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504676.33,1278974.88,225701.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80464326.5,78855039.97,7885504.0,360.2726,77245753.44,8046432.65,1.05e-05,0.0,225701.45,126361316.78,116252411.44,0.3277,4514.03,1642697.12,2527226.34,2325048.23,-202178.11,202178.11,8.0
2026-09-01,HISTORICO,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12320262.5,10472223.12,1848039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,8.3315,15.02,5533.0,23.11,21.27,-1.85,1.85,8.0
2026-09-01,FORECAST,COLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12239138.3,10403267.55,1835870.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873621507.91,856149077.75,85614907.78,362.7095,838676647.59,87362150.79,1.05e-05,0.0,1835870.74,1034754984.12,951974585.39,0.3401,36717.41,13451814.79,20695099.68,19039491.71,-1655607.97,1655607.97,8.0
2026-09-01,HISTORICO,COLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12320262.5,10472223.12,1848039.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,8.3315,21.03,7746.2,32.36,29.77,-2.59,2.59,8.0
