Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006328.12,327.2543,8625000.0,1650000000.0,1072500000.0,14.6375,22.5192,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,11.28,3692.2,11.28,17.36,15.97,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,30189843.75,25661367.19,4528476.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006328.12,327.2543,20700000.0,1650000000.0,1072500000.0,14.6375,22.5192,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,27.08,8861.27,27.08,41.66,38.33,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1012427.08,315.6815,29000000.0,1660000000.0,1079000000.0,14.6375,22.5192,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,38.24,12072.49,38.24,58.83,54.13,-4.71,4.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1012427.08,315.6815,40600000.0,1660000000.0,1079000000.0,14.6375,22.5192,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,53.54,16901.48,53.54,82.37,75.78,-6.59,6.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1012427.08,315.6815,32480000.0,1660000000.0,1079000000.0,14.6375,22.5192,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,42.83,13521.19,42.83,65.89,60.62,-5.27,5.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1012427.08,315.6815,25520000.0,1660000000.0,1079000000.0,14.6375,22.5192,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,33.65,10623.79,33.65,51.77,47.63,-4.14,4.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1012427.08,315.6815,10440000.0,1660000000.0,1079000000.0,14.6375,22.5192,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,13.77,4346.1,13.77,21.18,19.49,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1012427.08,315.6815,16240000.0,1660000000.0,1079000000.0,14.6375,22.5192,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,21.42,6760.59,21.42,32.95,30.31,-2.64,2.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1012427.08,315.6815,8700000.0,1660000000.0,1079000000.0,14.6375,22.5192,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,11.47,3621.75,11.47,17.65,16.24,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,30372812.5,25816890.62,4555921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1012427.08,315.6815,20880000.0,1660000000.0,1079000000.0,14.6375,22.5192,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,27.53,8692.19,27.53,42.36,38.97,-3.39,3.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,30555781.25,25972414.06,4583367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1018526.04,308.079,29250000.0,1670000000.0,1085500000.0,14.6375,22.5192,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,39.99,12320.8,39.99,61.53,56.6,-4.92,4.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,30555781.25,25972414.06,4583367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1018526.04,308.079,40950000.0,1670000000.0,1085500000.0,14.6375,22.5192,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,55.99,17249.12,55.99,86.14,79.25,-6.89,6.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,30555781.25,25972414.06,4583367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1018526.04,308.079,32760000.0,1670000000.0,1085500000.0,14.6375,22.5192,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,44.79,13799.3,44.79,68.91,63.4,-5.51,5.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,30555781.25,25972414.06,4583367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1018526.04,308.079,25740000.0,1670000000.0,1085500000.0,14.6375,22.5192,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,35.19,10842.31,35.19,54.14,49.81,-4.33,4.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,30555781.25,25972414.06,4583367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1018526.04,308.079,10530000.0,1670000000.0,1085500000.0,14.6375,22.5192,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,14.4,4435.49,14.4,22.15,20.38,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,30555781.25,25972414.06,4583367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1018526.04,308.079,16380000.0,1670000000.0,1085500000.0,14.6375,22.5192,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,22.4,6899.65,22.4,34.45,31.7,-2.76,2.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,30555781.25,25972414.06,4583367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1018526.04,308.079,8775000.0,1670000000.0,1085500000.0,14.6375,22.5192,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,12.0,3696.24,12.0,18.46,16.98,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,30555781.25,25972414.06,4583367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1018526.04,308.079,21060000.0,1670000000.0,1085500000.0,14.6375,22.5192,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,28.79,8870.98,28.79,44.3,40.76,-3.54,3.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,30738750.0,26127937.5,4610812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1024625.0,313.7352,29500000.0,1680000000.0,1092000000.0,14.6375,22.5192,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,41.34,12968.43,41.34,63.59,58.51,-5.09,5.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,30738750.0,26127937.5,4610812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1024625.0,313.7352,41300000.0,1680000000.0,1092000000.0,14.6375,22.5192,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,57.87,18155.8,57.87,89.03,81.91,-7.12,7.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,30738750.0,26127937.5,4610812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1024625.0,313.7352,33040000.0,1680000000.0,1092000000.0,14.6375,22.5192,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,46.3,14524.64,46.3,71.22,65.53,-5.7,5.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,30738750.0,26127937.5,4610812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1024625.0,313.7352,25960000.0,1680000000.0,1092000000.0,14.6375,22.5192,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,36.38,11412.22,36.38,55.96,51.49,-4.48,4.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,30738750.0,26127937.5,4610812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1024625.0,313.7352,10620000.0,1680000000.0,1092000000.0,14.6375,22.5192,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,14.88,4668.63,14.88,22.89,21.06,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,30738750.0,26127937.5,4610812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1024625.0,313.7352,16520000.0,1680000000.0,1092000000.0,14.6375,22.5192,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,23.15,7262.32,23.15,35.61,32.76,-2.85,2.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,30738750.0,26127937.5,4610812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1024625.0,313.7352,8850000.0,1680000000.0,1092000000.0,14.6375,22.5192,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,12.4,3890.53,12.4,19.08,17.55,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,30738750.0,26127937.5,4610812.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1024625.0,313.7352,21240000.0,1680000000.0,1092000000.0,14.6375,22.5192,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,29.76,9337.27,29.76,45.79,42.12,-3.66,3.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,30921718.75,26283460.94,4638257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1030723.96,329.7482,29750000.0,1690000000.0,1098500000.0,14.6375,22.5192,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,40.94,13499.98,40.94,62.99,57.95,-5.04,5.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,30921718.75,26283460.94,4638257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1030723.96,329.7482,41650000.0,1690000000.0,1098500000.0,14.6375,22.5192,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,57.32,18899.98,57.32,88.18,81.12,-7.05,7.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,30921718.75,26283460.94,4638257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1030723.96,329.7482,33320000.0,1690000000.0,1098500000.0,14.6375,22.5192,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,45.85,15119.98,45.85,70.54,64.9,-5.64,5.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,30921718.75,26283460.94,4638257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1030723.96,329.7482,26180000.0,1690000000.0,1098500000.0,14.6375,22.5192,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,36.03,11879.98,36.03,55.43,50.99,-4.43,4.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,30921718.75,26283460.94,4638257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1030723.96,329.7482,10710000.0,1690000000.0,1098500000.0,14.6375,22.5192,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,14.74,4859.99,14.74,22.67,20.86,-1.81,1.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,30921718.75,26283460.94,4638257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1030723.96,329.7482,16660000.0,1690000000.0,1098500000.0,14.6375,22.5192,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,22.93,7559.99,22.93,35.27,32.45,-2.82,2.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,30921718.75,26283460.94,4638257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1030723.96,329.7482,8925000.0,1690000000.0,1098500000.0,14.6375,22.5192,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,12.28,4049.99,12.28,18.9,17.38,-1.51,1.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,30921718.75,26283460.94,4638257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1030723.96,329.7482,21420000.0,1690000000.0,1098500000.0,14.6375,22.5192,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,29.48,9719.99,29.48,45.35,41.72,-3.63,3.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,31104687.5,26438984.38,4665703.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1036822.92,343.6942,30000000.0,1700000000.0,1105000000.0,14.6375,22.5192,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,39.29,13502.06,39.29,60.44,55.6,-4.84,4.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,31104687.5,26438984.38,4665703.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1036822.92,343.6942,42000000.0,1700000000.0,1105000000.0,14.6375,22.5192,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,55.0,18902.88,55.0,84.61,77.84,-6.77,6.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,31104687.5,26438984.38,4665703.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1036822.92,343.6942,33600000.0,1700000000.0,1105000000.0,14.6375,22.5192,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,44.0,15122.3,44.0,67.69,62.28,-5.42,5.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,31104687.5,26438984.38,4665703.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1036822.92,343.6942,26400000.0,1700000000.0,1105000000.0,14.6375,22.5192,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,34.57,11881.81,34.57,53.19,48.93,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,31104687.5,26438984.38,4665703.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1036822.92,343.6942,10800000.0,1700000000.0,1105000000.0,14.6375,22.5192,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,14.14,4860.74,14.14,21.76,20.02,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,31104687.5,26438984.38,4665703.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1036822.92,343.6942,16800000.0,1700000000.0,1105000000.0,14.6375,22.5192,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,22.0,7561.15,22.0,33.85,31.14,-2.71,2.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,31104687.5,26438984.38,4665703.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1036822.92,343.6942,9000000.0,1700000000.0,1105000000.0,14.6375,22.5192,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,11.79,4050.62,11.79,18.13,16.68,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,31104687.5,26438984.38,4665703.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1036822.92,343.6942,21600000.0,1700000000.0,1105000000.0,14.6375,22.5192,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,28.29,9721.48,28.29,43.52,40.03,-3.48,3.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,31287656.25,26594507.81,4693148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1042921.88,345.0498,30250000.0,1710000000.0,1111500000.0,14.6375,22.5192,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,38.01,13115.5,38.01,58.48,53.8,-4.68,4.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
