Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,14818031.25,12595326.56,2222704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,493934.38,327.2543,10350000.0,1650000000.0,1072500000.0,7.1845,11.0531,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,6.65,2174.68,6.65,10.22,9.41,-0.82,0.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,14818031.25,12595326.56,2222704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,493934.38,327.2543,16100000.0,1650000000.0,1072500000.0,7.1845,11.0531,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,10.34,3382.84,10.34,15.9,14.63,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,14818031.25,12595326.56,2222704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,493934.38,327.2543,8625000.0,1650000000.0,1072500000.0,7.1845,11.0531,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,5.54,1812.23,5.54,8.52,7.84,-0.68,0.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,14818031.25,12595326.56,2222704.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,493934.38,327.2543,20700000.0,1650000000.0,1072500000.0,7.1845,11.0531,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,13.29,4349.36,13.29,20.45,18.81,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,496927.92,315.6815,29000000.0,1660000000.0,1079000000.0,7.1845,11.0531,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,18.77,5925.52,18.77,28.88,26.57,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,496927.92,315.6815,40600000.0,1660000000.0,1079000000.0,7.1845,11.0531,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,26.28,8295.73,26.28,40.43,37.19,-3.23,3.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,496927.92,315.6815,32480000.0,1660000000.0,1079000000.0,7.1845,11.0531,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,21.02,6636.58,21.02,32.34,29.76,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,496927.92,315.6815,25520000.0,1660000000.0,1079000000.0,7.1845,11.0531,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,16.52,5214.46,16.52,25.41,23.38,-2.03,2.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,496927.92,315.6815,10440000.0,1660000000.0,1079000000.0,7.1845,11.0531,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,6.76,2133.19,6.76,10.4,9.56,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,496927.92,315.6815,16240000.0,1660000000.0,1079000000.0,7.1845,11.0531,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,10.51,3318.29,10.51,16.17,14.88,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,496927.92,315.6815,8700000.0,1660000000.0,1079000000.0,7.1845,11.0531,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,5.63,1777.66,5.63,8.66,7.97,-0.69,0.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,14907837.5,12671661.88,2236175.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,496927.92,315.6815,20880000.0,1660000000.0,1079000000.0,7.1845,11.0531,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,13.51,4266.37,13.51,20.79,19.13,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,499921.46,308.079,29250000.0,1670000000.0,1085500000.0,7.1845,11.0531,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,19.63,6047.4,19.63,30.2,27.78,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,499921.46,308.079,40950000.0,1670000000.0,1085500000.0,7.1845,11.0531,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,27.48,8466.36,27.48,42.28,38.9,-3.38,3.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,499921.46,308.079,32760000.0,1670000000.0,1085500000.0,7.1845,11.0531,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,21.98,6773.09,21.98,33.82,31.12,-2.71,2.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,499921.46,308.079,25740000.0,1670000000.0,1085500000.0,7.1845,11.0531,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,17.27,5321.71,17.27,26.58,24.45,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,499921.46,308.079,10530000.0,1670000000.0,1085500000.0,7.1845,11.0531,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,7.07,2177.06,7.07,10.87,10.0,-0.87,0.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,499921.46,308.079,16380000.0,1670000000.0,1085500000.0,7.1845,11.0531,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,10.99,3386.54,10.99,16.91,15.56,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,499921.46,308.079,8775000.0,1670000000.0,1085500000.0,7.1845,11.0531,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,5.89,1814.22,5.89,9.06,8.33,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,14997643.75,12747997.19,2249646.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,499921.46,308.079,21060000.0,1670000000.0,1085500000.0,7.1845,11.0531,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,14.13,4354.13,14.13,21.74,20.0,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,502915.0,313.7352,29500000.0,1680000000.0,1092000000.0,7.1845,11.0531,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,20.29,6365.27,20.29,31.21,28.72,-2.5,2.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,502915.0,313.7352,41300000.0,1680000000.0,1092000000.0,7.1845,11.0531,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,28.4,8911.38,28.4,43.7,40.2,-3.5,3.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,502915.0,313.7352,33040000.0,1680000000.0,1092000000.0,7.1845,11.0531,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,22.72,7129.1,22.72,34.96,32.16,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,502915.0,313.7352,25960000.0,1680000000.0,1092000000.0,7.1845,11.0531,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,17.85,5601.44,17.85,27.47,25.27,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,502915.0,313.7352,10620000.0,1680000000.0,1092000000.0,7.1845,11.0531,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,7.3,2291.5,7.3,11.24,10.34,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,502915.0,313.7352,16520000.0,1680000000.0,1092000000.0,7.1845,11.0531,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,11.36,3564.55,11.36,17.48,16.08,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,502915.0,313.7352,8850000.0,1680000000.0,1092000000.0,7.1845,11.0531,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,6.09,1909.58,6.09,9.36,8.61,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,15087450.0,12824332.5,2263117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,502915.0,313.7352,21240000.0,1680000000.0,1092000000.0,7.1845,11.0531,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,14.61,4583.0,14.61,22.47,20.68,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,505908.54,329.7482,29750000.0,1690000000.0,1098500000.0,7.1845,11.0531,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,20.09,6626.17,20.09,30.91,28.44,-2.47,2.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,505908.54,329.7482,41650000.0,1690000000.0,1098500000.0,7.1845,11.0531,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,28.13,9276.64,28.13,43.28,39.82,-3.46,3.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,505908.54,329.7482,33320000.0,1690000000.0,1098500000.0,7.1845,11.0531,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,22.51,7421.32,22.51,34.62,31.85,-2.77,2.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,505908.54,329.7482,26180000.0,1690000000.0,1098500000.0,7.1845,11.0531,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,17.68,5831.03,17.68,27.21,25.03,-2.18,2.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,505908.54,329.7482,10710000.0,1690000000.0,1098500000.0,7.1845,11.0531,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,7.23,2385.42,7.23,11.13,10.24,-0.89,0.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,505908.54,329.7482,16660000.0,1690000000.0,1098500000.0,7.1845,11.0531,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,11.25,3710.66,11.25,17.31,15.93,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,505908.54,329.7482,8925000.0,1690000000.0,1098500000.0,7.1845,11.0531,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,6.03,1987.85,6.03,9.27,8.53,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,15177256.25,12900667.81,2276588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,505908.54,329.7482,21420000.0,1690000000.0,1098500000.0,7.1845,11.0531,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,14.47,4770.85,14.47,22.26,20.48,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,508902.08,343.6942,30000000.0,1700000000.0,1105000000.0,7.1845,11.0531,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,19.28,6627.19,19.28,29.66,27.29,-2.37,2.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,508902.08,343.6942,42000000.0,1700000000.0,1105000000.0,7.1845,11.0531,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,27.0,9278.07,27.0,41.53,38.21,-3.32,3.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,508902.08,343.6942,33600000.0,1700000000.0,1105000000.0,7.1845,11.0531,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,21.6,7422.46,21.6,33.22,30.57,-2.66,2.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,508902.08,343.6942,26400000.0,1700000000.0,1105000000.0,7.1845,11.0531,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,16.97,5831.93,16.97,26.11,24.02,-2.09,2.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,508902.08,343.6942,10800000.0,1700000000.0,1105000000.0,7.1845,11.0531,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,6.94,2385.79,6.94,10.68,9.83,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,508902.08,343.6942,16800000.0,1700000000.0,1105000000.0,7.1845,11.0531,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,10.8,3711.23,10.8,16.61,15.28,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
