Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,25703906.25,21848320.31,3855585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,856796.88,327.2543,8625000.0,1650000000.0,1072500000.0,12.4625,19.1731,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,9.61,3143.57,9.61,14.78,13.6,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,25703906.25,21848320.31,3855585.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,856796.88,327.2543,20700000.0,1650000000.0,1072500000.0,12.4625,19.1731,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,23.05,7544.57,23.05,35.47,32.63,-2.84,2.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,861989.58,315.6815,29000000.0,1660000000.0,1079000000.0,12.4625,19.1731,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,32.56,10278.63,32.56,50.09,46.09,-4.01,4.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,861989.58,315.6815,40600000.0,1660000000.0,1079000000.0,12.4625,19.1731,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,45.58,14390.08,45.58,70.13,64.52,-5.61,5.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,861989.58,315.6815,32480000.0,1660000000.0,1079000000.0,12.4625,19.1731,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,36.47,11512.06,36.47,56.1,51.62,-4.49,4.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,861989.58,315.6815,25520000.0,1660000000.0,1079000000.0,12.4625,19.1731,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,28.65,9045.19,28.65,44.08,40.55,-3.53,3.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,861989.58,315.6815,10440000.0,1660000000.0,1079000000.0,12.4625,19.1731,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,11.72,3700.31,11.72,18.03,16.59,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,861989.58,315.6815,16240000.0,1660000000.0,1079000000.0,12.4625,19.1731,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,18.23,5756.03,18.23,28.05,25.81,-2.24,2.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,861989.58,315.6815,8700000.0,1660000000.0,1079000000.0,12.4625,19.1731,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,9.77,3083.59,9.77,15.03,13.83,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,25859687.5,21980734.38,3878953.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,861989.58,315.6815,20880000.0,1660000000.0,1079000000.0,12.4625,19.1731,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,23.44,7400.61,23.44,36.07,33.18,-2.89,2.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,867182.29,308.079,29250000.0,1670000000.0,1085500000.0,12.4625,19.1731,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,34.05,10490.04,34.05,52.38,48.19,-4.19,4.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,867182.29,308.079,40950000.0,1670000000.0,1085500000.0,12.4625,19.1731,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,47.67,14686.06,47.67,73.34,67.47,-5.87,5.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,867182.29,308.079,32760000.0,1670000000.0,1085500000.0,12.4625,19.1731,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,38.14,11748.85,38.14,58.67,53.98,-4.69,4.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,867182.29,308.079,25740000.0,1670000000.0,1085500000.0,12.4625,19.1731,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,29.96,9231.24,29.96,46.1,42.41,-3.69,3.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,867182.29,308.079,10530000.0,1670000000.0,1085500000.0,12.4625,19.1731,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,12.26,3776.42,12.26,18.86,17.35,-1.51,1.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,867182.29,308.079,16380000.0,1670000000.0,1085500000.0,12.4625,19.1731,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,19.07,5874.42,19.07,29.34,26.99,-2.35,2.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,867182.29,308.079,8775000.0,1670000000.0,1085500000.0,12.4625,19.1731,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,10.21,3147.01,10.21,15.72,14.46,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,26015468.75,22113148.44,3902320.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,867182.29,308.079,21060000.0,1670000000.0,1085500000.0,12.4625,19.1731,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,24.52,7552.83,24.52,37.72,34.7,-3.02,3.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,872375.0,313.7352,29500000.0,1680000000.0,1092000000.0,12.4625,19.1731,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,35.19,11041.44,35.19,54.14,49.81,-4.33,4.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,872375.0,313.7352,41300000.0,1680000000.0,1092000000.0,12.4625,19.1731,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,49.27,15458.01,49.27,75.8,69.74,-6.06,6.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,872375.0,313.7352,33040000.0,1680000000.0,1092000000.0,12.4625,19.1731,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,39.42,12366.41,39.42,60.64,55.79,-4.85,4.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,872375.0,313.7352,25960000.0,1680000000.0,1092000000.0,12.4625,19.1731,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,30.97,9716.46,30.97,47.65,43.83,-3.81,3.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,872375.0,313.7352,10620000.0,1680000000.0,1092000000.0,12.4625,19.1731,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,12.67,3974.92,12.67,19.49,17.93,-1.56,1.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,872375.0,313.7352,16520000.0,1680000000.0,1092000000.0,12.4625,19.1731,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,19.71,6183.2,19.71,30.32,27.89,-2.43,2.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,872375.0,313.7352,8850000.0,1680000000.0,1092000000.0,12.4625,19.1731,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,10.56,3312.43,10.56,16.24,14.94,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,26171250.0,22245562.5,3925687.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,872375.0,313.7352,21240000.0,1680000000.0,1092000000.0,12.4625,19.1731,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,25.34,7949.83,25.34,38.98,35.86,-3.12,3.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,877567.71,329.7482,29750000.0,1690000000.0,1098500000.0,12.4625,19.1731,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,34.86,11494.01,34.86,53.63,49.34,-4.29,4.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,877567.71,329.7482,41650000.0,1690000000.0,1098500000.0,12.4625,19.1731,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,48.8,16091.61,48.8,75.08,69.07,-6.01,6.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,877567.71,329.7482,33320000.0,1690000000.0,1098500000.0,12.4625,19.1731,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,39.04,12873.29,39.04,60.06,55.26,-4.8,4.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,877567.71,329.7482,26180000.0,1690000000.0,1098500000.0,12.4625,19.1731,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,30.67,10114.73,30.67,47.19,43.42,-3.78,3.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,877567.71,329.7482,10710000.0,1690000000.0,1098500000.0,12.4625,19.1731,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,12.55,4137.84,12.55,19.31,17.76,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,877567.71,329.7482,16660000.0,1690000000.0,1098500000.0,12.4625,19.1731,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,19.52,6436.64,19.52,30.03,27.63,-2.4,2.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,877567.71,329.7482,8925000.0,1690000000.0,1098500000.0,12.4625,19.1731,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,10.46,3448.2,10.46,16.09,14.8,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,26327031.25,22377976.56,3949054.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,877567.71,329.7482,21420000.0,1690000000.0,1098500000.0,12.4625,19.1731,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,25.1,8275.69,25.1,38.61,35.52,-3.09,3.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882760.42,343.6942,30000000.0,1700000000.0,1105000000.0,12.4625,19.1731,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,33.45,11495.77,33.45,51.46,47.34,-4.12,4.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882760.42,343.6942,42000000.0,1700000000.0,1105000000.0,12.4625,19.1731,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,46.83,16094.08,46.83,72.04,66.28,-5.76,5.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882760.42,343.6942,33600000.0,1700000000.0,1105000000.0,12.4625,19.1731,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,37.46,12875.27,37.46,57.63,53.02,-4.61,4.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882760.42,343.6942,26400000.0,1700000000.0,1105000000.0,12.4625,19.1731,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,29.43,10116.28,29.43,45.28,41.66,-3.62,3.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882760.42,343.6942,10800000.0,1700000000.0,1105000000.0,12.4625,19.1731,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,12.04,4138.48,12.04,18.52,17.04,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882760.42,343.6942,16800000.0,1700000000.0,1105000000.0,12.4625,19.1731,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,18.73,6437.63,18.73,28.82,26.51,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882760.42,343.6942,9000000.0,1700000000.0,1105000000.0,12.4625,19.1731,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,10.03,3448.73,10.03,15.44,14.2,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,26482812.5,22510390.62,3972421.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,882760.42,343.6942,21600000.0,1700000000.0,1105000000.0,12.4625,19.1731,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,24.08,8276.96,24.08,37.05,34.09,-2.96,2.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
MERC,MERC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,26638593.75,22642804.69,3995789.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,887953.12,345.0498,30250000.0,1710000000.0,1111500000.0,12.4625,19.1731,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,32.36,11166.65,32.36,49.79,45.81,-3.98,3.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
