Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27261718.75,23172460.94,4089257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,19.1731,35.22,11993.21,54.19,49.85,-4.33,4.33,8.0
2026-02-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27261718.75,23172460.94,4089257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,19.1731,49.31,16790.5,75.86,69.79,-6.07,6.07,8.0
2026-02-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27261718.75,23172460.94,4089257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,19.1731,39.45,13432.4,60.69,55.83,-4.86,4.86,8.0
2026-02-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27261718.75,23172460.94,4089257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,19.1731,30.99,10554.03,47.68,43.87,-3.81,3.81,8.0
2026-02-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27261718.75,23172460.94,4089257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,19.1731,12.68,4317.56,19.51,17.95,-1.56,1.56,8.0
2026-02-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,27261718.75,23172460.94,4089257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,19.1731,19.72,6716.2,30.34,27.92,-2.43,2.43,8.0
2026-02-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,27261718.75,23172460.94,4089257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,19.1731,10.57,3597.96,16.26,14.96,-1.3,1.3,8.0
2026-02-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27261718.75,23172460.94,4089257.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,19.1731,25.36,8635.11,39.01,35.89,-3.12,3.12,8.0
2026-03-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27417500.0,23304875.0,4112625.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,19.1731,34.04,12132.12,52.36,48.18,-4.19,4.19,8.0
2026-03-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27417500.0,23304875.0,4112625.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,19.1731,47.65,16984.97,73.31,67.45,-5.86,5.86,8.0
2026-03-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27417500.0,23304875.0,4112625.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,19.1731,38.12,13587.98,58.65,53.96,-4.69,4.69,8.0
2026-03-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27417500.0,23304875.0,4112625.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,19.1731,29.95,10676.27,46.08,42.39,-3.69,3.69,8.0
2026-03-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27417500.0,23304875.0,4112625.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,19.1731,12.25,4367.56,18.85,17.34,-1.51,1.51,8.0
2026-03-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,27417500.0,23304875.0,4112625.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,19.1731,19.06,6793.99,29.32,26.98,-2.35,2.35,8.0
2026-03-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,27417500.0,23304875.0,4112625.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,19.1731,10.21,3639.64,15.71,14.45,-1.26,1.26,8.0
2026-03-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27417500.0,23304875.0,4112625.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,19.1731,24.51,8735.13,37.7,34.69,-3.02,3.02,8.0
2026-04-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27573281.25,23437289.06,4135992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,19.1731,32.78,11860.83,50.43,46.39,-4.03,4.03,8.0
2026-04-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27573281.25,23437289.06,4135992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,19.1731,45.89,16605.17,70.6,64.95,-5.65,5.65,8.0
2026-04-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27573281.25,23437289.06,4135992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,19.1731,36.71,13284.14,56.48,51.96,-4.52,4.52,8.0
2026-04-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27573281.25,23437289.06,4135992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,19.1731,28.85,10437.53,44.38,40.83,-3.55,3.55,8.0
2026-04-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27573281.25,23437289.06,4135992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,19.1731,11.8,4269.9,18.15,16.7,-1.45,1.45,8.0
2026-04-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,27573281.25,23437289.06,4135992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,19.1731,18.36,6642.07,28.24,25.98,-2.26,2.26,8.0
2026-04-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,27573281.25,23437289.06,4135992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,19.1731,9.83,3558.25,15.13,13.92,-1.21,1.21,8.0
2026-04-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27573281.25,23437289.06,4135992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,19.1731,23.6,8539.8,36.31,33.4,-2.9,2.9,8.0
2026-05-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27729062.5,23569703.12,4159359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,19.1731,32.55,11523.78,50.07,46.07,-4.01,4.01,8.0
2026-05-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27729062.5,23569703.12,4159359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,19.1731,45.57,16133.29,70.1,64.49,-5.61,5.61,8.0
2026-05-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27729062.5,23569703.12,4159359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,19.1731,36.45,12906.63,56.08,51.59,-4.49,4.49,8.0
2026-05-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27729062.5,23569703.12,4159359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,19.1731,28.64,10140.93,44.06,40.54,-3.53,3.53,8.0
2026-05-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27729062.5,23569703.12,4159359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,19.1731,11.72,4148.56,18.03,16.58,-1.44,1.44,8.0
2026-05-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,27729062.5,23569703.12,4159359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,19.1731,18.23,6453.32,28.04,25.8,-2.24,2.24,8.0
2026-05-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,27729062.5,23569703.12,4159359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,19.1731,9.76,3457.13,15.02,13.82,-1.2,1.2,8.0
2026-05-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27729062.5,23569703.12,4159359.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,19.1731,23.43,8297.12,36.05,33.17,-2.88,2.88,8.0
2026-06-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27884843.75,23702117.19,4182726.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,19.1731,33.53,11484.37,51.58,47.45,-4.13,4.13,8.0
2026-06-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27884843.75,23702117.19,4182726.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,19.1731,46.94,16078.12,72.21,66.43,-5.78,5.78,8.0
2026-06-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27884843.75,23702117.19,4182726.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,19.1731,37.55,12862.49,57.77,53.15,-4.62,4.62,8.0
2026-06-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27884843.75,23702117.19,4182726.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,19.1731,29.5,10106.24,45.39,41.76,-3.63,3.63,8.0
2026-06-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27884843.75,23702117.19,4182726.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,19.1731,12.07,4134.37,18.57,17.08,-1.49,1.49,8.0
2026-06-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,27884843.75,23702117.19,4182726.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,19.1731,18.77,6431.25,28.88,26.57,-2.31,2.31,8.0
2026-06-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,27884843.75,23702117.19,4182726.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,19.1731,10.06,3445.31,15.47,14.24,-1.24,1.24,8.0
2026-06-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27884843.75,23702117.19,4182726.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,19.1731,24.14,8268.75,37.14,34.17,-2.97,2.97,8.0
2026-07-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28040625.0,23834531.25,4206093.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,19.1731,34.93,11881.36,53.73,49.43,-4.3,4.3,8.0
2026-07-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28040625.0,23834531.25,4206093.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,19.1731,48.9,16633.91,75.23,69.21,-6.02,6.02,8.0
2026-07-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28040625.0,23834531.25,4206093.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,19.1731,39.12,13307.13,60.18,55.37,-4.81,4.81,8.0
2026-07-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28040625.0,23834531.25,4206093.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,19.1731,30.74,10455.6,47.29,43.5,-3.78,3.78,8.0
2026-07-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28040625.0,23834531.25,4206093.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,19.1731,12.57,4277.29,19.34,17.8,-1.55,1.55,8.0
2026-07-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,28040625.0,23834531.25,4206093.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,19.1731,19.56,6653.56,30.09,27.68,-2.41,2.41,8.0
2026-07-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,28040625.0,23834531.25,4206093.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,19.1731,10.48,3564.41,16.12,14.83,-1.29,1.29,8.0
2026-07-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28040625.0,23834531.25,4206093.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,19.1731,25.15,8554.58,38.69,35.59,-3.1,3.1,8.0
2026-08-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28196406.25,23966945.31,4229460.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,19.1731,35.44,12456.57,54.53,50.17,-4.36,4.36,8.0
2026-08-01,FORECAST,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1505780.69,1279913.59,225867.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,112279241.57,110033656.74,11003365.67,360.2726,107788071.91,11227924.16,1.05e-05,0.0,225867.1,126455081.7,116338675.17,0.3277,4517.34,1643916.06,2529101.63,2326773.5,-202328.13,202328.13,8.0
2026-08-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28196406.25,23966945.31,4229460.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,19.1731,49.62,17439.2,76.34,70.23,-6.11,6.11,8.0
2026-08-01,FORECAST,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1505780.69,1279913.59,225867.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,157157488.0,154014338.24,15401433.82,360.2726,150871188.48,15715748.8,1.05e-05,0.0,225867.1,126455081.7,116338675.17,0.3277,4517.34,1643916.06,2529101.63,2326773.5,-202328.13,202328.13,8.0
2026-08-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28196406.25,23966945.31,4229460.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,19.1731,39.7,13951.36,61.07,56.19,-4.89,4.89,8.0
2026-08-01,FORECAST,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1505780.69,1279913.59,225867.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,123491856.49,121022019.36,12102201.94,360.2726,118552182.23,12349185.65,1.05e-05,0.0,225867.1,126455081.7,116338675.17,0.3277,4517.34,1643916.06,2529101.63,2326773.5,-202328.13,202328.13,8.0
2026-08-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28196406.25,23966945.31,4229460.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,19.1731,31.19,10961.78,47.99,44.15,-3.84,3.84,8.0
2026-08-01,FORECAST,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1505780.69,1279913.59,225867.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98322867.56,96356410.21,9635641.02,360.2726,94389952.86,9832286.76,1.05e-05,0.0,225867.1,126455081.7,116338675.17,0.3277,4517.34,1643916.06,2529101.63,2326773.5,-202328.13,202328.13,8.0
2026-08-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28196406.25,23966945.31,4229460.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,19.1731,12.76,4484.37,19.63,18.06,-1.57,1.57,8.0
2026-08-01,FORECAST,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1505780.69,1279913.59,225867.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39984831.58,39185134.95,3918513.49,360.2726,38385438.32,3998483.16,1.05e-05,0.0,225867.1,126455081.7,116338675.17,0.3277,4517.34,1643916.06,2529101.63,2326773.5,-202328.13,202328.13,8.0
2026-08-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,28196406.25,23966945.31,4229460.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,19.1731,19.85,6975.68,30.54,28.09,-2.44,2.44,8.0
2026-08-01,FORECAST,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,1505780.69,1279913.59,225867.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62067677.06,60826323.52,6082632.35,360.2726,59584969.98,6206767.71,1.05e-05,0.0,225867.1,126455081.7,116338675.17,0.3277,4517.34,1643916.06,2529101.63,2326773.5,-202328.13,202328.13,8.0
2026-08-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,28196406.25,23966945.31,4229460.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,19.1731,10.63,3736.97,16.36,15.05,-1.31,1.31,8.0
2026-08-01,FORECAST,MERC,CNIOR,TOLIMA,ELET - TOLIMA,1505780.69,1279913.59,225867.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33240297.19,32575491.25,3257549.12,360.2726,31910685.3,3324029.72,1.05e-05,0.0,225867.1,126455081.7,116338675.17,0.3277,4517.34,1643916.06,2529101.63,2326773.5,-202328.13,202328.13,8.0
2026-08-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28196406.25,23966945.31,4229460.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,19.1731,25.52,8968.73,39.26,36.12,-3.14,3.14,8.0
2026-08-01,FORECAST,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1505780.69,1279913.59,225867.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80277898.88,78672340.9,7867234.09,360.2726,77066782.92,8027789.89,1.05e-05,0.0,225867.1,126455081.7,116338675.17,0.3277,4517.34,1643916.06,2529101.63,2326773.5,-202328.13,202328.13,8.0
2026-09-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28352187.5,24099359.38,4252828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,19.1731,34.57,12732.9,53.19,48.94,-4.26,4.26,8.0
2026-09-01,FORECAST,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12252177.98,10414351.28,1837826.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874403774.48,856915698.99,85691569.9,362.7095,839427623.5,87440377.45,1.05e-05,0.0,1837826.7,1035856625.96,952988095.88,0.3401,36756.53,13466136.14,20717132.52,19059761.92,-1657370.6,1657370.6,8.0
2026-09-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28352187.5,24099359.38,4252828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,19.1731,48.4,17826.06,74.47,68.51,-5.96,5.96,8.0
