Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ELIC,ELIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,29292656.25,24898757.81,4393898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,976421.88,327.2543,8625000.0,1650000000.0,1072500000.0,14.2025,21.85,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,10.95,3582.47,10.95,16.84,15.49,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,29292656.25,24898757.81,4393898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,976421.88,327.2543,20700000.0,1650000000.0,1072500000.0,14.2025,21.85,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,26.27,8597.93,26.27,40.42,37.19,-3.23,3.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,982339.58,315.6815,29000000.0,1660000000.0,1079000000.0,14.2025,21.85,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,37.11,11713.72,37.11,57.09,52.52,-4.57,4.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,982339.58,315.6815,40600000.0,1660000000.0,1079000000.0,14.2025,21.85,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,51.95,16399.2,51.95,79.92,73.53,-6.39,6.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,982339.58,315.6815,32480000.0,1660000000.0,1079000000.0,14.2025,21.85,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,41.56,13119.36,41.56,63.94,58.82,-5.11,5.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,982339.58,315.6815,25520000.0,1660000000.0,1079000000.0,14.2025,21.85,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,32.65,10308.07,32.65,50.24,46.22,-4.02,4.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,982339.58,315.6815,10440000.0,1660000000.0,1079000000.0,14.2025,21.85,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,13.36,4216.94,13.36,20.55,18.91,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,982339.58,315.6815,16240000.0,1660000000.0,1079000000.0,14.2025,21.85,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,20.78,6559.68,20.78,31.97,29.41,-2.56,2.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,982339.58,315.6815,8700000.0,1660000000.0,1079000000.0,14.2025,21.85,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,11.13,3514.11,11.13,17.13,15.76,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,29470187.5,25049659.38,4420528.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,982339.58,315.6815,20880000.0,1660000000.0,1079000000.0,14.2025,21.85,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,26.72,8433.88,26.72,41.1,37.81,-3.29,3.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,988257.29,308.079,29250000.0,1670000000.0,1085500000.0,14.2025,21.85,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,38.8,11954.65,38.8,59.7,54.92,-4.78,4.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,988257.29,308.079,40950000.0,1670000000.0,1085500000.0,14.2025,21.85,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,54.33,16736.51,54.33,83.58,76.89,-6.69,6.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,988257.29,308.079,32760000.0,1670000000.0,1085500000.0,14.2025,21.85,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,43.46,13389.21,43.46,66.86,61.51,-5.35,5.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,988257.29,308.079,25740000.0,1670000000.0,1085500000.0,14.2025,21.85,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,34.15,10520.09,34.15,52.53,48.33,-4.2,4.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,988257.29,308.079,10530000.0,1670000000.0,1085500000.0,14.2025,21.85,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,13.97,4303.67,13.97,21.49,19.77,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,988257.29,308.079,16380000.0,1670000000.0,1085500000.0,14.2025,21.85,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,21.73,6694.6,21.73,33.43,30.76,-2.67,2.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,988257.29,308.079,8775000.0,1670000000.0,1085500000.0,14.2025,21.85,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,11.64,3586.4,11.64,17.91,16.48,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,29647718.75,25200560.94,4447157.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,988257.29,308.079,21060000.0,1670000000.0,1085500000.0,14.2025,21.85,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,27.94,8607.35,27.94,42.98,39.54,-3.44,3.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,994175.0,313.7352,29500000.0,1680000000.0,1092000000.0,14.2025,21.85,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,40.11,12583.03,40.11,61.7,56.77,-4.94,4.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,994175.0,313.7352,41300000.0,1680000000.0,1092000000.0,14.2025,21.85,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,56.15,17616.24,56.15,86.38,79.47,-6.91,6.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,994175.0,313.7352,33040000.0,1680000000.0,1092000000.0,14.2025,21.85,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,44.92,14092.99,44.92,69.11,63.58,-5.53,5.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,994175.0,313.7352,25960000.0,1680000000.0,1092000000.0,14.2025,21.85,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,35.29,11073.07,35.29,54.3,49.96,-4.34,4.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,994175.0,313.7352,10620000.0,1680000000.0,1092000000.0,14.2025,21.85,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,14.44,4529.89,14.44,22.21,20.44,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,994175.0,313.7352,16520000.0,1680000000.0,1092000000.0,14.2025,21.85,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,22.46,7046.5,22.46,34.55,31.79,-2.76,2.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,994175.0,313.7352,8850000.0,1680000000.0,1092000000.0,14.2025,21.85,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,12.03,3774.91,12.03,18.51,17.03,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,29825250.0,25351462.5,4473787.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,994175.0,313.7352,21240000.0,1680000000.0,1092000000.0,14.2025,21.85,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,28.88,9059.78,28.88,44.43,40.87,-3.55,3.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1000092.71,329.7482,29750000.0,1690000000.0,1098500000.0,14.2025,21.85,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,39.72,13098.79,39.72,61.11,56.22,-4.89,4.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1000092.71,329.7482,41650000.0,1690000000.0,1098500000.0,14.2025,21.85,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,55.61,18338.3,55.61,85.56,78.71,-6.84,6.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1000092.71,329.7482,33320000.0,1690000000.0,1098500000.0,14.2025,21.85,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,44.49,14670.64,44.49,68.45,62.97,-5.48,5.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1000092.71,329.7482,26180000.0,1690000000.0,1098500000.0,14.2025,21.85,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,34.96,11526.93,34.96,53.78,49.48,-4.3,4.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1000092.71,329.7482,10710000.0,1690000000.0,1098500000.0,14.2025,21.85,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,14.3,4715.56,14.3,22.0,20.24,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1000092.71,329.7482,16660000.0,1690000000.0,1098500000.0,14.2025,21.85,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,22.25,7335.32,22.25,34.22,31.49,-2.74,2.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1000092.71,329.7482,8925000.0,1690000000.0,1098500000.0,14.2025,21.85,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,11.92,3929.64,11.92,18.33,16.87,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,30002781.25,25502364.06,4500417.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1000092.71,329.7482,21420000.0,1690000000.0,1098500000.0,14.2025,21.85,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,28.6,9431.13,28.6,44.0,40.48,-3.52,3.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006010.42,343.6942,30000000.0,1700000000.0,1105000000.0,14.2025,21.85,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,38.12,13100.8,38.12,58.64,53.95,-4.69,4.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006010.42,343.6942,42000000.0,1700000000.0,1105000000.0,14.2025,21.85,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,53.36,18341.12,53.36,82.1,75.53,-6.57,6.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006010.42,343.6942,33600000.0,1700000000.0,1105000000.0,14.2025,21.85,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,42.69,14672.9,42.69,65.68,60.43,-5.25,5.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006010.42,343.6942,26400000.0,1700000000.0,1105000000.0,14.2025,21.85,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,33.54,11528.7,33.54,51.61,47.48,-4.13,4.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006010.42,343.6942,10800000.0,1700000000.0,1105000000.0,14.2025,21.85,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,13.72,4716.29,13.72,21.11,19.42,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006010.42,343.6942,16800000.0,1700000000.0,1105000000.0,14.2025,21.85,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,21.35,7336.45,21.35,32.84,30.21,-2.63,2.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006010.42,343.6942,9000000.0,1700000000.0,1105000000.0,14.2025,21.85,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,11.44,3930.24,11.44,17.59,16.19,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,30180312.5,25653265.62,4527046.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1006010.42,343.6942,21600000.0,1700000000.0,1105000000.0,14.2025,21.85,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,27.44,9432.58,27.44,42.22,38.84,-3.38,3.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ELIC,ELIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,30357843.75,25804167.19,4553676.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011928.12,345.0498,30250000.0,1710000000.0,1111500000.0,14.2025,21.85,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,36.88,12725.73,36.88,56.74,52.2,-4.54,4.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
