Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31067968.75,26407773.44,4660195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,21.85,40.14,13667.69,61.75,56.81,-4.94,4.94,8.0
2026-02-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31067968.75,26407773.44,4660195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,21.85,56.19,19134.77,86.45,79.54,-6.92,6.92,8.0
2026-02-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31067968.75,26407773.44,4660195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,21.85,44.95,15307.82,69.16,63.63,-5.53,5.53,8.0
2026-02-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31067968.75,26407773.44,4660195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,21.85,35.32,12027.57,54.34,49.99,-4.35,4.35,8.0
2026-02-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31067968.75,26407773.44,4660195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,21.85,14.45,4920.37,22.23,20.45,-1.78,1.78,8.0
2026-02-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,31067968.75,26407773.44,4660195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,21.85,22.48,7653.91,34.58,31.81,-2.77,2.77,8.0
2026-02-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,31067968.75,26407773.44,4660195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,21.85,12.04,4100.31,18.53,17.04,-1.48,1.48,8.0
2026-02-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31067968.75,26407773.44,4660195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,21.85,28.9,9840.74,44.46,40.9,-3.56,3.56,8.0
2026-03-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31245500.0,26558675.0,4686825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,21.85,38.79,13825.99,59.68,54.9,-4.77,4.77,8.0
2026-03-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31245500.0,26558675.0,4686825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,21.85,54.31,19356.39,83.55,76.86,-6.68,6.68,8.0
2026-03-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31245500.0,26558675.0,4686825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,21.85,43.44,15485.11,66.84,61.49,-5.35,5.35,8.0
2026-03-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31245500.0,26558675.0,4686825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,21.85,34.13,12166.87,52.51,48.31,-4.2,4.2,8.0
2026-03-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31245500.0,26558675.0,4686825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,21.85,13.96,4977.36,21.48,19.76,-1.72,1.72,8.0
2026-03-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,31245500.0,26558675.0,4686825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,21.85,21.72,7742.56,33.42,30.74,-2.67,2.67,8.0
2026-03-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,31245500.0,26558675.0,4686825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,21.85,11.64,4147.8,17.9,16.47,-1.43,1.43,8.0
2026-03-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31245500.0,26558675.0,4686825.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,21.85,27.93,9954.72,42.97,39.53,-3.44,3.44,8.0
2026-04-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31423031.25,26709576.56,4713454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,21.85,37.36,13516.83,57.47,52.87,-4.6,4.6,8.0
2026-04-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31423031.25,26709576.56,4713454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,21.85,52.3,18923.56,80.46,74.02,-6.44,6.44,8.0
2026-04-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31423031.25,26709576.56,4713454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,21.85,41.84,15138.85,64.37,59.22,-5.15,5.15,8.0
2026-04-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31423031.25,26709576.56,4713454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,21.85,32.87,11894.81,50.57,46.53,-4.05,4.05,8.0
2026-04-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31423031.25,26709576.56,4713454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,21.85,13.45,4866.06,20.69,19.03,-1.66,1.66,8.0
2026-04-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,31423031.25,26709576.56,4713454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,21.85,20.92,7569.43,32.18,29.61,-2.57,2.57,8.0
2026-04-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,31423031.25,26709576.56,4713454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,21.85,11.21,4055.05,17.24,15.86,-1.38,1.38,8.0
2026-04-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31423031.25,26709576.56,4713454.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,21.85,26.9,9732.12,41.38,38.07,-3.31,3.31,8.0
2026-05-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31600562.5,26860478.12,4740084.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,21.85,37.09,13132.72,57.06,52.5,-4.57,4.57,8.0
2026-05-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31600562.5,26860478.12,4740084.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,21.85,51.93,18385.8,79.89,73.5,-6.39,6.39,8.0
2026-05-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31600562.5,26860478.12,4740084.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,21.85,41.54,14708.64,63.91,58.8,-5.11,5.11,8.0
2026-05-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31600562.5,26860478.12,4740084.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,21.85,32.64,11556.79,50.22,46.2,-4.02,4.02,8.0
2026-05-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31600562.5,26860478.12,4740084.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,21.85,13.35,4727.78,20.54,18.9,-1.64,1.64,8.0
2026-05-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,31600562.5,26860478.12,4740084.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,21.85,20.77,7354.32,31.96,29.4,-2.56,2.56,8.0
2026-05-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,31600562.5,26860478.12,4740084.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,21.85,11.13,3939.82,17.12,15.75,-1.37,1.37,8.0
2026-05-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31600562.5,26860478.12,4740084.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,21.85,26.71,9455.56,41.09,37.8,-3.29,3.29,8.0
2026-06-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31778093.75,27011379.69,4766714.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,21.85,38.21,13087.8,58.78,54.08,-4.7,4.7,8.0
2026-06-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31778093.75,27011379.69,4766714.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,21.85,53.49,18322.92,82.29,75.71,-6.58,6.58,8.0
2026-06-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31778093.75,27011379.69,4766714.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,21.85,42.79,14658.34,65.83,60.57,-5.27,5.27,8.0
2026-06-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31778093.75,27011379.69,4766714.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,21.85,33.62,11517.27,51.73,47.59,-4.14,4.14,8.0
2026-06-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31778093.75,27011379.69,4766714.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,21.85,13.75,4711.61,21.16,19.47,-1.69,1.69,8.0
2026-06-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,31778093.75,27011379.69,4766714.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,21.85,21.4,7329.17,32.92,30.28,-2.63,2.63,8.0
2026-06-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,31778093.75,27011379.69,4766714.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,21.85,11.46,3926.34,17.63,16.22,-1.41,1.41,8.0
2026-06-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31778093.75,27011379.69,4766714.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,21.85,27.51,9423.22,42.32,38.94,-3.39,3.39,8.0
2026-07-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31955625.0,27162281.25,4793343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,21.85,39.8,13540.23,61.24,56.34,-4.9,4.9,8.0
2026-07-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31955625.0,27162281.25,4793343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,21.85,55.72,18956.32,85.73,78.87,-6.86,6.86,8.0
2026-07-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31955625.0,27162281.25,4793343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,21.85,44.58,15165.05,68.58,63.1,-5.49,5.49,8.0
2026-07-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31955625.0,27162281.25,4793343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,21.85,35.03,11915.4,53.89,49.58,-4.31,4.31,8.0
2026-07-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31955625.0,27162281.25,4793343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,21.85,14.33,4874.48,22.04,20.28,-1.76,1.76,8.0
2026-07-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,31955625.0,27162281.25,4793343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,21.85,22.29,7582.53,34.29,31.55,-2.74,2.74,8.0
2026-07-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,31955625.0,27162281.25,4793343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,21.85,11.94,4062.07,18.37,16.9,-1.47,1.47,8.0
2026-07-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31955625.0,27162281.25,4793343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,21.85,28.66,9748.96,44.09,40.56,-3.53,3.53,8.0
2026-08-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,32133156.25,27313182.81,4819973.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,21.85,40.39,14195.74,62.14,57.17,-4.97,4.97,8.0
2026-08-01,FORECAST,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1503284.32,1277791.68,225492.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,110636623.02,108423890.56,10842389.06,360.2726,106211158.1,11063662.3,1.05e-05,0.0,225492.65,126245876.93,116146206.78,0.3277,4509.85,1641196.4,2524917.54,2322924.14,-201993.4,201993.4,8.0
2026-08-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,32133156.25,27313182.81,4819973.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,21.85,56.55,19874.04,87.0,80.04,-6.96,6.96,8.0
2026-08-01,FORECAST,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1503284.32,1277791.68,225492.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156443506.39,153314636.26,15331463.63,360.2726,150185766.13,15644350.64,1.05e-05,0.0,225492.65,126245876.93,116146206.78,0.3277,4509.85,1641196.4,2524917.54,2322924.14,-201993.4,201993.4,8.0
2026-08-01,HISTORICO,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,32133156.25,27313182.81,4819973.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,21.85,45.24,15899.23,69.6,64.03,-5.57,5.57,8.0
2026-08-01,FORECAST,ELIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1503284.32,1277791.68,225492.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124413815.27,121925538.96,12192553.9,360.2726,119437262.66,12441381.53,1.05e-05,0.0,225492.65,126245876.93,116146206.78,0.3277,4509.85,1641196.4,2524917.54,2322924.14,-201993.4,201993.4,8.0
2026-08-01,HISTORICO,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,32133156.25,27313182.81,4819973.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,21.85,35.55,12492.25,54.69,50.31,-4.37,4.37,8.0
2026-08-01,FORECAST,ELIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1503284.32,1277791.68,225492.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98006491.01,96046361.19,9604636.12,360.2726,94086231.37,9800649.1,1.05e-05,0.0,225492.65,126245876.93,116146206.78,0.3277,4509.85,1641196.4,2524917.54,2322924.14,-201993.4,201993.4,8.0
2026-08-01,HISTORICO,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,32133156.25,27313182.81,4819973.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,21.85,14.54,5110.47,22.37,20.58,-1.79,1.79,8.0
2026-08-01,FORECAST,ELIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1503284.32,1277791.68,225492.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39966402.36,39167074.31,3916707.43,360.2726,38367746.27,3996640.24,1.05e-05,0.0,225492.65,126245876.93,116146206.78,0.3277,4509.85,1641196.4,2524917.54,2322924.14,-201993.4,201993.4,8.0
2026-08-01,HISTORICO,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,32133156.25,27313182.81,4819973.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,21.85,22.62,7949.62,34.8,32.02,-2.78,2.78,8.0
2026-08-01,FORECAST,ELIC,CNIOR,SANTANDER,ESSA - SANTANDER,1503284.32,1277791.68,225492.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62399640.05,61151647.25,6115164.72,360.2726,59903654.45,6239964.01,1.05e-05,0.0,225492.65,126245876.93,116146206.78,0.3277,4509.85,1641196.4,2524917.54,2322924.14,-201993.4,201993.4,8.0
2026-08-01,HISTORICO,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,32133156.25,27313182.81,4819973.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,21.85,12.12,4258.72,18.64,17.15,-1.49,1.49,8.0
2026-08-01,FORECAST,ELIC,CNIOR,TOLIMA,ELET - TOLIMA,1503284.32,1277791.68,225492.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33253842.96,32588766.1,3258876.61,360.2726,31923689.24,3325384.3,1.05e-05,0.0,225492.65,126245876.93,116146206.78,0.3277,4509.85,1641196.4,2524917.54,2322924.14,-201993.4,201993.4,8.0
2026-08-01,HISTORICO,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,32133156.25,27313182.81,4819973.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,21.85,29.08,10220.93,44.74,41.16,-3.58,3.58,8.0
2026-08-01,FORECAST,ELIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1503284.32,1277791.68,225492.65,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80562670.72,78951417.31,7895141.73,360.2726,77340163.89,8056267.07,1.05e-05,0.0,225492.65,126245876.93,116146206.78,0.3277,4509.85,1641196.4,2524917.54,2322924.14,-201993.4,201993.4,8.0
2026-09-01,HISTORICO,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,32310687.5,27464084.38,4846603.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,21.85,39.4,14510.65,60.62,55.77,-4.85,4.85,8.0
2026-09-01,FORECAST,ELIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12235704.85,10400349.12,1835355.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874595216.7,857103312.37,85710331.24,362.7095,839611408.03,87459521.67,1.05e-05,0.0,1835355.73,1034466195.04,951708899.44,0.3401,36707.11,13448060.54,20689323.9,19034177.99,-1655145.91,1655145.91,8.0
2026-09-01,HISTORICO,ELIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,32310687.5,27464084.38,4846603.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,21.85,55.16,20314.91,84.87,78.08,-6.79,6.79,8.0
