Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6295625.0,5351281.25,944343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,4.4277,8.13,2769.63,12.51,11.51,-1.0,1.0,8.0
2026-02-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6295625.0,5351281.25,944343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,4.4277,11.39,3877.48,17.52,16.12,-1.4,1.4,8.0
2026-02-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6295625.0,5351281.25,944343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,4.4277,9.11,3101.98,14.01,12.89,-1.12,1.12,8.0
2026-02-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6295625.0,5351281.25,944343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,4.4277,7.16,2437.27,11.01,10.13,-0.88,0.88,8.0
2026-02-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6295625.0,5351281.25,944343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,4.4277,2.93,997.07,4.5,4.14,-0.36,0.36,8.0
2026-02-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6295625.0,5351281.25,944343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,4.4277,4.55,1550.99,7.01,6.45,-0.56,0.56,8.0
2026-02-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6295625.0,5351281.25,944343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,4.4277,2.44,830.89,3.75,3.45,-0.3,0.3,8.0
2026-02-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6295625.0,5351281.25,944343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,4.4277,5.86,1994.13,9.01,8.29,-0.72,0.72,8.0
2026-03-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6331600.0,5381860.0,949740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,4.4277,7.86,2801.7,12.09,11.13,-0.97,0.97,8.0
2026-03-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6331600.0,5381860.0,949740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,4.4277,11.0,3922.39,16.93,15.58,-1.35,1.35,8.0
2026-03-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6331600.0,5381860.0,949740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,4.4277,8.8,3137.91,13.54,12.46,-1.08,1.08,8.0
2026-03-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6331600.0,5381860.0,949740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,4.4277,6.92,2465.5,10.64,9.79,-0.85,0.85,8.0
2026-03-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6331600.0,5381860.0,949740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,4.4277,2.83,1008.61,4.35,4.01,-0.35,0.35,8.0
2026-03-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6331600.0,5381860.0,949740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,4.4277,4.4,1568.95,6.77,6.23,-0.54,0.54,8.0
2026-03-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6331600.0,5381860.0,949740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,4.4277,2.36,840.51,3.63,3.34,-0.29,0.29,8.0
2026-03-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6331600.0,5381860.0,949740.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,4.4277,5.66,2017.23,8.71,8.01,-0.7,0.7,8.0
2026-04-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6367575.0,5412438.75,955136.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,4.4277,7.57,2739.06,11.65,10.71,-0.93,0.93,8.0
2026-04-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6367575.0,5412438.75,955136.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,4.4277,10.6,3834.68,16.3,15.0,-1.3,1.3,8.0
2026-04-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6367575.0,5412438.75,955136.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,4.4277,8.48,3067.74,13.04,12.0,-1.04,1.04,8.0
2026-04-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6367575.0,5412438.75,955136.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,4.4277,6.66,2410.37,10.25,9.43,-0.82,0.82,8.0
2026-04-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6367575.0,5412438.75,955136.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,4.4277,2.73,986.06,4.19,3.86,-0.34,0.34,8.0
2026-04-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6367575.0,5412438.75,955136.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,4.4277,4.24,1533.87,6.52,6.0,-0.52,0.52,8.0
2026-04-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6367575.0,5412438.75,955136.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,4.4277,2.27,821.72,3.49,3.21,-0.28,0.28,8.0
2026-04-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6367575.0,5412438.75,955136.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,4.4277,5.45,1972.12,8.38,7.71,-0.67,0.67,8.0
2026-05-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6403550.0,5443017.5,960532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,4.4277,7.52,2661.22,11.56,10.64,-0.93,0.93,8.0
2026-05-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6403550.0,5443017.5,960532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,4.4277,10.52,3725.71,16.19,14.89,-1.3,1.3,8.0
2026-05-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6403550.0,5443017.5,960532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,4.4277,8.42,2980.57,12.95,11.91,-1.04,1.04,8.0
2026-05-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6403550.0,5443017.5,960532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,4.4277,6.61,2341.87,10.18,9.36,-0.81,0.81,8.0
2026-05-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6403550.0,5443017.5,960532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,4.4277,2.71,958.04,4.16,3.83,-0.33,0.33,8.0
2026-05-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6403550.0,5443017.5,960532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,4.4277,4.21,1490.28,6.48,5.96,-0.52,0.52,8.0
2026-05-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6403550.0,5443017.5,960532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,4.4277,2.25,798.37,3.47,3.19,-0.28,0.28,8.0
2026-05-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6403550.0,5443017.5,960532.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,4.4277,5.41,1916.08,8.33,7.66,-0.67,0.67,8.0
2026-06-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6439525.0,5473596.25,965928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,4.4277,7.74,2652.12,11.91,10.96,-0.95,0.95,8.0
2026-06-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6439525.0,5473596.25,965928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,4.4277,10.84,3712.96,16.68,15.34,-1.33,1.33,8.0
2026-06-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6439525.0,5473596.25,965928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,4.4277,8.67,2970.37,13.34,12.27,-1.07,1.07,8.0
2026-06-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6439525.0,5473596.25,965928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,4.4277,6.81,2333.86,10.48,9.64,-0.84,0.84,8.0
2026-06-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6439525.0,5473596.25,965928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,4.4277,2.79,954.76,4.29,3.95,-0.34,0.34,8.0
2026-06-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6439525.0,5473596.25,965928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,4.4277,4.34,1485.19,6.67,6.14,-0.53,0.53,8.0
2026-06-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6439525.0,5473596.25,965928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,4.4277,2.32,795.64,3.57,3.29,-0.29,0.29,8.0
2026-06-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6439525.0,5473596.25,965928.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,4.4277,5.57,1909.52,8.58,7.89,-0.69,0.69,8.0
2026-07-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6475500.0,5504175.0,971325.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,4.4277,8.07,2743.8,12.41,11.42,-0.99,0.99,8.0
2026-07-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6475500.0,5504175.0,971325.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,4.4277,11.29,3841.32,17.37,15.98,-1.39,1.39,8.0
2026-07-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6475500.0,5504175.0,971325.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,4.4277,9.03,3073.05,13.9,12.79,-1.11,1.11,8.0
2026-07-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6475500.0,5504175.0,971325.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,4.4277,7.1,2414.54,10.92,10.05,-0.87,0.87,8.0
2026-07-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6475500.0,5504175.0,971325.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,4.4277,2.9,987.77,4.47,4.11,-0.36,0.36,8.0
2026-07-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6475500.0,5504175.0,971325.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,4.4277,4.52,1536.53,6.95,6.39,-0.56,0.56,8.0
2026-07-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6475500.0,5504175.0,971325.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,4.4277,2.42,823.14,3.72,3.42,-0.3,0.3,8.0
2026-07-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6475500.0,5504175.0,971325.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,4.4277,5.81,1975.53,8.93,8.22,-0.71,0.71,8.0
2026-08-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6511475.0,5534753.75,976721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,4.4277,8.19,2876.63,12.59,11.59,-1.01,1.01,8.0
2026-08-01,FORECAST,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1502990.38,1277541.82,225448.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111463024.49,109233764.0,10923376.4,360.2726,107004503.51,11146302.45,1.05e-05,0.0,225448.56,126220601.54,116122953.42,0.3277,4508.97,1640867.82,2524412.03,2322459.07,-201952.96,201952.96,8.0
2026-08-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6511475.0,5534753.75,976721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,4.4277,11.46,4027.28,17.63,16.22,-1.41,1.41,8.0
2026-08-01,FORECAST,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1502990.38,1277541.82,225448.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156158388.39,153035220.62,15303522.06,360.2726,149912052.85,15615838.84,1.05e-05,0.0,225448.56,126220601.54,116122953.42,0.3277,4508.97,1640867.82,2524412.03,2322459.07,-201952.96,201952.96,8.0
2026-08-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6511475.0,5534753.75,976721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,4.4277,9.17,3221.83,14.1,12.98,-1.13,1.13,8.0
2026-08-01,FORECAST,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1502990.38,1277541.82,225448.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124082022.59,121600382.14,12160038.21,360.2726,119118741.69,12408202.26,1.05e-05,0.0,225448.56,126220601.54,116122953.42,0.3277,4508.97,1640867.82,2524412.03,2322459.07,-201952.96,201952.96,8.0
2026-08-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6511475.0,5534753.75,976721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,4.4277,7.2,2531.43,11.08,10.2,-0.89,0.89,8.0
2026-08-01,FORECAST,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1502990.38,1277541.82,225448.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98250037.51,96285036.76,9628503.68,360.2726,94320036.01,9825003.75,1.05e-05,0.0,225448.56,126220601.54,116122953.42,0.3277,4508.97,1640867.82,2524412.03,2322459.07,-201952.96,201952.96,8.0
2026-08-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6511475.0,5534753.75,976721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,4.4277,2.95,1035.59,4.53,4.17,-0.36,0.36,8.0
2026-08-01,FORECAST,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1502990.38,1277541.82,225448.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40307409.77,39501261.57,3950126.16,360.2726,38695113.38,4030740.98,1.05e-05,0.0,225448.56,126220601.54,116122953.42,0.3277,4508.97,1640867.82,2524412.03,2322459.07,-201952.96,201952.96,8.0
2026-08-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6511475.0,5534753.75,976721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,4.4277,4.58,1610.91,7.05,6.49,-0.56,0.56,8.0
2026-08-01,FORECAST,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,1502990.38,1277541.82,225448.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,61999121.73,60759139.3,6075913.93,360.2726,59519156.86,6199912.17,1.05e-05,0.0,225448.56,126220601.54,116122953.42,0.3277,4508.97,1640867.82,2524412.03,2322459.07,-201952.96,201952.96,8.0
2026-08-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6511475.0,5534753.75,976721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,4.4277,2.46,862.99,3.78,3.48,-0.3,0.3,8.0
2026-08-01,FORECAST,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,1502990.38,1277541.82,225448.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33299278.37,32633292.8,3263329.28,360.2726,31967307.24,3329927.84,1.05e-05,0.0,225448.56,126220601.54,116122953.42,0.3277,4508.97,1640867.82,2524412.03,2322459.07,-201952.96,201952.96,8.0
2026-08-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6511475.0,5534753.75,976721.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,4.4277,5.89,2071.17,9.07,8.34,-0.73,0.73,8.0
2026-08-01,FORECAST,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1502990.38,1277541.82,225448.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80001899.23,78401861.25,7840186.12,360.2726,76801823.26,8000189.92,1.05e-05,0.0,225448.56,126220601.54,116122953.42,0.3277,4508.97,1640867.82,2524412.03,2322459.07,-201952.96,201952.96,8.0
2026-09-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6547450.0,5565332.5,982117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,4.4277,7.98,2940.44,12.28,11.3,-0.98,0.98,8.0
2026-09-01,FORECAST,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12241710.87,10405454.24,1836256.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874854751.55,857357656.52,85735765.65,362.7095,839860561.49,87485475.16,1.05e-05,0.0,1836256.63,1034969843.96,952172256.44,0.3401,36725.13,13454607.97,20699396.88,19043445.13,-1655951.75,1655951.75,8.0
2026-09-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6547450.0,5565332.5,982117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,4.4277,11.18,4116.62,17.2,15.82,-1.38,1.38,8.0
