Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,6.3238,8.34,2721.42,12.83,11.8,-1.03,1.03,8.0
2026-02-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,6.3238,11.62,3955.72,17.87,16.44,-1.43,1.43,8.0
2026-02-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,6.3238,16.26,5538.0,25.02,23.02,-2.0,2.0,8.0
2026-02-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,6.3238,13.01,4430.4,20.02,18.42,-1.6,1.6,8.0
2026-02-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,6.3238,10.22,3481.03,15.73,14.47,-1.26,1.26,8.0
2026-02-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,6.3238,4.18,1424.06,6.43,5.92,-0.51,0.51,8.0
2026-02-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,6.3238,6.51,2215.2,10.01,9.21,-0.8,0.8,8.0
2026-02-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,6.3238,3.49,1186.71,5.36,4.93,-0.43,0.43,8.0
2026-02-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,6.3238,8.36,2848.12,12.87,11.84,-1.03,1.03,8.0
2026-03-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9043100.0,7686635.0,1356465.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,6.3238,11.23,4001.53,17.27,15.89,-1.38,1.38,8.0
2026-03-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9043100.0,7686635.0,1356465.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,6.3238,15.72,5602.14,24.18,22.25,-1.93,1.93,8.0
2026-03-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9043100.0,7686635.0,1356465.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,6.3238,12.57,4481.72,19.34,17.8,-1.55,1.55,8.0
2026-03-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9043100.0,7686635.0,1356465.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,6.3238,9.88,3521.35,15.2,13.98,-1.22,1.22,8.0
2026-03-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9043100.0,7686635.0,1356465.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,6.3238,4.04,1440.55,6.22,5.72,-0.5,0.5,8.0
2026-03-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9043100.0,7686635.0,1356465.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,6.3238,6.29,2240.86,9.67,8.9,-0.77,0.77,8.0
2026-03-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9043100.0,7686635.0,1356465.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,6.3238,3.37,1200.46,5.18,4.77,-0.41,0.41,8.0
2026-03-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9043100.0,7686635.0,1356465.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,6.3238,8.08,2881.1,12.44,11.44,-0.99,0.99,8.0
2026-04-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9094481.25,7730309.06,1364172.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,6.3238,10.81,3912.05,16.63,15.3,-1.33,1.33,8.0
2026-04-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9094481.25,7730309.06,1364172.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,6.3238,15.14,5476.87,23.29,21.42,-1.86,1.86,8.0
2026-04-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9094481.25,7730309.06,1364172.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,6.3238,12.11,4381.5,18.63,17.14,-1.49,1.49,8.0
2026-04-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9094481.25,7730309.06,1364172.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,6.3238,9.51,3442.61,14.64,13.47,-1.17,1.17,8.0
2026-04-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9094481.25,7730309.06,1364172.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,6.3238,3.89,1408.34,5.99,5.51,-0.48,0.48,8.0
2026-04-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9094481.25,7730309.06,1364172.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,6.3238,6.05,2190.75,9.31,8.57,-0.75,0.75,8.0
2026-04-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9094481.25,7730309.06,1364172.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,6.3238,3.24,1173.62,4.99,4.59,-0.4,0.4,8.0
2026-04-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9094481.25,7730309.06,1364172.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,6.3238,7.78,2816.68,11.98,11.02,-0.96,0.96,8.0
2026-05-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9145862.5,7773983.12,1371879.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,6.3238,10.74,3800.88,16.52,15.19,-1.32,1.32,8.0
2026-05-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9145862.5,7773983.12,1371879.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,6.3238,15.03,5321.24,23.12,21.27,-1.85,1.85,8.0
2026-05-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9145862.5,7773983.12,1371879.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,6.3238,12.02,4256.99,18.5,17.02,-1.48,1.48,8.0
2026-05-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9145862.5,7773983.12,1371879.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,6.3238,9.45,3344.78,14.53,13.37,-1.16,1.16,8.0
2026-05-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9145862.5,7773983.12,1371879.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,6.3238,3.86,1368.32,5.95,5.47,-0.48,0.48,8.0
2026-05-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9145862.5,7773983.12,1371879.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,6.3238,6.01,2128.49,9.25,8.51,-0.74,0.74,8.0
2026-05-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9145862.5,7773983.12,1371879.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,6.3238,3.22,1140.26,4.95,4.56,-0.4,0.4,8.0
2026-05-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9145862.5,7773983.12,1371879.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,6.3238,7.73,2736.64,11.89,10.94,-0.95,0.95,8.0
2026-06-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9197243.75,7817657.19,1379586.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,6.3238,11.06,3787.88,17.01,15.65,-1.36,1.36,8.0
2026-06-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9197243.75,7817657.19,1379586.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,6.3238,15.48,5303.04,23.82,21.91,-1.91,1.91,8.0
2026-06-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9197243.75,7817657.19,1379586.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,6.3238,12.39,4242.43,19.05,17.53,-1.52,1.52,8.0
2026-06-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9197243.75,7817657.19,1379586.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,6.3238,9.73,3333.34,14.97,13.77,-1.2,1.2,8.0
2026-06-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9197243.75,7817657.19,1379586.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,6.3238,3.98,1363.64,6.12,5.63,-0.49,0.49,8.0
2026-06-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9197243.75,7817657.19,1379586.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,6.3238,6.19,2121.21,9.53,8.76,-0.76,0.76,8.0
2026-06-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9197243.75,7817657.19,1379586.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,6.3238,3.32,1136.37,5.1,4.7,-0.41,0.41,8.0
2026-06-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9197243.75,7817657.19,1379586.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,6.3238,7.96,2727.28,12.25,11.27,-0.98,0.98,8.0
2026-07-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9248625.0,7861331.25,1387293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,6.3238,11.52,3918.82,17.72,16.31,-1.42,1.42,8.0
2026-07-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9248625.0,7861331.25,1387293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,6.3238,16.13,5486.35,24.81,22.83,-1.98,1.98,8.0
2026-07-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9248625.0,7861331.25,1387293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,6.3238,12.9,4389.08,19.85,18.26,-1.59,1.59,8.0
2026-07-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9248625.0,7861331.25,1387293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,6.3238,10.14,3448.57,15.6,14.35,-1.25,1.25,8.0
2026-07-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9248625.0,7861331.25,1387293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,6.3238,4.15,1410.78,6.38,5.87,-0.51,0.51,8.0
2026-07-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9248625.0,7861331.25,1387293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,6.3238,6.45,2194.54,9.92,9.13,-0.79,0.79,8.0
2026-07-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9248625.0,7861331.25,1387293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,6.3238,3.46,1175.65,5.32,4.89,-0.43,0.43,8.0
2026-07-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9248625.0,7861331.25,1387293.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,6.3238,8.29,2821.55,12.76,11.74,-1.02,1.02,8.0
2026-08-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9300006.25,7905005.31,1395000.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,6.3238,11.69,4108.54,17.99,16.55,-1.44,1.44,8.0
2026-08-01,FORECAST,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504970.37,1279224.82,225745.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,110855754.59,108638639.5,10863863.95,360.2726,106421524.41,11085575.46,1.05e-05,0.0,225745.56,126386364.26,116275455.12,0.3277,4514.91,1643022.74,2527727.29,2325509.1,-202218.18,202218.18,8.0
2026-08-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9300006.25,7905005.31,1395000.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,6.3238,16.37,5751.96,25.18,23.17,-2.01,2.01,8.0
2026-08-01,FORECAST,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504970.37,1279224.82,225745.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156590532.32,153458721.67,15345872.17,360.2726,150326911.03,15659053.23,1.05e-05,0.0,225745.56,126386364.26,116275455.12,0.3277,4514.91,1643022.74,2527727.29,2325509.1,-202218.18,202218.18,8.0
2026-08-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9300006.25,7905005.31,1395000.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,6.3238,13.09,4601.57,20.14,18.53,-1.61,1.61,8.0
2026-08-01,FORECAST,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504970.37,1279224.82,225745.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124980981.66,122481362.03,12248136.2,360.2726,119981742.39,12498098.17,1.05e-05,0.0,225745.56,126386364.26,116275455.12,0.3277,4514.91,1643022.74,2527727.29,2325509.1,-202218.18,202218.18,8.0
2026-08-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9300006.25,7905005.31,1395000.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,6.3238,10.29,3615.52,15.83,14.56,-1.27,1.27,8.0
2026-08-01,FORECAST,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504970.37,1279224.82,225745.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97851651.13,95894618.11,9589461.81,360.2726,93937585.08,9785165.11,1.05e-05,0.0,225745.56,126386364.26,116275455.12,0.3277,4514.91,1643022.74,2527727.29,2325509.1,-202218.18,202218.18,8.0
2026-08-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9300006.25,7905005.31,1395000.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,6.3238,4.21,1479.08,6.47,5.96,-0.52,0.52,8.0
2026-08-01,FORECAST,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504970.37,1279224.82,225745.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40022597.91,39222145.95,3922214.6,360.2726,38421693.99,4002259.79,1.05e-05,0.0,225745.56,126386364.26,116275455.12,0.3277,4514.91,1643022.74,2527727.29,2325509.1,-202218.18,202218.18,8.0
2026-08-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9300006.25,7905005.31,1395000.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,6.3238,6.55,2300.78,10.07,9.27,-0.81,0.81,8.0
2026-08-01,FORECAST,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,1504970.37,1279224.82,225745.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62550412.17,61299403.93,6129940.39,360.2726,60048395.68,6255041.22,1.05e-05,0.0,225745.56,126386364.26,116275455.12,0.3277,4514.91,1643022.74,2527727.29,2325509.1,-202218.18,202218.18,8.0
2026-08-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9300006.25,7905005.31,1395000.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,6.3238,3.51,1232.56,5.4,4.96,-0.43,0.43,8.0
2026-08-01,FORECAST,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,1504970.37,1279224.82,225745.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33492669.42,32822816.03,3282281.6,360.2726,32152962.64,3349266.94,1.05e-05,0.0,225745.56,126386364.26,116275455.12,0.3277,4514.91,1643022.74,2527727.29,2325509.1,-202218.18,202218.18,8.0
2026-08-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9300006.25,7905005.31,1395000.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,6.3238,8.42,2958.15,12.95,11.91,-1.04,1.04,8.0
2026-08-01,FORECAST,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504970.37,1279224.82,225745.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80250277.38,78645271.83,7864527.18,360.2726,77040266.28,8025027.74,1.05e-05,0.0,225745.56,126386364.26,116275455.12,0.3277,4514.91,1643022.74,2527727.29,2325509.1,-202218.18,202218.18,8.0
2026-09-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9351387.5,7948679.38,1402708.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,6.3238,11.4,4199.69,17.54,16.14,-1.4,1.4,8.0
2026-09-01,FORECAST,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12239147.57,10403275.43,1835872.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,875143221.02,857640356.6,85764035.66,362.7095,840137492.18,87514322.1,1.05e-05,0.0,1835872.14,1034755295.04,951974871.44,0.3401,36717.44,13451818.84,20695105.9,19039497.43,-1655608.47,1655608.47,8.0
