Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,8477906.25,7206220.31,1271685.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282596.88,327.2543,10350000.0,1650000000.0,1072500000.0,4.1105,6.3238,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,3.8,1244.21,3.8,5.85,5.38,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,8477906.25,7206220.31,1271685.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282596.88,327.2543,16100000.0,1650000000.0,1072500000.0,4.1105,6.3238,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,5.91,1935.44,5.91,9.1,8.37,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,8477906.25,7206220.31,1271685.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282596.88,327.2543,8625000.0,1650000000.0,1072500000.0,4.1105,6.3238,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,3.17,1036.84,3.17,4.87,4.48,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,8477906.25,7206220.31,1271685.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,282596.88,327.2543,20700000.0,1650000000.0,1072500000.0,4.1105,6.3238,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,7.6,2488.42,7.6,11.7,10.76,-0.94,0.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,8529287.5,7249894.38,1279393.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284309.58,315.6815,29000000.0,1660000000.0,1079000000.0,4.1105,6.3238,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,10.74,3390.19,10.74,16.52,15.2,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,8529287.5,7249894.38,1279393.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284309.58,315.6815,40600000.0,1660000000.0,1079000000.0,4.1105,6.3238,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,15.04,4746.27,15.04,23.13,21.28,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,8529287.5,7249894.38,1279393.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284309.58,315.6815,32480000.0,1660000000.0,1079000000.0,4.1105,6.3238,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,12.03,3797.02,12.03,18.5,17.02,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,8529287.5,7249894.38,1279393.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284309.58,315.6815,25520000.0,1660000000.0,1079000000.0,4.1105,6.3238,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,9.45,2983.37,9.45,14.54,13.38,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,8529287.5,7249894.38,1279393.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284309.58,315.6815,10440000.0,1660000000.0,1079000000.0,4.1105,6.3238,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,3.87,1220.47,3.87,5.95,5.47,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,8529287.5,7249894.38,1279393.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284309.58,315.6815,16240000.0,1660000000.0,1079000000.0,4.1105,6.3238,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,6.01,1898.51,6.01,9.25,8.51,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,8529287.5,7249894.38,1279393.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284309.58,315.6815,8700000.0,1660000000.0,1079000000.0,4.1105,6.3238,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,3.22,1017.06,3.22,4.96,4.56,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,8529287.5,7249894.38,1279393.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,284309.58,315.6815,20880000.0,1660000000.0,1079000000.0,4.1105,6.3238,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,7.73,2440.94,7.73,11.9,10.94,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,8580668.75,7293568.44,1287100.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286022.29,308.079,29250000.0,1670000000.0,1085500000.0,4.1105,6.3238,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,11.23,3459.93,11.23,17.28,15.9,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,8580668.75,7293568.44,1287100.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286022.29,308.079,40950000.0,1670000000.0,1085500000.0,4.1105,6.3238,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,15.72,4843.9,15.72,24.19,22.25,-1.94,1.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,8580668.75,7293568.44,1287100.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286022.29,308.079,32760000.0,1670000000.0,1085500000.0,4.1105,6.3238,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,12.58,3875.12,12.58,19.35,17.8,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,8580668.75,7293568.44,1287100.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286022.29,308.079,25740000.0,1670000000.0,1085500000.0,4.1105,6.3238,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,9.88,3044.73,9.88,15.2,13.99,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,8580668.75,7293568.44,1287100.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286022.29,308.079,10530000.0,1670000000.0,1085500000.0,4.1105,6.3238,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,4.04,1245.57,4.04,6.22,5.72,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,8580668.75,7293568.44,1287100.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286022.29,308.079,16380000.0,1670000000.0,1085500000.0,4.1105,6.3238,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,6.29,1937.56,6.29,9.68,8.9,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,8580668.75,7293568.44,1287100.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286022.29,308.079,8775000.0,1670000000.0,1085500000.0,4.1105,6.3238,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,3.37,1037.98,3.37,5.18,4.77,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,8580668.75,7293568.44,1287100.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,286022.29,308.079,21060000.0,1670000000.0,1085500000.0,4.1105,6.3238,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,8.09,2491.15,8.09,12.44,11.44,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,8632050.0,7337242.5,1294807.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,287735.0,313.7352,29500000.0,1680000000.0,1092000000.0,4.1105,6.3238,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,11.61,3641.79,11.61,17.86,16.43,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,8632050.0,7337242.5,1294807.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,287735.0,313.7352,41300000.0,1680000000.0,1092000000.0,4.1105,6.3238,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,16.25,5098.51,16.25,25.0,23.0,-2.0,2.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,8632050.0,7337242.5,1294807.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,287735.0,313.7352,33040000.0,1680000000.0,1092000000.0,4.1105,6.3238,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,13.0,4078.81,13.0,20.0,18.4,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,8632050.0,7337242.5,1294807.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,287735.0,313.7352,25960000.0,1680000000.0,1092000000.0,4.1105,6.3238,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,10.21,3204.78,10.21,15.72,14.46,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,8632050.0,7337242.5,1294807.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,287735.0,313.7352,10620000.0,1680000000.0,1092000000.0,4.1105,6.3238,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,4.18,1311.04,4.18,6.43,5.91,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,8632050.0,7337242.5,1294807.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,287735.0,313.7352,16520000.0,1680000000.0,1092000000.0,4.1105,6.3238,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,6.5,2039.4,6.5,10.0,9.2,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,8632050.0,7337242.5,1294807.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,287735.0,313.7352,8850000.0,1680000000.0,1092000000.0,4.1105,6.3238,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,3.48,1092.54,3.48,5.36,4.93,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,8632050.0,7337242.5,1294807.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,287735.0,313.7352,21240000.0,1680000000.0,1092000000.0,4.1105,6.3238,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,8.36,2622.09,8.36,12.86,11.83,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,8683431.25,7380916.56,1302514.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289447.71,329.7482,29750000.0,1690000000.0,1098500000.0,4.1105,6.3238,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,11.5,3791.06,11.5,17.69,16.27,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,8683431.25,7380916.56,1302514.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289447.71,329.7482,41650000.0,1690000000.0,1098500000.0,4.1105,6.3238,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,16.1,5307.49,16.1,24.76,22.78,-1.98,1.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,8683431.25,7380916.56,1302514.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289447.71,329.7482,33320000.0,1690000000.0,1098500000.0,4.1105,6.3238,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,12.88,4245.99,12.88,19.81,18.23,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,8683431.25,7380916.56,1302514.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289447.71,329.7482,26180000.0,1690000000.0,1098500000.0,4.1105,6.3238,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,10.12,3336.14,10.12,15.56,14.32,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,8683431.25,7380916.56,1302514.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289447.71,329.7482,10710000.0,1690000000.0,1098500000.0,4.1105,6.3238,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,4.14,1364.78,4.14,6.37,5.86,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,8683431.25,7380916.56,1302514.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289447.71,329.7482,16660000.0,1690000000.0,1098500000.0,4.1105,6.3238,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,6.44,2123.0,6.44,9.9,9.11,-0.79,0.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,8683431.25,7380916.56,1302514.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289447.71,329.7482,8925000.0,1690000000.0,1098500000.0,4.1105,6.3238,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,3.45,1137.32,3.45,5.31,4.88,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,8683431.25,7380916.56,1302514.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,289447.71,329.7482,21420000.0,1690000000.0,1098500000.0,4.1105,6.3238,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,8.28,2729.57,8.28,12.73,11.72,-1.02,1.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,8734812.5,7424590.62,1310221.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,291160.42,343.6942,30000000.0,1700000000.0,1105000000.0,4.1105,6.3238,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,11.03,3791.65,11.03,16.97,15.61,-1.36,1.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,8734812.5,7424590.62,1310221.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,291160.42,343.6942,42000000.0,1700000000.0,1105000000.0,4.1105,6.3238,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,15.44,5308.3,15.44,23.76,21.86,-1.9,1.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,8734812.5,7424590.62,1310221.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,291160.42,343.6942,33600000.0,1700000000.0,1105000000.0,4.1105,6.3238,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,12.36,4246.64,12.36,19.01,17.49,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,8734812.5,7424590.62,1310221.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,291160.42,343.6942,26400000.0,1700000000.0,1105000000.0,4.1105,6.3238,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,9.71,3336.65,9.71,14.94,13.74,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,8734812.5,7424590.62,1310221.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,291160.42,343.6942,10800000.0,1700000000.0,1105000000.0,4.1105,6.3238,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,3.97,1364.99,3.97,6.11,5.62,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,8734812.5,7424590.62,1310221.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,291160.42,343.6942,16800000.0,1700000000.0,1105000000.0,4.1105,6.3238,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,6.18,2123.32,6.18,9.5,8.74,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
