Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,29711343.75,25254642.19,4456701.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,990378.12,327.2543,10350000.0,1650000000.0,1072500000.0,14.4055,22.1623,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,13.32,4360.41,13.32,20.5,18.86,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,29711343.75,25254642.19,4456701.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,990378.12,327.2543,16100000.0,1650000000.0,1072500000.0,14.4055,22.1623,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,20.73,6782.86,20.73,31.89,29.34,-2.55,2.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,29711343.75,25254642.19,4456701.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,990378.12,327.2543,8625000.0,1650000000.0,1072500000.0,14.4055,22.1623,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,11.1,3633.68,11.1,17.08,15.72,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,29711343.75,25254642.19,4456701.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,990378.12,327.2543,20700000.0,1650000000.0,1072500000.0,14.4055,22.1623,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,26.65,8720.82,26.65,41.0,37.72,-3.28,3.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,996380.42,315.6815,29000000.0,1660000000.0,1079000000.0,14.4055,22.1623,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,37.64,11881.14,37.64,57.9,53.27,-4.63,4.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,996380.42,315.6815,40600000.0,1660000000.0,1079000000.0,14.4055,22.1623,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,52.69,16633.6,52.69,81.06,74.58,-6.49,6.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,996380.42,315.6815,32480000.0,1660000000.0,1079000000.0,14.4055,22.1623,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,42.15,13306.88,42.15,64.85,59.66,-5.19,5.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,996380.42,315.6815,25520000.0,1660000000.0,1079000000.0,14.4055,22.1623,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,33.12,10455.41,33.12,50.95,46.88,-4.08,4.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,996380.42,315.6815,10440000.0,1660000000.0,1079000000.0,14.4055,22.1623,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,13.55,4277.21,13.55,20.84,19.18,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,996380.42,315.6815,16240000.0,1660000000.0,1079000000.0,14.4055,22.1623,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,21.08,6653.44,21.08,32.43,29.83,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,996380.42,315.6815,8700000.0,1660000000.0,1079000000.0,14.4055,22.1623,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,11.29,3564.34,11.29,17.37,15.98,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,29891412.5,25407700.62,4483711.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,996380.42,315.6815,20880000.0,1660000000.0,1079000000.0,14.4055,22.1623,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,27.1,8554.42,27.1,41.69,38.35,-3.34,3.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1002382.71,308.079,29250000.0,1670000000.0,1085500000.0,14.4055,22.1623,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,39.36,12125.52,39.36,60.55,55.71,-4.84,4.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1002382.71,308.079,40950000.0,1670000000.0,1085500000.0,14.4055,22.1623,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,55.1,16975.73,55.1,84.77,77.99,-6.78,6.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1002382.71,308.079,32760000.0,1670000000.0,1085500000.0,14.4055,22.1623,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,44.08,13580.58,44.08,67.82,62.39,-5.43,5.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1002382.71,308.079,25740000.0,1670000000.0,1085500000.0,14.4055,22.1623,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,34.64,10670.46,34.64,53.29,49.02,-4.26,4.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1002382.71,308.079,10530000.0,1670000000.0,1085500000.0,14.4055,22.1623,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,14.17,4365.19,14.17,21.8,20.05,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1002382.71,308.079,16380000.0,1670000000.0,1085500000.0,14.4055,22.1623,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,22.04,6790.29,22.04,33.91,31.2,-2.71,2.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1002382.71,308.079,8775000.0,1670000000.0,1085500000.0,14.4055,22.1623,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,11.81,3637.66,11.81,18.17,16.71,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,30071481.25,25560759.06,4510722.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1002382.71,308.079,21060000.0,1670000000.0,1085500000.0,14.4055,22.1623,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,28.34,8730.38,28.34,43.6,40.11,-3.49,3.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1008385.0,313.7352,29500000.0,1680000000.0,1092000000.0,14.4055,22.1623,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,40.68,12762.88,40.68,62.59,57.58,-5.01,5.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1008385.0,313.7352,41300000.0,1680000000.0,1092000000.0,14.4055,22.1623,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,56.95,17868.03,56.95,87.62,80.61,-7.01,7.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1008385.0,313.7352,33040000.0,1680000000.0,1092000000.0,14.4055,22.1623,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,45.56,14294.43,45.56,70.1,64.49,-5.61,5.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1008385.0,313.7352,25960000.0,1680000000.0,1092000000.0,14.4055,22.1623,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,35.8,11231.34,35.8,55.08,50.67,-4.41,4.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1008385.0,313.7352,10620000.0,1680000000.0,1092000000.0,14.4055,22.1623,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,14.64,4594.64,14.64,22.53,20.73,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1008385.0,313.7352,16520000.0,1680000000.0,1092000000.0,14.4055,22.1623,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,22.78,7147.21,22.78,35.05,32.24,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1008385.0,313.7352,8850000.0,1680000000.0,1092000000.0,14.4055,22.1623,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,12.2,3828.86,12.2,18.78,17.27,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,30251550.0,25713817.5,4537732.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1008385.0,313.7352,21240000.0,1680000000.0,1092000000.0,14.4055,22.1623,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,29.29,9189.27,29.29,45.06,41.46,-3.6,3.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1014387.29,329.7482,29750000.0,1690000000.0,1098500000.0,14.4055,22.1623,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,40.29,13286.01,40.29,61.99,57.03,-4.96,4.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1014387.29,329.7482,41650000.0,1690000000.0,1098500000.0,14.4055,22.1623,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,56.41,18600.42,56.41,86.78,79.84,-6.94,6.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1014387.29,329.7482,33320000.0,1690000000.0,1098500000.0,14.4055,22.1623,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,45.13,14880.33,45.13,69.43,63.87,-5.55,5.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1014387.29,329.7482,26180000.0,1690000000.0,1098500000.0,14.4055,22.1623,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,35.46,11691.69,35.46,54.55,50.18,-4.36,4.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1014387.29,329.7482,10710000.0,1690000000.0,1098500000.0,14.4055,22.1623,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,14.5,4782.96,14.5,22.32,20.53,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1014387.29,329.7482,16660000.0,1690000000.0,1098500000.0,14.4055,22.1623,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,22.56,7440.17,22.56,34.71,31.94,-2.78,2.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1014387.29,329.7482,8925000.0,1690000000.0,1098500000.0,14.4055,22.1623,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,12.09,3985.8,12.09,18.6,17.11,-1.49,1.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,30431618.75,25866875.94,4564742.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1014387.29,329.7482,21420000.0,1690000000.0,1098500000.0,14.4055,22.1623,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,29.01,9565.93,29.01,44.63,41.06,-3.57,3.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1020389.58,343.6942,30000000.0,1700000000.0,1105000000.0,14.4055,22.1623,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,38.66,13288.05,38.66,59.48,54.72,-4.76,4.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1020389.58,343.6942,42000000.0,1700000000.0,1105000000.0,14.4055,22.1623,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,54.13,18603.28,54.13,83.27,76.61,-6.66,6.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1020389.58,343.6942,33600000.0,1700000000.0,1105000000.0,14.4055,22.1623,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,43.3,14882.62,43.3,66.62,61.29,-5.33,5.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1020389.58,343.6942,26400000.0,1700000000.0,1105000000.0,14.4055,22.1623,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,34.02,11693.49,34.02,52.34,48.16,-4.19,4.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1020389.58,343.6942,10800000.0,1700000000.0,1105000000.0,14.4055,22.1623,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,13.92,4783.7,13.92,21.41,19.7,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1020389.58,343.6942,16800000.0,1700000000.0,1105000000.0,14.4055,22.1623,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,21.65,7441.31,21.65,33.31,30.64,-2.66,2.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
