Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-02-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6581093.75,5593929.69,987164.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,4.6285,8.5,2895.21,13.08,12.03,-1.05,1.05,8.0
2026-02-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6581093.75,5593929.69,987164.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,4.6285,11.9,4053.3,18.31,16.85,-1.47,1.47,8.0
2026-02-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6581093.75,5593929.69,987164.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,4.6285,9.52,3242.64,14.65,13.48,-1.17,1.17,8.0
2026-02-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6581093.75,5593929.69,987164.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,4.6285,7.48,2547.79,11.51,10.59,-0.92,0.92,8.0
2026-02-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6581093.75,5593929.69,987164.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,4.6285,3.06,1042.28,4.71,4.33,-0.38,0.38,8.0
2026-02-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6581093.75,5593929.69,987164.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,4.6285,4.76,1621.32,7.33,6.74,-0.59,0.59,8.0
2026-02-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6581093.75,5593929.69,987164.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,4.6285,2.55,868.56,3.92,3.61,-0.31,0.31,8.0
2026-02-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6581093.75,5593929.69,987164.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,4.6285,6.12,2084.55,9.42,8.66,-0.75,0.75,8.0
2026-03-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6618700.0,5625895.0,992805.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,4.6285,8.22,2928.75,12.64,11.63,-1.01,1.01,8.0
2026-03-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6618700.0,5625895.0,992805.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,4.6285,11.5,4100.24,17.7,16.28,-1.42,1.42,8.0
2026-03-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6618700.0,5625895.0,992805.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,4.6285,9.2,3280.19,14.16,13.03,-1.13,1.13,8.0
2026-03-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6618700.0,5625895.0,992805.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,4.6285,7.23,2577.3,11.12,10.23,-0.89,0.89,8.0
2026-03-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6618700.0,5625895.0,992805.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,4.6285,2.96,1054.35,4.55,4.19,-0.36,0.36,8.0
2026-03-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6618700.0,5625895.0,992805.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,4.6285,4.6,1640.1,7.08,6.51,-0.57,0.57,8.0
2026-03-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6618700.0,5625895.0,992805.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,4.6285,2.47,878.62,3.79,3.49,-0.3,0.3,8.0
2026-03-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6618700.0,5625895.0,992805.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,4.6285,5.92,2108.7,9.1,8.37,-0.73,0.73,8.0
2026-04-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6656306.25,5657860.31,998445.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,4.6285,7.91,2863.26,12.17,11.2,-0.97,0.97,8.0
2026-04-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6656306.25,5657860.31,998445.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,4.6285,11.08,4008.56,17.04,15.68,-1.36,1.36,8.0
2026-04-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6656306.25,5657860.31,998445.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,4.6285,8.86,3206.85,13.63,12.54,-1.09,1.09,8.0
2026-04-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6656306.25,5657860.31,998445.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,4.6285,6.96,2519.66,10.71,9.86,-0.86,0.86,8.0
2026-04-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6656306.25,5657860.31,998445.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,4.6285,2.85,1030.77,4.38,4.03,-0.35,0.35,8.0
2026-04-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6656306.25,5657860.31,998445.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,4.6285,4.43,1603.42,6.82,6.27,-0.55,0.55,8.0
2026-04-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6656306.25,5657860.31,998445.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,4.6285,2.37,858.98,3.65,3.36,-0.29,0.29,8.0
2026-04-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6656306.25,5657860.31,998445.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,4.6285,5.7,2061.54,8.77,8.06,-0.7,0.7,8.0
2026-05-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6693912.5,5689825.62,1004086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,4.6285,7.86,2781.89,12.09,11.12,-0.97,0.97,8.0
2026-05-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6693912.5,5689825.62,1004086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,4.6285,11.0,3894.64,16.92,15.57,-1.35,1.35,8.0
2026-05-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6693912.5,5689825.62,1004086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,4.6285,8.8,3115.72,13.54,12.46,-1.08,1.08,8.0
2026-05-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6693912.5,5689825.62,1004086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,4.6285,6.91,2448.06,10.64,9.79,-0.85,0.85,8.0
2026-05-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6693912.5,5689825.62,1004086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,4.6285,2.83,1001.48,4.35,4.0,-0.35,0.35,8.0
2026-05-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6693912.5,5689825.62,1004086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,4.6285,4.4,1557.86,6.77,6.23,-0.54,0.54,8.0
2026-05-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6693912.5,5689825.62,1004086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,4.6285,2.36,834.57,3.63,3.34,-0.29,0.29,8.0
2026-05-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6693912.5,5689825.62,1004086.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,4.6285,5.66,2002.96,8.7,8.01,-0.7,0.7,8.0
2026-06-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6731518.75,5721790.94,1009727.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,4.6285,8.09,2772.38,12.45,11.46,-1.0,1.0,8.0
2026-06-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6731518.75,5721790.94,1009727.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,4.6285,11.33,3881.33,17.43,16.04,-1.39,1.39,8.0
2026-06-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6731518.75,5721790.94,1009727.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,4.6285,9.06,3105.06,13.95,12.83,-1.12,1.12,8.0
2026-06-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6731518.75,5721790.94,1009727.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,4.6285,7.12,2439.69,10.96,10.08,-0.88,0.88,8.0
2026-06-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6731518.75,5721790.94,1009727.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,4.6285,2.91,998.06,4.48,4.12,-0.36,0.36,8.0
2026-06-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6731518.75,5721790.94,1009727.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,4.6285,4.53,1552.53,6.97,6.41,-0.56,0.56,8.0
2026-06-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6731518.75,5721790.94,1009727.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,4.6285,2.43,831.71,3.74,3.44,-0.3,0.3,8.0
2026-06-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6731518.75,5721790.94,1009727.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,4.6285,5.83,1996.11,8.97,8.25,-0.72,0.72,8.0
2026-07-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6769125.0,5753756.25,1015368.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,4.6285,8.43,2868.21,12.97,11.93,-1.04,1.04,8.0
2026-07-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6769125.0,5753756.25,1015368.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,4.6285,11.8,4015.5,18.16,16.71,-1.45,1.45,8.0
2026-07-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6769125.0,5753756.25,1015368.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,4.6285,9.44,3212.4,14.53,13.37,-1.16,1.16,8.0
2026-07-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6769125.0,5753756.25,1015368.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,4.6285,7.42,2524.03,11.41,10.5,-0.91,0.91,8.0
2026-07-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6769125.0,5753756.25,1015368.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,4.6285,3.04,1032.56,4.67,4.3,-0.37,0.37,8.0
2026-07-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6769125.0,5753756.25,1015368.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,4.6285,4.72,1606.2,7.26,6.68,-0.58,0.58,8.0
2026-07-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6769125.0,5753756.25,1015368.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,4.6285,2.53,860.46,3.89,3.58,-0.31,0.31,8.0
2026-07-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6769125.0,5753756.25,1015368.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,4.6285,6.07,2065.11,9.34,8.59,-0.75,0.75,8.0
2026-08-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6806731.25,5785721.56,1021009.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,4.6285,8.56,3007.07,13.16,12.11,-1.05,1.05,8.0
2026-08-01,FORECAST,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1508080.62,1281868.53,226212.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111778348.69,109542781.72,10954278.17,360.2726,107307214.74,11177834.87,1.05e-05,0.0,226212.09,126647355.43,116515566.99,0.3277,4524.24,1646415.62,2532947.11,2330311.34,-202635.77,202635.77,8.0
2026-08-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6806731.25,5785721.56,1021009.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,4.6285,11.98,4209.9,18.43,16.95,-1.47,1.47,8.0
2026-08-01,FORECAST,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1508080.62,1281868.53,226212.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156590297.01,153458491.07,15345849.11,360.2726,150326685.13,15659029.7,1.05e-05,0.0,226212.09,126647355.43,116515566.99,0.3277,4524.24,1646415.62,2532947.11,2330311.34,-202635.77,202635.77,8.0
2026-08-01,HISTORICO,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6806731.25,5785721.56,1021009.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,4.6285,9.58,3367.92,14.74,13.56,-1.18,1.18,8.0
2026-08-01,FORECAST,GAPC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1508080.62,1281868.53,226212.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124585033.94,122093333.26,12209333.33,360.2726,119601632.58,12458503.39,1.05e-05,0.0,226212.09,126647355.43,116515566.99,0.3277,4524.24,1646415.62,2532947.11,2330311.34,-202635.77,202635.77,8.0
2026-08-01,HISTORICO,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6806731.25,5785721.56,1021009.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,4.6285,7.53,2646.22,11.58,10.66,-0.93,0.93,8.0
2026-08-01,FORECAST,GAPC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1508080.62,1281868.53,226212.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98901438.11,96923409.35,9692340.93,360.2726,94945380.59,9890143.81,1.05e-05,0.0,226212.09,126647355.43,116515566.99,0.3277,4524.24,1646415.62,2532947.11,2330311.34,-202635.77,202635.77,8.0
2026-08-01,HISTORICO,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6806731.25,5785721.56,1021009.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,4.6285,3.08,1082.54,4.74,4.36,-0.38,0.38,8.0
2026-08-01,FORECAST,GAPC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1508080.62,1281868.53,226212.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,39930178.44,39131574.87,3913157.49,360.2726,38332971.3,3993017.84,1.05e-05,0.0,226212.09,126647355.43,116515566.99,0.3277,4524.24,1646415.62,2532947.11,2330311.34,-202635.77,202635.77,8.0
2026-08-01,HISTORICO,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,6806731.25,5785721.56,1021009.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,4.6285,4.79,1683.96,7.37,6.78,-0.59,0.59,8.0
2026-08-01,FORECAST,GAPC,CNIOR,SANTANDER,ESSA - SANTANDER,1508080.62,1281868.53,226212.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,61951932.04,60712893.4,6071289.34,360.2726,59473854.76,6195193.2,1.05e-05,0.0,226212.09,126647355.43,116515566.99,0.3277,4524.24,1646415.62,2532947.11,2330311.34,-202635.77,202635.77,8.0
2026-08-01,HISTORICO,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,6806731.25,5785721.56,1021009.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,4.6285,2.57,902.12,3.95,3.63,-0.32,0.32,8.0
2026-08-01,FORECAST,GAPC,CNIOR,TOLIMA,ELET - TOLIMA,1508080.62,1281868.53,226212.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33582006.88,32910366.74,3291036.67,360.2726,32238726.6,3358200.69,1.05e-05,0.0,226212.09,126647355.43,116515566.99,0.3277,4524.24,1646415.62,2532947.11,2330311.34,-202635.77,202635.77,8.0
2026-08-01,HISTORICO,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6806731.25,5785721.56,1021009.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,4.6285,6.16,2165.09,9.48,8.72,-0.76,0.76,8.0
2026-08-01,FORECAST,GAPC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1508080.62,1281868.53,226212.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80630135.61,79017532.9,7901753.29,360.2726,77404930.19,8063013.56,1.05e-05,0.0,226212.09,126647355.43,116515566.99,0.3277,4524.24,1646415.62,2532947.11,2330311.34,-202635.77,202635.77,8.0
2026-09-01,HISTORICO,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6844337.5,5817686.88,1026650.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,4.6285,8.35,3073.78,12.84,11.81,-1.03,1.03,8.0
2026-09-01,FORECAST,GAPC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12245050.54,10408292.96,1836757.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874797054.3,857301113.21,85730111.32,362.7095,839805172.13,87479705.43,1.05e-05,0.0,1836757.58,1035256930.88,952436376.41,0.3401,36735.15,13458340.1,20705138.62,19048727.53,-1656411.09,1656411.09,8.0
2026-09-01,HISTORICO,GAPC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6844337.5,5817686.88,1026650.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,4.6285,11.69,4303.29,17.98,16.54,-1.44,1.44,8.0
