Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,6205031.25,5274276.56,930754.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,206834.38,327.2543,8625000.0,1650000000.0,1072500000.0,3.0085,4.6285,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,2.32,758.87,2.32,3.57,3.28,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,6205031.25,5274276.56,930754.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,206834.38,327.2543,20700000.0,1650000000.0,1072500000.0,3.0085,4.6285,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,5.57,1821.29,5.57,8.56,7.88,-0.68,0.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,208087.92,315.6815,29000000.0,1660000000.0,1079000000.0,3.0085,4.6285,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,7.86,2481.3,7.86,12.09,11.13,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,208087.92,315.6815,40600000.0,1660000000.0,1079000000.0,3.0085,4.6285,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,11.0,3473.82,11.0,16.93,15.58,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,208087.92,315.6815,32480000.0,1660000000.0,1079000000.0,3.0085,4.6285,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,8.8,2779.06,8.8,13.54,12.46,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,208087.92,315.6815,25520000.0,1660000000.0,1079000000.0,3.0085,4.6285,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,6.92,2183.55,6.92,10.64,9.79,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,208087.92,315.6815,10440000.0,1660000000.0,1079000000.0,3.0085,4.6285,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,2.83,893.27,2.83,4.35,4.01,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,208087.92,315.6815,16240000.0,1660000000.0,1079000000.0,3.0085,4.6285,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,4.4,1389.53,4.4,6.77,6.23,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,208087.92,315.6815,8700000.0,1660000000.0,1079000000.0,3.0085,4.6285,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,2.36,744.39,2.36,3.63,3.34,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,6242637.5,5306241.88,936395.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,208087.92,315.6815,20880000.0,1660000000.0,1079000000.0,3.0085,4.6285,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,5.66,1786.54,5.66,8.71,8.01,-0.7,0.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,209341.46,308.079,29250000.0,1670000000.0,1085500000.0,3.0085,4.6285,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,8.22,2532.34,8.22,12.65,11.63,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,209341.46,308.079,40950000.0,1670000000.0,1085500000.0,3.0085,4.6285,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,11.51,3545.28,11.51,17.7,16.29,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,209341.46,308.079,32760000.0,1670000000.0,1085500000.0,3.0085,4.6285,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,9.21,2836.22,9.21,14.16,13.03,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,209341.46,308.079,25740000.0,1670000000.0,1085500000.0,3.0085,4.6285,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,7.23,2228.46,7.23,11.13,10.24,-0.89,0.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,209341.46,308.079,10530000.0,1670000000.0,1085500000.0,3.0085,4.6285,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,2.96,911.64,2.96,4.55,4.19,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,209341.46,308.079,16380000.0,1670000000.0,1085500000.0,3.0085,4.6285,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,4.6,1418.11,4.6,7.08,6.52,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,209341.46,308.079,8775000.0,1670000000.0,1085500000.0,3.0085,4.6285,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,2.47,759.7,2.47,3.79,3.49,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,6280243.75,5338207.19,942036.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,209341.46,308.079,21060000.0,1670000000.0,1085500000.0,3.0085,4.6285,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,5.92,1823.29,5.92,9.1,8.38,-0.73,0.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,210595.0,313.7352,29500000.0,1680000000.0,1092000000.0,3.0085,4.6285,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,8.5,2665.45,8.5,13.07,12.02,-1.05,1.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,210595.0,313.7352,41300000.0,1680000000.0,1092000000.0,3.0085,4.6285,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,11.89,3731.63,11.89,18.3,16.83,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,210595.0,313.7352,33040000.0,1680000000.0,1092000000.0,3.0085,4.6285,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,9.52,2985.3,9.52,14.64,13.47,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,210595.0,313.7352,25960000.0,1680000000.0,1092000000.0,3.0085,4.6285,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,7.48,2345.6,7.48,11.5,10.58,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,210595.0,313.7352,10620000.0,1680000000.0,1092000000.0,3.0085,4.6285,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,3.06,959.56,3.06,4.71,4.33,-0.38,0.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,210595.0,313.7352,16520000.0,1680000000.0,1092000000.0,3.0085,4.6285,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,4.76,1492.65,4.76,7.32,6.73,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,210595.0,313.7352,8850000.0,1680000000.0,1092000000.0,3.0085,4.6285,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,2.55,799.63,2.55,3.92,3.61,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,6317850.0,5370172.5,947677.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,210595.0,313.7352,21240000.0,1680000000.0,1092000000.0,3.0085,4.6285,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,6.12,1919.12,6.12,9.41,8.66,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,211848.54,329.7482,29750000.0,1690000000.0,1098500000.0,3.0085,4.6285,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,8.41,2774.7,8.41,12.95,11.91,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,211848.54,329.7482,41650000.0,1690000000.0,1098500000.0,3.0085,4.6285,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,11.78,3884.58,11.78,18.12,16.67,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,211848.54,329.7482,33320000.0,1690000000.0,1098500000.0,3.0085,4.6285,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,9.42,3107.67,9.42,14.5,13.34,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,211848.54,329.7482,26180000.0,1690000000.0,1098500000.0,3.0085,4.6285,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,7.4,2441.74,7.4,11.39,10.48,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,211848.54,329.7482,10710000.0,1690000000.0,1098500000.0,3.0085,4.6285,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,3.03,998.89,3.03,4.66,4.29,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,211848.54,329.7482,16660000.0,1690000000.0,1098500000.0,3.0085,4.6285,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,4.71,1553.83,4.71,7.25,6.67,-0.58,0.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,211848.54,329.7482,8925000.0,1690000000.0,1098500000.0,3.0085,4.6285,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,2.52,832.41,2.52,3.88,3.57,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,6355456.25,5402137.81,953318.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,211848.54,329.7482,21420000.0,1690000000.0,1098500000.0,3.0085,4.6285,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,6.06,1997.79,6.06,9.32,8.58,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,213102.08,343.6942,30000000.0,1700000000.0,1105000000.0,3.0085,4.6285,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,8.07,2775.13,8.07,12.42,11.43,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,213102.08,343.6942,42000000.0,1700000000.0,1105000000.0,3.0085,4.6285,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,11.3,3885.18,11.3,17.39,16.0,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,213102.08,343.6942,33600000.0,1700000000.0,1105000000.0,3.0085,4.6285,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,9.04,3108.14,9.04,13.91,12.8,-1.11,1.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,213102.08,343.6942,26400000.0,1700000000.0,1105000000.0,3.0085,4.6285,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,7.11,2442.11,7.11,10.93,10.06,-0.87,0.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,213102.08,343.6942,10800000.0,1700000000.0,1105000000.0,3.0085,4.6285,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,2.91,999.05,2.91,4.47,4.11,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,213102.08,343.6942,16800000.0,1700000000.0,1105000000.0,3.0085,4.6285,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,4.52,1554.07,4.52,6.96,6.4,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,213102.08,343.6942,9000000.0,1700000000.0,1105000000.0,3.0085,4.6285,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,2.42,832.54,2.42,3.73,3.43,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,6393062.5,5434103.12,958959.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,213102.08,343.6942,21600000.0,1700000000.0,1105000000.0,3.0085,4.6285,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,5.81,1998.09,5.81,8.94,8.23,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GAPC,GAPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,6430668.75,5466068.44,964600.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,214355.62,345.0498,30250000.0,1710000000.0,1111500000.0,3.0085,4.6285,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,7.81,2695.68,7.81,12.02,11.06,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
