Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,7.9523,10.48,3422.21,16.13,14.84,-1.29,1.29,8.0
2026-02-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,7.9523,14.61,4974.36,22.47,20.68,-1.8,1.8,8.0
2026-02-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,7.9523,20.45,6964.1,31.46,28.95,-2.52,2.52,8.0
2026-02-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,7.9523,16.36,5571.28,25.17,23.16,-2.01,2.01,8.0
2026-02-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,7.9523,12.86,4377.43,19.78,18.2,-1.58,1.58,8.0
2026-02-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,7.9523,5.26,1790.77,8.09,7.44,-0.65,0.65,8.0
2026-02-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,7.9523,8.18,2785.64,12.59,11.58,-1.01,1.01,8.0
2026-02-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,7.9523,4.38,1492.31,6.74,6.2,-0.54,0.54,8.0
2026-02-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,7.9523,10.52,3581.54,16.18,14.89,-1.29,1.29,8.0
2026-03-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11371800.0,9666030.0,1705770.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,7.9523,14.12,5031.97,21.72,19.98,-1.74,1.74,8.0
2026-03-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11371800.0,9666030.0,1705770.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,7.9523,19.76,7044.76,30.41,27.97,-2.43,2.43,8.0
2026-03-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11371800.0,9666030.0,1705770.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,7.9523,15.81,5635.81,24.33,22.38,-1.95,1.95,8.0
2026-03-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11371800.0,9666030.0,1705770.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,7.9523,12.42,4428.13,19.11,17.58,-1.53,1.53,8.0
2026-03-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11371800.0,9666030.0,1705770.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,7.9523,5.08,1811.51,7.82,7.19,-0.63,0.63,8.0
2026-03-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11371800.0,9666030.0,1705770.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,7.9523,7.91,2817.9,12.16,11.19,-0.97,0.97,8.0
2026-03-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11371800.0,9666030.0,1705770.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,7.9523,4.24,1509.59,6.52,5.99,-0.52,0.52,8.0
2026-03-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11371800.0,9666030.0,1705770.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,7.9523,10.16,3623.02,15.64,14.39,-1.25,1.25,8.0
2026-04-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11436412.5,9720950.62,1715461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,7.9523,13.6,4919.45,20.92,19.24,-1.67,1.67,8.0
2026-04-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11436412.5,9720950.62,1715461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,7.9523,19.03,6887.23,29.28,26.94,-2.34,2.34,8.0
2026-04-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11436412.5,9720950.62,1715461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,7.9523,15.23,5509.78,23.43,21.55,-1.87,1.87,8.0
2026-04-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11436412.5,9720950.62,1715461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,7.9523,11.96,4329.12,18.41,16.93,-1.47,1.47,8.0
2026-04-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11436412.5,9720950.62,1715461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,7.9523,4.89,1771.0,7.53,6.93,-0.6,0.6,8.0
2026-04-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11436412.5,9720950.62,1715461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,7.9523,7.61,2754.89,11.71,10.78,-0.94,0.94,8.0
2026-04-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11436412.5,9720950.62,1715461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,7.9523,4.08,1475.84,6.27,5.77,-0.5,0.5,8.0
2026-04-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11436412.5,9720950.62,1715461.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,7.9523,9.79,3542.0,15.06,13.85,-1.2,1.2,8.0
2026-05-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11501025.0,9775871.25,1725153.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,7.9523,13.5,4779.65,20.77,19.11,-1.66,1.66,8.0
2026-05-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11501025.0,9775871.25,1725153.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,7.9523,18.9,6691.51,29.08,26.75,-2.33,2.33,8.0
2026-05-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11501025.0,9775871.25,1725153.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,7.9523,15.12,5353.21,23.26,21.4,-1.86,1.86,8.0
2026-05-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11501025.0,9775871.25,1725153.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,7.9523,11.88,4206.09,18.28,16.81,-1.46,1.46,8.0
2026-05-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11501025.0,9775871.25,1725153.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,7.9523,4.86,1720.67,7.48,6.88,-0.6,0.6,8.0
2026-05-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11501025.0,9775871.25,1725153.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,7.9523,7.56,2676.61,11.63,10.7,-0.93,0.93,8.0
2026-05-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11501025.0,9775871.25,1725153.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,7.9523,4.05,1433.9,6.23,5.73,-0.5,0.5,8.0
2026-05-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11501025.0,9775871.25,1725153.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,7.9523,9.72,3441.35,14.95,13.76,-1.2,1.2,8.0
2026-06-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11565637.5,9830791.88,1734845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,7.9523,13.91,4763.31,21.39,19.68,-1.71,1.71,8.0
2026-06-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11565637.5,9830791.88,1734845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,7.9523,19.47,6668.63,29.95,27.55,-2.4,2.4,8.0
2026-06-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11565637.5,9830791.88,1734845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,7.9523,15.57,5334.9,23.96,22.04,-1.92,1.92,8.0
2026-06-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11565637.5,9830791.88,1734845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,7.9523,12.24,4191.71,18.83,17.32,-1.51,1.51,8.0
2026-06-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11565637.5,9830791.88,1734845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,7.9523,5.01,1714.79,7.7,7.09,-0.62,0.62,8.0
2026-06-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11565637.5,9830791.88,1734845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,7.9523,7.79,2667.45,11.98,11.02,-0.96,0.96,8.0
2026-06-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11565637.5,9830791.88,1734845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,7.9523,4.17,1428.99,6.42,5.9,-0.51,0.51,8.0
2026-06-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11565637.5,9830791.88,1734845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,7.9523,10.01,3429.58,15.4,14.17,-1.23,1.23,8.0
2026-07-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11630250.0,9885712.5,1744537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,7.9523,14.49,4927.97,22.29,20.5,-1.78,1.78,8.0
2026-07-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11630250.0,9885712.5,1744537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,7.9523,20.28,6899.15,31.2,28.71,-2.5,2.5,8.0
2026-07-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11630250.0,9885712.5,1744537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,7.9523,16.22,5519.32,24.96,22.96,-2.0,2.0,8.0
2026-07-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11630250.0,9885712.5,1744537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,7.9523,12.75,4336.61,19.61,18.04,-1.57,1.57,8.0
2026-07-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11630250.0,9885712.5,1744537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,7.9523,5.22,1774.07,8.02,7.38,-0.64,0.64,8.0
2026-07-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11630250.0,9885712.5,1744537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,7.9523,8.11,2759.66,12.48,11.48,-1.0,1.0,8.0
2026-07-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11630250.0,9885712.5,1744537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,7.9523,4.35,1478.39,6.69,6.15,-0.53,0.53,8.0
2026-07-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11630250.0,9885712.5,1744537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,7.9523,10.43,3548.13,16.05,14.76,-1.28,1.28,8.0
2026-08-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11694862.5,9940633.12,1754229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,7.9523,14.7,5166.54,22.62,20.81,-1.81,1.81,8.0
2026-08-01,FORECAST,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1508356.5,1282103.03,226253.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111973427.81,109733959.25,10973395.93,360.2726,107494490.7,11197342.78,1.05e-05,0.0,226253.48,126670768.51,116537107.03,0.3277,4525.07,1646719.99,2533415.37,2330742.14,-202673.23,202673.23,8.0
2026-08-01,HISTORICO,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11694862.5,9940633.12,1754229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,7.9523,20.58,7233.16,31.66,29.13,-2.53,2.53,8.0
2026-08-01,FORECAST,ASCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1508356.5,1282103.03,226253.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156713043.88,153578783.0,15357878.3,360.2726,150444522.12,15671304.39,1.05e-05,0.0,226253.48,126670768.51,116537107.03,0.3277,4525.07,1646719.99,2533415.37,2330742.14,-202673.23,202673.23,8.0
2026-08-01,HISTORICO,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11694862.5,9940633.12,1754229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,7.9523,16.47,5786.53,25.33,23.3,-2.03,2.03,8.0
2026-08-01,FORECAST,ASCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1508356.5,1282103.03,226253.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125066063.27,122564742.0,12256474.2,360.2726,120063420.74,12506606.33,1.05e-05,0.0,226253.48,126670768.51,116537107.03,0.3277,4525.07,1646719.99,2533415.37,2330742.14,-202673.23,202673.23,8.0
2026-08-01,HISTORICO,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11694862.5,9940633.12,1754229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,7.9523,12.94,4546.56,19.9,18.31,-1.59,1.59,8.0
2026-08-01,FORECAST,ASCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1508356.5,1282103.03,226253.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98408531.74,96440361.11,9644036.11,360.2726,94472190.47,9840853.17,1.05e-05,0.0,226253.48,126670768.51,116537107.03,0.3277,4525.07,1646719.99,2533415.37,2330742.14,-202673.23,202673.23,8.0
2026-08-01,HISTORICO,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11694862.5,9940633.12,1754229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,7.9523,5.29,1859.95,8.14,7.49,-0.65,0.65,8.0
2026-08-01,FORECAST,ASCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1508356.5,1282103.03,226253.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40009249.09,39209064.11,3920906.41,360.2726,38408879.13,4000924.91,1.05e-05,0.0,226253.48,126670768.51,116537107.03,0.3277,4525.07,1646719.99,2533415.37,2330742.14,-202673.23,202673.23,8.0
2026-08-01,HISTORICO,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,11694862.5,9940633.12,1754229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,7.9523,8.23,2893.26,12.67,11.65,-1.01,1.01,8.0
2026-08-01,FORECAST,ASCC,CNIOR,SANTANDER,ESSA - SANTANDER,1508356.5,1282103.03,226253.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62308295.55,61062129.64,6106212.96,360.2726,59815963.73,6230829.55,1.05e-05,0.0,226253.48,126670768.51,116537107.03,0.3277,4525.07,1646719.99,2533415.37,2330742.14,-202673.23,202673.23,8.0
2026-08-01,HISTORICO,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,11694862.5,9940633.12,1754229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,7.9523,4.41,1549.96,6.79,6.24,-0.54,0.54,8.0
2026-08-01,FORECAST,ASCC,CNIOR,TOLIMA,ELET - TOLIMA,1508356.5,1282103.03,226253.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33364097.06,32696815.12,3269681.51,360.2726,32029533.18,3336409.71,1.05e-05,0.0,226253.48,126670768.51,116537107.03,0.3277,4525.07,1646719.99,2533415.37,2330742.14,-202673.23,202673.23,8.0
2026-08-01,HISTORICO,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11694862.5,9940633.12,1754229.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,7.9523,10.58,3719.91,16.28,14.98,-1.3,1.3,8.0
2026-08-01,FORECAST,ASCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1508356.5,1282103.03,226253.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80224789.49,78620293.7,7862029.37,360.2726,77015797.91,8022478.95,1.05e-05,0.0,226253.48,126670768.51,116537107.03,0.3277,4525.07,1646719.99,2533415.37,2330742.14,-202673.23,202673.23,8.0
2026-09-01,HISTORICO,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11759475.0,9995553.75,1763921.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,7.9523,14.34,5281.15,22.06,20.3,-1.76,1.76,8.0
2026-09-01,FORECAST,ASCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12226488.54,10392515.26,1833973.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,871790742.05,854354927.21,85435492.72,362.7095,836919112.37,87179074.2,1.05e-05,0.0,1833973.28,1033684902.89,950990110.66,0.3401,36679.47,13437903.74,20673698.06,19019802.21,-1653895.84,1653895.84,8.0
