Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,366137.5,343.6942,42000000.0,1700000000.0,1105000000.0,5.169,7.9523,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,19.42,6675.25,19.42,29.88,27.49,-2.39,2.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,366137.5,343.6942,33600000.0,1700000000.0,1105000000.0,5.169,7.9523,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,15.54,5340.2,15.54,23.9,21.99,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,366137.5,343.6942,26400000.0,1700000000.0,1105000000.0,5.169,7.9523,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,12.21,4195.87,12.21,18.78,17.28,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,366137.5,343.6942,10800000.0,1700000000.0,1105000000.0,5.169,7.9523,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,4.99,1716.49,4.99,7.68,7.07,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,366137.5,343.6942,16800000.0,1700000000.0,1105000000.0,5.169,7.9523,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,7.77,2670.1,7.77,11.95,11.0,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,366137.5,343.6942,9000000.0,1700000000.0,1105000000.0,5.169,7.9523,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,4.16,1430.41,4.16,6.4,5.89,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,10984125.0,9336506.25,1647618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,366137.5,343.6942,21600000.0,1700000000.0,1105000000.0,5.169,7.9523,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,9.99,3432.99,9.99,15.37,14.14,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,368291.25,345.0498,30250000.0,1710000000.0,1111500000.0,5.169,7.9523,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,13.42,4631.53,13.42,20.65,19.0,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,368291.25,345.0498,42350000.0,1710000000.0,1111500000.0,5.169,7.9523,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,18.79,6484.14,18.79,28.91,26.6,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,368291.25,345.0498,33880000.0,1710000000.0,1111500000.0,5.169,7.9523,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,15.03,5187.31,15.03,23.13,21.28,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,368291.25,345.0498,26620000.0,1710000000.0,1111500000.0,5.169,7.9523,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,11.81,4075.75,11.81,18.17,16.72,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,368291.25,345.0498,10890000.0,1710000000.0,1111500000.0,5.169,7.9523,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,4.83,1667.35,4.83,7.43,6.84,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,368291.25,345.0498,16940000.0,1710000000.0,1111500000.0,5.169,7.9523,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,7.52,2593.66,7.52,11.56,10.64,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,368291.25,345.0498,9075000.0,1710000000.0,1111500000.0,5.169,7.9523,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,4.03,1389.46,4.03,6.2,5.7,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,11048737.5,9391426.88,1657310.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,368291.25,345.0498,21780000.0,1710000000.0,1111500000.0,5.169,7.9523,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,9.66,3334.7,9.66,14.87,13.68,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,370445.0,334.8672,30500000.0,1720000000.0,1118000000.0,5.169,7.9523,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,13.48,4514.81,13.48,20.74,19.08,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,370445.0,334.8672,42700000.0,1720000000.0,1118000000.0,5.169,7.9523,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,18.88,6320.74,18.88,29.04,26.72,-2.32,2.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,370445.0,334.8672,34160000.0,1720000000.0,1118000000.0,5.169,7.9523,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,15.1,5056.59,15.1,23.23,21.37,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,370445.0,334.8672,26840000.0,1720000000.0,1118000000.0,5.169,7.9523,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,11.86,3973.04,11.86,18.25,16.79,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,370445.0,334.8672,10980000.0,1720000000.0,1118000000.0,5.169,7.9523,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,4.85,1625.33,4.85,7.47,6.87,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,370445.0,334.8672,17080000.0,1720000000.0,1118000000.0,5.169,7.9523,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,7.55,2528.3,7.55,11.62,10.69,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,370445.0,334.8672,9150000.0,1720000000.0,1118000000.0,5.169,7.9523,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,4.04,1354.44,4.04,6.22,5.72,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,11113350.0,9446347.5,1667002.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,370445.0,334.8672,21960000.0,1720000000.0,1118000000.0,5.169,7.9523,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,9.71,3250.67,9.71,14.93,13.74,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,372598.75,324.8067,30750000.0,1730000000.0,1124500000.0,5.169,7.9523,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,14.01,4549.94,14.01,21.55,19.83,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,372598.75,324.8067,43050000.0,1730000000.0,1124500000.0,5.169,7.9523,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,19.61,6369.91,19.61,30.17,27.76,-2.41,2.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,372598.75,324.8067,34440000.0,1730000000.0,1124500000.0,5.169,7.9523,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,15.69,5095.93,15.69,24.14,22.21,-1.93,1.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,372598.75,324.8067,27060000.0,1730000000.0,1124500000.0,5.169,7.9523,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,12.33,4003.95,12.33,18.96,17.45,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,372598.75,324.8067,11070000.0,1730000000.0,1124500000.0,5.169,7.9523,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,5.04,1637.98,5.04,7.76,7.14,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,372598.75,324.8067,17220000.0,1730000000.0,1124500000.0,5.169,7.9523,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.84,2547.97,7.84,12.07,11.1,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,372598.75,324.8067,9225000.0,1730000000.0,1124500000.0,5.169,7.9523,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,4.2,1364.98,4.2,6.47,5.95,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,11177962.5,9501268.12,1676694.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,372598.75,324.8067,22140000.0,1730000000.0,1124500000.0,5.169,7.9523,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,10.09,3275.96,10.09,15.52,14.28,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,374752.5,326.4163,31000000.0,1740000000.0,1131000000.0,5.169,7.9523,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,14.56,4753.07,14.56,22.4,20.61,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,374752.5,326.4163,43400000.0,1740000000.0,1131000000.0,5.169,7.9523,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,20.39,6654.3,20.39,31.36,28.85,-2.51,2.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,374752.5,326.4163,34720000.0,1740000000.0,1131000000.0,5.169,7.9523,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,16.31,5323.44,16.31,25.09,23.08,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,374752.5,326.4163,27280000.0,1740000000.0,1131000000.0,5.169,7.9523,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,12.81,4182.7,12.81,19.71,18.14,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,374752.5,326.4163,11160000.0,1740000000.0,1131000000.0,5.169,7.9523,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,5.24,1711.11,5.24,8.06,7.42,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,374752.5,326.4163,17360000.0,1740000000.0,1131000000.0,5.169,7.9523,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,8.15,2661.72,8.15,12.55,11.54,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,374752.5,326.4163,9300000.0,1740000000.0,1131000000.0,5.169,7.9523,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,4.37,1425.92,4.37,6.72,6.18,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,11242575.0,9556188.75,1686386.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,374752.5,326.4163,22320000.0,1740000000.0,1131000000.0,5.169,7.9523,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,10.48,3422.21,10.48,16.13,14.84,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,376906.25,340.5147,31250000.0,1750000000.0,1137500000.0,5.169,7.9523,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,14.61,4974.36,14.61,22.47,20.68,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,376906.25,340.5147,43750000.0,1750000000.0,1137500000.0,5.169,7.9523,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,20.45,6964.1,20.45,31.46,28.95,-2.52,2.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ASCC,ASCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,11307187.5,9611109.38,1696078.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,376906.25,340.5147,35000000.0,1750000000.0,1137500000.0,5.169,7.9523,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,16.36,5571.28,16.36,25.17,23.16,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
