Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,8896593.75,7562104.69,1334489.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296553.12,327.2543,10350000.0,1650000000.0,1072500000.0,4.3135,6.6362,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,3.99,1305.66,3.99,6.14,5.65,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,8896593.75,7562104.69,1334489.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296553.12,327.2543,16100000.0,1650000000.0,1072500000.0,4.3135,6.6362,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,6.21,2031.02,6.21,9.55,8.78,-0.76,0.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,8896593.75,7562104.69,1334489.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296553.12,327.2543,8625000.0,1650000000.0,1072500000.0,4.3135,6.6362,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,3.32,1088.05,3.32,5.12,4.71,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,8896593.75,7562104.69,1334489.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296553.12,327.2543,20700000.0,1650000000.0,1072500000.0,4.3135,6.6362,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,7.98,2611.31,7.98,12.28,11.29,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298350.42,315.6815,29000000.0,1660000000.0,1079000000.0,4.3135,6.6362,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,11.27,3557.62,11.27,17.34,15.95,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298350.42,315.6815,40600000.0,1660000000.0,1079000000.0,4.3135,6.6362,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,15.78,4980.67,15.78,24.27,22.33,-1.94,1.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298350.42,315.6815,32480000.0,1660000000.0,1079000000.0,4.3135,6.6362,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,12.62,3984.54,12.62,19.42,17.87,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298350.42,315.6815,25520000.0,1660000000.0,1079000000.0,4.3135,6.6362,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,9.92,3130.71,9.92,15.26,14.04,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298350.42,315.6815,10440000.0,1660000000.0,1079000000.0,4.3135,6.6362,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,4.06,1280.74,4.06,6.24,5.74,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298350.42,315.6815,16240000.0,1660000000.0,1079000000.0,4.3135,6.6362,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,6.31,1992.27,6.31,9.71,8.93,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298350.42,315.6815,8700000.0,1660000000.0,1079000000.0,4.3135,6.6362,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,3.38,1067.29,3.38,5.2,4.79,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,8950512.5,7607935.62,1342576.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298350.42,315.6815,20880000.0,1660000000.0,1079000000.0,4.3135,6.6362,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,8.11,2561.49,8.11,12.48,11.48,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300147.71,308.079,29250000.0,1670000000.0,1085500000.0,4.3135,6.6362,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,11.79,3630.8,11.79,18.13,16.68,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300147.71,308.079,40950000.0,1670000000.0,1085500000.0,4.3135,6.6362,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,16.5,5083.11,16.5,25.38,23.35,-2.03,2.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300147.71,308.079,32760000.0,1670000000.0,1085500000.0,4.3135,6.6362,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,13.2,4066.49,13.2,20.31,18.68,-1.62,1.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300147.71,308.079,25740000.0,1670000000.0,1085500000.0,4.3135,6.6362,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,10.37,3195.1,10.37,15.96,14.68,-1.28,1.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300147.71,308.079,10530000.0,1670000000.0,1085500000.0,4.3135,6.6362,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,4.24,1307.09,4.24,6.53,6.01,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300147.71,308.079,16380000.0,1670000000.0,1085500000.0,4.3135,6.6362,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,6.6,2033.25,6.6,10.15,9.34,-0.81,0.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300147.71,308.079,8775000.0,1670000000.0,1085500000.0,4.3135,6.6362,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,3.54,1089.24,3.54,5.44,5.0,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,9004431.25,7653766.56,1350664.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,300147.71,308.079,21060000.0,1670000000.0,1085500000.0,4.3135,6.6362,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,8.49,2614.17,8.49,13.05,12.01,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301945.0,313.7352,29500000.0,1680000000.0,1092000000.0,4.3135,6.6362,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,12.18,3821.64,12.18,18.74,17.24,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301945.0,313.7352,41300000.0,1680000000.0,1092000000.0,4.3135,6.6362,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,17.05,5350.3,17.05,26.24,24.14,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301945.0,313.7352,33040000.0,1680000000.0,1092000000.0,4.3135,6.6362,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,13.64,4280.24,13.64,20.99,19.31,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301945.0,313.7352,25960000.0,1680000000.0,1092000000.0,4.3135,6.6362,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,10.72,3363.05,10.72,16.49,15.17,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301945.0,313.7352,10620000.0,1680000000.0,1092000000.0,4.3135,6.6362,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,4.39,1375.79,4.39,6.75,6.21,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301945.0,313.7352,16520000.0,1680000000.0,1092000000.0,4.3135,6.6362,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,6.82,2140.12,6.82,10.49,9.65,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301945.0,313.7352,8850000.0,1680000000.0,1092000000.0,4.3135,6.6362,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,3.65,1146.49,3.65,5.62,5.17,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,9058350.0,7699597.5,1358752.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,301945.0,313.7352,21240000.0,1680000000.0,1092000000.0,4.3135,6.6362,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,8.77,2751.58,8.77,13.49,12.41,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303742.29,329.7482,29750000.0,1690000000.0,1098500000.0,4.3135,6.6362,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,12.06,3978.29,12.06,18.56,17.08,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303742.29,329.7482,41650000.0,1690000000.0,1098500000.0,4.3135,6.6362,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,16.89,5569.6,16.89,25.99,23.91,-2.08,2.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303742.29,329.7482,33320000.0,1690000000.0,1098500000.0,4.3135,6.6362,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,13.51,4455.68,13.51,20.79,19.13,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303742.29,329.7482,26180000.0,1690000000.0,1098500000.0,4.3135,6.6362,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,10.62,3500.89,10.62,16.33,15.03,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303742.29,329.7482,10710000.0,1690000000.0,1098500000.0,4.3135,6.6362,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,4.34,1432.18,4.34,6.68,6.15,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303742.29,329.7482,16660000.0,1690000000.0,1098500000.0,4.3135,6.6362,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,6.76,2227.84,6.76,10.39,9.56,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303742.29,329.7482,8925000.0,1690000000.0,1098500000.0,4.3135,6.6362,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,3.62,1193.49,3.62,5.57,5.12,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,9112268.75,7745428.44,1366840.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,303742.29,329.7482,21420000.0,1690000000.0,1098500000.0,4.3135,6.6362,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,8.69,2864.37,8.69,13.36,12.29,-1.07,1.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305539.58,343.6942,30000000.0,1700000000.0,1105000000.0,4.3135,6.6362,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,11.58,3978.9,11.58,17.81,16.39,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305539.58,343.6942,42000000.0,1700000000.0,1105000000.0,4.3135,6.6362,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,16.21,5570.46,16.21,24.93,22.94,-1.99,1.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305539.58,343.6942,33600000.0,1700000000.0,1105000000.0,4.3135,6.6362,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,12.97,4456.37,12.97,19.95,18.35,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305539.58,343.6942,26400000.0,1700000000.0,1105000000.0,4.3135,6.6362,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,10.19,3501.43,10.19,15.67,14.42,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305539.58,343.6942,10800000.0,1700000000.0,1105000000.0,4.3135,6.6362,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,4.17,1432.4,4.17,6.41,5.9,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305539.58,343.6942,16800000.0,1700000000.0,1105000000.0,4.3135,6.6362,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,6.48,2228.18,6.48,9.97,9.18,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
