Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,6.6362,8.75,2855.82,13.46,12.38,-1.08,1.08,8.0
2026-02-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,6.6362,12.19,4151.07,18.75,17.25,-1.5,1.5,8.0
2026-02-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,6.6362,17.07,5811.5,26.26,24.16,-2.1,2.1,8.0
2026-02-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,6.6362,13.65,4649.2,21.01,19.32,-1.68,1.68,8.0
2026-02-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,6.6362,10.73,3652.94,16.5,15.18,-1.32,1.32,8.0
2026-02-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,6.6362,4.39,1494.39,6.75,6.21,-0.54,0.54,8.0
2026-02-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,6.6362,6.83,2324.6,10.5,9.66,-0.84,0.84,8.0
2026-02-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,6.6362,3.66,1245.32,5.63,5.18,-0.45,0.45,8.0
2026-02-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,6.6362,8.78,2988.77,13.5,12.42,-1.08,1.08,8.0
2026-03-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9489700.0,8066245.0,1423455.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,6.6362,11.78,4199.15,18.12,16.67,-1.45,1.45,8.0
2026-03-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9489700.0,8066245.0,1423455.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,6.6362,16.49,5878.81,25.37,23.34,-2.03,2.03,8.0
2026-03-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9489700.0,8066245.0,1423455.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,6.6362,13.19,4703.05,20.3,18.68,-1.62,1.62,8.0
2026-03-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9489700.0,8066245.0,1423455.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,6.6362,10.37,3695.25,15.95,14.67,-1.28,1.28,8.0
2026-03-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9489700.0,8066245.0,1423455.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,6.6362,4.24,1511.69,6.52,6.0,-0.52,0.52,8.0
2026-03-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9489700.0,8066245.0,1423455.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,6.6362,6.6,2351.52,10.15,9.34,-0.81,0.81,8.0
2026-03-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9489700.0,8066245.0,1423455.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,6.6362,3.53,1259.74,5.44,5.0,-0.43,0.43,8.0
2026-03-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9489700.0,8066245.0,1423455.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,6.6362,8.48,3023.39,13.05,12.01,-1.04,1.04,8.0
2026-04-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9543618.75,8112075.94,1431542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,6.6362,11.35,4105.25,17.45,16.06,-1.4,1.4,8.0
2026-04-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9543618.75,8112075.94,1431542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,6.6362,15.88,5747.35,24.44,22.48,-1.95,1.95,8.0
2026-04-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9543618.75,8112075.94,1431542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,6.6362,12.71,4597.88,19.55,17.98,-1.56,1.56,8.0
2026-04-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9543618.75,8112075.94,1431542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,6.6362,9.98,3612.62,15.36,14.13,-1.23,1.23,8.0
2026-04-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9543618.75,8112075.94,1431542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,6.6362,4.08,1477.89,6.28,5.78,-0.5,0.5,8.0
2026-04-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9543618.75,8112075.94,1431542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,6.6362,6.35,2298.94,9.77,8.99,-0.78,0.78,8.0
2026-04-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9543618.75,8112075.94,1431542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,6.6362,3.4,1231.58,5.24,4.82,-0.42,0.42,8.0
2026-04-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9543618.75,8112075.94,1431542.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,6.6362,8.17,2955.78,12.57,11.56,-1.01,1.01,8.0
2026-05-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9597537.5,8157906.88,1439630.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,6.6362,11.27,3988.59,17.33,15.94,-1.39,1.39,8.0
2026-05-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9597537.5,8157906.88,1439630.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,6.6362,15.77,5584.03,24.26,22.32,-1.94,1.94,8.0
2026-05-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9597537.5,8157906.88,1439630.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,6.6362,12.62,4467.22,19.41,17.86,-1.55,1.55,8.0
2026-05-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9597537.5,8157906.88,1439630.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,6.6362,9.91,3509.96,15.25,14.03,-1.22,1.22,8.0
2026-05-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9597537.5,8157906.88,1439630.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,6.6362,4.06,1435.89,6.24,5.74,-0.5,0.5,8.0
2026-05-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9597537.5,8157906.88,1439630.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,6.6362,6.31,2233.61,9.71,8.93,-0.78,0.78,8.0
2026-05-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9597537.5,8157906.88,1439630.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,6.6362,3.38,1196.58,5.2,4.78,-0.42,0.42,8.0
2026-05-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9597537.5,8157906.88,1439630.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,6.6362,8.11,2871.79,12.48,11.48,-1.0,1.0,8.0
2026-06-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9651456.25,8203737.81,1447718.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,6.6362,11.6,3974.95,17.85,16.42,-1.43,1.43,8.0
2026-06-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9651456.25,8203737.81,1447718.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,6.6362,16.25,5564.93,24.99,22.99,-2.0,2.0,8.0
2026-06-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9651456.25,8203737.81,1447718.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,6.6362,13.0,4451.95,19.99,18.4,-1.6,1.6,8.0
2026-06-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9651456.25,8203737.81,1447718.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,6.6362,10.21,3497.96,15.71,14.45,-1.26,1.26,8.0
2026-06-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9651456.25,8203737.81,1447718.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,6.6362,4.18,1430.98,6.43,5.91,-0.51,0.51,8.0
2026-06-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9651456.25,8203737.81,1447718.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,6.6362,6.5,2225.97,10.0,9.2,-0.8,0.8,8.0
2026-06-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9651456.25,8203737.81,1447718.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,6.6362,3.48,1192.49,5.36,4.93,-0.43,0.43,8.0
2026-06-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9651456.25,8203737.81,1447718.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,6.6362,8.35,2861.96,12.85,11.83,-1.03,1.03,8.0
2026-07-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9705375.0,8249568.75,1455806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,6.6362,12.09,4112.36,18.6,17.11,-1.49,1.49,8.0
2026-07-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9705375.0,8249568.75,1455806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,6.6362,16.92,5757.3,26.04,23.95,-2.08,2.08,8.0
2026-07-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9705375.0,8249568.75,1455806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,6.6362,13.54,4605.84,20.83,19.16,-1.67,1.67,8.0
2026-07-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9705375.0,8249568.75,1455806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,6.6362,10.64,3618.87,16.37,15.06,-1.31,1.31,8.0
2026-07-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9705375.0,8249568.75,1455806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,6.6362,4.35,1480.45,6.7,6.16,-0.54,0.54,8.0
2026-07-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9705375.0,8249568.75,1455806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,6.6362,6.77,2302.92,10.41,9.58,-0.83,0.83,8.0
2026-07-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9705375.0,8249568.75,1455806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,6.6362,3.63,1233.71,5.58,5.13,-0.45,0.45,8.0
2026-07-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9705375.0,8249568.75,1455806.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,6.6362,8.7,2960.9,13.39,12.32,-1.07,1.07,8.0
2026-08-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9759293.75,8295399.69,1463894.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,6.6362,12.27,4311.45,18.87,17.36,-1.51,1.51,8.0
2026-08-01,FORECAST,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504350.73,1278698.12,225652.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111078124.37,108856561.88,10885656.19,360.2726,106634999.4,11107812.44,1.05e-05,0.0,225652.61,126334536.06,116227773.17,0.3277,4513.05,1642348.97,2526690.72,2324555.46,-202135.26,202135.26,8.0
2026-08-01,HISTORICO,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9759293.75,8295399.69,1463894.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,6.6362,17.18,6036.03,26.42,24.31,-2.11,2.11,8.0
2026-08-01,FORECAST,GNCC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504350.73,1278698.12,225652.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156025067.74,152904566.39,15290456.64,360.2726,149784065.03,15602506.77,1.05e-05,0.0,225652.61,126334536.06,116227773.17,0.3277,4513.05,1642348.97,2526690.72,2324555.46,-202135.26,202135.26,8.0
2026-08-01,HISTORICO,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9759293.75,8295399.69,1463894.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,6.6362,13.74,4828.82,21.14,19.45,-1.69,1.69,8.0
2026-08-01,FORECAST,GNCC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504350.73,1278698.12,225652.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125532041.71,123021400.88,12302140.09,360.2726,120510760.04,12553204.17,1.05e-05,0.0,225652.61,126334536.06,116227773.17,0.3277,4513.05,1642348.97,2526690.72,2324555.46,-202135.26,202135.26,8.0
2026-08-01,HISTORICO,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9759293.75,8295399.69,1463894.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,6.6362,10.8,3794.07,16.61,15.28,-1.33,1.33,8.0
2026-08-01,FORECAST,GNCC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504350.73,1278698.12,225652.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97965977.15,96006657.61,9600665.76,360.2726,94047338.06,9796597.72,1.05e-05,0.0,225652.61,126334536.06,116227773.17,0.3277,4513.05,1642348.97,2526690.72,2324555.46,-202135.26,202135.26,8.0
2026-08-01,HISTORICO,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9759293.75,8295399.69,1463894.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,6.6362,4.42,1552.12,6.79,6.25,-0.54,0.54,8.0
2026-08-01,FORECAST,GNCC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504350.73,1278698.12,225652.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40131910.91,39329272.69,3932927.27,360.2726,38526634.47,4013191.09,1.05e-05,0.0,225652.61,126334536.06,116227773.17,0.3277,4513.05,1642348.97,2526690.72,2324555.46,-202135.26,202135.26,8.0
2026-08-01,HISTORICO,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,9759293.75,8295399.69,1463894.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,6.6362,6.87,2414.41,10.57,9.72,-0.85,0.85,8.0
2026-08-01,FORECAST,GNCC,CNIOR,SANTANDER,ESSA - SANTANDER,1504350.73,1278698.12,225652.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62424870.73,61176373.32,6117637.33,360.2726,59927875.9,6242487.07,1.05e-05,0.0,225652.61,126334536.06,116227773.17,0.3277,4513.05,1642348.97,2526690.72,2324555.46,-202135.26,202135.26,8.0
2026-08-01,HISTORICO,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,9759293.75,8295399.69,1463894.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,6.6362,3.68,1293.43,5.66,5.21,-0.45,0.45,8.0
2026-08-01,FORECAST,GNCC,CNIOR,TOLIMA,ELET - TOLIMA,1504350.73,1278698.12,225652.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33403087.99,32735026.23,3273502.62,360.2726,32066964.47,3340308.8,1.05e-05,0.0,225652.61,126334536.06,116227773.17,0.3277,4513.05,1642348.97,2526690.72,2324555.46,-202135.26,202135.26,8.0
2026-08-01,HISTORICO,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9759293.75,8295399.69,1463894.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,6.6362,8.83,3104.24,13.59,12.5,-1.09,1.09,8.0
2026-08-01,FORECAST,GNCC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504350.73,1278698.12,225652.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79695374.85,78101467.35,7810146.74,360.2726,76507559.86,7969537.49,1.05e-05,0.0,225652.61,126334536.06,116227773.17,0.3277,4513.05,1642348.97,2526690.72,2324555.46,-202135.26,202135.26,8.0
2026-09-01,HISTORICO,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9813212.5,8341230.62,1471981.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,6.6362,11.97,4407.09,18.41,16.94,-1.47,1.47,8.0
2026-09-01,FORECAST,GNCC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12232464.77,10397595.05,1834869.72,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,872362119.31,854914876.92,85491487.69,362.7095,837467634.54,87236211.93,1.05e-05,0.0,1834869.72,1034192538.36,951457135.29,0.3401,36697.39,13444503.0,20683850.77,19029142.71,-1654708.06,1654708.06,8.0
