Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,921593.75,327.2543,8625000.0,1650000000.0,1072500000.0,13.405,20.6231,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,10.33,3381.31,10.33,15.9,14.62,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,27647812.5,23500640.62,4147171.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,921593.75,327.2543,20700000.0,1650000000.0,1072500000.0,13.405,20.6231,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,24.8,8115.14,24.8,38.15,35.1,-3.05,3.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,927179.17,315.6815,29000000.0,1660000000.0,1079000000.0,13.405,20.6231,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,35.02,11055.97,35.02,53.88,49.57,-4.31,4.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,927179.17,315.6815,40600000.0,1660000000.0,1079000000.0,13.405,20.6231,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,49.03,15478.35,49.03,75.43,69.4,-6.03,6.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,927179.17,315.6815,32480000.0,1660000000.0,1079000000.0,13.405,20.6231,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,39.23,12382.68,39.23,60.35,55.52,-4.83,4.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,927179.17,315.6815,25520000.0,1660000000.0,1079000000.0,13.405,20.6231,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,30.82,9729.25,30.82,47.42,43.62,-3.79,3.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,927179.17,315.6815,10440000.0,1660000000.0,1079000000.0,13.405,20.6231,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,12.61,3980.15,12.61,19.4,17.85,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,927179.17,315.6815,16240000.0,1660000000.0,1079000000.0,13.405,20.6231,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,19.61,6191.34,19.61,30.17,27.76,-2.41,2.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,927179.17,315.6815,8700000.0,1660000000.0,1079000000.0,13.405,20.6231,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,10.51,3316.79,10.51,16.16,14.87,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,27815375.0,23643068.75,4172306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,927179.17,315.6815,20880000.0,1660000000.0,1079000000.0,13.405,20.6231,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,25.22,7960.3,25.22,38.79,35.69,-3.1,3.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,27982937.5,23785496.88,4197440.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,932764.58,308.079,29250000.0,1670000000.0,1085500000.0,13.405,20.6231,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,36.62,11283.37,36.62,56.35,51.84,-4.51,4.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,27982937.5,23785496.88,4197440.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,932764.58,308.079,40950000.0,1670000000.0,1085500000.0,13.405,20.6231,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,51.27,15796.72,51.27,78.88,72.57,-6.31,6.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,27982937.5,23785496.88,4197440.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,932764.58,308.079,32760000.0,1670000000.0,1085500000.0,13.405,20.6231,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,41.02,12637.38,41.02,63.11,58.06,-5.05,5.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,27982937.5,23785496.88,4197440.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,932764.58,308.079,25740000.0,1670000000.0,1085500000.0,13.405,20.6231,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,32.23,9929.37,32.23,49.58,45.62,-3.97,3.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,27982937.5,23785496.88,4197440.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,932764.58,308.079,10530000.0,1670000000.0,1085500000.0,13.405,20.6231,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,13.18,4062.01,13.18,20.28,18.66,-1.62,1.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,27982937.5,23785496.88,4197440.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,932764.58,308.079,16380000.0,1670000000.0,1085500000.0,13.405,20.6231,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,20.51,6318.69,20.51,31.55,29.03,-2.52,2.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,27982937.5,23785496.88,4197440.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,932764.58,308.079,8775000.0,1670000000.0,1085500000.0,13.405,20.6231,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,10.99,3385.01,10.99,16.9,15.55,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,27982937.5,23785496.88,4197440.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,932764.58,308.079,21060000.0,1670000000.0,1085500000.0,13.405,20.6231,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,26.37,8124.03,26.37,40.57,37.32,-3.25,3.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,28150500.0,23927925.0,4222575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,938350.0,313.7352,29500000.0,1680000000.0,1092000000.0,13.405,20.6231,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,37.86,11876.47,37.86,58.24,53.58,-4.66,4.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,28150500.0,23927925.0,4222575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,938350.0,313.7352,41300000.0,1680000000.0,1092000000.0,13.405,20.6231,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,53.0,16627.05,53.0,81.53,75.01,-6.52,6.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,28150500.0,23927925.0,4222575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,938350.0,313.7352,33040000.0,1680000000.0,1092000000.0,13.405,20.6231,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,42.4,13301.64,42.4,65.23,60.01,-5.22,5.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,28150500.0,23927925.0,4222575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,938350.0,313.7352,25960000.0,1680000000.0,1092000000.0,13.405,20.6231,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,33.31,10451.29,33.31,51.25,47.15,-4.1,4.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,28150500.0,23927925.0,4222575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,938350.0,313.7352,10620000.0,1680000000.0,1092000000.0,13.405,20.6231,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,13.63,4275.53,13.63,20.97,19.29,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,28150500.0,23927925.0,4222575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,938350.0,313.7352,16520000.0,1680000000.0,1092000000.0,13.405,20.6231,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,21.2,6650.82,21.2,32.61,30.0,-2.61,2.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,28150500.0,23927925.0,4222575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,938350.0,313.7352,8850000.0,1680000000.0,1092000000.0,13.405,20.6231,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,11.36,3562.94,11.36,17.47,16.07,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,28150500.0,23927925.0,4222575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,938350.0,313.7352,21240000.0,1680000000.0,1092000000.0,13.405,20.6231,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,27.26,8551.06,27.26,41.93,38.58,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,28318062.5,24070353.12,4247709.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,943935.42,329.7482,29750000.0,1690000000.0,1098500000.0,13.405,20.6231,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,37.49,12363.26,37.49,57.68,53.07,-4.61,4.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,28318062.5,24070353.12,4247709.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,943935.42,329.7482,41650000.0,1690000000.0,1098500000.0,13.405,20.6231,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,52.49,17308.57,52.49,80.75,74.29,-6.46,6.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,28318062.5,24070353.12,4247709.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,943935.42,329.7482,33320000.0,1690000000.0,1098500000.0,13.405,20.6231,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,41.99,13846.86,41.99,64.6,59.44,-5.17,5.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,28318062.5,24070353.12,4247709.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,943935.42,329.7482,26180000.0,1690000000.0,1098500000.0,13.405,20.6231,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,32.99,10879.67,32.99,50.76,46.7,-4.06,4.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,28318062.5,24070353.12,4247709.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,943935.42,329.7482,10710000.0,1690000000.0,1098500000.0,13.405,20.6231,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,13.5,4450.77,13.5,20.77,19.1,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,28318062.5,24070353.12,4247709.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,943935.42,329.7482,16660000.0,1690000000.0,1098500000.0,13.405,20.6231,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,21.0,6923.43,21.0,32.3,29.72,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,28318062.5,24070353.12,4247709.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,943935.42,329.7482,8925000.0,1690000000.0,1098500000.0,13.405,20.6231,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,11.25,3708.98,11.25,17.3,15.92,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,28318062.5,24070353.12,4247709.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,943935.42,329.7482,21420000.0,1690000000.0,1098500000.0,13.405,20.6231,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,26.99,8901.55,26.99,41.53,38.21,-3.32,3.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,28485625.0,24212781.25,4272843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949520.83,343.6942,30000000.0,1700000000.0,1105000000.0,13.405,20.6231,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,35.98,12365.16,35.98,55.35,50.92,-4.43,4.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,28485625.0,24212781.25,4272843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949520.83,343.6942,42000000.0,1700000000.0,1105000000.0,13.405,20.6231,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,50.37,17311.23,50.37,77.49,71.29,-6.2,6.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,28485625.0,24212781.25,4272843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949520.83,343.6942,33600000.0,1700000000.0,1105000000.0,13.405,20.6231,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,40.29,13848.98,40.29,61.99,57.03,-4.96,4.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,28485625.0,24212781.25,4272843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949520.83,343.6942,26400000.0,1700000000.0,1105000000.0,13.405,20.6231,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,31.66,10881.34,31.66,48.71,44.81,-3.9,3.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,28485625.0,24212781.25,4272843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949520.83,343.6942,10800000.0,1700000000.0,1105000000.0,13.405,20.6231,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,12.95,4451.46,12.95,19.93,18.33,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,28485625.0,24212781.25,4272843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949520.83,343.6942,16800000.0,1700000000.0,1105000000.0,13.405,20.6231,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,20.15,6924.49,20.15,31.0,28.52,-2.48,2.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,28485625.0,24212781.25,4272843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949520.83,343.6942,9000000.0,1700000000.0,1105000000.0,13.405,20.6231,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,10.79,3709.55,10.79,16.6,15.28,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,28485625.0,24212781.25,4272843.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,949520.83,343.6942,21600000.0,1700000000.0,1105000000.0,13.405,20.6231,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,25.9,8902.92,25.9,39.85,36.66,-3.19,3.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ITLC,ITLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,28653187.5,24355209.38,4297978.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,955106.25,345.0498,30250000.0,1710000000.0,1111500000.0,13.405,20.6231,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,34.81,12011.15,34.81,53.55,49.27,-4.28,4.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
