Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31237350.0,26551747.5,4685602.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,22.0954,29.13,9508.57,44.82,41.23,-3.59,3.59,8.0
2026-02-01,HISTORICO,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31416875.0,26704343.75,4712531.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,22.0954,40.59,13821.19,62.44,57.45,-5.0,5.0,8.0
2026-02-01,HISTORICO,PLSC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31416875.0,26704343.75,4712531.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,22.0954,56.82,19349.66,87.42,80.43,-6.99,6.99,8.0
2026-02-01,HISTORICO,PLSC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31416875.0,26704343.75,4712531.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,22.0954,45.46,15479.73,69.94,64.34,-5.6,5.6,8.0
2026-02-01,HISTORICO,PLSC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31416875.0,26704343.75,4712531.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,22.0954,35.72,12162.64,54.95,50.56,-4.4,4.4,8.0
2026-02-01,HISTORICO,PLSC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31416875.0,26704343.75,4712531.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,22.0954,14.61,4975.63,22.48,20.68,-1.8,1.8,8.0
2026-02-01,HISTORICO,PLSC,CNIOR,SANTANDER,ESSA - SANTANDER,31416875.0,26704343.75,4712531.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,22.0954,22.73,7739.86,34.97,32.17,-2.8,2.8,8.0
2026-02-01,HISTORICO,PLSC,CNIOR,TOLIMA,ELET - TOLIMA,31416875.0,26704343.75,4712531.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,22.0954,12.18,4146.36,18.73,17.23,-1.5,1.5,8.0
2026-02-01,HISTORICO,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31416875.0,26704343.75,4712531.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,22.0954,29.22,9951.25,44.96,41.36,-3.6,3.6,8.0
2026-03-01,HISTORICO,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31596400.0,26856940.0,4739460.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,22.0954,39.22,13981.27,60.35,55.52,-4.83,4.83,8.0
2026-03-01,HISTORICO,PLSC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31596400.0,26856940.0,4739460.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,22.0954,54.91,19573.77,84.48,77.73,-6.76,6.76,8.0
2026-03-01,HISTORICO,PLSC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31596400.0,26856940.0,4739460.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,22.0954,43.93,15659.02,67.59,62.18,-5.41,5.41,8.0
2026-03-01,HISTORICO,PLSC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31596400.0,26856940.0,4739460.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,22.0954,34.52,12303.51,53.1,48.86,-4.25,4.25,8.0
2026-03-01,HISTORICO,PLSC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31596400.0,26856940.0,4739460.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,22.0954,14.12,5033.26,21.72,19.99,-1.74,1.74,8.0
2026-03-01,HISTORICO,PLSC,CNIOR,SANTANDER,ESSA - SANTANDER,31596400.0,26856940.0,4739460.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,22.0954,21.97,7829.51,33.79,31.09,-2.7,2.7,8.0
2026-03-01,HISTORICO,PLSC,CNIOR,TOLIMA,ELET - TOLIMA,31596400.0,26856940.0,4739460.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,22.0954,11.77,4194.38,18.1,16.66,-1.45,1.45,8.0
2026-03-01,HISTORICO,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31596400.0,26856940.0,4739460.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,22.0954,28.24,10066.51,43.45,39.97,-3.48,3.48,8.0
2026-04-01,HISTORICO,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31775925.0,27009536.25,4766388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,22.0954,37.77,13668.63,58.12,53.47,-4.65,4.65,8.0
2026-04-01,HISTORICO,PLSC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31775925.0,27009536.25,4766388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,22.0954,52.88,19136.08,81.36,74.85,-6.51,6.51,8.0
2026-04-01,HISTORICO,PLSC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31775925.0,27009536.25,4766388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,22.0954,42.31,15308.87,65.09,59.88,-5.21,5.21,8.0
2026-04-01,HISTORICO,PLSC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31775925.0,27009536.25,4766388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,22.0954,33.24,12028.4,51.14,47.05,-4.09,4.09,8.0
2026-04-01,HISTORICO,PLSC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31775925.0,27009536.25,4766388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,22.0954,13.6,4920.71,20.92,19.25,-1.67,1.67,8.0
2026-04-01,HISTORICO,PLSC,CNIOR,SANTANDER,ESSA - SANTANDER,31775925.0,27009536.25,4766388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,22.0954,21.15,7654.43,32.54,29.94,-2.6,2.6,8.0
2026-04-01,HISTORICO,PLSC,CNIOR,TOLIMA,ELET - TOLIMA,31775925.0,27009536.25,4766388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,22.0954,11.33,4100.59,17.43,16.04,-1.39,1.39,8.0
2026-04-01,HISTORICO,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31775925.0,27009536.25,4766388.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,22.0954,27.2,9841.41,41.84,38.5,-3.35,3.35,8.0
2026-05-01,HISTORICO,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,31955450.0,27162132.5,4793317.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,22.0954,37.51,13280.2,57.7,53.09,-4.62,4.62,8.0
2026-05-01,HISTORICO,PLSC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,31955450.0,27162132.5,4793317.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,22.0954,52.51,18592.28,80.79,74.32,-6.46,6.46,8.0
2026-05-01,HISTORICO,PLSC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,31955450.0,27162132.5,4793317.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,22.0954,42.01,14873.83,64.63,59.46,-5.17,5.17,8.0
2026-05-01,HISTORICO,PLSC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,31955450.0,27162132.5,4793317.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,22.0954,33.01,11686.58,50.78,46.72,-4.06,4.06,8.0
2026-05-01,HISTORICO,PLSC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,31955450.0,27162132.5,4793317.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,22.0954,13.5,4780.87,20.77,19.11,-1.66,1.66,8.0
2026-05-01,HISTORICO,PLSC,CNIOR,SANTANDER,ESSA - SANTANDER,31955450.0,27162132.5,4793317.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,22.0954,21.0,7436.91,32.31,29.73,-2.59,2.59,8.0
2026-05-01,HISTORICO,PLSC,CNIOR,TOLIMA,ELET - TOLIMA,31955450.0,27162132.5,4793317.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,22.0954,11.25,3984.06,17.31,15.93,-1.38,1.38,8.0
2026-05-01,HISTORICO,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,31955450.0,27162132.5,4793317.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,22.0954,27.01,9561.75,41.55,38.22,-3.32,3.32,8.0
2026-06-01,HISTORICO,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,32134975.0,27314728.75,4820246.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,22.0954,38.64,13234.79,59.44,54.69,-4.76,4.76,8.0
2026-06-01,HISTORICO,PLSC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,32134975.0,27314728.75,4820246.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,22.0954,54.09,18528.7,83.22,76.56,-6.66,6.66,8.0
2026-06-01,HISTORICO,PLSC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,32134975.0,27314728.75,4820246.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,22.0954,43.27,14822.96,66.57,61.25,-5.33,5.33,8.0
2026-06-01,HISTORICO,PLSC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,32134975.0,27314728.75,4820246.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,22.0954,34.0,11646.61,52.31,48.12,-4.18,4.18,8.0
2026-06-01,HISTORICO,PLSC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,32134975.0,27314728.75,4820246.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,22.0954,13.91,4764.52,21.4,19.69,-1.71,1.71,8.0
2026-06-01,HISTORICO,PLSC,CNIOR,SANTANDER,ESSA - SANTANDER,32134975.0,27314728.75,4820246.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,22.0954,21.64,7411.48,33.29,30.62,-2.66,2.66,8.0
2026-06-01,HISTORICO,PLSC,CNIOR,TOLIMA,ELET - TOLIMA,32134975.0,27314728.75,4820246.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,22.0954,11.59,3970.44,17.83,16.41,-1.43,1.43,8.0
2026-06-01,HISTORICO,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,32134975.0,27314728.75,4820246.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,22.0954,27.82,9529.05,42.8,39.37,-3.42,3.42,8.0
2026-07-01,HISTORICO,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,32314500.0,27467325.0,4847175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,22.0954,40.25,13692.29,61.92,56.97,-4.95,4.95,8.0
2026-07-01,HISTORICO,PLSC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,32314500.0,27467325.0,4847175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,22.0954,56.35,19169.2,86.69,79.76,-6.94,6.94,8.0
2026-07-01,HISTORICO,PLSC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,32314500.0,27467325.0,4847175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,22.0954,45.08,15335.36,69.35,63.81,-5.55,5.55,8.0
2026-07-01,HISTORICO,PLSC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,32314500.0,27467325.0,4847175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,22.0954,35.42,12049.21,54.49,50.13,-4.36,4.36,8.0
2026-07-01,HISTORICO,PLSC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,32314500.0,27467325.0,4847175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,22.0954,14.49,4929.22,22.29,20.51,-1.78,1.78,8.0
2026-07-01,HISTORICO,PLSC,CNIOR,SANTANDER,ESSA - SANTANDER,32314500.0,27467325.0,4847175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,22.0954,22.54,7667.68,34.68,31.9,-2.77,2.77,8.0
2026-07-01,HISTORICO,PLSC,CNIOR,TOLIMA,ELET - TOLIMA,32314500.0,27467325.0,4847175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,22.0954,12.08,4107.69,18.58,17.09,-1.49,1.49,8.0
2026-07-01,HISTORICO,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,32314500.0,27467325.0,4847175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,22.0954,28.98,9858.45,44.58,41.02,-3.57,3.57,8.0
2026-08-01,HISTORICO,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,32494025.0,27619921.25,4874103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,22.0954,40.85,14355.17,62.84,57.81,-5.03,5.03,8.0
2026-08-01,FORECAST,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504079.68,1278467.72,225611.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111577150.26,109345607.25,10934560.73,360.2726,107114064.25,11157715.03,1.05e-05,0.0,225611.95,126311900.05,116206948.05,0.3277,4512.24,1642054.7,2526238.0,2324138.96,-202099.04,202099.04,8.0
2026-08-01,HISTORICO,PLSC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,32494025.0,27619921.25,4874103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,22.0954,57.19,20097.23,87.98,80.94,-7.04,7.04,8.0
2026-08-01,FORECAST,PLSC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504079.68,1278467.72,225611.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155775240.06,152659735.26,15265973.53,360.2726,149544230.46,15577524.01,1.05e-05,0.0,225611.95,126311900.05,116206948.05,0.3277,4512.24,1642054.7,2526238.0,2324138.96,-202099.04,202099.04,8.0
2026-08-01,HISTORICO,PLSC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,32494025.0,27619921.25,4874103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,22.0954,45.75,16077.79,70.38,64.75,-5.63,5.63,8.0
2026-08-01,FORECAST,PLSC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504079.68,1278467.72,225611.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,125033773.32,122533097.85,12253309.79,360.2726,120032422.39,12503377.33,1.05e-05,0.0,225611.95,126311900.05,116206948.05,0.3277,4512.24,1642054.7,2526238.0,2324138.96,-202099.04,202099.04,8.0
2026-08-01,HISTORICO,PLSC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,32494025.0,27619921.25,4874103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,22.0954,35.95,12632.55,55.3,50.88,-4.42,4.42,8.0
2026-08-01,FORECAST,PLSC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504079.68,1278467.72,225611.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98010620.76,96050408.34,9605040.83,360.2726,94090195.93,9801062.08,1.05e-05,0.0,225611.95,126311900.05,116206948.05,0.3277,4512.24,1642054.7,2526238.0,2324138.96,-202099.04,202099.04,8.0
2026-08-01,HISTORICO,PLSC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,32494025.0,27619921.25,4874103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,22.0954,14.7,5167.86,22.62,20.81,-1.81,1.81,8.0
2026-08-01,FORECAST,PLSC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504079.68,1278467.72,225611.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40018247.81,39217882.85,3921788.29,360.2726,38417517.9,4001824.78,1.05e-05,0.0,225611.95,126311900.05,116206948.05,0.3277,4512.24,1642054.7,2526238.0,2324138.96,-202099.04,202099.04,8.0
2026-08-01,HISTORICO,PLSC,CNIOR,SANTANDER,ESSA - SANTANDER,32494025.0,27619921.25,4874103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,22.0954,22.87,8038.89,35.19,32.38,-2.82,2.82,8.0
2026-08-01,FORECAST,PLSC,CNIOR,SANTANDER,ESSA - SANTANDER,1504079.68,1278467.72,225611.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62244981.91,61000082.27,6100008.23,360.2726,59755182.63,6224498.19,1.05e-05,0.0,225611.95,126311900.05,116206948.05,0.3277,4512.24,1642054.7,2526238.0,2324138.96,-202099.04,202099.04,8.0
2026-08-01,HISTORICO,PLSC,CNIOR,TOLIMA,ELET - TOLIMA,32494025.0,27619921.25,4874103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,22.0954,12.25,4306.55,18.85,17.34,-1.51,1.51,8.0
2026-08-01,FORECAST,PLSC,CNIOR,TOLIMA,ELET - TOLIMA,1504079.68,1278467.72,225611.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33434648.67,32765955.7,3276595.57,360.2726,32097262.72,3343464.87,1.05e-05,0.0,225611.95,126311900.05,116206948.05,0.3277,4512.24,1642054.7,2526238.0,2324138.96,-202099.04,202099.04,8.0
2026-08-01,HISTORICO,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,32494025.0,27619921.25,4874103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,22.0954,29.41,10335.72,45.25,41.63,-3.62,3.62,8.0
2026-08-01,FORECAST,PLSC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504079.68,1278467.72,225611.95,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79966901.76,78367563.72,7836756.37,360.2726,76768225.69,7996690.18,1.05e-05,0.0,225611.95,126311900.05,116206948.05,0.3277,4512.24,1642054.7,2526238.0,2324138.96,-202099.04,202099.04,8.0
2026-09-01,HISTORICO,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,32673550.0,27772517.5,4901032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,22.0954,39.84,14673.61,61.3,56.4,-4.9,4.9,8.0
2026-09-01,FORECAST,PLSC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12241108.94,10404942.59,1836166.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873513691.44,856043417.61,85604341.76,362.7095,838573143.78,87351369.14,1.05e-05,0.0,1836166.34,1034921528.66,952127806.36,0.3401,36723.33,13453979.87,20698430.57,19042556.13,-1655874.45,1655874.45,8.0
