Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,29621625.0,25178381.25,4443243.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987387.5,327.2543,8625000.0,1650000000.0,1072500000.0,14.362,22.0954,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,11.07,3622.7,11.07,17.03,15.67,-1.36,1.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,29621625.0,25178381.25,4443243.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,987387.5,327.2543,20700000.0,1650000000.0,1072500000.0,14.362,22.0954,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,26.57,8694.49,26.57,40.87,37.6,-3.27,3.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,29801150.0,25330977.5,4470172.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993371.67,315.6815,29000000.0,1660000000.0,1079000000.0,14.362,22.0954,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,37.52,11845.27,37.52,57.73,53.11,-4.62,4.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,29801150.0,25330977.5,4470172.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993371.67,315.6815,40600000.0,1660000000.0,1079000000.0,14.362,22.0954,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,52.53,16583.37,52.53,80.82,74.35,-6.47,6.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,29801150.0,25330977.5,4470172.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993371.67,315.6815,32480000.0,1660000000.0,1079000000.0,14.362,22.0954,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,42.03,13266.7,42.03,64.65,59.48,-5.17,5.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,29801150.0,25330977.5,4470172.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993371.67,315.6815,25520000.0,1660000000.0,1079000000.0,14.362,22.0954,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,33.02,10423.83,33.02,50.8,46.74,-4.06,4.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,29801150.0,25330977.5,4470172.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993371.67,315.6815,10440000.0,1660000000.0,1079000000.0,14.362,22.0954,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,13.51,4264.3,13.51,20.78,19.12,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,29801150.0,25330977.5,4470172.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993371.67,315.6815,16240000.0,1660000000.0,1079000000.0,14.362,22.0954,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,21.01,6633.35,21.01,32.33,29.74,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,29801150.0,25330977.5,4470172.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993371.67,315.6815,8700000.0,1660000000.0,1079000000.0,14.362,22.0954,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,11.26,3553.58,11.26,17.32,15.93,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,29801150.0,25330977.5,4470172.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,993371.67,315.6815,20880000.0,1660000000.0,1079000000.0,14.362,22.0954,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,27.02,8528.59,27.02,41.56,38.24,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,29980675.0,25483573.75,4497101.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999355.83,308.079,29250000.0,1670000000.0,1085500000.0,14.362,22.0954,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,39.24,12088.91,39.24,60.37,55.54,-4.83,4.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,29980675.0,25483573.75,4497101.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999355.83,308.079,40950000.0,1670000000.0,1085500000.0,14.362,22.0954,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,54.94,16924.47,54.94,84.52,77.75,-6.76,6.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,29980675.0,25483573.75,4497101.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999355.83,308.079,32760000.0,1670000000.0,1085500000.0,14.362,22.0954,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,43.95,13539.57,43.95,67.61,62.2,-5.41,5.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,29980675.0,25483573.75,4497101.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999355.83,308.079,25740000.0,1670000000.0,1085500000.0,14.362,22.0954,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,34.53,10638.24,34.53,53.12,48.87,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,29980675.0,25483573.75,4497101.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999355.83,308.079,10530000.0,1670000000.0,1085500000.0,14.362,22.0954,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,14.13,4352.01,14.13,21.73,19.99,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,29980675.0,25483573.75,4497101.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999355.83,308.079,16380000.0,1670000000.0,1085500000.0,14.362,22.0954,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,21.97,6769.79,21.97,33.81,31.1,-2.7,2.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,29980675.0,25483573.75,4497101.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999355.83,308.079,8775000.0,1670000000.0,1085500000.0,14.362,22.0954,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,11.77,3626.67,11.77,18.11,16.66,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,29980675.0,25483573.75,4497101.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,999355.83,308.079,21060000.0,1670000000.0,1085500000.0,14.362,22.0954,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,28.25,8704.01,28.25,43.47,39.99,-3.48,3.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,30160200.0,25636170.0,4524030.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005340.0,313.7352,29500000.0,1680000000.0,1092000000.0,14.362,22.0954,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,40.56,12724.34,40.56,62.4,57.4,-4.99,4.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,30160200.0,25636170.0,4524030.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005340.0,313.7352,41300000.0,1680000000.0,1092000000.0,14.362,22.0954,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,56.78,17814.08,56.78,87.35,80.37,-6.99,6.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,30160200.0,25636170.0,4524030.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005340.0,313.7352,33040000.0,1680000000.0,1092000000.0,14.362,22.0954,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,45.42,14251.26,45.42,69.88,64.29,-5.59,5.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,30160200.0,25636170.0,4524030.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005340.0,313.7352,25960000.0,1680000000.0,1092000000.0,14.362,22.0954,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,35.69,11197.42,35.69,54.91,50.52,-4.39,4.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,30160200.0,25636170.0,4524030.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005340.0,313.7352,10620000.0,1680000000.0,1092000000.0,14.362,22.0954,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,14.6,4580.76,14.6,22.46,20.67,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,30160200.0,25636170.0,4524030.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005340.0,313.7352,16520000.0,1680000000.0,1092000000.0,14.362,22.0954,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,22.71,7125.63,22.71,34.94,32.15,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,30160200.0,25636170.0,4524030.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005340.0,313.7352,8850000.0,1680000000.0,1092000000.0,14.362,22.0954,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,12.17,3817.3,12.17,18.72,17.22,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,30160200.0,25636170.0,4524030.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1005340.0,313.7352,21240000.0,1680000000.0,1092000000.0,14.362,22.0954,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,29.2,9161.53,29.2,44.93,41.33,-3.59,3.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,30339725.0,25788766.25,4550958.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011324.17,329.7482,29750000.0,1690000000.0,1098500000.0,14.362,22.0954,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,40.17,13245.89,40.17,61.8,56.86,-4.94,4.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,30339725.0,25788766.25,4550958.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011324.17,329.7482,41650000.0,1690000000.0,1098500000.0,14.362,22.0954,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,56.24,18544.25,56.24,86.52,79.6,-6.92,6.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,30339725.0,25788766.25,4550958.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011324.17,329.7482,33320000.0,1690000000.0,1098500000.0,14.362,22.0954,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,44.99,14835.4,44.99,69.22,63.68,-5.54,5.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,30339725.0,25788766.25,4550958.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011324.17,329.7482,26180000.0,1690000000.0,1098500000.0,14.362,22.0954,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,35.35,11656.39,35.35,54.38,50.03,-4.35,4.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,30339725.0,25788766.25,4550958.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011324.17,329.7482,10710000.0,1690000000.0,1098500000.0,14.362,22.0954,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,14.46,4768.52,14.46,22.25,20.47,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,30339725.0,25788766.25,4550958.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011324.17,329.7482,16660000.0,1690000000.0,1098500000.0,14.362,22.0954,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,22.5,7417.7,22.5,34.61,31.84,-2.77,2.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,30339725.0,25788766.25,4550958.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011324.17,329.7482,8925000.0,1690000000.0,1098500000.0,14.362,22.0954,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,12.05,3973.77,12.05,18.54,17.06,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,30339725.0,25788766.25,4550958.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1011324.17,329.7482,21420000.0,1690000000.0,1098500000.0,14.362,22.0954,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,28.92,9537.04,28.92,44.5,40.94,-3.56,3.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,30519250.0,25941362.5,4577887.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017308.33,343.6942,30000000.0,1700000000.0,1105000000.0,14.362,22.0954,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,38.55,13247.93,38.55,59.3,54.56,-4.74,4.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,30519250.0,25941362.5,4577887.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017308.33,343.6942,42000000.0,1700000000.0,1105000000.0,14.362,22.0954,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,53.96,18547.1,53.96,83.02,76.38,-6.64,6.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,30519250.0,25941362.5,4577887.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017308.33,343.6942,33600000.0,1700000000.0,1105000000.0,14.362,22.0954,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,43.17,14837.68,43.17,66.42,61.1,-5.31,5.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,30519250.0,25941362.5,4577887.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017308.33,343.6942,26400000.0,1700000000.0,1105000000.0,14.362,22.0954,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,33.92,11658.18,33.92,52.18,48.01,-4.17,4.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,30519250.0,25941362.5,4577887.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017308.33,343.6942,10800000.0,1700000000.0,1105000000.0,14.362,22.0954,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,13.88,4769.25,13.88,21.35,19.64,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,30519250.0,25941362.5,4577887.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017308.33,343.6942,16800000.0,1700000000.0,1105000000.0,14.362,22.0954,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,21.59,7418.84,21.59,33.21,30.55,-2.66,2.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,30519250.0,25941362.5,4577887.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017308.33,343.6942,9000000.0,1700000000.0,1105000000.0,14.362,22.0954,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,11.56,3974.38,11.56,17.79,16.37,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
PLSC,PLSC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,30519250.0,25941362.5,4577887.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1017308.33,343.6942,21600000.0,1700000000.0,1105000000.0,14.362,22.0954,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,27.75,9538.51,27.75,42.7,39.28,-3.42,3.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
