Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17203162.5,14622688.12,2580474.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,12.1685,16.04,5236.6,24.68,22.71,-1.97,1.97,8.0
2026-02-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17302031.25,14706726.56,2595304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,12.1685,22.35,7611.66,34.39,31.64,-2.75,2.75,8.0
2026-02-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17302031.25,14706726.56,2595304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,12.1685,31.29,10656.33,48.15,44.29,-3.85,3.85,8.0
2026-02-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17302031.25,14706726.56,2595304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,12.1685,25.04,8525.06,38.52,35.44,-3.08,3.08,8.0
2026-02-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17302031.25,14706726.56,2595304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,12.1685,19.67,6698.26,30.26,27.84,-2.42,2.42,8.0
2026-02-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17302031.25,14706726.56,2595304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,12.1685,8.05,2740.2,12.38,11.39,-0.99,0.99,8.0
2026-02-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,17302031.25,14706726.56,2595304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,12.1685,12.52,4262.53,19.26,17.72,-1.54,1.54,8.0
2026-02-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,17302031.25,14706726.56,2595304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,12.1685,6.71,2283.5,10.32,9.49,-0.83,0.83,8.0
2026-02-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17302031.25,14706726.56,2595304.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,12.1685,16.09,5480.4,24.76,22.78,-1.98,1.98,8.0
2026-03-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17400900.0,14790765.0,2610135.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,12.1685,21.6,7699.82,33.23,30.58,-2.66,2.66,8.0
2026-03-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17400900.0,14790765.0,2610135.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,12.1685,30.24,10779.75,46.53,42.81,-3.72,3.72,8.0
2026-03-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17400900.0,14790765.0,2610135.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,12.1685,24.19,8623.8,37.22,34.24,-2.98,2.98,8.0
2026-03-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17400900.0,14790765.0,2610135.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,12.1685,19.01,6775.84,29.25,26.91,-2.34,2.34,8.0
2026-03-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17400900.0,14790765.0,2610135.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,12.1685,7.78,2771.94,11.96,11.01,-0.96,0.96,8.0
2026-03-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,17400900.0,14790765.0,2610135.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,12.1685,12.1,4311.9,18.61,17.12,-1.49,1.49,8.0
2026-03-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,17400900.0,14790765.0,2610135.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,12.1685,6.48,2309.95,9.97,9.17,-0.8,0.8,8.0
2026-03-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17400900.0,14790765.0,2610135.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,12.1685,15.55,5543.87,23.93,22.01,-1.91,1.91,8.0
2026-04-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17499768.75,14874803.44,2624965.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,12.1685,20.8,7527.64,32.01,29.44,-2.56,2.56,8.0
2026-04-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17499768.75,14874803.44,2624965.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,12.1685,29.12,10538.7,44.81,41.22,-3.58,3.58,8.0
2026-04-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17499768.75,14874803.44,2624965.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,12.1685,23.3,8430.96,35.85,32.98,-2.87,2.87,8.0
2026-04-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17499768.75,14874803.44,2624965.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,12.1685,18.31,6624.33,28.16,25.91,-2.25,2.25,8.0
2026-04-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17499768.75,14874803.44,2624965.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,12.1685,7.49,2709.95,11.52,10.6,-0.92,0.92,8.0
2026-04-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,17499768.75,14874803.44,2624965.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,12.1685,11.65,4215.48,17.92,16.49,-1.43,1.43,8.0
2026-04-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,17499768.75,14874803.44,2624965.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,12.1685,6.24,2258.29,9.6,8.83,-0.77,0.77,8.0
2026-04-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17499768.75,14874803.44,2624965.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,12.1685,14.98,5419.9,23.04,21.2,-1.84,1.84,8.0
2026-05-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17598637.5,14958841.88,2639795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,12.1685,20.66,7313.73,31.78,29.24,-2.54,2.54,8.0
2026-05-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17598637.5,14958841.88,2639795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,12.1685,28.92,10239.22,44.49,40.93,-3.56,3.56,8.0
2026-05-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17598637.5,14958841.88,2639795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,12.1685,23.14,8191.38,35.59,32.75,-2.85,2.85,8.0
2026-05-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17598637.5,14958841.88,2639795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,12.1685,18.18,6436.08,27.97,25.73,-2.24,2.24,8.0
2026-05-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17598637.5,14958841.88,2639795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,12.1685,7.44,2632.94,11.44,10.53,-0.92,0.92,8.0
2026-05-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,17598637.5,14958841.88,2639795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,12.1685,11.57,4095.69,17.8,16.37,-1.42,1.42,8.0
2026-05-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,17598637.5,14958841.88,2639795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,12.1685,6.2,2194.12,9.53,8.77,-0.76,0.76,8.0
2026-05-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17598637.5,14958841.88,2639795.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,12.1685,14.87,5265.88,22.88,21.05,-1.83,1.83,8.0
2026-06-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17697506.25,15042880.31,2654625.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,12.1685,21.28,7288.72,32.74,30.12,-2.62,2.62,8.0
2026-06-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17697506.25,15042880.31,2654625.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,12.1685,29.79,10204.2,45.83,42.16,-3.67,3.67,8.0
2026-06-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17697506.25,15042880.31,2654625.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,12.1685,23.83,8163.36,36.66,33.73,-2.93,2.93,8.0
2026-06-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17697506.25,15042880.31,2654625.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,12.1685,18.72,6414.07,28.81,26.5,-2.3,2.3,8.0
2026-06-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17697506.25,15042880.31,2654625.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,12.1685,7.66,2623.94,11.78,10.84,-0.94,0.94,8.0
2026-06-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,17697506.25,15042880.31,2654625.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,12.1685,11.92,4081.68,18.33,16.87,-1.47,1.47,8.0
2026-06-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,17697506.25,15042880.31,2654625.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,12.1685,6.38,2186.61,9.82,9.04,-0.79,0.79,8.0
2026-06-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17697506.25,15042880.31,2654625.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,12.1685,15.32,5247.88,23.57,21.68,-1.89,1.89,8.0
2026-07-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17796375.0,15126918.75,2669456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,12.1685,22.17,7540.67,34.1,31.37,-2.73,2.73,8.0
2026-07-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17796375.0,15126918.75,2669456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,12.1685,31.03,10556.94,47.74,43.92,-3.82,3.82,8.0
2026-07-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17796375.0,15126918.75,2669456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,12.1685,24.83,8445.55,38.2,35.14,-3.06,3.06,8.0
2026-07-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17796375.0,15126918.75,2669456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,12.1685,19.51,6635.79,30.01,27.61,-2.4,2.4,8.0
2026-07-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17796375.0,15126918.75,2669456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,12.1685,7.98,2714.64,12.28,11.29,-0.98,0.98,8.0
2026-07-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,17796375.0,15126918.75,2669456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,12.1685,12.41,4222.78,19.1,17.57,-1.53,1.53,8.0
2026-07-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,17796375.0,15126918.75,2669456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,12.1685,6.65,2262.2,10.23,9.41,-0.82,0.82,8.0
2026-07-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17796375.0,15126918.75,2669456.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,12.1685,15.96,5429.28,24.55,22.59,-1.96,1.96,8.0
2026-08-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17895243.75,15210957.19,2684286.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,12.1685,22.5,7905.74,34.61,31.84,-2.77,2.77,8.0
2026-08-01,FORECAST,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504983.05,1279235.59,225747.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111362059.72,109134818.53,10913481.85,360.2726,106907577.33,11136205.97,1.05e-05,0.0,225747.46,126387400.37,116276408.34,0.3277,4514.95,1643036.2,2527748.01,2325528.17,-202219.84,202219.84,8.0
2026-08-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17895243.75,15210957.19,2684286.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,12.1685,31.49,11068.03,48.45,44.58,-3.88,3.88,8.0
2026-08-01,FORECAST,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504983.05,1279235.59,225747.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155545258.25,152434353.09,15243435.31,360.2726,149323447.92,15554525.83,1.05e-05,0.0,225747.46,126387400.37,116276408.34,0.3277,4514.95,1643036.2,2527748.01,2325528.17,-202219.84,202219.84,8.0
2026-08-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17895243.75,15210957.19,2684286.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,12.1685,25.19,8854.42,38.76,35.66,-3.1,3.1,8.0
2026-08-01,FORECAST,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504983.05,1279235.59,225747.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124195938.54,121712019.77,12171201.98,360.2726,119228101.0,12419593.85,1.05e-05,0.0,225747.46,126387400.37,116276408.34,0.3277,4514.95,1643036.2,2527748.01,2325528.17,-202219.84,202219.84,8.0
2026-08-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17895243.75,15210957.19,2684286.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,12.1685,19.8,6957.05,30.46,28.02,-2.44,2.44,8.0
2026-08-01,FORECAST,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504983.05,1279235.59,225747.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98592179.18,96620335.6,9662033.56,360.2726,94648492.01,9859217.92,1.05e-05,0.0,225747.46,126387400.37,116276408.34,0.3277,4514.95,1643036.2,2527748.01,2325528.17,-202219.84,202219.84,8.0
2026-08-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17895243.75,15210957.19,2684286.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,12.1685,8.1,2846.07,12.46,11.46,-1.0,1.0,8.0
2026-08-01,FORECAST,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504983.05,1279235.59,225747.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40196934.51,39392995.82,3939299.58,360.2726,38589057.13,4019693.45,1.05e-05,0.0,225747.46,126387400.37,116276408.34,0.3277,4514.95,1643036.2,2527748.01,2325528.17,-202219.84,202219.84,8.0
2026-08-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,17895243.75,15210957.19,2684286.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,12.1685,12.6,4427.21,19.38,17.83,-1.55,1.55,8.0
2026-08-01,FORECAST,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,1504983.05,1279235.59,225747.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62958772.35,61699596.9,6169959.69,360.2726,60440421.46,6295877.23,1.05e-05,0.0,225747.46,126387400.37,116276408.34,0.3277,4514.95,1643036.2,2527748.01,2325528.17,-202219.84,202219.84,8.0
2026-08-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,17895243.75,15210957.19,2684286.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,12.1685,6.75,2371.72,10.38,9.55,-0.83,0.83,8.0
2026-08-01,FORECAST,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,1504983.05,1279235.59,225747.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33515561.22,32845250.0,3284525.0,360.2726,32174938.77,3351556.12,1.05e-05,0.0,225747.46,126387400.37,116276408.34,0.3277,4514.95,1643036.2,2527748.01,2325528.17,-202219.84,202219.84,8.0
2026-08-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17895243.75,15210957.19,2684286.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,12.1685,16.2,5692.13,24.92,22.92,-1.99,1.99,8.0
2026-08-01,FORECAST,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504983.05,1279235.59,225747.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80118445.99,78516077.07,7851607.71,360.2726,76913708.15,8011844.6,1.05e-05,0.0,225747.46,126387400.37,116276408.34,0.3277,4514.95,1643036.2,2527748.01,2325528.17,-202219.84,202219.84,8.0
2026-09-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17994112.5,15294995.62,2699116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,12.1685,21.94,8081.11,33.76,31.06,-2.7,2.7,8.0
2026-09-01,FORECAST,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12244704.68,10407998.98,1836705.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,873930587.69,856451975.94,85645197.59,362.7095,838973364.18,87393058.77,1.05e-05,0.0,1836705.7,1035225433.83,952407399.12,0.3401,36734.11,13457930.64,20704508.68,19048147.98,-1656360.69,1656360.69,8.0
