Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-04-01,HISTORICO,False,23371218.75,19865535.94,3505682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,779040.62,327.2543,10350000.0,1650000000.0,1072500000.0,11.3315,17.4331,12,10260000.0,1026000.0,329.8591,10170000.0,1035000.0,9.09e-06,0.0,92.49,92.49,85.09,10.48,3429.94,10.48,16.12,14.83,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-04-01,HISTORICO,False,23371218.75,19865535.94,3505682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,779040.62,327.2543,16100000.0,1650000000.0,1072500000.0,11.3315,17.4331,12,15960000.0,1596000.0,329.8591,15820000.0,1610000.0,9.09e-06,0.0,143.88,143.88,132.37,16.3,5335.46,16.3,25.08,23.08,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-04-01,HISTORICO,False,23371218.75,19865535.94,3505682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,779040.62,327.2543,8625000.0,1650000000.0,1072500000.0,11.3315,17.4331,12,8550000.0,855000.0,329.8591,8475000.0,862500.0,9.09e-06,0.0,77.08,77.08,70.91,8.73,2858.28,8.73,13.44,12.36,-1.07,1.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-04-01,HISTORICO,False,23371218.75,19865535.94,3505682.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,779040.62,327.2543,20700000.0,1650000000.0,1072500000.0,11.3315,17.4331,12,20520000.0,2052000.0,329.8591,20340000.0,2070000.0,9.09e-06,0.0,184.99,184.99,170.19,20.96,6859.88,20.96,32.25,29.67,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-05-01,HISTORICO,False,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,783762.08,315.6815,29000000.0,1660000000.0,1079000000.0,11.3315,17.4331,12,28750000.0,2875000.0,327.2543,28500000.0,2900000.0,9.17e-06,0.0,261.26,261.26,240.36,29.61,9345.82,29.61,45.55,41.9,-3.64,3.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-05-01,HISTORICO,False,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,783762.08,315.6815,40600000.0,1660000000.0,1079000000.0,11.3315,17.4331,12,40250000.0,4025000.0,327.2543,39900000.0,4060000.0,9.17e-06,0.0,365.77,365.77,336.51,41.45,13084.14,41.45,63.77,58.66,-5.1,5.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-05-01,HISTORICO,False,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,783762.08,315.6815,32480000.0,1660000000.0,1079000000.0,11.3315,17.4331,12,32200000.0,3220000.0,327.2543,31920000.0,3248000.0,9.17e-06,0.0,292.62,292.62,269.21,33.16,10467.32,33.16,51.01,46.93,-4.08,4.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-05-01,HISTORICO,False,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,783762.08,315.6815,25520000.0,1660000000.0,1079000000.0,11.3315,17.4331,12,25300000.0,2530000.0,327.2543,25080000.0,2552000.0,9.17e-06,0.0,229.91,229.91,211.52,26.05,8224.32,26.05,40.08,36.87,-3.21,3.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-05-01,HISTORICO,False,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,783762.08,315.6815,10440000.0,1660000000.0,1079000000.0,11.3315,17.4331,12,10350000.0,1035000.0,327.2543,10260000.0,1044000.0,9.17e-06,0.0,94.06,94.06,86.53,10.66,3364.49,10.66,16.4,15.08,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-05-01,HISTORICO,False,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,783762.08,315.6815,16240000.0,1660000000.0,1079000000.0,11.3315,17.4331,12,16100000.0,1610000.0,327.2543,15960000.0,1624000.0,9.17e-06,0.0,146.31,146.31,134.6,16.58,5233.66,16.58,25.51,23.47,-2.04,2.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-05-01,HISTORICO,False,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,783762.08,315.6815,8700000.0,1660000000.0,1079000000.0,11.3315,17.4331,12,8625000.0,862500.0,327.2543,8550000.0,870000.0,9.17e-06,0.0,78.38,78.38,72.11,8.88,2803.75,8.88,13.66,12.57,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-05-01,HISTORICO,False,23512862.5,19985933.12,3526929.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,783762.08,315.6815,20880000.0,1660000000.0,1079000000.0,11.3315,17.4331,12,20700000.0,2070000.0,327.2543,20520000.0,2088000.0,9.17e-06,0.0,188.11,188.11,173.06,21.32,6728.99,21.32,32.79,30.17,-2.62,2.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-06-01,HISTORICO,False,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,788483.54,308.079,29250000.0,1670000000.0,1085500000.0,11.3315,17.4331,12,29000000.0,2900000.0,315.6815,28750000.0,2925000.0,9.5e-06,0.0,273.22,273.22,251.36,30.96,9538.05,30.96,47.63,43.82,-3.81,3.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-06-01,HISTORICO,False,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,788483.54,308.079,40950000.0,1670000000.0,1085500000.0,11.3315,17.4331,12,40600000.0,4060000.0,315.6815,40250000.0,4095000.0,9.5e-06,0.0,382.51,382.51,351.91,43.34,13353.27,43.34,66.68,61.35,-5.33,5.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-06-01,HISTORICO,False,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,788483.54,308.079,32760000.0,1670000000.0,1085500000.0,11.3315,17.4331,12,32480000.0,3248000.0,315.6815,32200000.0,3276000.0,9.5e-06,0.0,306.0,306.0,281.52,34.67,10682.61,34.67,53.35,49.08,-4.27,4.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-06-01,HISTORICO,False,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,788483.54,308.079,25740000.0,1670000000.0,1085500000.0,11.3315,17.4331,12,25520000.0,2552000.0,315.6815,25300000.0,2574000.0,9.5e-06,0.0,240.43,240.43,221.2,27.24,8393.48,27.24,41.91,38.56,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-06-01,HISTORICO,False,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,788483.54,308.079,10530000.0,1670000000.0,1085500000.0,11.3315,17.4331,12,10440000.0,1044000.0,315.6815,10350000.0,1053000.0,9.5e-06,0.0,98.36,98.36,90.49,11.15,3433.7,11.15,17.15,15.78,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-06-01,HISTORICO,False,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,788483.54,308.079,16380000.0,1670000000.0,1085500000.0,11.3315,17.4331,12,16240000.0,1624000.0,315.6815,16100000.0,1638000.0,9.5e-06,0.0,153.0,153.0,140.76,17.34,5341.31,17.34,26.67,24.54,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-06-01,HISTORICO,False,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,788483.54,308.079,8775000.0,1670000000.0,1085500000.0,11.3315,17.4331,12,8700000.0,870000.0,315.6815,8625000.0,877500.0,9.5e-06,0.0,81.97,81.97,75.41,9.29,2861.41,9.29,14.29,13.15,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-06-01,HISTORICO,False,23654506.25,20106330.31,3548175.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,788483.54,308.079,21060000.0,1670000000.0,1085500000.0,11.3315,17.4331,12,20880000.0,2088000.0,315.6815,20700000.0,2106000.0,9.5e-06,0.0,196.72,196.72,180.98,22.29,6867.39,22.29,34.29,31.55,-2.74,2.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-07-01,HISTORICO,False,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,793205.0,313.7352,29500000.0,1680000000.0,1092000000.0,11.3315,17.4331,12,29250000.0,2925000.0,308.079,29000000.0,2950000.0,9.74e-06,0.0,282.4,282.4,259.8,32.0,10039.4,32.0,49.23,45.29,-3.94,3.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-07-01,HISTORICO,False,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,793205.0,313.7352,41300000.0,1680000000.0,1092000000.0,11.3315,17.4331,12,40950000.0,4095000.0,308.079,40600000.0,4130000.0,9.74e-06,0.0,395.35,395.35,363.72,44.8,14055.16,44.8,68.92,63.41,-5.51,5.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-07-01,HISTORICO,False,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,793205.0,313.7352,33040000.0,1680000000.0,1092000000.0,11.3315,17.4331,12,32760000.0,3276000.0,308.079,32480000.0,3304000.0,9.74e-06,0.0,316.28,316.28,290.98,35.84,11244.13,35.84,55.14,50.73,-4.41,4.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-07-01,HISTORICO,False,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,793205.0,313.7352,25960000.0,1680000000.0,1092000000.0,11.3315,17.4331,12,25740000.0,2574000.0,308.079,25520000.0,2596000.0,9.74e-06,0.0,248.51,248.51,228.63,28.16,8834.67,28.16,43.32,39.86,-3.47,3.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-07-01,HISTORICO,False,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,793205.0,313.7352,10620000.0,1680000000.0,1092000000.0,11.3315,17.4331,12,10530000.0,1053000.0,308.079,10440000.0,1062000.0,9.74e-06,0.0,101.66,101.66,93.53,11.52,3614.18,11.52,17.72,16.31,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-07-01,HISTORICO,False,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,793205.0,313.7352,16520000.0,1680000000.0,1092000000.0,11.3315,17.4331,12,16380000.0,1638000.0,308.079,16240000.0,1652000.0,9.74e-06,0.0,158.14,158.14,145.49,17.92,5622.06,17.92,27.57,25.36,-2.21,2.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-07-01,HISTORICO,False,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,793205.0,313.7352,8850000.0,1680000000.0,1092000000.0,11.3315,17.4331,12,8775000.0,877500.0,308.079,8700000.0,885000.0,9.74e-06,0.0,84.72,84.72,77.94,9.6,3011.82,9.6,14.77,13.59,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-07-01,HISTORICO,False,23796150.0,20226727.5,3569422.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,793205.0,313.7352,21240000.0,1680000000.0,1092000000.0,11.3315,17.4331,12,21060000.0,2106000.0,308.079,20880000.0,2124000.0,9.74e-06,0.0,203.32,203.32,187.06,23.04,7228.37,23.04,35.45,32.61,-2.84,2.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-08-01,HISTORICO,False,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,797926.46,329.7482,29750000.0,1690000000.0,1098500000.0,11.3315,17.4331,12,29500000.0,2950000.0,313.7352,29250000.0,2975000.0,9.56e-06,0.0,279.69,279.69,257.32,31.69,10450.9,31.69,48.76,44.86,-3.9,3.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-08-01,HISTORICO,False,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,797926.46,329.7482,41650000.0,1690000000.0,1098500000.0,11.3315,17.4331,12,41300000.0,4130000.0,313.7352,40950000.0,4165000.0,9.56e-06,0.0,391.57,391.57,360.25,44.37,14631.26,44.37,68.26,62.8,-5.46,5.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-08-01,HISTORICO,False,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,797926.46,329.7482,33320000.0,1690000000.0,1098500000.0,11.3315,17.4331,12,33040000.0,3304000.0,313.7352,32760000.0,3332000.0,9.56e-06,0.0,313.26,313.26,288.2,35.5,11705.01,35.5,54.61,50.24,-4.37,4.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-08-01,HISTORICO,False,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,797926.46,329.7482,26180000.0,1690000000.0,1098500000.0,11.3315,17.4331,12,25960000.0,2596000.0,313.7352,25740000.0,2618000.0,9.56e-06,0.0,246.13,246.13,226.44,27.89,9196.79,27.89,42.91,39.48,-3.43,3.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-08-01,HISTORICO,False,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,797926.46,329.7482,10710000.0,1690000000.0,1098500000.0,11.3315,17.4331,12,10620000.0,1062000.0,313.7352,10530000.0,1071000.0,9.56e-06,0.0,100.69,100.69,92.63,11.41,3762.32,11.41,17.55,16.15,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-08-01,HISTORICO,False,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,797926.46,329.7482,16660000.0,1690000000.0,1098500000.0,11.3315,17.4331,12,16520000.0,1652000.0,313.7352,16380000.0,1666000.0,9.56e-06,0.0,156.63,156.63,144.1,17.75,5852.5,17.75,27.31,25.12,-2.18,2.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-08-01,HISTORICO,False,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,797926.46,329.7482,8925000.0,1690000000.0,1098500000.0,11.3315,17.4331,12,8850000.0,885000.0,313.7352,8775000.0,892500.0,9.56e-06,0.0,83.91,83.91,77.2,9.51,3135.27,9.51,14.63,13.46,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-08-01,HISTORICO,False,23937793.75,20347124.69,3590669.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,797926.46,329.7482,21420000.0,1690000000.0,1098500000.0,11.3315,17.4331,12,21240000.0,2124000.0,313.7352,21060000.0,2142000.0,9.56e-06,0.0,201.38,201.38,185.27,22.82,7524.65,22.82,35.11,32.3,-2.81,2.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-09-01,HISTORICO,False,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,802647.92,343.6942,30000000.0,1700000000.0,1105000000.0,11.3315,17.4331,12,29750000.0,2975000.0,329.7482,29500000.0,3000000.0,9.1e-06,0.0,268.39,268.39,246.92,30.41,10452.51,30.41,46.79,43.04,-3.74,3.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-09-01,HISTORICO,False,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,802647.92,343.6942,42000000.0,1700000000.0,1105000000.0,11.3315,17.4331,12,41650000.0,4165000.0,329.7482,41300000.0,4200000.0,9.1e-06,0.0,375.74,375.74,345.68,42.58,14633.51,42.58,65.5,60.26,-5.24,5.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-09-01,HISTORICO,False,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,802647.92,343.6942,33600000.0,1700000000.0,1105000000.0,11.3315,17.4331,12,33320000.0,3332000.0,329.7482,33040000.0,3360000.0,9.1e-06,0.0,300.59,300.59,276.55,34.06,11706.81,34.06,52.4,48.21,-4.19,4.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-09-01,HISTORICO,False,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,802647.92,343.6942,26400000.0,1700000000.0,1105000000.0,11.3315,17.4331,12,26180000.0,2618000.0,329.7482,25960000.0,2640000.0,9.1e-06,0.0,236.18,236.18,217.29,26.76,9198.21,26.76,41.17,37.88,-3.29,3.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-09-01,HISTORICO,False,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,802647.92,343.6942,10800000.0,1700000000.0,1105000000.0,11.3315,17.4331,12,10710000.0,1071000.0,329.7482,10620000.0,1080000.0,9.1e-06,0.0,96.62,96.62,88.89,10.95,3762.9,10.95,16.84,15.5,-1.35,1.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
TPLC,TPLC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-09-01,HISTORICO,False,24079437.5,20467521.88,3611915.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,802647.92,343.6942,16800000.0,1700000000.0,1105000000.0,11.3315,17.4331,12,16660000.0,1666000.0,329.7482,16520000.0,1680000.0,9.1e-06,0.0,150.3,150.3,138.27,17.03,5853.4,17.03,26.2,24.11,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
