Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24646012.5,20949110.62,3696901.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,17.4331,22.98,7502.19,35.36,32.53,-2.83,2.83,8.0
2026-02-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24787656.25,21069507.81,3718148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,17.4331,32.02,10904.8,49.27,45.33,-3.94,3.94,8.0
2026-02-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24787656.25,21069507.81,3718148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,17.4331,44.83,15266.72,68.98,63.46,-5.52,5.52,8.0
2026-02-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24787656.25,21069507.81,3718148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,17.4331,35.87,12213.38,55.18,50.77,-4.41,4.41,8.0
2026-02-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24787656.25,21069507.81,3718148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,17.4331,28.18,9596.23,43.36,39.89,-3.47,3.47,8.0
2026-02-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24787656.25,21069507.81,3718148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,17.4331,11.53,3925.73,17.74,16.32,-1.42,1.42,8.0
2026-02-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,24787656.25,21069507.81,3718148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,17.4331,17.93,6106.69,27.59,25.38,-2.21,2.21,8.0
2026-02-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,24787656.25,21069507.81,3718148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,17.4331,9.61,3271.44,14.78,13.6,-1.18,1.18,8.0
2026-02-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24787656.25,21069507.81,3718148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,17.4331,23.06,7851.46,35.47,32.64,-2.84,2.84,8.0
2026-03-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24929300.0,21189905.0,3739395.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,17.4331,30.95,11031.1,47.61,43.8,-3.81,3.81,8.0
2026-03-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24929300.0,21189905.0,3739395.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,17.4331,43.33,15443.55,66.66,61.32,-5.33,5.33,8.0
2026-03-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24929300.0,21189905.0,3739395.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,17.4331,34.66,12354.84,53.33,49.06,-4.27,4.27,8.0
2026-03-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24929300.0,21189905.0,3739395.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,17.4331,27.23,9707.37,41.9,38.55,-3.35,3.35,8.0
2026-03-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24929300.0,21189905.0,3739395.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,17.4331,11.14,3971.2,17.14,15.77,-1.37,1.37,8.0
2026-03-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,24929300.0,21189905.0,3739395.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,17.4331,17.33,6177.42,26.66,24.53,-2.13,2.13,8.0
2026-03-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,24929300.0,21189905.0,3739395.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,17.4331,9.28,3309.33,14.28,13.14,-1.14,1.14,8.0
2026-03-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24929300.0,21189905.0,3739395.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,17.4331,22.28,7942.39,34.28,31.54,-2.74,2.74,8.0
2026-04-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25070943.75,21310302.19,3760641.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,17.4331,29.8,10784.44,45.85,42.18,-3.67,3.67,8.0
2026-04-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25070943.75,21310302.19,3760641.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,17.4331,41.73,15098.21,64.19,59.06,-5.14,5.14,8.0
2026-04-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25070943.75,21310302.19,3760641.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,17.4331,33.38,12078.57,51.35,47.25,-4.11,4.11,8.0
2026-04-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25070943.75,21310302.19,3760641.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,17.4331,26.23,9490.3,40.35,37.12,-3.23,3.23,8.0
2026-04-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25070943.75,21310302.19,3760641.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,17.4331,10.73,3882.4,16.51,15.19,-1.32,1.32,8.0
2026-04-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,25070943.75,21310302.19,3760641.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,17.4331,16.69,6039.28,25.68,23.62,-2.05,2.05,8.0
2026-04-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,25070943.75,21310302.19,3760641.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,17.4331,8.94,3235.33,13.76,12.66,-1.1,1.1,8.0
2026-04-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25070943.75,21310302.19,3760641.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,17.4331,21.46,7764.79,33.01,30.37,-2.64,2.64,8.0
2026-05-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25212587.5,21430699.38,3781888.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,17.4331,29.59,10477.97,45.53,41.89,-3.64,3.64,8.0
2026-05-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25212587.5,21430699.38,3781888.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,17.4331,41.43,14669.16,63.74,58.64,-5.1,5.1,8.0
2026-05-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25212587.5,21430699.38,3781888.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,17.4331,33.14,11735.33,50.99,46.91,-4.08,4.08,8.0
2026-05-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25212587.5,21430699.38,3781888.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,17.4331,26.04,9220.61,40.07,36.86,-3.21,3.21,8.0
2026-05-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25212587.5,21430699.38,3781888.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,17.4331,10.65,3772.07,16.39,15.08,-1.31,1.31,8.0
2026-05-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,25212587.5,21430699.38,3781888.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,17.4331,16.57,5867.66,25.5,23.46,-2.04,2.04,8.0
2026-05-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,25212587.5,21430699.38,3781888.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,17.4331,8.88,3143.39,13.66,12.57,-1.09,1.09,8.0
2026-05-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25212587.5,21430699.38,3781888.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,17.4331,21.31,7544.14,32.78,30.16,-2.62,2.62,8.0
2026-06-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25354231.25,21551096.56,3803134.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,17.4331,30.48,10442.14,46.9,43.15,-3.75,3.75,8.0
2026-06-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25354231.25,21551096.56,3803134.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,17.4331,42.68,14618.99,65.66,60.41,-5.25,5.25,8.0
2026-06-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25354231.25,21551096.56,3803134.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,17.4331,34.14,11695.19,52.53,48.32,-4.2,4.2,8.0
2026-06-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25354231.25,21551096.56,3803134.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,17.4331,26.83,9189.08,41.27,37.97,-3.3,3.3,8.0
2026-06-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25354231.25,21551096.56,3803134.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,17.4331,10.97,3759.17,16.88,15.53,-1.35,1.35,8.0
2026-06-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,25354231.25,21551096.56,3803134.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,17.4331,17.07,5847.6,26.26,24.16,-2.1,2.1,8.0
2026-06-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,25354231.25,21551096.56,3803134.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,17.4331,9.15,3132.64,14.07,12.94,-1.13,1.13,8.0
2026-06-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25354231.25,21551096.56,3803134.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,17.4331,21.95,7518.34,33.77,31.07,-2.7,2.7,8.0
2026-07-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25495875.0,21671493.75,3824381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,17.4331,31.76,10803.1,48.86,44.95,-3.91,3.91,8.0
2026-07-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25495875.0,21671493.75,3824381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,17.4331,44.46,15124.34,68.4,62.93,-5.47,5.47,8.0
2026-07-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25495875.0,21671493.75,3824381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,17.4331,35.57,12099.48,54.72,50.34,-4.38,4.38,8.0
2026-07-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25495875.0,21671493.75,3824381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,17.4331,27.95,9506.73,42.99,39.55,-3.44,3.44,8.0
2026-07-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25495875.0,21671493.75,3824381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,17.4331,11.43,3889.12,17.59,16.18,-1.41,1.41,8.0
2026-07-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,25495875.0,21671493.75,3824381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,17.4331,17.78,6049.74,27.36,25.17,-2.19,2.19,8.0
2026-07-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,25495875.0,21671493.75,3824381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,17.4331,9.53,3240.93,14.66,13.48,-1.17,1.17,8.0
2026-07-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25495875.0,21671493.75,3824381.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,17.4331,22.87,7778.23,35.18,32.36,-2.81,2.81,8.0
2026-08-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25637518.75,21791890.94,3845627.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,17.4331,32.23,11326.11,49.58,45.61,-3.97,3.97,8.0
2026-08-01,FORECAST,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504483.19,1278810.71,225672.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,112088848.39,109847071.42,10984707.14,360.2726,107605294.45,11208884.84,1.05e-05,0.0,225672.48,126345885.21,116238214.4,0.3277,4513.45,1642496.51,2526917.7,2324764.29,-202153.42,202153.42,8.0
2026-08-01,HISTORICO,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25637518.75,21791890.94,3845627.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,17.4331,45.12,15856.55,69.41,63.86,-5.55,5.55,8.0
2026-08-01,FORECAST,TPLC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504483.19,1278810.71,225672.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155431997.28,152323357.33,15232335.73,360.2726,149214717.39,15543199.73,1.05e-05,0.0,225672.48,126345885.21,116238214.4,0.3277,4513.45,1642496.51,2526917.7,2324764.29,-202153.42,202153.42,8.0
2026-08-01,HISTORICO,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25637518.75,21791890.94,3845627.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,17.4331,36.1,12685.24,55.53,51.09,-4.44,4.44,8.0
2026-08-01,FORECAST,TPLC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504483.19,1278810.71,225672.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124776819.12,122281282.74,12228128.27,360.2726,119785746.36,12477681.91,1.05e-05,0.0,225672.48,126345885.21,116238214.4,0.3277,4513.45,1642496.51,2526917.7,2324764.29,-202153.42,202153.42,8.0
2026-08-01,HISTORICO,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25637518.75,21791890.94,3845627.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,17.4331,28.36,9966.97,43.63,40.14,-3.49,3.49,8.0
2026-08-01,FORECAST,TPLC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504483.19,1278810.71,225672.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97446063.87,95497142.59,9549714.26,360.2726,93548221.32,9744606.39,1.05e-05,0.0,225672.48,126345885.21,116238214.4,0.3277,4513.45,1642496.51,2526917.7,2324764.29,-202153.42,202153.42,8.0
2026-08-01,HISTORICO,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25637518.75,21791890.94,3845627.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,17.4331,11.6,4077.4,17.85,16.42,-1.43,1.43,8.0
2026-08-01,FORECAST,TPLC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504483.19,1278810.71,225672.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40118994.21,39316614.33,3931661.43,360.2726,38514234.44,4011899.42,1.05e-05,0.0,225672.48,126345885.21,116238214.4,0.3277,4513.45,1642496.51,2526917.7,2324764.29,-202153.42,202153.42,8.0
2026-08-01,HISTORICO,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,25637518.75,21791890.94,3845627.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,17.4331,18.05,6342.62,27.77,25.54,-2.22,2.22,8.0
2026-08-01,FORECAST,TPLC,CNIOR,SANTANDER,ESSA - SANTANDER,1504483.19,1278810.71,225672.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62472734.44,61223279.75,6122327.98,360.2726,59973825.06,6247273.44,1.05e-05,0.0,225672.48,126345885.21,116238214.4,0.3277,4513.45,1642496.51,2526917.7,2324764.29,-202153.42,202153.42,8.0
2026-08-01,HISTORICO,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,25637518.75,21791890.94,3845627.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,17.4331,9.67,3397.83,14.87,13.68,-1.19,1.19,8.0
2026-08-01,FORECAST,TPLC,CNIOR,TOLIMA,ELET - TOLIMA,1504483.19,1278810.71,225672.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33466988.3,32797648.53,3279764.85,360.2726,32128308.77,3346698.83,1.05e-05,0.0,225672.48,126345885.21,116238214.4,0.3277,4513.45,1642496.51,2526917.7,2324764.29,-202153.42,202153.42,8.0
2026-08-01,HISTORICO,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25637518.75,21791890.94,3845627.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,17.4331,23.2,8154.8,35.7,32.84,-2.86,2.86,8.0
2026-08-01,FORECAST,TPLC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504483.19,1278810.71,225672.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80502943.54,78892884.67,7889288.47,360.2726,77282825.8,8050294.35,1.05e-05,0.0,225672.48,126345885.21,116238214.4,0.3277,4513.45,1642496.51,2526917.7,2324764.29,-202153.42,202153.42,8.0
2026-09-01,HISTORICO,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25779162.5,21912288.12,3866874.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,17.4331,31.44,11577.36,48.36,44.5,-3.87,3.87,8.0
2026-09-01,FORECAST,TPLC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12240434.08,10404368.97,1836065.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,870949085.75,853530104.03,85353010.4,362.7095,836111122.32,87094908.58,1.05e-05,0.0,1836065.11,1034872806.79,952082982.25,0.3401,36721.3,13453346.49,20697456.14,19041659.64,-1655796.49,1655796.49,8.0
