Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22154550.0,18831367.5,3323182.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,15.6708,20.66,6743.79,31.78,29.24,-2.54,2.54,8.0
2026-02-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22281875.0,18939593.75,3342281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,15.6708,28.79,9802.44,44.29,40.74,-3.54,3.54,8.0
2026-02-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22281875.0,18939593.75,3342281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,15.6708,40.3,13723.41,62.0,57.04,-4.96,4.96,8.0
2026-02-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22281875.0,18939593.75,3342281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,15.6708,32.24,10978.73,49.6,45.63,-3.97,3.97,8.0
2026-02-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22281875.0,18939593.75,3342281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,15.6708,25.33,8626.14,38.97,35.86,-3.12,3.12,8.0
2026-02-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22281875.0,18939593.75,3342281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,15.6708,10.36,3528.88,15.94,14.67,-1.28,1.28,8.0
2026-02-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,22281875.0,18939593.75,3342281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,15.6708,16.12,5489.36,24.8,22.82,-1.98,1.98,8.0
2026-02-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,22281875.0,18939593.75,3342281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,15.6708,8.64,2940.73,13.29,12.22,-1.06,1.06,8.0
2026-02-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22281875.0,18939593.75,3342281.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,15.6708,20.73,7057.75,31.89,29.34,-2.55,2.55,8.0
2026-03-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22409200.0,19047820.0,3361380.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,15.6708,27.82,9915.97,42.8,39.38,-3.42,3.42,8.0
2026-03-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22409200.0,19047820.0,3361380.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,15.6708,38.95,13882.36,59.92,55.13,-4.79,4.79,8.0
2026-03-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22409200.0,19047820.0,3361380.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,15.6708,31.16,11105.89,47.94,44.1,-3.83,3.83,8.0
2026-03-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22409200.0,19047820.0,3361380.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,15.6708,24.48,8726.05,37.66,34.65,-3.01,3.01,8.0
2026-03-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22409200.0,19047820.0,3361380.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,15.6708,10.02,3569.75,15.41,14.18,-1.23,1.23,8.0
2026-03-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,22409200.0,19047820.0,3361380.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,15.6708,15.58,5552.94,23.97,22.05,-1.92,1.92,8.0
2026-03-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,22409200.0,19047820.0,3361380.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,15.6708,8.35,2974.79,12.84,11.81,-1.03,1.03,8.0
2026-03-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22409200.0,19047820.0,3361380.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,15.6708,20.03,7139.5,30.82,28.35,-2.47,2.47,8.0
2026-04-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22536525.0,19156046.25,3380478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,15.6708,26.79,9694.24,41.22,37.92,-3.3,3.3,8.0
2026-04-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22536525.0,19156046.25,3380478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,15.6708,37.51,13571.94,57.7,53.09,-4.62,4.62,8.0
2026-04-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22536525.0,19156046.25,3380478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,15.6708,30.01,10857.55,46.16,42.47,-3.69,3.69,8.0
2026-04-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22536525.0,19156046.25,3380478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,15.6708,23.58,8530.93,36.27,33.37,-2.9,2.9,8.0
2026-04-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22536525.0,19156046.25,3380478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,15.6708,9.64,3489.93,14.84,13.65,-1.19,1.19,8.0
2026-04-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,22536525.0,19156046.25,3380478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,15.6708,15.0,5428.77,23.08,21.24,-1.85,1.85,8.0
2026-04-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,22536525.0,19156046.25,3380478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,15.6708,8.04,2908.27,12.37,11.38,-0.99,0.99,8.0
2026-04-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22536525.0,19156046.25,3380478.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,15.6708,19.29,6979.85,29.68,27.3,-2.37,2.37,8.0
2026-05-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22663850.0,19264272.5,3399577.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,15.6708,26.6,9418.75,40.93,37.65,-3.27,3.27,8.0
2026-05-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22663850.0,19264272.5,3399577.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,15.6708,37.24,13186.26,57.3,52.71,-4.58,4.58,8.0
2026-05-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22663850.0,19264272.5,3399577.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,15.6708,29.79,10549.0,45.84,42.17,-3.67,3.67,8.0
2026-05-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22663850.0,19264272.5,3399577.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,15.6708,23.41,8288.5,36.01,33.13,-2.88,2.88,8.0
2026-05-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22663850.0,19264272.5,3399577.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,15.6708,9.58,3390.75,14.73,13.55,-1.18,1.18,8.0
2026-05-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,22663850.0,19264272.5,3399577.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,15.6708,14.9,5274.5,22.92,21.09,-1.83,1.83,8.0
2026-05-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,22663850.0,19264272.5,3399577.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,15.6708,7.98,2825.63,12.28,11.3,-0.98,0.98,8.0
2026-05-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22663850.0,19264272.5,3399577.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,15.6708,19.15,6781.5,29.47,27.11,-2.36,2.36,8.0
2026-06-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22791175.0,19372498.75,3418676.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,15.6708,27.4,9386.54,42.16,38.78,-3.37,3.37,8.0
2026-06-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22791175.0,19372498.75,3418676.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,15.6708,38.36,13141.16,59.02,54.3,-4.72,4.72,8.0
2026-06-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22791175.0,19372498.75,3418676.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,15.6708,30.69,10512.93,47.22,43.44,-3.78,3.78,8.0
2026-06-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22791175.0,19372498.75,3418676.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,15.6708,24.11,8260.16,37.1,34.13,-2.97,2.97,8.0
2026-06-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22791175.0,19372498.75,3418676.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,15.6708,9.86,3379.16,15.18,13.96,-1.21,1.21,8.0
2026-06-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,22791175.0,19372498.75,3418676.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,15.6708,15.35,5256.46,23.61,21.72,-1.89,1.89,8.0
2026-06-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,22791175.0,19372498.75,3418676.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,15.6708,8.22,2815.96,12.65,11.64,-1.01,1.01,8.0
2026-06-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22791175.0,19372498.75,3418676.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,15.6708,19.73,6758.31,30.35,27.93,-2.43,2.43,8.0
2026-07-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,22918500.0,19480725.0,3437775.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,15.6708,28.55,9711.02,43.92,40.4,-3.51,3.51,8.0
2026-07-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,22918500.0,19480725.0,3437775.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,15.6708,39.97,13595.43,61.49,56.57,-4.92,4.92,8.0
2026-07-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,22918500.0,19480725.0,3437775.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,15.6708,31.97,10876.34,49.19,45.25,-3.94,3.94,8.0
2026-07-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,22918500.0,19480725.0,3437775.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,15.6708,25.12,8545.7,38.65,35.56,-3.09,3.09,8.0
2026-07-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,22918500.0,19480725.0,3437775.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,15.6708,10.28,3495.97,15.81,14.55,-1.26,1.26,8.0
2026-07-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,22918500.0,19480725.0,3437775.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,15.6708,15.99,5438.17,24.59,22.63,-1.97,1.97,8.0
2026-07-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,22918500.0,19480725.0,3437775.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,15.6708,8.56,2913.31,13.18,12.12,-1.05,1.05,8.0
2026-07-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,22918500.0,19480725.0,3437775.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,15.6708,20.55,6991.93,31.62,29.09,-2.53,2.53,8.0
2026-08-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23045825.0,19588951.25,3456873.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,15.6708,28.97,10181.15,44.57,41.0,-3.57,3.57,8.0
2026-08-01,FORECAST,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1503073.63,1277612.58,225461.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,110961553.04,108742321.98,10874232.2,360.2726,106523090.92,11096155.3,1.05e-05,0.0,225461.04,126228252.11,116129991.95,0.3278,4509.22,1640967.28,2524565.04,2322599.84,-201965.2,201965.2,8.0
2026-08-01,HISTORICO,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,23045825.0,19588951.25,3456873.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,15.6708,40.56,14253.61,62.4,57.4,-4.99,4.99,8.0
2026-08-01,FORECAST,RTAC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1503073.63,1277612.58,225461.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,156495004.77,153365104.67,15336510.47,360.2726,150235204.58,15649500.48,1.05e-05,0.0,225461.04,126228252.11,116129991.95,0.3278,4509.22,1640967.28,2524565.04,2322599.84,-201965.2,201965.2,8.0
2026-08-01,HISTORICO,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,23045825.0,19588951.25,3456873.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,15.6708,32.45,11402.89,49.92,45.92,-3.99,3.99,8.0
2026-08-01,FORECAST,RTAC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1503073.63,1277612.58,225461.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124404665.78,121916572.46,12191657.25,360.2726,119428479.15,12440466.58,1.05e-05,0.0,225461.04,126228252.11,116129991.95,0.3278,4509.22,1640967.28,2524565.04,2322599.84,-201965.2,201965.2,8.0
2026-08-01,HISTORICO,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,23045825.0,19588951.25,3456873.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,15.6708,25.49,8959.41,39.22,36.08,-3.14,3.14,8.0
2026-08-01,FORECAST,RTAC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1503073.63,1277612.58,225461.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,97566407.18,95615079.04,9561507.9,360.2726,93663750.89,9756640.72,1.05e-05,0.0,225461.04,126228252.11,116129991.95,0.3278,4509.22,1640967.28,2524565.04,2322599.84,-201965.2,201965.2,8.0
2026-08-01,HISTORICO,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,23045825.0,19588951.25,3456873.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,15.6708,10.43,3665.22,16.04,14.76,-1.28,1.28,8.0
2026-08-01,FORECAST,RTAC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1503073.63,1277612.58,225461.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40102396.79,39300348.85,3930034.89,360.2726,38498300.92,4010239.68,1.05e-05,0.0,225461.04,126228252.11,116129991.95,0.3278,4509.22,1640967.28,2524565.04,2322599.84,-201965.2,201965.2,8.0
2026-08-01,HISTORICO,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,23045825.0,19588951.25,3456873.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,15.6708,16.22,5701.45,24.96,22.96,-2.0,2.0,8.0
2026-08-01,FORECAST,RTAC,CNIOR,SANTANDER,ESSA - SANTANDER,1503073.63,1277612.58,225461.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62467766.49,61218411.16,6121841.12,360.2726,59969055.83,6246776.65,1.05e-05,0.0,225461.04,126228252.11,116129991.95,0.3278,4509.22,1640967.28,2524565.04,2322599.84,-201965.2,201965.2,8.0
2026-08-01,HISTORICO,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,23045825.0,19588951.25,3456873.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,15.6708,8.69,3054.35,13.37,12.3,-1.07,1.07,8.0
2026-08-01,FORECAST,RTAC,CNIOR,TOLIMA,ELET - TOLIMA,1503073.63,1277612.58,225461.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33314688.72,32648394.95,3264839.49,360.2726,31982101.17,3331468.87,1.05e-05,0.0,225461.04,126228252.11,116129991.95,0.3278,4509.22,1640967.28,2524565.04,2322599.84,-201965.2,201965.2,8.0
2026-08-01,HISTORICO,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,23045825.0,19588951.25,3456873.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,15.6708,20.86,7330.43,32.09,29.52,-2.57,2.57,8.0
2026-08-01,FORECAST,RTAC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1503073.63,1277612.58,225461.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,80187500.2,78583750.2,7858375.02,360.2726,76980000.19,8018750.02,1.05e-05,0.0,225461.04,126228252.11,116129991.95,0.3278,4509.22,1640967.28,2524565.04,2322599.84,-201965.2,201965.2,8.0
2026-09-01,HISTORICO,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,23173150.0,19697177.5,3475972.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,15.6708,28.26,10407.01,43.48,40.0,-3.48,3.48,8.0
2026-09-01,FORECAST,RTAC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12234596.13,10399406.71,1835189.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,874659010.77,857165830.55,85716583.06,362.7095,839672650.34,87465901.08,1.05e-05,0.0,1835189.42,1034369282.61,951619740.0,0.3401,36703.79,13446800.67,20687385.65,19032394.8,-1654990.85,1654990.85,8.0
