Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-01-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8845725.0,7518866.25,1326858.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),326.4163,22320000.0,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,6.2569,8.25,2692.62,12.69,11.68,-1.02,1.02,8.0
2026-02-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8896562.5,7562078.12,1334484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,31250000.0,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,6.2569,11.49,3913.85,17.68,16.27,-1.41,1.41,8.0
2026-02-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8896562.5,7562078.12,1334484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,43750000.0,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,6.2569,16.09,5479.4,24.76,22.78,-1.98,1.98,8.0
2026-02-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8896562.5,7562078.12,1334484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,35000000.0,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,6.2569,12.87,4383.52,19.8,18.22,-1.58,1.58,8.0
2026-02-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8896562.5,7562078.12,1334484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,27500000.0,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,6.2569,10.11,3444.19,15.56,14.32,-1.24,1.24,8.0
2026-02-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8896562.5,7562078.12,1334484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,11250000.0,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,6.2569,4.14,1408.99,6.37,5.86,-0.51,0.51,8.0
2026-02-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,8896562.5,7562078.12,1334484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,17500000.0,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,6.2569,6.44,2191.76,9.9,9.11,-0.79,0.79,8.0
2026-02-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,8896562.5,7562078.12,1334484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,9375000.0,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,6.2569,3.45,1174.16,5.3,4.88,-0.42,0.42,8.0
2026-02-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8896562.5,7562078.12,1334484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.5147,22500000.0,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,6.2569,8.28,2817.97,12.73,11.71,-1.02,1.02,8.0
2026-03-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8947400.0,7605290.0,1342110.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,31500000.0,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,6.2569,11.11,3959.18,17.09,15.72,-1.37,1.37,8.0
2026-03-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8947400.0,7605290.0,1342110.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,44100000.0,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,6.2569,15.55,5542.86,23.92,22.01,-1.91,1.91,8.0
2026-03-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8947400.0,7605290.0,1342110.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,35280000.0,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,6.2569,12.44,4434.29,19.14,17.61,-1.53,1.53,8.0
2026-03-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8947400.0,7605290.0,1342110.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,27720000.0,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,6.2569,9.77,3484.08,15.04,13.83,-1.2,1.2,8.0
2026-03-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8947400.0,7605290.0,1342110.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,11340000.0,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,6.2569,4.0,1425.31,6.15,5.66,-0.49,0.49,8.0
2026-03-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,8947400.0,7605290.0,1342110.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,17640000.0,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,6.2569,6.22,2217.14,9.57,8.8,-0.77,0.77,8.0
2026-03-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,8947400.0,7605290.0,1342110.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,9450000.0,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,6.2569,3.33,1187.76,5.13,4.72,-0.41,0.41,8.0
2026-03-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8947400.0,7605290.0,1342110.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),356.4384,22680000.0,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,6.2569,8.0,2850.61,12.3,11.32,-0.98,0.98,8.0
2026-04-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,8998237.5,7648501.88,1349735.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,31750000.0,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,6.2569,10.7,3870.65,16.46,15.14,-1.32,1.32,8.0
2026-04-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,8998237.5,7648501.88,1349735.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,44450000.0,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,6.2569,14.98,5418.91,23.04,21.2,-1.84,1.84,8.0
2026-04-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,8998237.5,7648501.88,1349735.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,35560000.0,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,6.2569,11.98,4335.13,18.43,16.96,-1.47,1.47,8.0
2026-04-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,8998237.5,7648501.88,1349735.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,27940000.0,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,6.2569,9.41,3406.17,14.48,13.32,-1.16,1.16,8.0
2026-04-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,8998237.5,7648501.88,1349735.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,11430000.0,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,6.2569,3.85,1393.44,5.92,5.45,-0.47,0.47,8.0
2026-04-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,8998237.5,7648501.88,1349735.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,17780000.0,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,6.2569,5.99,2167.57,9.22,8.48,-0.74,0.74,8.0
2026-04-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,8998237.5,7648501.88,1349735.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,9525000.0,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,6.2569,3.21,1161.2,4.94,4.54,-0.39,0.39,8.0
2026-04-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,8998237.5,7648501.88,1349735.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.8456,22860000.0,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,6.2569,7.7,2786.87,11.85,10.9,-0.95,0.95,8.0
2026-05-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9049075.0,7691713.75,1357361.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,32000000.0,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,6.2569,10.62,3760.66,16.34,15.03,-1.31,1.31,8.0
2026-05-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9049075.0,7691713.75,1357361.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,44800000.0,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,6.2569,14.87,5264.92,22.88,21.05,-1.83,1.83,8.0
2026-05-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9049075.0,7691713.75,1357361.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,35840000.0,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,6.2569,11.9,4211.94,18.3,16.84,-1.46,1.46,8.0
2026-05-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9049075.0,7691713.75,1357361.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,28160000.0,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,6.2569,9.35,3309.38,14.38,13.23,-1.15,1.15,8.0
2026-05-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9049075.0,7691713.75,1357361.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,11520000.0,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,6.2569,3.82,1353.84,5.88,5.41,-0.47,0.47,8.0
2026-05-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9049075.0,7691713.75,1357361.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,17920000.0,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,6.2569,5.95,2105.97,9.15,8.42,-0.73,0.73,8.0
2026-05-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9049075.0,7691713.75,1357361.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,9600000.0,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,6.2569,3.19,1128.2,4.9,4.51,-0.39,0.39,8.0
2026-05-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9049075.0,7691713.75,1357361.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),354.0636,23040000.0,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,6.2569,7.65,2707.67,11.77,10.82,-0.94,0.94,8.0
2026-06-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9099912.5,7734925.62,1364986.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,32250000.0,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,6.2569,10.94,3747.8,16.83,15.49,-1.35,1.35,8.0
2026-06-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9099912.5,7734925.62,1364986.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,45150000.0,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,6.2569,15.32,5246.92,23.57,21.68,-1.89,1.89,8.0
2026-06-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9099912.5,7734925.62,1364986.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,36120000.0,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,6.2569,12.25,4197.53,18.85,17.34,-1.51,1.51,8.0
2026-06-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9099912.5,7734925.62,1364986.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,28380000.0,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,6.2569,9.63,3298.06,14.81,13.63,-1.18,1.18,8.0
2026-06-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9099912.5,7734925.62,1364986.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,11610000.0,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,6.2569,3.94,1349.21,6.06,5.57,-0.48,0.48,8.0
2026-06-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9099912.5,7734925.62,1364986.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,18060000.0,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,6.2569,6.13,2098.77,9.43,8.67,-0.75,0.75,8.0
2026-06-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9099912.5,7734925.62,1364986.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,9675000.0,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,6.2569,3.28,1124.34,5.05,4.65,-0.4,0.4,8.0
2026-06-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9099912.5,7734925.62,1364986.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),342.5455,23220000.0,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,6.2569,7.88,2698.41,12.12,11.15,-0.97,0.97,8.0
2026-07-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9150750.0,7778137.5,1372612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,32500000.0,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,6.2569,11.4,3877.35,17.54,16.13,-1.4,1.4,8.0
2026-07-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9150750.0,7778137.5,1372612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,45500000.0,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,6.2569,15.96,5428.29,24.55,22.59,-1.96,1.96,8.0
2026-07-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9150750.0,7778137.5,1372612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,36400000.0,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,6.2569,12.77,4342.63,19.64,18.07,-1.57,1.57,8.0
2026-07-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9150750.0,7778137.5,1372612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,28600000.0,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,6.2569,10.03,3412.07,15.43,14.2,-1.23,1.23,8.0
2026-07-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9150750.0,7778137.5,1372612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,11700000.0,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,6.2569,4.1,1395.85,6.31,5.81,-0.51,0.51,8.0
2026-07-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9150750.0,7778137.5,1372612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,18200000.0,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,6.2569,6.38,2171.32,9.82,9.03,-0.79,0.79,8.0
2026-07-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9150750.0,7778137.5,1372612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,9750000.0,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,6.2569,3.42,1163.21,5.26,4.84,-0.42,0.42,8.0
2026-07-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9150750.0,7778137.5,1372612.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),340.1795,23400000.0,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,6.2569,8.21,2791.69,12.63,11.62,-1.01,1.01,8.0
2026-08-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9201587.5,7821349.38,1380238.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,32750000.0,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,6.2569,11.57,4065.06,17.8,16.37,-1.42,1.42,8.0
2026-08-01,FORECAST,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,1504349.43,1278697.02,225652.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,111525073.43,109294571.96,10929457.2,360.2726,107064070.49,11152507.34,1.05e-05,0.0,225652.41,126334030.33,116227307.9,0.3277,4513.05,1642342.39,2526680.61,2324546.16,-202134.45,202134.45,8.0
2026-08-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9201587.5,7821349.38,1380238.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,45850000.0,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,6.2569,16.19,5691.09,24.91,22.92,-1.99,1.99,8.0
2026-08-01,FORECAST,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,1504349.43,1278697.02,225652.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,155757854.91,152642697.81,15264269.78,360.2726,149527540.71,15575785.49,1.05e-05,0.0,225652.41,126334030.33,116227307.9,0.3277,4513.05,1642342.39,2526680.61,2324546.16,-202134.45,202134.45,8.0
2026-08-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9201587.5,7821349.38,1380238.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,36680000.0,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,6.2569,12.95,4552.87,19.93,18.34,-1.59,1.59,8.0
2026-08-01,FORECAST,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,1504349.43,1278697.02,225652.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,124922923.68,122424465.21,12242446.52,360.2726,119926006.73,12492292.37,1.05e-05,0.0,225652.41,126334030.33,116227307.9,0.3277,4513.05,1642342.39,2526680.61,2324546.16,-202134.45,202134.45,8.0
2026-08-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9201587.5,7821349.38,1380238.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,28820000.0,28600000.0,2860000.0,340.1795,28380000.0,2882000.0,8.82e-06,0.0,250.28,250.28,230.26,6.2569,10.18,3577.26,15.66,14.41,-1.25,1.25,8.0
2026-08-01,FORECAST,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,1504349.43,1278697.02,225652.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,98199654.41,96235661.32,9623566.13,360.2726,94271668.23,9819965.44,1.05e-05,0.0,225652.41,126334030.33,116227307.9,0.3277,4513.05,1642342.39,2526680.61,2324546.16,-202134.45,202134.45,8.0
2026-08-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9201587.5,7821349.38,1380238.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,11790000.0,11700000.0,1170000.0,340.1795,11610000.0,1179000.0,8.82e-06,0.0,102.39,102.39,94.2,6.2569,4.16,1463.42,6.41,5.89,-0.51,0.51,8.0
2026-08-01,FORECAST,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,1504349.43,1278697.02,225652.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,40136232.16,39333507.52,3933350.75,360.2726,38530782.87,4013623.22,1.05e-05,0.0,225652.41,126334030.33,116227307.9,0.3277,4513.05,1642342.39,2526680.61,2324546.16,-202134.45,202134.45,8.0
2026-08-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9201587.5,7821349.38,1380238.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,18340000.0,18200000.0,1820000.0,340.1795,18060000.0,1834000.0,8.82e-06,0.0,159.27,159.27,146.53,6.2569,6.48,2276.44,9.97,9.17,-0.8,0.8,8.0
2026-08-01,FORECAST,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,1504349.43,1278697.02,225652.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,62420510.43,61172100.22,6117210.02,360.2726,59923690.01,6242051.04,1.05e-05,0.0,225652.41,126334030.33,116227307.9,0.3277,4513.05,1642342.39,2526680.61,2324546.16,-202134.45,202134.45,8.0
2026-08-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9201587.5,7821349.38,1380238.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,9825000.0,9750000.0,975000.0,340.1795,9675000.0,982500.0,8.82e-06,0.0,85.32,85.32,78.5,6.2569,3.47,1219.52,5.34,4.91,-0.43,0.43,8.0
2026-08-01,FORECAST,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,1504349.43,1278697.02,225652.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,33629136.79,32956554.05,3295655.41,360.2726,32283971.32,3362913.68,1.05e-05,0.0,225652.41,126334030.33,116227307.9,0.3277,4513.05,1642342.39,2526680.61,2324546.16,-202134.45,202134.45,8.0
2026-08-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9201587.5,7821349.38,1380238.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),351.4394,23580000.0,23400000.0,2340000.0,340.1795,23220000.0,2358000.0,8.82e-06,0.0,204.77,204.77,188.39,6.2569,8.33,2926.85,12.81,11.79,-1.03,1.03,8.0
2026-08-01,FORECAST,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,1504349.43,1278697.02,225652.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),363.9117,79677514.98,78083964.68,7808396.47,360.2726,76490414.38,7967751.5,1.05e-05,0.0,225652.41,126334030.33,116227307.9,0.3277,4513.05,1642342.39,2526680.61,2324546.16,-202134.45,202134.45,8.0
2026-09-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9252425.0,7864561.25,1387863.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,33000000.0,32750000.0,3275000.0,351.4394,32500000.0,3300000.0,8.54e-06,0.0,277.43,277.43,255.24,6.2569,11.28,4155.24,17.36,15.97,-1.39,1.39,8.0
2026-09-01,FORECAST,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12241702.58,10405447.19,1836255.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,876145041.01,858622140.19,85862214.02,362.7095,841099239.37,87614504.1,1.05e-05,0.0,1836255.39,1034975672.17,952177618.4,0.3401,36725.11,13454683.74,20699513.44,19043552.37,-1655961.08,1655961.08,8.0
